Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,,Miller County,29131,39,86,35,100,5,11,1.7,58,287,440,11309,6825,6,54,23,9,9,6,-1,94,27,97,74,-1,20,86,20,85,75,60,-1,29,49,23,-1,14,11,-1,-1,86,3,-1,-1,3,0,23,78,91,118,14,66,20,60,22,5,66,,,,,,MO,,,86.0
2020-12-31,County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,,Mississippi County,29133,34,78,26,97,9,-1,2.7,69,254,425,11232,4232,15,50,15,4,15,50,4,46,24,88,81,4,62,81,54,19,60,10,4,65,12,19,4,65,65,-1,-1,35,-1,-1,-1,0,0,8,95,100,102,4,50,46,23,27,36,80,,,,,,MO,,,35.0
2020-12-31,County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,,Moniteau County,29135,29,69,20,100,6,5,1.3,25,274,422,11089,8871,11,26,47,11,5,5,-1,90,24,100,75,-1,10,80,10,78,64,60,-1,25,20,55,-1,15,5,5,-1,85,-1,5,-1,5,0,5,76,70,128,50,40,10,35,16,13,79,,,,,,MO,,,85.0
2020-12-31,County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,,Monroe County,29137,23,72,17,100,6,12,1.8,30,344,528,13470,7633,6,44,13,31,6,24,6,65,29,94,65,6,24,82,24,43,67,27,6,35,41,18,-1,18,12,-1,-1,82,6,-1,-1,6,0,7,126,88,210,24,47,29,41,14,6,77,,,,,,MO,,,82.0
2020-12-31,County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,,Montgomery County,29139,118,72,86,100,6,6,1.8,155,339,528,13206,7327,5,40,29,15,11,20,-1,78,30,94,60,1,28,81,27,50,75,35,-1,45,17,37,2,9,5,-1,1,91,1,2,-1,3,0,14,96,94,220,19,30,51,53,17,6,78,,,,,,MO,,,91.0
2020-12-31,County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,,Morgan County,29141,35,84,30,100,6,7,1.2,35,274,490,10526,9022,3,47,43,7,-1,3,-1,97,26,100,80,-1,10,53,10,79,63,69,-1,17,30,53,7,10,3,3,-1,90,-1,3,-1,3,3,17,57,80,118,67,30,3,23,28,8,70,,,,,,MO,,,90.0
2020-12-31,County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,,New Madrid County,29143,71,70,48,97,6,13,1.9,92,388,306,15050,7852,4,32,23,19,21,29,-1,69,33,94,50,4,35,83,38,53,75,33,2,46,27,25,2,58,56,-1,-1,42,-1,2,-1,2,0,4,54,100,189,8,58,33,50,23,22,72,,,,,,MO,,,42.0
2020-12-31,County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,,Newton County,29145,169,81,154,100,6,19,1.6,251,283,405,11833,7260,9,33,28,20,9,13,1,82,25,99,66,3,22,76,21,65,67,43,1,29,34,35,1,11,4,5,-1,89,-1,2,-1,2,3,8,59,89,106,24,53,23,49,17,15,75,,,,,,MO,,,89.0
2020-12-31,County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,184,75,133,96,5,18,1.3,176,334,257,12759,9642,1,34,36,23,7,8,-1,91,28,100,60,2,10,63,10,78,94,68,5,19,26,51,8,1,1,-1,-1,99,-1,-1,-1,0,0,7,69,95,125,79,16,5,9,20,6,71,,,,,,MO,,,99.0
2020-12-31,County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,,Oregon County,29149,88,64,56,98,8,16,2.0,111,216,338,8981,4531,19,43,26,11,-1,13,4,77,21,100,80,9,25,80,32,52,86,31,5,36,34,25,-1,4,2,2,-1,96,-1,-1,-1,0,0,11,71,95,102,7,54,39,59,24,4,77,,,,,,MO,,,96.0
2020-12-31,County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,,Osage County,29151,16,69,11,100,6,-1,2.2,24,307,422,12474,5717,-1,55,18,18,9,27,-1,73,20,100,91,-1,45,73,36,82,-1,38,-1,64,36,-1,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,54,73,174,45,18,36,18,8,2,79,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,,Ozark County,29153,63,64,40,98,7,5,1.8,71,238,338,9721,5476,16,47,18,18,-1,10,3,83,23,100,78,10,13,68,18,58,43,35,3,33,30,35,5,8,-1,-1,8,93,-1,-1,-1,0,8,6,60,93,93,15,63,23,53,25,4,77,,,,,,MO,,,92.0
2020-12-31,County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,,Pemiscot County,29155,227,78,172,97,6,15,2.7,459,288,425,11387,4267,14,39,22,15,9,44,-1,55,24,99,76,2,59,92,60,27,50,12,6,65,19,10,-1,85,84,-1,-1,15,1,1,-1,1,2,14,70,100,118,3,35,62,38,34,42,73,,,,,,MO,,,15.0
2020-12-31,County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,,Perry County,29157,34,78,26,97,5,12,2.3,61,305,425,11843,5048,8,21,50,8,13,15,8,69,20,100,85,-1,62,88,58,33,100,28,4,50,15,31,4,0,-1,-1,-1,100,-1,-1,-1,0,0,9,68,100,86,12,27,62,42,8,5,74,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,,Pettis County,29159,268,65,176,100,5,6,2.2,394,312,423,12576,5618,7,33,29,21,11,15,-1,81,28,96,59,3,35,87,34,41,56,24,1,40,17,43,3,28,26,1,-1,72,1,1,-1,2,0,23,91,98,179,10,55,35,45,21,18,71,,,,,,MO,,,72.0
2020-12-31,County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,,Phelps County,29161,285,87,276,100,5,25,1.8,508,275,427,11452,6222,8,35,34,16,8,16,1,76,24,99,73,8,25,79,25,51,43,28,4,37,25,34,2,7,5,0,0,93,0,1,-1,1,1,13,58,98,154,17,58,25,47,22,9,67,,,,,,MO,,,93.0
2020-12-31,County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,,Pike County,29163,200,72,146,100,5,14,2.0,287,282,528,11518,5859,3,39,36,16,7,12,-1,80,24,99,73,1,31,73,28,63,86,38,1,39,31,29,1,19,14,-1,1,81,1,2,-1,3,1,11,66,94,192,23,45,33,46,14,10,73,,,,,,MO,,,81.0
2020-12-31,County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,,Platte County,29165,182,65,166,100,6,8,2.5,415,362,835,13470,5388,10,30,22,16,22,21,3,64,19,97,82,6,41,86,45,40,88,26,2,56,26,16,2,58,51,2,4,42,-1,1,1,2,1,53,96,96,185,20,49,31,22,9,20,56,,,,,,MO,,,42.0
2020-12-31,County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,,Polk County,29167,55,96,58,100,6,14,1.4,82,315,358,12723,8999,5,36,33,14,12,12,-1,88,31,95,59,-1,16,78,16,84,19,45,5,28,22,45,2,2,-1,2,-1,98,-1,-1,-1,0,0,23,67,86,79,48,34,17,34,13,5,75,,,,,,MO,,,98.0
2020-12-31,County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,,Pulaski County,29169,132,86,118,100,5,13,2.2,259,289,430,11269,5134,10,34,34,15,7,17,2,74,22,97,80,5,34,86,36,40,73,25,-1,47,25,28,1,36,30,1,2,64,1,2,1,3,3,26,63,99,143,13,43,44,51,16,29,66,,,,,,MO,,,64.0
2020-12-31,County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,,Putnam County,29171,35,-5,15,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,,Ralls County,29173,27,73,20,100,5,-1,2.5,49,292,523,13144,5365,5,40,35,5,15,30,-1,70,25,100,70,-1,50,80,50,47,100,27,-1,60,15,25,-1,10,5,-1,-1,90,-1,5,-1,5,5,-1,113,95,203,15,25,60,40,10,4,86,,,,,,MO,,,90.0
2020-12-31,County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,,Randolph County,29175,156,72,114,100,6,7,1.8,209,302,528,11899,6490,8,37,34,12,9,11,1,87,25,98,72,2,28,81,27,57,60,33,-1,36,27,37,3,34,30,-1,-1,66,-1,4,1,4,0,9,88,91,189,13,65,22,51,21,13,71,,,,,,MO,,,66.0
2020-12-31,County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,,Ray County,29177,135,79,103,96,5,8,1.8,182,344,399,15137,8566,3,22,35,20,21,15,1,83,23,98,78,7,20,83,23,63,53,36,1,27,23,49,6,5,5,-1,-1,95,-1,-1,-1,0,0,9,79,99,147,24,54,21,44,20,7,75,,,,,,MO,,,95.0
2020-12-31,County,MO Missouri,MO Reynolds County 29179,9,Housing Choice Vouchers,3,,Reynolds County,29179,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,,Ripley County,29181,38,100,39,100,4,38,1.8,69,284,325,10863,6140,3,45,37,16,-1,18,-1,79,25,100,72,-1,33,87,33,50,55,30,-1,44,28,28,-1,3,3,-1,-1,97,-1,-1,-1,0,0,6,48,95,149,21,54,26,44,28,4,77,,,,,,MO,,,97.0
2020-12-31,County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,,St. Charles County,29183,1034,80,862,100,5,8,2.2,1887,371,607,14423,6589,5,29,25,17,24,22,0,69,21,97,78,3,39,87,40,48,66,29,1,49,27,23,1,40,36,0,0,60,0,3,-1,3,0,12,116,99,146,17,45,38,35,8,12,71,,,,,,MO,,,60.0
2020-12-31,County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,,St. Clair County,29185,20,84,17,100,5,12,1.3,22,306,490,12814,9902,-1,41,47,6,6,-1,-1,100,31,94,53,-1,12,82,6,100,60,68,6,18,18,59,12,0,-1,-1,-1,100,-1,-1,-1,0,0,19,80,88,140,47,53,-1,35,17,5,71,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,20,78,15,97,7,13,2.3,34,241,425,10770,4751,14,43,14,14,14,13,-1,80,21,100,67,-1,60,100,60,42,100,29,-1,60,20,20,-1,7,7,-1,-1,93,-1,-1,-1,0,0,6,106,73,99,33,13,53,20,15,3,83,,,,,,MO,,,93.0
2020-12-31,County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,,St. Francois County,29187,697,78,528,97,6,16,2.1,1111,294,425,12168,5783,9,39,27,15,10,20,2,77,25,98,72,6,36,76,36,52,87,32,3,46,27,24,-1,6,5,0,-1,94,-1,1,-1,1,0,10,73,89,83,21,46,33,36,16,7,69,,,,,,MO,,,94.0
2020-12-31,County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,,St. Louis County,29189,8906,92,8285,100,7,6,2.7,22703,323,671,12670,4624,10,30,22,14,25,32,1,49,18,97,83,1,61,91,61,26,82,15,1,72,16,10,0,95,94,0,0,5,1,0,0,1,0,50,117,99,184,15,34,51,21,20,70,76,,,,,,MO,,,5.0
2020-12-31,County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,,Saline County,29195,121,76,94,100,5,12,1.7,156,293,322,12689,7646,6,41,23,23,8,15,-1,84,30,97,61,5,23,81,27,63,68,42,4,32,28,36,5,21,15,1,-1,79,-1,5,-1,5,2,16,68,93,99,20,55,24,51,17,25,77,,,,,,MO,,,79.0
2020-12-31,County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,41,83,34,100,5,24,1.6,56,227,302,9703,5891,27,36,15,12,9,21,6,68,23,94,74,12,21,65,26,32,44,23,9,50,15,26,3,0,-1,-1,-1,100,-1,-1,-1,0,0,97,48,56,169,47,41,12,24,16,2,77,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,,Scotland County,29199,67,83,56,100,5,38,2.0,110,215,302,9525,4849,9,38,24,22,7,23,-1,57,20,98,84,5,39,68,41,33,80,23,14,48,21,16,2,2,-1,-1,-1,98,-1,2,-1,2,0,86,36,77,195,32,36,32,27,19,2,72,,,,,,MO,,,98.0
2020-12-31,County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,,Scott County,29201,328,54,174,98,6,20,2.3,392,310,404,13459,5974,4,32,31,17,16,30,1,66,29,90,59,2,48,83,47,35,70,23,5,48,21,26,2,57,56,1,-1,43,-1,1,-1,1,0,13,81,91,164,26,29,45,24,26,28,74,,,,,,MO,,,43.0
2020-12-31,County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,,Shannon County,29203,30,64,19,98,6,11,1.5,29,237,338,9442,6186,6,47,35,12,-1,11,-1,79,22,100,79,-1,32,95,32,50,43,31,5,42,16,37,5,5,-1,-1,-1,95,-1,5,-1,5,0,5,81,100,97,32,32,37,42,29,5,71,,,,,,MO,,,95.0
2020-12-31,County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,,Shelby County,29205,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,,Stoddard County,29207,26,78,20,97,7,10,2.2,44,264,425,9615,4370,25,40,20,10,5,35,-1,65,21,100,80,-1,30,75,25,50,100,30,-1,45,35,20,-1,25,25,-1,-1,75,-1,-1,-1,0,0,7,136,100,109,-1,45,55,55,20,5,74,,,,,,MO,,,75.0
2020-12-31,County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,,Stone County,29209,26,96,28,100,6,14,1.4,39,301,358,12091,8681,4,32,57,-1,7,7,-1,93,29,96,54,4,11,75,11,90,56,54,-1,11,25,64,-1,7,-1,4,-1,93,-1,4,-1,4,4,28,76,75,79,39,39,21,54,13,4,69,,,,,,MO,,,93.0
2020-12-31,County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,,Sullivan County,29211,28,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Taney County 29213,9,Housing Choice Vouchers,3,,Taney County,29213,103,95,108,100,6,9,1.7,185,305,358,12792,7468,5,29,42,15,9,10,1,85,29,95,56,5,17,76,19,69,34,33,-1,25,29,46,5,6,3,3,-1,94,-1,1,-1,1,3,28,66,96,82,12,54,34,69,18,10,48,,,,,,MO,,,94.0
2020-12-31,County,MO Missouri,MO Texas County 29215,9,Housing Choice Vouchers,3,,Texas County,29215,221,64,138,97,6,13,2.0,281,272,330,11182,5491,11,38,29,19,4,19,1,76,25,99,66,8,29,78,33,47,54,27,-1,45,20,35,3,1,-1,-1,-1,99,-1,1,-1,1,0,6,58,83,161,25,37,38,39,24,7,75,,,,,,MO,,,99.0
2020-12-31,County,MO Missouri,MO Vernon County 29217,9,Housing Choice Vouchers,3,,Vernon County,29217,126,61,78,100,6,18,1.4,113,412,343,12913,8914,1,40,27,23,9,10,-1,90,31,97,58,-1,19,72,18,79,77,57,-1,36,31,33,4,5,3,1,-1,95,-1,1,-1,1,3,4,64,96,164,59,27,14,26,17,6,79,,,,,,MO,,,95.0
2020-12-31,County,MO Missouri,MO Warren County 29219,9,Housing Choice Vouchers,3,,Warren County,29219,573,72,418,100,5,10,2.4,1013,314,528,12833,5295,15,28,21,18,18,21,2,71,19,99,84,5,45,79,44,43,79,25,2,55,27,16,-1,13,10,1,0,87,-1,2,-1,2,1,11,82,98,209,12,34,55,37,16,8,67,,,,,,MO,,,87.0
2020-12-31,County,MO Missouri,MO Washington County 29221,9,Housing Choice Vouchers,3,,Washington County,29221,143,99,133,94,6,23,2.0,263,249,388,9422,4765,10,48,25,14,4,17,4,65,21,100,77,6,38,75,38,43,88,29,6,44,31,19,-1,2,1,2,-1,98,-1,-1,-1,0,0,7,56,99,154,11,55,34,47,22,8,62,,,,,,MO,,,98.0
2020-12-31,County,MO Missouri,MO Wayne County 29223,9,Housing Choice Vouchers,3,,Wayne County,29223,36,100,37,100,6,19,1.1,41,297,328,11752,10605,-1,46,41,14,-1,-1,-1,100,30,100,57,-1,3,86,3,92,33,49,-1,14,22,65,11,0,-1,-1,-1,100,-1,-1,-1,0,0,5,78,92,112,30,54,16,68,25,4,70,,,,,,MO,,,100.0
2020-12-31,County,MO Missouri,MO Webster County 29225,9,Housing Choice Vouchers,3,,Webster County,29225,52,96,55,100,6,9,2.0,109,299,358,11812,5960,6,31,37,21,6,9,-1,85,23,100,80,7,33,80,38,71,35,37,-1,42,22,36,-1,5,2,-1,2,95,-1,2,-1,2,0,27,91,98,86,9,47,44,51,13,5,76,,,,,,MO,,,95.0
2020-12-31,County,MO Missouri,MO Worth County 29227,9,Housing Choice Vouchers,3,,Worth County,29227,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2020-12-31,County,MO Missouri,MO Wright County 29229,9,Housing Choice Vouchers,3,,Wright County,29229,185,64,117,98,7,15,1.6,193,236,338,9681,5869,15,51,23,7,4,9,1,87,23,100,76,3,24,74,25,48,59,35,3,32,20,46,3,2,-1,-1,-1,98,-1,2,-1,2,0,17,77,83,99,19,50,31,53,30,4,73,,,,,,MO,,,98.0
2020-12-31,County,MO Missouri,MO St. Louis city 29510,9,Housing Choice Vouchers,3,,St. Louis city,29510,5233,93,4870,100,8,6,2.1,10426,285,652,11301,5279,9,38,24,12,17,23,1,59,17,98,86,2,39,79,39,34,69,22,2,53,23,22,1,95,94,0,0,5,0,0,0,0,0,35,106,96,123,38,33,29,19,33,76,36,,,,,,MO,,,5.0
2020-12-31,County,MO Missouri,"MO Missing, Missouri 29XXX",9,Housing Choice Vouchers,3,,Missing County,29XXX,454,89,409,100,5,0,2.6,1072,1,632,12668,4833,12,36,16,10,26,30,2,52,-1,-1,-1,2,56,88,55,25,78,15,3,68,16,12,0,87,86,0,0,13,0,-1,-1,0,0,19,2,0,123,90,6,4,4,-1,-1,-1,,,,,,MO,,,13.0
