Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,,McDonald County,29119,11,79,11,100,5,18,2.3,25,328,521,13681,6020,-1,9,55,27,9,9,-1,91,25,100,82,-1,36,82,36,86,50,32,-1,27,36,36,-1,9,-1,9,-1,91,-1,-1,-1,0,9,-1,59,91,130,27,27,45,27,21,23,69,,,,,,MO,,,91.0
12/31/2023,County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,,Miller County,29131,46,89,40,97,5,18,1.4,56,322,410,13403,9574,-1,5,73,13,10,3,3,95,27,100,73,-1,15,90,15,91,71,66,-1,20,38,43,5,15,8,3,-1,85,3,3,-1,5,0,26,81,90,122,18,70,13,60,22,10,61,,,,,,MO,,,85.0
12/31/2023,County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,,Mississippi County,29133,25,68,17,100,8,18,2.8,47,198,495,8905,3221,35,18,41,-1,6,47,-1,53,17,100,94,-1,71,82,65,14,67,9,18,65,-1,18,-1,82,82,-1,-1,18,-1,-1,-1,0,0,17,76,100,104,6,59,35,18,27,44,76,,,,,,MO,,,18.0
12/31/2023,County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,,Moniteau County,29135,29,58,20,100,6,20,1.3,26,264,630,10425,8019,16,5,63,11,5,20,5,70,19,100,90,-1,20,85,20,44,73,46,5,25,15,55,-1,15,10,5,-1,85,-1,-1,-1,0,0,8,57,75,134,60,40,-1,25,11,15,83,,,,,,MO,,,85.0
12/31/2023,County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,,Monroe County,29137,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,,Montgomery County,29139,118,60,79,100,7,1,1.7,135,336,682,13603,7960,5,5,54,19,16,14,1,78,27,95,66,1,25,82,24,57,85,43,-1,42,25,33,1,6,3,-1,-1,94,1,3,-1,4,0,12,111,94,227,14,35,51,66,15,9,77,,,,,,MO,,,94.0
12/31/2023,County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,,Morgan County,29141,38,75,29,100,5,7,1.3,38,301,619,11937,9110,4,7,75,11,4,7,-1,90,25,100,83,-1,10,76,10,64,73,55,-1,14,34,52,3,14,3,3,3,86,-1,3,-1,3,3,14,73,83,149,55,38,7,31,20,10,67,,,,,,MO,,,86.0
12/31/2023,County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,,New Madrid County,29143,76,63,48,100,7,17,1.7,80,379,386,14805,8883,2,8,58,10,21,31,-1,69,29,96,67,-1,27,79,25,55,82,41,-1,42,23,35,-1,52,50,-1,-1,48,-1,2,-1,2,0,7,58,100,193,17,46,38,54,17,24,59,,,,,,MO,,,48.0
12/31/2023,County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,,Newton County,29145,167,80,162,100,6,14,1.4,232,298,508,12487,8719,10,3,56,21,10,7,1,86,25,98,68,3,15,75,15,62,65,46,4,28,27,42,1,14,4,6,1,86,-1,3,-1,3,4,7,68,90,102,21,58,21,62,16,21,72,,,,,,MO,,,86.0
12/31/2023,County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,200,72,144,100,5,26,1.4,207,368,329,16212,11278,3,2,45,28,22,15,3,81,30,97,56,2,13,70,13,66,96,60,3,24,20,53,8,2,2,-1,-1,98,-1,-1,-1,0,0,5,76,99,145,74,16,10,7,18,8,68,,,,,,MO,,,98.0
12/31/2023,County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,,Oregon County,29149,129,-5,63,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,,Osage County,29151,26,59,18,100,6,39,2.2,39,257,615,9856,4549,13,13,53,-1,20,11,11,61,15,100,89,-1,44,89,44,47,100,28,-1,61,22,17,-1,11,11,-1,-1,89,-1,-1,-1,0,0,5,56,67,170,39,44,17,28,8,4,79,,,,,,MO,,,89.0
12/31/2023,County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,,Ozark County,29153,45,-5,22,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,,Pemiscot County,29155,239,68,163,100,6,7,2.7,438,288,495,12311,4582,16,16,38,13,17,47,1,49,22,98,77,2,58,88,56,17,68,10,4,66,15,15,-1,84,83,-1,-1,16,1,-1,-1,1,1,42,79,100,125,3,36,61,42,38,49,69,,,,,,MO,,,16.0
12/31/2023,County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,,Perry County,29157,38,68,26,100,6,15,2.7,70,289,495,13193,4900,13,13,39,9,26,15,-1,73,20,96,77,8,46,81,50,28,100,23,8,50,12,31,4,0,-1,-1,-1,100,-1,-1,-1,0,0,46,79,100,91,8,35,58,46,9,9,72,,,,,,MO,,,100.0
12/31/2023,County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,,Pettis County,29159,303,66,201,100,6,19,1.9,384,368,498,15154,7932,4,6,45,22,23,19,0,75,30,93,53,3,25,84,25,40,52,27,3,30,16,50,2,28,25,0,2,72,1,-1,-1,1,2,12,86,98,187,10,62,28,56,18,23,66,,,,,,MO,,,72.0
12/31/2023,County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,,Phelps County,29161,263,87,234,100,7,10,1.7,397,329,401,14207,8374,3,5,58,12,21,15,0,78,26,96,71,4,23,76,22,57,48,34,2,34,24,40,2,12,7,1,0,88,0,3,-1,3,1,7,73,97,154,17,59,24,56,22,15,59,,,,,,MO,,,88.0
12/31/2023,County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,,Pike County,29163,224,60,150,100,6,9,2.0,307,312,682,13024,6363,6,5,53,21,14,11,1,76,24,97,73,1,31,73,29,67,86,39,3,37,26,34,1,18,14,1,1,82,1,1,-1,2,1,12,80,93,194,20,47,33,43,18,14,67,,,,,,MO,,,82.0
12/31/2023,County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,,Platte County,29165,179,64,152,100,8,6,2.5,378,425,1001,16787,6750,7,7,32,20,34,28,-1,61,20,95,83,6,43,88,47,40,93,26,2,55,24,19,1,61,53,1,3,39,-1,3,1,4,1,33,112,99,198,16,47,36,24,6,29,57,,,,,,MO,,,39.0
12/31/2023,County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,,Polk County,29167,55,95,57,100,6,30,1.3,76,370,443,14459,10844,2,4,56,28,11,12,-1,88,30,98,53,-1,11,82,11,76,31,42,-1,26,18,56,11,4,2,2,-1,96,-1,-1,-1,0,0,22,53,91,97,40,42,18,44,16,9,73,,,,,,MO,,,96.0
12/31/2023,County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,,Pulaski County,29169,143,89,124,97,4,19,1.9,232,332,410,13581,7259,14,6,42,25,14,19,2,77,23,98,75,5,30,82,33,48,67,31,2,38,24,36,1,33,27,2,1,67,-1,2,-1,2,1,18,64,100,137,11,60,29,52,18,32,61,,,,,,MO,,,67.0
12/31/2023,County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,,Putnam County,29171,37,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,,Ralls County,29173,45,60,30,100,6,37,2.3,70,233,682,9639,4131,9,14,50,14,14,7,-1,67,15,97,90,-1,37,87,37,72,100,36,7,43,33,17,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,17,75,97,197,7,40,53,47,14,7,82,,,,,,MO,,,100.0
12/31/2023,County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,,Randolph County,29175,128,60,86,100,6,10,1.7,143,376,682,15213,9149,4,6,47,23,20,14,-1,83,28,95,64,2,15,83,16,63,62,40,3,33,21,43,3,27,22,-1,-1,73,-1,5,-1,5,1,10,108,94,202,12,67,21,58,25,17,75,,,,,,MO,,,73.0
12/31/2023,County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,,Ray County,29177,147,91,143,100,5,25,1.6,229,396,456,17587,10983,2,1,41,20,36,22,-1,75,23,99,76,2,26,78,23,53,51,34,4,29,19,48,6,8,7,1,-1,92,-1,-1,-1,0,0,9,66,99,152,21,63,16,48,18,12,76,,,,,,MO,,,92.0
12/31/2023,County,MO Missouri,MO Reynolds County 29179,9,Housing Choice Vouchers,3,,Reynolds County,29179,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,,Ripley County,29181,35,86,32,100,5,25,1.6,52,328,334,13313,8192,3,6,61,19,10,22,-1,75,26,100,75,6,22,84,25,57,64,38,6,34,25,34,-1,6,3,3,-1,94,-1,-1,-1,0,0,6,61,100,184,22,53,25,53,22,7,76,,,,,,MO,,,94.0
12/31/2023,County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,,Saline County,29195,108,78,83,99,6,24,1.7,137,336,414,13617,8249,5,9,55,20,12,17,-1,82,27,96,67,4,22,83,24,48,57,32,1,30,24,45,5,19,16,-1,-1,81,-1,4,-1,4,4,10,76,93,180,25,52,23,51,18,36,77,,,,,,MO,,,81.0
12/31/2023,County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,33,81,25,94,5,24,1.8,45,206,357,10834,6019,10,14,52,5,19,24,-1,60,21,92,80,8,28,76,28,44,71,29,16,36,20,28,4,0,-1,-1,-1,100,-1,-1,-1,0,0,6,65,44,189,60,20,20,20,15,4,73,,,,,,MO,,,100.0
12/31/2023,County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,,Scotland County,29199,69,81,52,94,5,50,1.9,100,278,357,13129,6827,11,11,34,25,18,27,4,52,23,92,69,10,31,73,31,24,70,19,10,54,17,19,4,0,-1,-1,-1,100,-1,-1,-1,0,0,30,31,83,197,29,35,37,31,11,4,64,,,,,,MO,,,100.0
12/31/2023,County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,,Scott County,29201,327,-5,149,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,,Shannon County,29203,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,,Shelby County,29205,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,,St. Charles County,29183,1105,79,901,100,5,7,2.0,1819,421,741,17020,8431,4,6,38,17,35,21,0,70,22,97,77,1,37,87,36,51,75,35,2,45,23,31,1,41,38,1,0,59,0,2,0,3,1,23,116,100,160,17,50,33,39,7,19,68,,,,,,MO,,,59.0
12/31/2023,County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,,St. Clair County,29185,16,74,12,100,6,-1,1.1,13,317,608,12738,11758,-1,17,67,8,8,-1,-1,100,28,100,75,-1,-1,75,-1,100,100,92,-1,25,25,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,59,92,169,25,67,8,67,16,8,74,,,,,,MO,,,100.0
12/31/2023,County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,,St. Francois County,29187,631,68,430,100,7,10,1.9,828,306,495,12878,6688,8,9,52,15,15,20,0,73,25,98,69,3,34,74,32,48,89,33,2,44,26,28,0,8,7,0,-1,92,0,0,-1,0,0,14,82,92,83,23,48,29,40,17,11,63,,,,,,MO,,,92.0
12/31/2023,County,MO Missouri,MO St. Louis city 29510,9,Housing Choice Vouchers,3,,St. Louis city,29510,5370,61,4645,100,7,10,2.1,9814,343,1026,13511,6395,6,9,46,13,26,24,1,56,17,97,86,1,38,77,37,34,71,25,2,51,20,27,1,94,93,0,0,6,0,0,0,1,1,39,111,95,142,39,32,29,20,27,76,37,,,,,,MO,,,6.0
12/31/2023,County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,,St. Louis County,29189,8823,-5,7759,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,,Stoddard County,29207,28,68,19,100,7,-1,1.9,36,336,495,13673,7216,5,-1,58,26,11,21,-1,79,26,100,79,-1,16,63,11,50,89,42,-1,37,16,47,-1,11,11,-1,-1,89,-1,-1,-1,0,0,-1,174,95,109,5,47,47,58,24,9,71,,,,,,MO,,,89.0
12/31/2023,County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,,Stone County,29209,31,95,32,100,7,16,1.3,41,389,443,15026,11728,-1,-1,58,26,16,6,-1,91,31,100,47,3,9,75,9,71,48,44,-1,3,19,78,3,13,-1,3,-1,88,-1,6,3,9,3,18,59,63,97,50,34,16,44,10,10,56,,,,,,MO,,,87.0
12/31/2023,County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,,Sullivan County,29211,24,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Taney County 29213,9,Housing Choice Vouchers,3,,Taney County,29213,135,94,137,100,6,20,1.6,216,345,442,13887,8808,4,5,55,25,11,9,1,84,28,98,61,3,15,77,16,65,53,42,-1,23,22,55,1,15,5,4,-1,85,-1,5,1,6,5,17,67,93,99,19,55,26,60,14,19,43,,,,,,MO,,,85.0
12/31/2023,County,MO Missouri,MO Texas County 29215,9,Housing Choice Vouchers,3,,Texas County,29215,215,57,118,97,6,20,1.9,227,316,351,13028,6772,8,11,49,20,13,23,2,70,26,97,68,5,29,76,30,46,60,30,2,36,26,36,-1,3,1,-1,-1,97,-1,3,-1,3,0,6,57,92,176,29,42,30,36,23,10,71,,,,,,MO,,,97.0
12/31/2023,County,MO Missouri,MO Vernon County 29217,9,Housing Choice Vouchers,3,,Vernon County,29217,116,58,74,100,6,35,1.4,107,417,512,13970,9662,5,4,57,22,12,15,-1,85,29,97,65,1,16,69,16,77,50,47,1,35,28,35,3,5,4,1,-1,95,-1,-1,-1,0,3,2,64,99,182,46,39,15,34,18,11,80,,,,,,MO,,,95.0
12/31/2023,County,MO Missouri,MO Warren County 29219,9,Housing Choice Vouchers,3,,Warren County,29219,647,60,433,100,6,7,2.2,948,353,682,14685,6707,9,7,40,17,26,21,1,67,18,98,86,2,41,78,39,49,81,30,2,50,26,22,0,15,11,0,0,85,0,3,0,3,1,32,86,92,204,20,31,48,38,18,14,67,,,,,,MO,,,85.0
12/31/2023,County,MO Missouri,MO Washington County 29221,9,Housing Choice Vouchers,3,,Washington County,29221,182,92,165,99,5,35,1.7,286,280,410,11774,6793,5,7,60,17,9,15,1,75,23,99,75,4,25,75,28,47,83,38,6,35,27,32,1,3,2,1,-1,97,-1,1,-1,1,1,5,51,99,132,24,50,26,45,21,13,66,,,,,,MO,,,97.0
12/31/2023,County,MO Missouri,MO Wayne County 29223,9,Housing Choice Vouchers,3,,Wayne County,29223,44,86,40,100,5,8,1.2,48,332,334,13677,11397,-1,3,63,30,5,8,-1,93,29,100,58,-1,5,78,5,89,45,56,3,13,30,55,3,0,-1,-1,-1,100,-1,-1,-1,0,0,5,69,95,150,33,58,10,60,27,8,66,,,,,,MO,,,100.0
12/31/2023,County,MO Missouri,MO Webster County 29225,9,Housing Choice Vouchers,3,,Webster County,29225,44,95,46,100,6,20,1.9,88,369,443,14509,7584,4,9,43,26,17,20,2,78,25,100,74,7,30,83,35,63,68,42,-1,41,17,41,2,7,2,2,-1,93,-1,2,-1,2,0,18,99,96,97,17,48,35,48,16,9,79,,,,,,MO,,,93.0
12/31/2023,County,MO Missouri,MO Worth County 29227,9,Housing Choice Vouchers,3,,Worth County,29227,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
12/31/2023,County,MO Missouri,MO Wright County 29229,9,Housing Choice Vouchers,3,,Wright County,29229,174,-5,85,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
