Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,MO Missouri,"MO Mercer County, Missouri 29129",9,Housing Choice Vouchers,3,,Mercer County,29129,21,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2016-12-31,County,MO Missouri,"MO Miller County, Missouri 29131",9,Housing Choice Vouchers,3,,Miller County,29131,27,80,22,100,6,5,1.9,42,214,515,8642,4527,14,64,14,9,-1,9,9,82,24,100,82,-1,45,86,41,67,50,36,-1,45,36,18,5,5,5,-1,-1,95,-1,-1,-1,0,0,10,78,100,150,27,50,23,36,27,5,72,,,,,,MO,,,95.0
2016-12-31,County,MO Missouri,"MO Mississippi County, Missouri 29133",9,Housing Choice Vouchers,3,,Mississippi County,29133,29,86,24,96,5,8,2.0,47,197,460,8927,4558,25,42,21,8,4,46,-1,54,24,100,71,-1,50,75,42,39,67,23,8,42,25,25,-1,46,46,-1,-1,54,-1,-1,-1,0,0,4,78,100,106,17,63,21,29,30,30,79,,,,,,MO,,,54.0
2016-12-31,County,MO Missouri,"MO Moniteau County, Missouri 29135",9,Housing Choice Vouchers,3,,Moniteau County,29135,32,74,22,95,5,18,1.9,42,286,456,10692,5600,5,40,35,10,10,27,-1,64,22,100,77,5,32,77,27,40,71,29,-1,45,23,32,-1,5,-1,-1,-1,95,-1,5,-1,5,0,4,51,82,156,27,45,27,36,13,12,74,,,,,,MO,,,95.0
2016-12-31,County,MO Missouri,"MO Monroe County, Missouri 29137",9,Housing Choice Vouchers,3,,Monroe County,29137,26,82,21,100,7,10,2.4,51,269,589,9837,4050,20,50,15,-1,15,43,-1,52,22,95,76,10,48,90,52,37,100,20,5,52,33,10,-1,14,14,-1,-1,86,-1,-1,-1,0,0,18,93,95,209,14,38,48,29,15,6,78,,,,,,MO,,,86.0
2016-12-31,County,MO Missouri,"MO Montgomery County, Missouri 29139",9,Housing Choice Vouchers,3,,Montgomery County,29139,123,82,100,100,6,16,2.3,225,274,589,10474,4655,12,41,28,15,4,21,1,76,26,99,65,7,34,77,36,43,67,23,3,52,24,21,-1,8,7,-1,-1,92,-1,1,-1,1,0,17,71,97,200,25,24,51,32,19,6,79,,,,,,MO,,,92.0
2016-12-31,County,MO Missouri,"MO Morgan County, Missouri 29141",9,Housing Choice Vouchers,3,,Morgan County,29141,36,101,37,100,5,22,1.8,66,199,544,8180,4586,14,71,9,6,-1,14,-1,78,22,100,92,3,24,65,22,63,60,41,-1,41,32,27,3,3,-1,3,-1,97,-1,-1,-1,0,0,15,67,89,98,32,51,16,38,27,7,68,,,,,,MO,,,97.0
2016-12-31,County,MO Missouri,"MO New Madrid County, Missouri 29143",9,Housing Choice Vouchers,3,,New Madrid County,29143,61,72,46,100,5,30,2.0,94,290,495,11113,5438,11,48,24,11,7,17,2,80,29,96,67,2,39,80,39,57,82,32,2,43,30,24,4,54,54,-1,-1,46,-1,-1,-1,0,0,12,59,100,163,15,65,20,33,23,22,73,,,,,,MO,,,46.0
2016-12-31,County,MO Missouri,"MO Newton County, Missouri 29145",9,Housing Choice Vouchers,3,,Newton County,29145,162,87,143,100,7,26,2.0,282,258,439,11092,5625,10,38,33,13,6,13,1,85,27,97,65,3,32,77,31,60,64,36,2,39,29,29,2,13,6,3,-1,87,-1,3,1,3,0,17,52,96,101,22,51,27,41,17,14,75,,,,,,MO,,,87.0
2016-12-31,County,MO Missouri,"MO Nodaway County, Missouri 29147",9,Housing Choice Vouchers,3,,Nodaway County,29147,138,87,120,99,5,25,1.4,170,317,299,11947,8433,7,32,39,15,8,10,-1,90,28,98,58,2,13,70,14,67,100,60,3,19,34,43,4,2,2,-1,-1,98,-1,-1,-1,0,0,3,63,93,134,80,16,4,5,24,6,70,,,,,,MO,,,98.0
2016-12-31,County,MO Missouri,"MO Oregon County, Missouri 29149",9,Housing Choice Vouchers,3,,Oregon County,29149,102,69,69,99,6,32,2.2,151,198,431,8495,3882,8,57,27,8,-1,30,1,59,22,100,78,7,41,83,45,32,67,19,9,43,30,17,1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,52,93,99,10,54,36,42,25,5,76,,,,,,MO,,,100.0
2016-12-31,County,MO Missouri,"MO Osage County, Missouri 29151",9,Housing Choice Vouchers,3,,Osage County,29151,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2016-12-31,County,MO Missouri,"MO Ozark County, Missouri 29153",9,Housing Choice Vouchers,3,,Ozark County,29153,56,69,38,99,5,11,1.7,64,195,431,8255,4901,14,61,25,-1,-1,8,8,79,23,100,84,5,24,68,26,55,22,31,8,45,24,24,3,3,-1,-1,-1,97,-1,-1,3,3,3,3,59,95,89,5,76,18,55,25,4,74,,,,,,MO,,,97.0
2016-12-31,County,MO Missouri,"MO Pemiscot County, Missouri 29155",9,Housing Choice Vouchers,3,,Pemiscot County,29155,226,86,186,96,5,28,2.7,494,240,460,9796,3688,15,44,20,15,6,42,2,51,24,97,70,3,62,94,65,26,56,12,9,66,16,10,1,86,85,-1,-1,14,1,1,-1,1,1,9,52,100,120,5,38,57,30,34,42,74,,,,,,MO,,,14.0
2016-12-31,County,MO Missouri,"MO Perry County, Missouri 29157",9,Housing Choice Vouchers,3,,Perry County,29157,32,86,26,96,5,23,2.2,56,307,460,12803,5944,4,35,38,8,15,23,4,73,26,100,65,-1,46,85,38,53,100,38,8,50,15,27,-1,4,-1,-1,-1,96,-1,4,-1,4,0,8,81,100,89,12,38,50,38,12,5,75,,,,,,MO,,,96.0
2016-12-31,County,MO Missouri,"MO Pettis County, Missouri 29159",9,Housing Choice Vouchers,3,,Pettis County,29159,295,76,226,100,5,8,2.4,550,302,406,11382,4677,8,33,32,18,9,24,3,63,27,92,60,8,41,87,45,39,37,19,4,46,23,26,1,25,21,-1,1,75,0,3,-1,3,0,22,71,95,150,9,52,39,40,25,19,71,,,,,,MO,,,75.0
2016-12-31,County,MO Missouri,"MO Phelps County, Missouri 29161",9,Housing Choice Vouchers,3,,Phelps County,29161,272,94,260,100,6,32,1.9,503,246,465,10246,5296,12,39,31,14,5,15,3,75,24,98,72,7,30,82,33,49,38,25,3,45,22,30,2,5,4,0,0,95,0,-1,-1,0,0,16,48,97,142,18,54,28,44,19,9,66,,,,,,MO,,,95.0
2016-12-31,County,MO Missouri,"MO Pike County, Missouri 29163",9,Housing Choice Vouchers,3,,Pike County,29163,124,82,101,100,5,21,2.4,238,268,589,10990,4664,7,46,26,13,8,26,4,65,25,98,75,4,42,74,44,48,74,24,3,55,24,18,-1,22,18,1,1,78,1,1,-1,2,2,20,63,95,192,27,32,42,27,17,10,76,,,,,,MO,,,78.0
2016-12-31,County,MO Missouri,"MO Platte County, Missouri 29165",9,Housing Choice Vouchers,3,,Platte County,29165,192,70,180,100,6,7,2.7,488,342,813,13471,4969,15,23,19,18,25,32,2,57,21,94,72,7,50,84,52,35,67,18,-1,64,23,13,2,52,48,1,2,48,-1,1,-1,1,0,25,84,95,181,17,43,39,23,9,21,56,,,,,,MO,,,48.0
2016-12-31,County,MO Missouri,"MO Polk County, Missouri 29167",9,Housing Choice Vouchers,3,,Polk County,29167,57,87,54,100,5,17,2.0,107,267,464,10971,5537,8,53,15,19,6,9,4,85,27,98,70,4,31,76,31,64,44,29,-1,37,30,33,2,2,-1,-1,-1,98,-1,2,-1,2,0,37,74,93,86,35,28,37,33,17,5,77,,,,,,MO,,,98.0
2016-12-31,County,MO Missouri,"MO Pulaski County, Missouri 29169",9,Housing Choice Vouchers,3,,Pulaski County,29169,115,80,93,100,5,10,2.0,182,253,514,10765,5501,6,49,30,9,7,18,1,77,23,98,81,3,39,87,40,51,70,31,2,42,31,25,1,38,33,-1,1,62,1,2,-1,3,1,9,86,99,138,11,56,33,52,14,29,68,,,,,,MO,,,62.0
2016-12-31,County,MO Missouri,"MO Putnam County, Missouri 29171",9,Housing Choice Vouchers,3,,Putnam County,29171,49,-5,24,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2016-12-31,County,MO Missouri,"MO Ralls County, Missouri 29173",9,Housing Choice Vouchers,3,,Ralls County,29173,32,82,26,100,5,8,2.5,64,274,578,11318,4598,4,33,46,8,8,35,-1,58,24,100,81,4,54,81,58,36,100,19,8,62,15,15,4,4,-1,-1,-1,96,-1,4,-1,4,0,20,83,92,182,8,38,54,38,13,4,80,,,,,,MO,,,96.0
2016-12-31,County,MO Missouri,"MO Randolph County, Missouri 29175",9,Housing Choice Vouchers,3,,Randolph County,29175,178,82,145,100,6,17,2.3,330,283,589,10933,4804,14,35,33,12,7,28,2,69,27,97,64,8,41,81,44,34,48,19,2,52,23,23,3,26,23,-1,1,74,-1,2,-1,2,0,18,69,94,190,13,57,30,33,26,13,73,,,,,,MO,,,74.0
2016-12-31,County,MO Missouri,"MO Ray County, Missouri 29177",9,Housing Choice Vouchers,3,,Ray County,29177,168,61,105,100,6,7,1.9,204,340,608,13873,7141,3,21,37,21,17,17,-1,77,24,99,72,7,30,81,31,60,93,39,4,41,27,29,3,4,4,-1,-1,96,-1,-1,-1,0,0,10,67,100,194,24,49,28,39,22,7,78,,,,,,MO,,,96.0
2016-12-31,County,MO Missouri,"MO Reynolds County, Missouri 29179",9,Housing Choice Vouchers,3,,Reynolds County,29179,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2016-12-31,County,MO Missouri,"MO Ripley County, Missouri 29181",9,Housing Choice Vouchers,3,,Ripley County,29181,28,99,29,100,4,10,2.4,69,284,437,9709,4081,21,32,25,21,-1,21,3,72,25,100,66,-1,52,76,45,40,75,23,-1,59,28,14,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,15,78,100,165,3,45,52,52,27,3,76,,,,,,MO,,,100.0
2016-12-31,County,MO Missouri,"MO St. Charles County, Missouri 29183",9,Housing Choice Vouchers,3,,St. Charles County,29183,981,87,903,100,5,8,2.4,2208,358,640,13769,5631,8,30,23,14,24,31,1,62,23,96,72,4,52,89,52,40,66,23,2,61,21,15,1,38,35,0,0,62,1,1,0,2,0,23,99,100,140,13,44,42,29,10,12,69,,,,,,MO,,,62.0
2016-12-31,County,MO Missouri,"MO St. Clair County, Missouri 29185",9,Housing Choice Vouchers,3,,St. Clair County,29185,24,101,25,100,6,24,1.6,40,230,544,9437,5898,4,54,42,-1,-1,4,-1,92,26,100,80,-1,32,80,32,69,58,43,4,24,24,48,8,4,-1,4,-1,96,-1,-1,-1,0,0,15,61,88,110,32,48,20,44,24,5,67,,,,,,MO,,,96.0
2016-12-31,County,MO Missouri,"MO Ste. Genevieve County, Missouri 29186",9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,19,86,16,96,5,38,2.1,34,266,460,11597,5457,6,50,19,13,13,25,-1,75,25,100,63,-1,56,75,44,54,100,29,-1,56,25,19,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,78,100,82,25,44,31,19,20,4,74,,,,,,MO,,,100.0
2016-12-31,County,MO Missouri,"MO St. Francois County, Missouri 29187",9,Housing Choice Vouchers,3,,St. Francois County,29187,637,86,525,96,5,29,2.2,1164,256,460,10576,4770,13,42,26,13,6,28,2,67,27,96,65,8,39,78,42,44,86,27,7,52,24,17,-1,8,6,0,0,92,-1,1,-1,1,0,9,59,89,87,22,45,33,30,19,7,67,,,,,,MO,,,92.0
2016-12-31,County,MO Missouri,"MO St. Louis County, Missouri 29189",9,Housing Choice Vouchers,3,,St. Louis County,29189,8305,100,8414,100,5,13,2.8,23325,332,608,13309,4801,11,28,20,16,25,42,1,46,22,96,74,2,64,91,64,24,79,14,4,73,16,8,0,94,93,0,0,6,0,0,-1,1,0,20,97,99,175,19,35,46,14,23,71,75,,,,,,MO,,,6.0
2016-12-31,County,MO Missouri,"MO Saline County, Missouri 29195",9,Housing Choice Vouchers,3,,Saline County,29195,131,77,103,100,6,15,2.0,202,271,327,11616,5923,13,41,19,20,7,24,2,74,30,89,61,5,34,88,39,51,54,27,4,50,21,25,7,20,17,-1,-1,80,-1,3,-1,3,0,15,70,94,102,23,42,35,35,19,25,74,,,,,,MO,,,80.0
2016-12-31,County,MO Missouri,"MO Schuyler County, Missouri 29197",9,Housing Choice Vouchers,3,,Schuyler County,29197,53,83,42,95,5,29,1.8,74,221,339,10269,5828,9,46,20,17,9,24,-1,60,27,93,64,7,29,74,33,39,55,26,12,45,17,26,7,0,-1,-1,-1,100,-1,-1,-1,0,0,21,56,55,180,43,40,17,26,22,2,80,,,,,,MO,,,100.0
2016-12-31,County,MO Missouri,"MO Scotland County, Missouri 29199",9,Housing Choice Vouchers,3,,Scotland County,29199,53,83,42,95,5,38,1.7,71,210,339,9389,5554,13,46,36,-1,5,21,5,67,25,98,76,5,33,76,38,41,60,30,14,48,14,24,2,5,5,-1,-1,95,-1,-1,-1,0,0,39,32,64,178,38,38,24,33,21,2,80,,,,,,MO,,,95.0
2016-12-31,County,MO Missouri,"MO Scott County, Missouri 29201",9,Housing Choice Vouchers,3,,Scott County,29201,338,55,192,100,5,22,2.4,452,273,476,12272,5213,7,37,30,13,13,37,1,59,29,92,59,5,52,87,53,32,73,22,6,55,17,21,1,54,52,-1,-1,46,1,1,-1,2,0,11,74,92,138,29,32,39,13,22,29,76,,,,,,MO,,,46.0
2016-12-31,County,MO Missouri,"MO Shannon County, Missouri 29203",9,Housing Choice Vouchers,3,,Shannon County,29203,31,69,21,99,5,24,1.9,39,215,431,9121,4911,14,57,24,-1,5,29,-1,71,24,100,71,5,33,100,38,36,57,23,10,57,-1,33,5,5,-1,-1,-1,95,-1,5,-1,5,0,4,68,95,99,14,52,33,52,24,5,77,,,,,,MO,,,95.0
2016-12-31,County,MO Missouri,"MO Shelby County, Missouri 29205",9,Housing Choice Vouchers,3,,Shelby County,29205,15,82,12,100,6,-1,1.5,18,254,589,11368,7579,8,50,25,8,8,25,-1,75,30,92,58,-1,17,50,17,60,50,39,-1,50,33,17,8,8,-1,-1,-1,92,-1,8,-1,8,0,-1,114,75,127,67,17,17,17,16,3,80,,,,,,MO,,,92.0
2016-12-31,County,MO Missouri,"MO Stoddard County, Missouri 29207",9,Housing Choice Vouchers,3,,Stoddard County,29207,27,85,22,97,5,-1,2.2,48,242,462,9015,4132,19,48,14,14,5,18,9,68,22,100,82,9,41,86,50,50,100,29,14,32,36,18,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,123,100,119,-1,45,55,45,21,4,75,,,,,,MO,,,91.0
2016-12-31,County,MO Missouri,"MO Stone County, Missouri 29209",9,Housing Choice Vouchers,3,,Stone County,29209,20,86,19,100,5,21,1.8,34,296,459,11652,6512,11,22,50,-1,17,16,-1,79,28,95,47,-1,21,84,21,71,80,41,-1,26,47,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,41,83,79,83,47,26,26,26,15,4,70,,,,,,MO,,,100.0
2016-12-31,County,MO Missouri,"MO Sullivan County, Missouri 29211",9,Housing Choice Vouchers,3,,Sullivan County,29211,28,-5,13,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2016-12-31,County,MO Missouri,"MO Taney County, Missouri 29213",9,Housing Choice Vouchers,3,,Taney County,29213,118,85,108,100,6,13,1.9,206,259,445,10795,5659,3,42,36,15,4,13,1,79,29,97,59,5,29,80,31,63,59,34,1,37,32,30,-1,3,1,1,1,97,-1,-1,-1,0,0,19,64,91,93,30,44,26,31,20,9,55,,,,,,MO,,,97.0
2016-12-31,County,MO Missouri,"MO Texas County, Missouri 29215",9,Housing Choice Vouchers,3,,Texas County,29215,222,67,144,98,5,26,2.5,365,265,413,10719,4229,9,45,26,14,7,33,3,60,26,95,69,13,41,74,44,36,50,17,3,57,20,19,2,1,-1,-1,-1,99,-1,1,-1,1,0,3,47,86,163,21,33,47,28,21,7,73,,,,,,MO,,,99.0
2016-12-31,County,MO Missouri,"MO Vernon County, Missouri 29217",9,Housing Choice Vouchers,3,,Vernon County,29217,128,68,87,100,6,18,1.6,143,319,461,11763,7157,6,43,34,9,8,11,2,85,31,90,60,3,25,78,26,72,59,46,2,39,28,31,2,3,2,-1,-1,97,-1,-1,1,1,1,14,52,99,119,40,36,24,29,26,6,73,,,,,,MO,,,97.0
2016-12-31,County,MO Missouri,"MO Warren County, Missouri 29219",9,Housing Choice Vouchers,3,,Warren County,29219,557,82,453,100,5,16,2.7,1222,297,589,11422,4234,21,28,22,15,13,25,3,69,19,98,81,11,49,83,53,40,79,18,6,60,25,9,0,15,12,1,0,85,0,1,-1,2,0,17,68,98,203,10,32,58,32,16,8,72,,,,,,MO,,,85.0
2016-12-31,County,MO Missouri,"MO Washington County, Missouri 29221",9,Housing Choice Vouchers,3,,Washington County,29221,163,100,160,98,6,27,2.0,322,227,483,8966,4455,16,46,24,12,2,21,4,66,24,98,72,8,34,77,36,46,78,29,7,55,21,17,-1,2,1,1,-1,98,-1,-1,-1,0,1,7,51,99,130,11,60,29,44,25,9,59,,,,,,MO,,,98.0
2016-12-31,County,MO Missouri,"MO Wayne County, Missouri 29223",9,Housing Choice Vouchers,3,,Wayne County,29223,45,98,47,100,5,26,1.5,71,277,438,11160,7388,-1,46,41,11,2,6,-1,91,31,98,57,2,13,79,13,67,41,35,-1,19,19,62,6,0,-1,-1,-1,100,-1,-1,-1,0,0,3,68,87,129,19,57,23,62,26,4,72,,,,,,MO,,,100.0
2016-12-31,County,MO Missouri,"MO Webster County, Missouri 29225",9,Housing Choice Vouchers,3,,Webster County,29225,55,86,52,100,5,4,2.1,110,271,459,10916,5160,4,26,50,11,9,15,-1,73,25,96,67,10,37,77,38,57,27,25,2,40,29,29,-1,2,-1,-1,-1,98,-1,2,-1,2,0,41,85,100,83,21,40,38,33,17,5,73,,,,,,MO,,,98.0
2016-12-31,County,MO Missouri,"MO Worth County, Missouri 29227",9,Housing Choice Vouchers,3,,Worth County,29227,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2016-12-31,County,MO Missouri,"MO Wright County, Missouri 29229",9,Housing Choice Vouchers,3,,Wright County,29229,185,69,126,99,5,14,2.0,247,216,431,9413,4802,15,54,21,9,2,21,2,76,25,100,74,9,22,79,27,32,43,20,3,38,17,42,2,2,-1,-1,-1,98,-1,2,-1,2,0,4,65,79,100,25,36,39,45,27,4,73,,,,,,MO,,,98.0
2016-12-31,County,MO Missouri,"MO St. Louis city, Missouri 29510",9,Housing Choice Vouchers,3,,St. Louis city,29510,5062,100,5125,100,5,13,2.3,11665,286,620,11519,5061,10,35,23,14,17,34,2,52,20,97,79,2,46,82,46,29,65,19,5,56,22,17,1,95,94,0,0,5,0,0,0,0,0,19,87,96,128,38,33,29,12,38,77,34,,,,,,MO,,,5.0
2016-12-31,County,MO Missouri,"MO Missing, Missouri 29XXX",9,Housing Choice Vouchers,3,,Missing County,29XXX,532,98,529,100,4,-1,2.8,1473,1,612,12846,4613,14,27,19,16,24,41,3,44,-1,-1,-1,2,62,90,63,24,78,12,4,74,14,9,0,91,89,0,-1,9,1,0,0,1,0,-1,0,0,88,69,15,16,9,-1,-1,-1,,,,,,MO,,,9.0
