Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,,Miller County,29131,40,93,37,99,5,22,1.6,59,284,410,11387,7141,3,54,23,9,11,8,-1,86,27,97,73,3,16,89,19,79,88,61,-1,27,51,22,-1,19,14,-1,-1,81,3,3,-1,5,0,23,72,89,121,14,68,19,62,21,5,67,,,,,,MO,,,81.0
2021-12-31,County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,,Mississippi County,29133,28,75,21,100,7,5,3.0,62,285,440,12766,4324,19,33,24,-1,24,57,-1,43,26,95,71,5,62,90,57,19,60,10,-1,67,10,24,5,62,62,-1,-1,38,-1,-1,-1,0,0,12,106,100,108,5,48,48,24,28,34,79,,,,,,MO,,,38.0
2021-12-31,County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,,Moniteau County,29135,35,63,24,100,6,21,1.2,28,278,466,11296,9682,9,26,43,17,4,4,-1,92,23,100,71,-1,4,83,4,80,64,61,-1,13,29,58,-1,17,8,4,-1,83,-1,4,-1,4,0,13,72,67,131,46,46,8,42,15,13,80,,,,,,MO,,,83.0
2021-12-31,County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,,Monroe County,29137,25,68,18,100,5,17,1.6,29,306,583,12262,7611,11,44,11,28,6,22,6,72,28,94,61,-1,33,89,33,43,75,31,11,28,39,22,-1,17,11,-1,-1,83,6,-1,-1,6,0,3,121,89,206,22,56,22,39,13,5,75,,,,,,MO,,,83.0
2021-12-31,County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,,Montgomery County,29139,112,68,81,100,6,10,1.9,154,306,583,11863,6239,9,38,24,20,9,15,-1,79,27,96,62,2,30,81,28,52,78,36,-1,48,19,33,1,7,4,-1,-1,93,1,2,-1,4,0,13,93,94,225,19,32,49,53,15,6,76,,,,,,MO,,,93.0
2021-12-31,County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,,Morgan County,29141,35,84,29,100,7,14,1.2,35,259,517,10577,8764,3,52,41,3,-1,-1,-1,100,26,100,79,-1,3,52,3,91,61,69,-1,3,34,62,7,7,-1,3,-1,93,-1,3,-1,3,3,-1,66,76,133,66,31,3,24,23,7,73,,,,,,MO,,,93.0
2021-12-31,County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,,New Madrid County,29143,75,66,49,99,6,12,2.0,99,364,343,14921,7385,4,32,23,19,21,29,-1,67,32,92,51,4,41,86,43,46,71,27,2,47,22,29,4,51,49,-1,-1,49,-1,2,-1,2,0,2,60,100,180,10,49,41,45,23,22,69,,,,,,MO,,,49.0
2021-12-31,County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,,Newton County,29145,164,75,155,100,5,21,1.6,244,283,457,11961,7598,9,33,31,19,9,12,-1,85,26,97,68,3,19,73,18,68,66,45,1,33,27,39,1,12,3,6,1,88,1,1,-1,2,5,10,61,87,103,26,52,23,52,17,15,75,,,,,,MO,,,88.0
2021-12-31,County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,175,77,133,99,5,5,1.3,171,353,261,13607,10583,1,27,39,23,10,8,2,89,29,98,57,1,11,65,10,77,96,70,2,17,29,52,9,1,1,-1,-1,99,-1,-1,-1,0,0,17,82,96,131,78,15,7,9,20,5,73,,,,,,MO,,,99.0
2021-12-31,County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,,Oregon County,29149,105,55,57,98,7,18,1.8,101,225,324,9516,5371,20,36,38,5,2,12,4,82,22,100,81,5,25,82,28,50,71,34,7,28,35,30,-1,4,2,2,-1,96,-1,-1,-1,0,0,7,73,89,101,11,54,35,58,25,5,78,,,,,,MO,,,96.0
2021-12-31,County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,,Osage County,29151,23,63,16,100,6,38,1.9,31,308,466,12784,6598,6,50,13,19,13,19,6,75,21,100,81,-1,38,75,38,62,100,42,-1,50,31,19,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,13,44,69,158,50,25,25,19,9,2,78,,,,,,MO,,,100.0
2021-12-31,County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,,Ozark County,29153,63,55,34,98,6,3,1.8,60,257,324,10580,5996,6,45,26,19,3,15,-1,76,24,100,74,9,12,65,15,53,53,37,3,29,24,44,3,9,-1,-1,9,91,-1,-1,-1,0,9,9,71,94,92,9,65,26,59,28,4,78,,,,,,MO,,,91.0
2021-12-31,County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,,Pemiscot County,29155,223,75,167,100,6,10,2.8,465,288,440,11337,4072,14,37,22,14,14,44,1,51,23,97,74,1,62,89,60,25,57,11,2,67,19,13,-1,86,85,-1,-1,14,1,-1,-1,1,1,25,73,100,121,2,36,62,37,34,43,71,,,,,,MO,,,14.0
2021-12-31,County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,,Perry County,29157,37,75,28,100,6,14,2.3,65,304,440,11634,5011,12,23,38,15,12,18,7,68,20,100,79,4,46,86,50,32,100,28,7,43,18,32,7,0,-1,-1,-1,100,-1,-1,-1,0,0,6,72,100,86,7,36,57,50,7,5,75,,,,,,MO,,,100.0
2021-12-31,County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,,Pettis County,29159,277,65,173,96,8,13,2.1,355,341,393,13609,6632,4,33,32,20,12,18,-1,79,30,94,54,5,29,85,28,43,52,26,1,35,20,45,2,27,23,1,1,73,1,1,-1,2,0,15,90,98,175,11,58,31,51,19,18,69,,,,,,MO,,,73.0
2021-12-31,County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,,Phelps County,29161,280,84,260,100,5,14,1.7,443,276,436,11413,6698,6,38,35,14,8,13,-1,80,24,98,73,5,25,79,25,55,46,32,3,36,24,37,2,9,5,1,0,91,0,2,-1,2,1,9,61,97,150,19,58,23,51,22,9,66,,,,,,MO,,,91.0
2021-12-31,County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,,Pike County,29163,199,68,144,100,5,10,2.0,281,271,583,10950,5611,5,38,37,12,8,11,1,79,23,99,76,1,30,74,28,61,89,40,1,38,28,33,1,17,13,-1,1,83,1,1,-1,3,1,16,74,95,192,23,47,31,46,15,10,70,,,,,,MO,,,83.0
2021-12-31,County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,,Platte County,29165,184,68,167,100,5,8,2.5,417,352,856,13412,5371,9,25,26,19,21,23,3,63,19,99,84,7,40,86,43,38,85,27,2,57,22,20,2,55,50,1,2,45,-1,2,-1,2,1,52,103,96,179,21,46,34,25,8,20,58,,,,,,MO,,,45.0
2021-12-31,County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,,Polk County,29167,49,96,50,100,6,16,1.4,69,305,419,12177,8824,4,40,34,16,6,10,-1,90,29,96,66,2,10,76,12,85,30,51,4,32,18,46,4,2,-1,2,-1,98,-1,-1,-1,0,0,27,65,88,80,50,30,20,40,16,5,76,,,,,,MO,,,98.0
2021-12-31,County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,,Pulaski County,29169,127,93,116,99,4,23,2.2,251,292,410,11533,5330,10,32,34,13,11,15,2,76,23,97,76,3,34,87,36,47,63,25,1,43,26,30,1,39,33,1,2,61,-1,2,2,3,1,31,69,98,140,8,50,42,57,17,29,66,,,,,,MO,,,61.0
2021-12-31,County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,,Putnam County,29171,45,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2021-12-31,County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,,Ralls County,29173,25,69,18,100,4,17,2.5,45,273,575,12098,4839,7,27,27,27,13,17,-1,67,21,94,83,-1,50,94,50,46,100,27,6,61,6,28,-1,6,-1,-1,-1,94,-1,6,-1,6,0,1,116,94,217,11,33,56,39,12,4,86,,,,,,MO,,,94.0
2021-12-31,County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,,Randolph County,29175,144,68,104,100,6,10,1.7,180,318,583,12396,7162,5,32,39,17,7,16,-1,82,25,98,75,2,23,84,23,54,61,34,-1,34,27,39,3,33,28,-1,-1,67,-1,4,1,5,0,19,95,94,187,13,66,20,54,24,13,71,,,,,,MO,,,67.0
2021-12-31,County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,,Ray County,29177,140,81,116,100,5,28,1.6,185,354,424,15663,9821,3,17,39,15,25,17,-1,81,24,97,75,3,24,79,21,56,48,35,4,22,22,52,6,7,7,-1,-1,93,-1,-1,-1,0,0,3,69,99,147,18,63,19,53,18,7,71,,,,,,MO,,,93.0
2021-12-31,County,MO Missouri,MO Reynolds County 29179,9,Housing Choice Vouchers,3,,Reynolds County,29179,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2021-12-31,County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,,Ripley County,29181,34,91,33,100,4,15,1.7,57,307,293,10856,6285,9,36,42,9,3,15,-1,85,26,100,82,-1,33,82,33,58,56,35,-1,45,27,27,-1,3,3,-1,-1,97,-1,-1,-1,0,0,4,56,100,149,18,58,24,48,24,4,76,,,,,,MO,,,97.0
2021-12-31,County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,,St. Charles County,29183,1089,77,894,100,5,13,2.1,1902,366,657,14912,7009,7,26,24,17,27,23,1,69,22,97,76,2,38,87,38,49,69,30,2,48,25,25,1,41,37,1,0,59,0,2,0,3,1,17,112,100,144,17,47,36,36,7,12,70,,,,,,MO,,,59.0
2021-12-31,County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,,St. Clair County,29185,17,84,14,100,-1,14,1.1,16,288,517,12100,10587,-1,50,29,21,-1,-1,-1,100,30,100,64,-1,7,86,-1,100,88,81,7,14,21,57,7,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,65,86,149,43,57,-1,43,17,5,71,,,,,,MO,,,100.0
2021-12-31,County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,19,75,14,100,9,14,2.1,29,276,440,12589,6078,7,50,7,21,14,14,-1,86,24,100,64,-1,43,93,43,45,100,41,-1,50,29,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,13,114,64,96,43,14,43,14,11,3,83,,,,,,MO,,,100.0
2021-12-31,County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,,St. Francois County,29187,701,75,526,100,6,13,2.0,1075,289,440,11971,5857,8,38,28,16,10,20,1,75,24,98,76,5,36,75,34,52,86,33,2,45,27,26,1,8,7,0,-1,92,-1,1,-1,1,1,15,72,89,81,21,49,30,37,16,7,70,,,,,,MO,,,92.0
2021-12-31,County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,,St. Louis County,29189,8836,90,8048,100,8,5,2.7,21895,341,687,13209,4855,9,30,21,13,27,32,1,49,18,96,81,1,60,91,60,25,81,15,2,71,16,11,0,95,94,0,0,5,0,0,0,1,1,39,123,99,184,14,34,52,22,21,70,75,,,,,,MO,,,5.0
2021-12-31,County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,,Saline County,29195,107,83,97,100,6,16,1.8,172,293,353,12627,7121,6,41,26,14,13,13,-1,84,28,94,66,4,25,81,28,58,61,37,4,35,22,39,3,24,16,1,1,76,-1,5,-1,5,2,21,67,92,98,16,57,27,55,19,25,75,,,,,,MO,,,76.0
2021-12-31,County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,42,77,32,100,6,16,1.5,48,226,304,9910,6606,17,43,27,10,3,19,-1,75,24,94,78,6,19,66,22,43,44,31,9,44,19,28,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,44,166,56,34,9,22,18,2,78,,,,,,MO,,,100.0
2021-12-31,County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,,Scotland County,29199,73,77,56,100,5,30,2.0,113,253,304,11093,5497,14,33,20,24,8,34,-1,54,21,98,77,9,36,71,41,27,83,22,11,54,16,20,2,2,-1,-1,-1,98,-1,2,-1,2,0,62,39,68,200,25,39,36,34,15,2,76,,,,,,MO,,,98.0
2021-12-31,County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,,Scott County,29201,324,-5,166,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2021-12-31,County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,,Shannon County,29203,33,55,18,98,6,17,1.8,32,269,324,10997,6186,6,44,33,11,6,22,-1,78,25,100,67,6,33,94,39,46,40,25,6,39,28,28,6,6,-1,-1,-1,94,-1,6,-1,6,0,5,74,100,92,33,22,44,33,28,5,70,,,,,,MO,,,94.0
2021-12-31,County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,,Shelby County,29205,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2021-12-31,County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,,Stoddard County,29207,28,75,21,100,8,5,2.0,42,298,440,10615,5307,14,38,33,10,5,33,-1,67,23,100,71,-1,29,71,24,47,100,33,-1,38,33,29,-1,24,24,-1,-1,76,-1,-1,-1,0,0,12,133,100,108,-1,48,52,62,24,5,71,,,,,,MO,,,76.0
2021-12-31,County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,,Stone County,29209,26,96,27,100,7,22,1.3,35,304,419,11748,9063,4,23,54,15,4,4,-1,93,28,100,56,4,11,70,11,71,45,46,-1,4,22,74,4,15,-1,4,-1,85,-1,11,-1,11,4,23,60,70,76,44,37,19,48,11,4,71,,,,,,MO,,,85.0
2021-12-31,County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,,Sullivan County,29211,22,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2021-12-31,County,MO Missouri,MO Taney County 29213,9,Housing Choice Vouchers,3,,Taney County,29213,111,95,112,100,5,14,1.5,172,305,417,12888,8392,3,28,44,22,4,8,1,88,30,98,56,3,15,77,16,77,36,40,-1,23,25,52,4,9,4,3,-1,91,-1,3,-1,3,3,26,68,96,85,16,57,27,64,14,10,46,,,,,,MO,,,91.0
2021-12-31,County,MO Missouri,MO Texas County 29215,9,Housing Choice Vouchers,3,,Texas County,29215,216,56,119,98,6,12,2.0,238,281,330,11628,5814,9,38,29,17,7,18,3,78,26,99,66,7,29,78,29,57,58,31,1,39,26,34,2,2,-1,-1,-1,98,-1,2,-1,2,0,10,63,88,158,27,39,34,34,25,6,75,,,,,,MO,,,98.0
2021-12-31,County,MO Missouri,MO Vernon County 29217,9,Housing Choice Vouchers,3,,Vernon County,29217,120,62,73,97,6,14,1.5,107,385,366,12943,8830,1,33,35,22,8,16,-1,82,31,97,59,1,18,68,18,77,75,54,-1,36,37,27,1,5,3,1,-1,95,-1,1,-1,1,3,2,67,95,170,58,27,15,25,18,6,81,,,,,,MO,,,95.0
2021-12-31,County,MO Missouri,MO Warren County 29219,9,Housing Choice Vouchers,3,,Warren County,29219,638,68,462,100,5,24,2.3,1046,290,583,12030,5313,14,30,25,14,17,20,1,70,17,98,87,4,41,79,40,49,82,28,3,51,28,18,0,14,11,1,0,86,0,2,-1,2,1,12,73,92,208,18,32,50,39,17,8,67,,,,,,MO,,,86.0
2021-12-31,County,MO Missouri,MO Washington County 29221,9,Housing Choice Vouchers,3,,Washington County,29221,140,94,123,94,6,15,2.0,244,264,380,10281,5183,9,46,29,13,4,21,2,67,23,98,78,8,29,75,33,44,86,31,3,44,30,23,1,2,1,1,-1,98,-1,-1,-1,0,0,7,63,98,151,12,54,33,46,22,8,63,,,,,,MO,,,98.0
2021-12-31,County,MO Missouri,MO Wayne County 29223,9,Housing Choice Vouchers,3,,Wayne County,29223,37,91,36,100,5,8,1.2,43,317,293,12027,10069,-1,42,44,11,3,3,-1,97,30,100,58,-1,6,83,6,87,38,51,3,8,31,58,6,3,3,-1,-1,97,-1,-1,-1,0,0,8,76,94,130,33,56,11,61,25,4,68,,,,,,MO,,,97.0
2021-12-31,County,MO Missouri,MO Webster County 29225,9,Housing Choice Vouchers,3,,Webster County,29225,47,96,48,100,5,8,1.9,91,327,419,13269,6999,6,29,33,19,13,25,-1,75,26,94,75,6,31,81,35,67,56,40,-1,38,25,38,4,6,2,-1,2,94,-1,2,-1,2,0,23,99,98,86,8,44,48,54,15,5,77,,,,,,MO,,,94.0
2021-12-31,County,MO Missouri,MO Worth County 29227,9,Housing Choice Vouchers,3,,Worth County,29227,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2021-12-31,County,MO Missouri,MO Wright County 29229,9,Housing Choice Vouchers,3,,Wright County,29229,189,55,102,98,6,18,1.7,173,245,324,10258,6048,11,49,26,10,4,12,-1,84,24,100,75,5,24,75,25,43,59,31,1,34,17,48,3,0,-1,-1,-1,100,-1,-1,-1,0,0,5,75,82,97,20,49,31,51,31,4,73,,,,,,MO,,,100.0
2021-12-31,County,MO Missouri,MO St. Louis city 29510,9,Housing Choice Vouchers,3,,St. Louis city,29510,5226,90,4676,100,9,8,2.1,9928,307,666,12177,5735,7,37,24,12,20,24,1,59,18,97,84,2,39,78,38,34,68,23,2,53,22,23,1,95,94,0,0,5,0,0,0,0,1,28,110,96,122,39,32,29,19,30,76,36,,,,,,MO,,,5.0
2021-12-31,County,MO Missouri,"MO Missing, Missouri 29XXX",9,Housing Choice Vouchers,3,,Missing County,29XXX,533,89,480,100,6,-1,2.8,1342,1,672,13287,4753,11,28,22,11,27,29,1,51,-1,-1,-1,1,59,89,58,27,82,15,3,74,14,10,0,89,88,-1,0,11,1,0,-1,1,1,-1,2,0,100,94,3,3,2,-1,-1,-1,,,,,,MO,,,11.0
