Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,,Miller County,29131,40,93,35,95,4,11,1.5,52,309,408,12734,8571,3,3,66,14,14,9,-1,91,27,100,69,3,14,89,17,82,92,65,-1,20,43,37,3,14,9,-1,-1,86,3,3,-1,6,0,14,82,91,125,9,71,20,69,1,0,2,,,,,,MO,,,86.0
2022-12-31,County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,,Mississippi County,29133,29,74,21,98,8,14,2.9,61,316,404,14000,4820,14,19,33,14,19,57,-1,43,27,90,67,5,71,86,67,12,50,7,5,76,-1,19,-1,67,67,-1,-1,33,-1,-1,-1,0,0,14,90,100,103,10,43,48,10,28,35,79,,,,,,MO,,,33.0
2022-12-31,County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,,Moniteau County,29135,33,58,22,100,6,14,1.2,27,288,528,11583,9438,10,14,52,19,5,18,-1,77,22,100,77,-1,9,77,9,64,64,52,-1,18,32,50,-1,18,9,5,-1,82,-1,5,-1,5,0,7,67,68,123,55,41,5,32,15,13,80,,,,,,MO,,,82.0
2022-12-31,County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,,Monroe County,29137,18,65,13,100,5,-1,1.5,20,383,635,15820,10283,-1,8,54,23,15,31,-1,69,33,85,54,-1,23,92,23,50,67,35,8,31,38,23,-1,23,15,-1,-1,77,8,-1,-1,8,0,-1,159,85,229,31,54,15,38,13,6,75,,,,,,MO,,,77.0
2022-12-31,County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,,Montgomery County,29139,117,65,83,100,6,10,1.7,144,305,635,12299,7089,7,11,53,15,15,16,1,73,26,98,64,1,25,82,24,53,86,42,-1,45,22,34,1,7,2,-1,-1,93,1,4,-1,5,0,19,97,93,225,19,36,45,59,15,6,76,,,,,,MO,,,93.0
2022-12-31,County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,,Morgan County,29141,33,81,27,100,6,15,1.3,36,256,564,10044,7533,4,4,88,4,-1,4,-1,89,23,100,89,-1,11,67,11,67,75,58,-1,15,41,44,7,15,4,4,4,85,-1,4,-1,4,4,8,71,78,145,59,33,7,26,18,6,59,,,,,,MO,,,85.0
2022-12-31,County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,,New Madrid County,29143,86,62,52,99,5,21,1.9,98,401,347,15856,8413,4,6,54,15,21,33,2,65,32,87,58,2,33,83,33,42,84,33,2,44,17,37,2,52,50,-1,-1,48,-1,2,-1,2,0,9,57,100,182,15,46,38,46,22,21,69,,,,,,MO,,,48.0
2022-12-31,County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,,Newton County,29145,167,74,161,100,6,22,1.5,243,288,513,12286,8140,9,9,51,19,11,11,1,86,26,98,66,2,16,76,15,60,61,42,1,32,26,41,1,12,4,7,-1,88,-1,2,-1,2,3,6,63,88,102,24,54,22,58,16,14,73,,,,,,MO,,,88.0
2022-12-31,County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,182,75,134,98,5,15,1.3,176,342,285,14260,10857,1,5,56,24,14,11,1,86,28,99,60,-1,11,69,10,75,96,69,1,20,22,56,8,1,1,-1,-1,99,-1,-1,-1,0,0,7,86,98,132,79,14,7,7,18,4,67,,,,,,MO,,,99.0
2022-12-31,County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,,Oregon County,29149,119,-5,55,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,,Osage County,29151,21,58,14,100,6,7,2.3,32,349,528,15006,6565,-1,7,57,7,29,29,-1,71,22,100,79,-1,50,86,50,64,100,38,-1,50,29,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,65,79,181,43,14,43,7,9,2,78,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,,Ozark County,29153,58,-5,27,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,,Pemiscot County,29155,245,74,177,98,7,14,2.7,485,292,404,12022,4387,14,15,38,16,17,45,2,49,23,98,73,1,59,88,58,22,63,11,3,66,17,14,-1,83,81,1,-1,17,1,-1,-1,1,1,29,73,99,122,5,36,59,37,34,43,72,,,,,,MO,,,17.0
2022-12-31,County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,,Perry County,29157,35,74,25,98,6,16,2.4,59,303,404,12406,5257,9,5,50,9,27,16,-1,72,20,100,76,8,32,84,40,25,100,27,12,40,12,36,8,0,-1,-1,-1,100,-1,-1,-1,0,0,9,76,100,91,8,40,52,48,8,5,75,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,,Pettis County,29159,295,60,184,100,5,14,2.0,362,352,470,14497,7368,3,10,49,20,19,18,1,78,30,93,60,4,29,84,29,47,51,28,1,33,17,49,3,29,25,1,2,71,1,1,-1,2,2,20,89,98,185,9,63,28,54,18,17,68,,,,,,MO,,,71.0
2022-12-31,County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,,Phelps County,29161,272,84,250,100,6,12,1.7,427,303,425,13010,7617,5,11,58,13,14,14,0,81,25,96,75,4,24,78,24,60,50,34,2,34,26,39,2,11,7,1,0,89,0,2,-1,2,1,12,68,97,149,18,58,24,52,15,6,57,,,,,,MO,,,89.0
2022-12-31,County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,,Pike County,29163,208,65,148,100,5,17,2.0,294,269,635,11382,5730,5,13,60,11,11,11,1,76,23,97,76,1,29,72,27,70,87,41,2,39,29,30,1,16,14,-1,1,84,1,1,-1,1,1,11,73,93,192,23,45,32,43,15,10,70,,,,,,MO,,,84.0
2022-12-31,County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,,Platte County,29165,178,63,159,100,5,6,2.5,397,425,960,16484,6602,1,7,40,21,31,31,-1,57,20,96,82,8,40,87,46,38,94,27,2,57,22,19,1,59,51,1,3,41,-1,4,1,5,1,37,107,97,181,18,47,36,26,3,8,17,,,,,,MO,,,41.0
2022-12-31,County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,,Polk County,29167,46,90,46,100,6,9,1.4,63,337,454,13074,9546,2,4,65,24,4,4,-1,96,29,98,61,-1,13,80,13,83,35,52,2,28,20,50,4,2,-1,2,-1,98,-1,-1,-1,0,0,24,71,87,92,48,28,24,41,0,0,0,,,,,,MO,,,98.0
2022-12-31,County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,,Pulaski County,29169,133,92,117,95,4,19,2.0,230,283,407,10976,5583,15,10,49,21,5,14,3,77,20,100,82,3,34,85,36,46,68,29,2,40,26,32,1,33,30,1,1,67,-1,2,-1,2,1,23,62,100,142,12,55,33,50,3,3,12,,,,,,MO,,,67.0
2022-12-31,County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,,Putnam County,29171,44,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,,Ralls County,29173,32,65,23,100,6,30,2.4,55,246,627,10129,4236,5,15,60,15,5,22,-1,65,17,100,96,4,39,83,39,59,100,33,9,57,9,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,97,96,208,9,39,52,48,12,4,85,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,,Randolph County,29175,138,65,98,100,6,8,1.7,170,349,635,13863,7992,5,6,57,17,15,17,-1,81,27,96,70,2,21,84,21,57,68,36,1,32,27,41,3,33,27,-1,-1,67,-1,5,1,6,0,28,103,94,197,13,66,20,55,24,13,70,,,,,,MO,,,67.0
2022-12-31,County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,,Ray County,29177,148,83,122,100,5,21,1.6,197,383,395,17047,10557,2,3,46,21,28,17,-1,82,23,98,79,2,26,80,23,63,49,36,3,25,20,51,6,8,7,1,-1,92,-1,-1,-1,0,0,4,71,99,147,18,64,18,51,1,0,5,,,,,,MO,,,92.0
2022-12-31,County,MO Missouri,MO Reynolds County 29179,9,Housing Choice Vouchers,3,,Reynolds County,29179,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,,Ripley County,29181,31,87,29,100,4,17,1.4,42,347,319,13585,9380,-1,7,71,11,11,21,-1,76,29,97,79,-1,17,83,17,71,67,48,3,28,28,41,-1,7,3,3,-1,93,-1,-1,-1,0,0,3,60,100,163,17,55,28,62,25,4,77,,,,,,MO,,,93.0
2022-12-31,County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,,St. Charles County,29183,1104,77,907,100,5,10,2.1,1883,397,694,16461,7929,6,7,38,18,31,24,1,69,22,97,77,2,37,88,37,49,72,33,2,46,23,29,1,42,38,1,0,58,1,2,0,3,1,16,114,100,145,18,48,35,39,7,11,60,,,,,,MO,,,58.0
2022-12-31,County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,,St. Clair County,29185,20,81,16,100,6,19,1.1,18,306,552,13049,11599,-1,13,69,13,6,6,-1,94,29,94,81,-1,-1,88,-1,88,100,83,-1,25,25,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,84,66,94,148,38,63,-1,50,17,5,70,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,,St. Francois County,29187,704,74,509,98,7,14,2.0,1006,304,404,12501,6325,8,12,50,16,14,18,-1,77,25,97,72,4,34,74,33,51,88,33,3,42,29,26,0,9,7,0,-1,91,-1,1,-1,1,1,11,75,91,82,22,49,30,38,4,4,18,,,,,,MO,,,91.0
2022-12-31,County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,,St. Louis County,29189,8777,85,7920,100,6,7,2.7,21526,394,741,14466,5322,8,13,33,13,33,35,1,44,18,96,80,1,60,92,60,24,80,16,2,70,16,12,0,95,94,0,0,5,0,0,0,1,1,40,125,99,184,13,34,53,23,17,56,61,,,,,,MO,,,5.0
2022-12-31,County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,,Saline County,29195,108,72,80,100,6,9,1.6,129,320,373,13213,8194,5,10,54,18,13,16,-1,81,28,94,63,1,24,83,24,62,61,39,5,26,28,41,4,21,19,-1,-1,79,-1,3,-1,3,1,8,77,93,168,20,56,24,56,19,25,75,,,,,,MO,,,79.0
2022-12-31,County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,40,77,30,97,5,23,1.6,49,220,330,10359,6342,15,15,46,8,15,27,-1,60,22,97,80,10,17,80,23,36,50,24,13,40,20,27,7,0,-1,-1,-1,100,-1,-1,-1,0,0,1,60,43,177,57,30,13,23,18,2,77,,,,,,MO,,,100.0
2022-12-31,County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,,Scotland County,29199,73,77,54,97,5,37,1.8,96,240,330,10313,5801,9,11,51,18,11,31,2,50,20,98,78,7,30,78,31,22,85,22,13,54,11,22,2,2,-1,-1,-1,98,-1,2,-1,2,0,46,37,72,185,37,35,28,31,15,2,76,,,,,,MO,,,98.0
2022-12-31,County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,,Scott County,29201,317,-5,161,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,,Shannon County,29203,26,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,,Shelby County,29205,17,65,12,100,7,17,1.2,14,249,635,10545,9039,-1,-1,70,30,-1,8,-1,75,23,100,67,-1,8,42,8,100,75,79,8,33,25,33,8,8,-1,-1,-1,92,-1,8,-1,8,0,3,132,75,130,67,8,25,33,14,2,80,,,,,,MO,,,92.0
2022-12-31,County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,,Stoddard County,29207,28,74,20,98,6,5,1.9,37,299,404,11417,6171,10,10,60,15,5,25,-1,75,24,100,85,-1,20,65,10,55,89,43,-1,35,20,45,-1,10,10,-1,-1,90,-1,-1,-1,0,0,117,167,95,106,5,45,50,60,23,4,70,,,,,,MO,,,90.0
2022-12-31,County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,,Stone County,29209,32,90,32,100,6,22,1.3,43,370,454,14340,10671,-1,3,63,22,13,9,-1,91,31,100,47,3,9,72,9,67,48,44,-1,6,22,72,3,13,-1,3,-1,88,-1,9,-1,9,3,18,55,63,88,56,28,16,38,0,0,0,,,,,,MO,,,87.0
2022-12-31,County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,,Sullivan County,29211,21,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Taney County 29213,9,Housing Choice Vouchers,3,,Taney County,29213,123,88,120,100,6,13,1.6,186,314,452,12915,8332,3,3,63,25,5,8,1,89,28,100,56,3,14,77,16,78,40,41,-1,21,25,54,2,10,4,3,-1,90,-1,3,-1,3,3,18,67,97,96,14,57,29,67,1,1,5,,,,,,MO,,,90.0
2022-12-31,County,MO Missouri,MO Texas County 29215,9,Housing Choice Vouchers,3,,Texas County,29215,226,53,120,100,6,26,2.0,234,322,334,13212,6776,6,11,52,13,17,22,1,73,27,94,63,7,28,78,29,50,54,29,1,38,23,38,-1,3,1,-1,-1,97,-1,3,-1,3,0,12,59,89,167,33,34,33,32,0,0,0,,,,,,MO,,,97.0
2022-12-31,County,MO Missouri,MO Vernon County 29217,9,Housing Choice Vouchers,3,,Vernon County,29217,119,53,61,96,6,8,1.4,87,408,378,14254,9994,7,3,57,20,13,16,-1,82,31,92,59,2,18,72,18,78,67,53,-1,33,33,34,2,7,3,2,-1,93,-1,2,-1,2,3,5,76,97,179,51,34,15,31,18,6,81,,,,,,MO,,,93.0
2022-12-31,County,MO Missouri,MO Warren County 29219,9,Housing Choice Vouchers,3,,Warren County,29219,667,65,474,100,5,14,2.3,1067,311,635,12968,5761,11,13,39,16,21,20,1,67,17,98,87,2,42,78,39,51,76,29,3,50,28,20,0,14,10,1,0,86,0,2,0,3,1,19,76,92,210,19,32,49,37,0,0,2,,,,,,MO,,,86.0
2022-12-31,County,MO Missouri,MO Washington County 29221,9,Housing Choice Vouchers,3,,Washington County,29221,159,91,135,93,5,28,2.0,269,286,373,11234,5638,8,8,55,17,12,18,1,70,23,100,73,7,29,76,31,43,87,33,4,38,29,29,1,2,1,1,-1,98,-1,-1,-1,0,1,5,58,99,143,13,53,34,50,18,8,50,,,,,,MO,,,98.0
2022-12-31,County,MO Missouri,MO Wayne County 29223,9,Housing Choice Vouchers,3,,Wayne County,29223,42,87,39,100,5,21,1.2,48,322,319,12452,10117,-1,13,59,23,5,8,-1,92,28,100,67,-1,5,79,5,83,43,52,3,10,33,54,3,3,3,-1,-1,97,-1,-1,-1,0,0,15,64,95,149,31,56,13,62,26,4,67,,,,,,MO,,,97.0
2022-12-31,County,MO Missouri,MO Webster County 29225,9,Housing Choice Vouchers,3,,Webster County,29225,41,90,41,100,6,2,1.9,77,304,454,12025,6403,8,10,55,15,13,12,2,83,22,100,78,7,29,88,34,69,67,43,-1,39,24,37,2,10,2,-1,2,90,-1,5,-1,5,0,2,113,98,92,10,46,44,56,15,5,78,,,,,,MO,,,90.0
2022-12-31,County,MO Missouri,MO Worth County 29227,9,Housing Choice Vouchers,3,,Worth County,29227,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO Wright County 29229,9,Housing Choice Vouchers,3,,Wright County,29229,188,-5,87,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,
2022-12-31,County,MO Missouri,MO St. Louis city 29510,9,Housing Choice Vouchers,3,,St. Louis city,29510,5290,85,4710,100,7,10,2.1,10005,334,691,13024,6131,6,14,44,12,24,26,1,56,18,97,84,1,38,77,37,34,71,24,2,52,21,25,1,94,93,0,0,6,0,0,0,1,1,33,109,96,124,39,32,29,19,29,73,35,,,,,,MO,,,6.0
2022-12-31,County,,29XXX,9,Housing Choice Vouchers,3,,Missing County,29XXX,709,84,626,100,6,-1,2.6,1607,0,683,14123,5502,9,20,29,10,32,32,0,47,-1,-1,-1,2,53,84,51,26,78,16,4,69,17,11,1,91,90,0,0,9,0,0,-1,1,1,-1,1,0,127,92,4,3,2,-1,-1,-1,,,,,,MO,,,9.0
