Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,IL Illinois,IL Saline County 17165,9,Housing Choice Vouchers,3,,Saline County,17165,75,62,45,97,3,2,2.5,111,333,440,13303,5393,13,24,29,11,22,40,-1,60,23,98,78,11,44,89,51,29,100,17,2,60,22,16,-1,13,11,-1,-1,87,-1,2,-1,2,0,-1,120,100,146,16,38,47,22,26,10,71,,,,,,IL,,,87.0
2021-12-31,County,IL Illinois,IL Sangamon County 17167,9,Housing Choice Vouchers,3,,Sangamon County,17167,2402,84,2029,100,5,10,2.4,4889,398,544,14428,5988,6,30,22,14,29,29,3,55,20,96,79,1,50,86,49,29,86,20,4,60,18,18,1,80,78,1,0,20,1,0,-1,1,0,21,83,92,162,19,42,39,30,29,39,70,,,,,,IL,,,20.0
2021-12-31,County,IL Illinois,IL Schuyler County 17169,9,Housing Choice Vouchers,3,,Schuyler County,17169,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Scott County 17171,9,Housing Choice Vouchers,3,,Scott County,17171,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Shelby County 17173,9,Housing Choice Vouchers,3,,Shelby County,17173,64,63,42,100,5,40,1.7,71,347,298,14514,8586,2,10,50,19,19,19,-1,81,28,100,60,-1,24,81,24,37,35,27,10,19,17,55,7,2,-1,-1,-1,98,-1,2,-1,2,0,7,54,100,160,19,60,21,50,12,3,79,,,,,,IL,,,98.0
2021-12-31,County,IL Illinois,IL Stark County 17175,9,Housing Choice Vouchers,3,,Stark County,17175,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Stephenson County 17177,9,Housing Choice Vouchers,3,,Stephenson County,17177,349,80,309,100,7,17,1.5,468,256,618,10503,6935,13,30,27,13,16,20,2,58,21,94,77,0,24,66,24,35,61,30,6,37,33,24,1,49,47,0,0,51,0,1,-1,2,1,13,47,98,61,67,22,10,10,18,28,45,,,,,,IL,,,51.0
2021-12-31,County,IL Illinois,IL Tazewell County 17179,9,Housing Choice Vouchers,3,,Tazewell County,17179,300,86,252,98,5,19,1.8,465,358,443,14353,7778,4,23,31,18,23,18,1,72,24,95,71,2,28,83,29,34,54,26,2,34,19,46,3,15,13,-1,1,85,-1,1,0,2,2,16,81,98,121,55,26,19,11,6,5,83,,,,,,IL,,,85.0
2021-12-31,County,IL Illinois,IL Vermilion County 17183,9,Housing Choice Vouchers,3,,Vermilion County,17183,908,-5,432,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Wabash County 17185,9,Housing Choice Vouchers,3,,Wabash County,17185,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Warren County 17187,9,Housing Choice Vouchers,3,,Warren County,17187,80,79,64,100,6,27,2.2,143,326,392,13477,6032,6,25,31,25,13,38,6,56,24,97,73,2,39,72,39,37,38,18,5,52,23,20,-1,6,3,-1,-1,94,3,-1,-1,3,0,32,52,92,184,52,16,33,-1,13,14,76,,,,,,IL,,,94.0
2021-12-31,County,IL Illinois,IL Washington County 17189,9,Housing Choice Vouchers,3,,Washington County,17189,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Wayne County 17191,9,Housing Choice Vouchers,3,,Wayne County,17191,70,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL White County 17193,9,Housing Choice Vouchers,3,,White County,17193,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2021-12-31,County,IL Illinois,IL Whiteside County 17195,9,Housing Choice Vouchers,3,,Whiteside County,17195,295,62,171,93,7,6,2.1,354,335,434,12633,6103,9,27,35,17,13,16,4,75,23,98,78,2,37,80,38,43,65,27,-1,45,26,29,-1,22,9,-1,-1,78,1,11,1,13,0,12,126,90,232,36,30,34,25,14,20,72,,,,,,IL,,,78.0
2021-12-31,County,IL Illinois,IL Will County 17197,9,Housing Choice Vouchers,3,,Will County,17197,2252,88,2594,100,5,11,2.7,7000,431,1539,16083,5960,7,26,18,14,35,27,2,57,20,94,77,2,52,84,51,29,62,17,2,59,20,19,1,88,84,0,0,12,1,3,0,4,1,13,85,96,177,18,27,55,29,14,58,66,,,,,,IL,,,12.0
2021-12-31,County,IL Illinois,IL Williamson County 17199,9,Housing Choice Vouchers,3,,Williamson County,17199,345,75,264,100,6,11,2.4,623,329,474,13500,5721,8,26,27,17,22,28,2,61,23,95,73,3,45,80,45,38,32,18,2,54,22,21,0,33,30,0,0,67,1,1,-1,2,1,7,89,99,136,14,40,46,35,19,12,67,,,,,,IL,,,67.0
2021-12-31,County,IL Illinois,IL Winnebago County 17201,9,Housing Choice Vouchers,3,,Winnebago County,17201,2836,76,2141,99,5,11,2.4,5101,327,539,12422,5214,11,29,26,13,22,24,3,58,21,94,78,2,46,83,46,34,74,21,3,56,22,19,1,80,76,0,0,20,1,3,0,4,1,23,99,95,102,21,35,43,29,28,46,59,,,,,,IL,,,20.0
2021-12-31,County,IL Illinois,IL Woodford County 17203,9,Housing Choice Vouchers,3,,Woodford County,17203,240,80,189,98,6,16,2.0,373,313,453,12549,6358,11,27,26,21,15,30,1,65,21,98,81,4,35,81,39,35,67,23,5,51,20,24,1,6,3,1,-1,94,1,1,-1,2,2,7,69,95,127,20,58,22,35,10,3,82,,,,,,IL,,,94.0
2021-12-31,County,IL Illinois,"IL Missing, Illinois 17XXX",9,Housing Choice Vouchers,3,,Missing County,17XXX,376,85,337,100,5,1,2.6,884,2,848,15089,5752,10,31,16,10,33,26,4,55,-1,-1,-1,1,56,86,53,27,73,18,4,67,15,13,-1,88,82,-1,1,12,1,4,0,5,1,11,44,0,221,70,12,10,6,-1,-1,-1,,,,,,IL,,,12.0
