Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,IL Illinois,IL Richland County 17159,9,Housing Choice Vouchers,3,,Richland County,17159,95,66,62,99,5,13,1.9,115,303,386,12597,6791,9,12,47,19,12,24,5,63,20,98,82,5,39,79,35,38,64,23,11,42,24,23,-1,10,6,2,-1,90,-1,-1,2,2,0,7,54,94,143,24,58,18,32,18,8,84,,,,,,IL,,,90.0
12/31/2023,County,IL Illinois,IL Rock Island County 17161,9,Housing Choice Vouchers,3,,Rock Island County,17161,1162,82,952,100,5,16,2.4,2269,396,651,15616,6552,12,10,36,13,30,34,4,55,21,95,77,2,49,83,49,24,48,16,5,55,18,22,1,70,63,0,0,30,1,5,0,7,1,19,85,83,192,33,29,39,15,25,46,55,,,,,,IL,,,30.0
12/31/2023,County,IL Illinois,IL Saline County 17165,9,Housing Choice Vouchers,3,,Saline County,17165,73,68,49,99,4,12,2.6,127,374,516,14680,5664,11,9,43,11,28,35,2,59,21,98,76,6,51,92,51,23,100,16,-1,65,14,20,-1,14,10,-1,-1,86,-1,4,-1,4,0,8,123,100,183,24,24,51,20,22,12,69,,,,,,IL,,,86.0
12/31/2023,County,IL Illinois,IL Sangamon County 17167,9,Housing Choice Vouchers,3,,Sangamon County,17167,2420,79,1952,100,7,9,2.3,4504,406,589,15300,6631,5,10,37,15,33,32,4,49,19,98,82,1,47,83,46,28,84,22,4,57,18,21,1,78,76,1,0,22,1,1,-1,1,1,10,87,91,198,21,42,37,31,28,45,70,,,,,,IL,,,22.0
12/31/2023,County,IL Illinois,IL Schuyler County 17169,9,Housing Choice Vouchers,3,,Schuyler County,17169,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL Scott County 17171,9,Housing Choice Vouchers,3,,Scott County,17171,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL Shelby County 17173,9,Housing Choice Vouchers,3,,Shelby County,17173,52,62,33,100,5,18,1.5,50,389,300,14898,9833,6,3,41,31,19,6,3,88,26,100,70,3,12,85,15,57,42,34,6,15,21,58,3,6,3,-1,-1,94,-1,3,-1,3,0,3,58,100,175,18,64,18,64,12,6,76,,,,,,IL,,,94.0
12/31/2023,County,IL Illinois,IL St. Clair County 17163,9,Housing Choice Vouchers,3,,St. Clair County,17163,2695,82,2249,100,5,11,2.4,5353,465,636,17659,7419,4,7,38,15,36,35,2,56,21,97,78,1,47,86,46,34,77,23,2,57,17,23,1,89,87,0,0,11,1,0,0,1,1,40,96,99,282,31,33,36,14,21,60,68,,,,,,IL,,,11.0
12/31/2023,County,IL Illinois,IL Stark County 17175,9,Housing Choice Vouchers,3,,Stark County,17175,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL Stephenson County 17177,9,Housing Choice Vouchers,3,,Stephenson County,17177,343,76,309,100,7,20,1.6,498,277,714,11332,7032,16,10,43,13,18,22,3,59,19,97,80,2,24,62,25,38,56,29,11,35,29,25,0,53,50,0,-1,47,1,2,0,3,2,11,48,99,72,69,21,10,6,24,36,45,,,,,,IL,,,47.0
12/31/2023,County,IL Illinois,IL Tazewell County 17179,9,Housing Choice Vouchers,3,,Tazewell County,17179,305,79,242,100,5,14,1.7,409,377,511,14830,8775,6,6,44,17,26,18,2,72,22,97,77,2,25,81,26,34,66,33,2,30,15,53,3,14,12,-1,1,86,-1,1,0,2,1,12,87,97,162,56,26,17,14,6,10,83,,,,,,IL,,,86.0
12/31/2023,County,IL Illinois,IL Union County 17181,9,Housing Choice Vouchers,3,,Union County,17181,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL Vermilion County 17183,9,Housing Choice Vouchers,3,,Vermilion County,17183,914,54,507,100,4,31,2.5,1283,391,602,16026,6333,6,12,31,17,34,32,4,53,24,94,69,3,50,74,50,36,90,24,4,59,16,21,0,71,69,0,-1,29,0,1,-1,2,0,10,60,84,229,21,31,48,27,33,49,76,,,,,,IL,,,29.0
12/31/2023,County,IL Illinois,IL Wabash County 17185,9,Housing Choice Vouchers,3,,Wabash County,17185,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL Warren County 17187,9,Housing Choice Vouchers,3,,Warren County,17187,85,83,71,100,5,32,2.3,164,438,407,17278,7480,6,7,28,24,35,45,7,48,26,99,61,1,44,76,42,32,67,20,3,56,20,21,-1,8,8,-1,-1,92,-1,-1,-1,0,0,4,49,94,245,46,21,32,4,11,25,74,,,,,,IL,,,92.0
12/31/2023,County,IL Illinois,IL Washington County 17189,9,Housing Choice Vouchers,3,,Washington County,17189,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL Wayne County 17191,9,Housing Choice Vouchers,3,,Wayne County,17191,73,-5,19,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL White County 17193,9,Housing Choice Vouchers,3,,White County,17193,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
12/31/2023,County,IL Illinois,IL Whiteside County 17195,9,Housing Choice Vouchers,3,,Whiteside County,17195,299,59,172,97,7,12,1.9,330,420,429,15646,8155,5,5,47,19,24,22,2,74,25,97,71,2,34,82,35,39,52,26,1,40,21,38,3,25,10,-1,-1,75,1,13,1,15,0,8,114,92,240,39,30,31,26,16,26,72,,,,,,IL,,,75.0
12/31/2023,County,IL Illinois,IL Will County 17197,9,Housing Choice Vouchers,3,,Will County,17197,2332,87,2697,100,7,7,2.7,7221,523,1691,19471,7272,5,9,28,14,44,35,2,50,21,93,75,2,50,82,49,29,62,18,1,57,20,22,1,87,83,0,0,13,1,3,0,4,1,15,93,96,256,18,28,53,30,13,64,65,,,,,,IL,,,13.0
12/31/2023,County,IL Illinois,IL Williamson County 17199,9,Housing Choice Vouchers,3,,Williamson County,17199,381,75,276,96,5,18,2.2,615,356,516,14964,6715,9,8,37,21,25,28,1,61,23,95,76,2,42,82,42,37,22,16,4,51,21,24,1,32,30,1,-1,68,1,0,-1,1,0,12,86,98,174,14,43,43,39,17,16,65,,,,,,IL,,,68.0
12/31/2023,County,IL Illinois,IL Winnebago County 17201,9,Housing Choice Vouchers,3,,Winnebago County,17201,2932,72,2118,100,5,13,2.5,5219,382,598,14244,5781,9,10,39,12,30,27,5,54,21,95,76,2,47,82,47,32,73,19,3,58,18,20,1,80,76,0,0,20,1,3,0,4,2,33,98,96,157,23,35,42,27,29,57,58,,,,,,IL,,,20.0
12/31/2023,County,IL Illinois,IL Woodford County 17203,9,Housing Choice Vouchers,3,,Woodford County,17203,242,63,154,100,6,12,1.8,276,310,534,12592,7026,9,14,41,18,19,18,1,70,19,100,83,4,29,77,32,45,63,30,3,44,19,34,1,9,6,1,-1,91,1,2,-1,3,1,8,81,94,132,22,55,23,44,8,7,81,,,,,,IL,,,91.0
