Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,IL Illinois,IL Rock Island County 17161,9,Housing Choice Vouchers,3,,Rock Island County,17161,992,81,815,100,5,16,2.7,2173,322,573,13041,4891,13,29,20,14,23,40,2,51,22,97,71,2,58,88,58,26,55,15,3,65,16,16,1,65,59,0,0,35,0,5,0,6,1,26,77,95,131,21,34,45,16,21,36,60,,,,,,IL,,,35.0
2017-12-31,County,IL Illinois,IL St. Clair County 17163,9,Housing Choice Vouchers,3,,St. Clair County,17163,2590,88,2309,100,5,9,2.6,6031,426,528,15608,5975,5,30,19,16,29,45,2,50,24,95,70,3,54,88,56,32,74,19,1,65,19,15,0,87,85,-1,0,13,1,0,0,2,0,56,85,99,238,21,32,47,19,25,51,69,,,,,,IL,,,13.0
2017-12-31,County,IL Illinois,IL Saline County 17165,9,Housing Choice Vouchers,3,,Saline County,17165,84,90,76,100,3,16,2.4,184,276,465,11593,4788,14,36,26,14,11,39,-1,58,23,96,75,11,46,87,49,28,60,15,1,59,20,20,3,17,13,3,-1,83,-1,1,-1,1,1,7,81,97,136,22,42,36,18,26,10,72,,,,,,IL,,,83.0
2017-12-31,County,IL Illinois,IL Sangamon County 17167,9,Housing Choice Vouchers,3,,Sangamon County,17167,2150,94,1903,95,4,11,2.5,4790,346,488,12774,5075,7,32,24,15,22,40,3,47,20,98,80,2,57,86,56,30,86,18,6,64,18,12,1,81,79,0,0,19,0,1,-1,1,0,8,73,91,155,18,42,39,24,33,43,67,,,,,,IL,,,19.0
2017-12-31,County,IL Illinois,IL Schuyler County 17169,9,Housing Choice Vouchers,3,,Schuyler County,17169,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL Shelby County 17173,9,Housing Choice Vouchers,3,,Shelby County,17173,30,73,21,95,4,5,1.5,32,328,301,12827,8418,-1,43,33,19,5,10,-1,90,28,95,57,-1,14,62,14,60,45,44,5,24,19,52,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,109,100,165,19,67,14,48,16,3,73,,,,,,IL,,,100.0
2017-12-31,County,IL Illinois,IL Stark County 17175,9,Housing Choice Vouchers,3,,Stark County,17175,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL Stephenson County 17177,9,Housing Choice Vouchers,3,,Stephenson County,17177,221,94,248,100,5,61,1.6,405,263,546,11012,6743,9,36,23,21,12,28,1,56,24,95,68,2,27,67,25,28,64,24,10,33,32,24,0,52,50,1,-1,48,-1,1,0,2,1,1,23,98,75,60,24,16,10,24,26,46,,,,,,IL,,,48.0
2017-12-31,County,IL Illinois,IL Tazewell County 17179,9,Housing Choice Vouchers,3,,Tazewell County,17179,305,88,261,98,6,10,1.9,501,303,409,11946,6223,8,35,26,21,10,25,1,69,21,99,76,7,28,83,33,38,60,27,2,37,26,35,2,12,9,-1,1,88,-1,2,-1,2,0,13,76,96,121,55,27,18,9,8,6,82,,,,,,IL,,,88.0
2017-12-31,County,IL Illinois,IL Union County 17181,9,Housing Choice Vouchers,3,,Union County,17181,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL Vermilion County 17183,9,Housing Choice Vouchers,3,,Vermilion County,17183,848,-5,342,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL Wabash County 17185,9,Housing Choice Vouchers,3,,Wabash County,17185,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL Warren County 17187,9,Housing Choice Vouchers,3,,Warren County,17187,78,76,61,100,6,36,2.3,141,309,405,12394,5362,19,24,24,19,15,48,-1,49,25,93,72,7,54,77,56,15,44,9,16,52,16,15,-1,7,7,-1,-1,93,-1,-1,-1,0,0,5,45,95,198,31,34,34,8,17,15,76,,,,,,IL,,,93.0
2017-12-31,County,IL Illinois,IL Washington County 17189,9,Housing Choice Vouchers,3,,Washington County,17189,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL Wayne County 17191,9,Housing Choice Vouchers,3,,Wayne County,17191,70,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL White County 17193,9,Housing Choice Vouchers,3,,White County,17193,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2017-12-31,County,IL Illinois,IL Whiteside County 17195,9,Housing Choice Vouchers,3,,Whiteside County,17195,295,81,234,98,6,8,2.6,607,309,440,11198,4317,7,37,21,21,14,29,1,56,22,97,73,1,55,79,52,32,86,20,2,63,20,15,0,29,11,-1,-1,71,1,16,0,18,0,33,100,94,210,18,36,47,25,15,21,75,,,,,,IL,,,71.0
2017-12-31,County,IL Illinois,IL Will County 17197,9,Housing Choice Vouchers,3,,Will County,17197,1747,98,1997,100,5,10,2.8,5512,409,1135,15511,5619,8,25,18,15,34,36,1,51,23,93,71,2,56,84,54,26,68,16,2,61,20,17,1,89,85,0,0,11,1,3,0,4,1,19,85,96,164,18,27,55,25,17,61,65,,,,,,IL,,,11.0
2017-12-31,County,IL Illinois,IL Williamson County 17199,9,Housing Choice Vouchers,3,,Williamson County,17199,353,80,275,97,6,13,2.5,697,305,412,12138,4789,10,30,26,17,16,40,0,50,23,95,73,7,52,81,54,28,55,16,4,61,21,13,-1,31,29,1,-1,69,1,1,-1,1,1,17,74,99,119,14,43,43,24,18,11,70,,,,,,IL,,,69.0
2017-12-31,County,IL Illinois,IL Winnebago County 17201,9,Housing Choice Vouchers,3,,Winnebago County,17201,2267,84,1932,100,6,7,2.5,4737,310,526,11883,4847,12,34,22,14,18,29,2,58,24,93,71,2,51,85,51,33,75,19,2,61,22,14,0,80,76,0,0,20,1,3,0,4,1,20,95,93,113,20,33,47,28,28,47,60,,,,,,IL,,,20.0
2017-12-31,County,IL Illinois,IL Woodford County 17203,9,Housing Choice Vouchers,3,,Woodford County,17203,236,87,201,98,6,23,2.1,418,312,419,12594,6056,10,28,28,22,12,33,1,63,22,100,77,8,36,80,41,37,51,21,4,51,20,25,2,7,4,1,-1,93,-1,2,-1,2,0,6,60,93,119,19,59,22,32,9,3,81,,,,,,IL,,,93.0
2017-12-31,County,IL Illinois,"IL Missing, Illinois 17XXX",9,Housing Choice Vouchers,3,,Missing County,17XXX,294,91,274,100,5,1,2.5,694,3,784,16958,6695,11,23,14,15,37,44,2,46,-1,-1,-1,2,50,85,50,26,63,15,2,67,21,10,1,82,78,-1,-1,18,-1,4,-1,4,1,-1,33,0,38,74,13,11,6,-1,-1,-1,,,,,,IL,,,18.0
