Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,IL Illinois,IL Saline County 17165,9,Housing Choice Vouchers,3,,Saline County,17165,80,75,60,100,4,-1,2.4,143,247,479,10511,4410,16,37,28,11,9,30,-1,65,20,98,85,8,45,87,45,32,77,19,-1,58,20,22,2,18,15,2,-1,82,-1,2,-1,2,0,-1,95,97,138,22,42,37,18,24,10,71,,,,,,IL,,,82.0
2018-12-31,County,IL Illinois,IL Sangamon County 17167,9,Housing Choice Vouchers,3,,Sangamon County,17167,2210,87,1820,95,5,10,2.5,4562,337,548,12470,4975,8,31,24,17,20,36,3,49,19,99,82,1,55,86,55,30,87,19,4,63,18,14,1,80,79,0,0,20,0,0,-1,1,0,15,79,92,166,18,42,40,26,33,42,69,,,,,,IL,,,20.0
2018-12-31,County,IL Illinois,IL Schuyler County 17169,9,Housing Choice Vouchers,3,,Schuyler County,17169,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Scott County 17171,9,Housing Choice Vouchers,3,,Scott County,17171,17,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Shelby County 17173,9,Housing Choice Vouchers,3,,Shelby County,17173,30,63,19,100,5,-1,1.5,28,305,327,12191,8273,-1,42,37,21,-1,11,-1,89,26,100,68,-1,16,68,16,56,50,50,-1,32,16,53,16,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,119,100,161,16,74,11,53,12,3,76,,,,,,IL,,,100.0
2018-12-31,County,IL Illinois,IL Stark County 17175,9,Housing Choice Vouchers,3,,Stark County,17175,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Stephenson County 17177,9,Housing Choice Vouchers,3,,Stephenson County,17177,274,117,323,100,5,33,1.5,494,252,473,10390,6793,10,33,23,15,19,28,1,49,21,95,73,2,24,67,23,31,65,26,14,34,32,20,1,53,50,1,-1,47,-1,2,-1,2,1,5,27,99,67,68,20,11,9,26,28,46,,,,,,IL,,,47.0
2018-12-31,County,IL Illinois,IL Tazewell County 17179,9,Housing Choice Vouchers,3,,Tazewell County,17179,300,87,242,92,8,4,1.9,454,324,383,12601,6717,8,30,32,20,10,24,0,71,22,99,79,6,26,82,31,40,61,28,1,36,28,35,2,12,10,-1,1,88,-1,2,-1,2,0,25,85,97,130,55,25,19,10,8,6,82,,,,,,IL,,,88.0
2018-12-31,County,IL Illinois,IL Union County 17181,9,Housing Choice Vouchers,3,,Union County,17181,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Vermilion County 17183,9,Housing Choice Vouchers,3,,Vermilion County,17183,743,-5,386,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Wabash County 17185,9,Housing Choice Vouchers,3,,Wabash County,17185,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Warren County 17187,9,Housing Choice Vouchers,3,,Warren County,17187,79,78,62,100,6,24,2.4,148,308,409,12803,5364,13,21,31,23,13,52,2,47,24,98,76,10,47,73,48,23,40,13,13,50,21,16,-1,6,5,-1,-1,94,2,-1,-1,2,0,3,51,92,192,37,31,32,-1,16,15,75,,,,,,IL,,,94.0
2018-12-31,County,IL Illinois,IL Washington County 17189,9,Housing Choice Vouchers,3,,Washington County,17189,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Wayne County 17191,9,Housing Choice Vouchers,3,,Wayne County,17191,70,-5,25,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL White County 17193,9,Housing Choice Vouchers,3,,White County,17193,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,
2018-12-31,County,IL Illinois,IL Whiteside County 17195,9,Housing Choice Vouchers,3,,Whiteside County,17195,295,75,212,96,9,2,2.5,522,324,403,12447,5055,7,35,22,22,14,32,1,59,23,97,73,1,51,78,49,34,86,22,1,59,22,17,-1,26,9,-1,-1,74,1,16,0,17,0,16,114,92,205,22,35,43,23,14,20,73,,,,,,IL,,,74.0
2018-12-31,County,IL Illinois,IL Will County 17197,9,Housing Choice Vouchers,3,,Will County,17197,1950,88,2149,100,5,12,2.7,5847,420,1262,15822,5815,8,24,18,15,35,35,2,52,22,94,72,2,56,84,53,25,64,15,2,61,20,18,1,89,85,0,0,11,1,3,0,3,1,26,85,96,160,18,26,56,25,15,60,66,,,,,,IL,,,11.0
2018-12-31,County,IL Illinois,IL Williamson County 17199,9,Housing Choice Vouchers,3,,Williamson County,17199,354,75,263,99,6,9,2.6,677,309,420,12463,4841,10,23,29,19,19,41,-1,49,23,96,71,7,52,81,55,30,49,16,4,60,22,14,-1,31,29,1,-1,69,1,1,-1,2,0,15,80,98,121,14,39,47,25,19,12,68,,,,,,IL,,,69.0
2018-12-31,County,IL Illinois,IL Winnebago County 17201,9,Housing Choice Vouchers,3,,Winnebago County,17201,2246,82,1842,99,5,6,2.4,4458,326,510,12293,5079,11,33,21,14,20,29,2,57,22,95,73,2,48,84,48,33,75,20,2,59,23,16,0,80,75,0,0,20,1,3,0,4,1,11,103,94,113,21,32,47,29,28,47,60,,,,,,IL,,,20.0
2018-12-31,County,IL Illinois,IL Woodford County 17203,9,Housing Choice Vouchers,3,,Woodford County,17203,239,85,198,98,6,17,2.0,400,317,446,12520,6198,13,27,28,18,14,31,2,63,21,98,77,7,36,81,40,39,53,22,5,51,20,25,1,6,3,1,-1,94,-1,2,-1,2,0,6,64,94,128,18,62,21,32,9,3,82,,,,,,IL,,,94.0
2018-12-31,County,IL Illinois,"IL Missing, Illinois 17XXX",9,Housing Choice Vouchers,3,,Missing County,17XXX,340,90,336,100,4,3,2.5,839,0,861,16609,6652,12,24,13,11,40,42,2,46,-1,-1,-1,1,53,88,53,25,77,17,4,66,18,12,0,88,82,-1,0,12,2,4,0,7,1,-1,30,0,38,76,9,11,5,-1,-1,-1,,,,,,IL,,,12.0
