Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,GA Georgia,GA Gwinnett County 13135,9,Housing Choice Vouchers,3,,Gwinnett County,13135,3582,63,2360,100,6,5,3.3,7797,439,1024,17668,5348,11,10,28,12,39,35,0,53,19,94,78,2,64,94,64,18,84,14,1,69,16,14,1,96,89,0,1,4,2,3,0,6,1,14,136,97,163,7,24,68,25,13,74,72,,,,,,GA,,,4.0
12/31/2023,County,GA Georgia,GA Habersham County 13137,9,Housing Choice Vouchers,3,,Habersham County,13137,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Hall County 13139,9,Housing Choice Vouchers,3,,Hall County,13139,231,63,152,100,6,5,1.8,267,372,1024,14842,8449,7,6,51,15,21,16,-1,78,22,95,81,2,23,77,23,53,87,41,1,35,24,40,1,62,51,1,1,38,2,7,-1,9,0,9,138,90,109,39,40,21,26,26,66,49,,,,,,GA,,,38.0
12/31/2023,County,GA Georgia,GA Hancock County 13141,9,Housing Choice Vouchers,3,,Hancock County,13141,38,63,25,100,6,-1,2.3,57,308,1024,13367,5863,13,4,54,8,21,36,-1,56,26,96,68,-1,44,92,44,19,78,19,-1,40,24,36,4,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,275,100,158,-1,28,72,64,31,81,55,,,,,,GA,,,0.0
12/31/2023,County,GA Georgia,GA Haralson County 13143,9,Housing Choice Vouchers,3,,Haralson County,13143,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Harris County 13145,9,Housing Choice Vouchers,3,,Harris County,13145,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Hart County 13147,9,Housing Choice Vouchers,3,,Hart County,13147,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Heard County 13149,9,Housing Choice Vouchers,3,,Heard County,13149,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Henry County 13151,9,Housing Choice Vouchers,3,,Henry County,13151,1394,63,919,100,6,8,3.4,3134,459,1024,17815,5224,14,10,24,13,39,37,1,50,19,94,77,1,69,95,69,17,88,13,1,74,14,11,-1,98,97,-1,-1,2,1,1,-1,2,1,14,135,99,170,4,18,79,28,12,72,70,,,,,,GA,,,2.0
12/31/2023,County,GA Georgia,GA Houston County 13153,9,Housing Choice Vouchers,3,,Houston County,13153,1362,63,897,100,6,10,2.5,2201,380,1024,15599,6357,16,8,33,12,32,27,0,68,22,95,74,1,48,83,47,29,78,21,1,54,22,24,2,89,87,0,0,11,1,1,0,1,0,14,144,100,139,16,31,53,35,22,61,65,,,,,,GA,,,11.0
12/31/2023,County,GA Georgia,GA Irwin County 13155,9,Housing Choice Vouchers,3,,Irwin County,13155,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Jackson County 13157,9,Housing Choice Vouchers,3,,Jackson County,13157,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Jasper County 13159,9,Housing Choice Vouchers,3,,Jasper County,13159,21,63,14,100,7,-1,2.9,40,517,1024,19140,6699,14,-1,43,7,36,43,-1,57,22,100,71,-1,64,86,64,36,-1,18,-1,79,21,-1,-1,93,93,-1,-1,7,-1,-1,-1,0,0,-1,181,100,179,-1,-1,100,43,17,44,80,,,,,,GA,,,7.0
12/31/2023,County,GA Georgia,GA Jeff Davis County 13161,9,Housing Choice Vouchers,3,,Jeff Davis County,13161,16,64,11,100,8,-1,1.5,17,246,1066,10118,6547,10,10,70,10,-1,-1,-1,91,22,100,82,-1,27,91,27,25,100,53,-1,36,-1,64,-1,55,55,-1,-1,45,-1,-1,-1,0,0,-1,189,100,124,36,36,27,36,13,37,63,,,,,,GA,,,45.0
12/31/2023,County,GA Georgia,GA Jefferson County 13163,9,Housing Choice Vouchers,3,,Jefferson County,13163,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Jenkins County 13165,9,Housing Choice Vouchers,3,,Jenkins County,13165,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Johnson County 13167,9,Housing Choice Vouchers,3,,Johnson County,13167,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Jones County 13169,9,Housing Choice Vouchers,3,,Jones County,13169,36,64,24,100,7,4,2.3,55,371,1011,15067,6575,8,4,42,29,17,17,-1,83,29,92,67,-1,33,100,33,25,67,24,-1,46,4,50,4,71,71,-1,-1,29,-1,-1,-1,0,0,-1,169,100,147,8,50,42,58,10,45,69,,,,,,GA,,,29.0
12/31/2023,County,GA Georgia,GA Lamar County 13171,9,Housing Choice Vouchers,3,,Lamar County,13171,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Lanier County 13173,9,Housing Choice Vouchers,3,,Lanier County,13173,23,63,15,100,6,13,2.7,41,307,1024,12814,4688,21,7,21,29,21,33,-1,60,22,100,73,-1,60,93,60,21,100,10,-1,60,33,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,23,155,100,151,7,7,87,53,32,38,65,,,,,,GA,,,0.0
12/31/2023,County,GA Georgia,GA Laurens County 13175,9,Housing Choice Vouchers,3,,Laurens County,13175,164,63,108,100,6,10,1.9,210,354,1024,15267,7852,7,11,49,11,21,23,-1,76,30,90,64,-1,28,75,27,42,74,30,-1,36,28,36,1,89,87,-1,-1,11,1,1,-1,2,0,34,154,100,125,23,36,41,45,36,70,53,,,,,,GA,,,11.0
12/31/2023,County,GA Georgia,GA Lee County 13177,9,Housing Choice Vouchers,3,,Lee County,13177,41,63,27,100,7,11,2.8,75,302,1024,12277,4420,17,8,42,4,29,33,4,52,22,96,70,-1,59,100,59,-1,100,16,-1,59,15,26,-1,70,70,-1,-1,30,-1,-1,-1,0,0,13,161,100,157,7,41,52,15,16,34,74,,,,,,GA,,,30.0
12/31/2023,County,GA Georgia,GA Liberty County 13179,9,Housing Choice Vouchers,3,,Liberty County,13179,213,63,140,100,6,9,2.9,403,384,1024,15864,5511,16,10,25,19,29,35,1,60,28,88,59,-1,61,91,59,27,70,16,1,64,14,21,3,94,84,-1,2,6,2,6,-1,8,0,9,112,99,150,6,26,69,35,16,69,64,,,,,,GA,,,6.0
12/31/2023,County,GA Georgia,GA Lincoln County 13181,9,Housing Choice Vouchers,3,,Lincoln County,13181,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Long County 13183,9,Housing Choice Vouchers,3,,Long County,13183,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Lowndes County 13185,9,Housing Choice Vouchers,3,,Lowndes County,13185,788,63,519,100,6,10,3.0,1580,351,1024,14292,4695,15,11,34,14,26,34,-1,59,24,93,68,2,63,95,63,21,80,14,1,65,18,16,1,91,90,-1,-1,9,0,1,-1,1,0,22,132,100,153,9,23,68,26,31,67,61,,,,,,GA,,,9.0
12/31/2023,County,GA Georgia,GA Lumpkin County 13187,9,Housing Choice Vouchers,3,,Lumpkin County,13187,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Macon County 13193,9,Housing Choice Vouchers,3,,Macon County,13193,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Madison County 13195,9,Housing Choice Vouchers,3,,Madison County,13195,27,63,18,100,7,6,2.1,37,379,1024,11622,5654,12,-1,59,24,6,17,-1,78,18,100,89,6,33,94,39,36,100,32,-1,39,22,39,11,67,67,-1,-1,33,-1,-1,-1,0,0,2,234,100,132,11,11,78,67,16,22,66,,,,,,GA,,,33.0
12/31/2023,County,GA Georgia,GA Marion County 13197,9,Housing Choice Vouchers,3,,Marion County,13197,20,63,13,100,6,-1,2.1,27,317,1024,11052,5321,31,15,31,8,15,15,-1,85,19,100,85,-1,38,92,38,20,67,19,-1,54,23,23,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,174,100,133,8,15,77,62,13,65,55,,,,,,GA,,,0.0
12/31/2023,County,GA Georgia,GA McDuffie County 13189,9,Housing Choice Vouchers,3,,McDuffie County,13189,173,63,114,100,7,3,2.2,249,347,1024,13226,6055,13,11,43,15,18,24,-1,74,21,97,81,-1,44,94,43,37,91,29,-1,49,22,29,-1,99,98,-1,-1,1,1,-1,-1,1,0,2,229,100,134,5,47,47,49,18,60,59,,,,,,GA,,,1.0
12/31/2023,County,GA Georgia,GA McIntosh County 13191,9,Housing Choice Vouchers,3,,McIntosh County,13191,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Meriwether County 13199,9,Housing Choice Vouchers,3,,Meriwether County,13199,18,63,12,100,7,-1,2.1,25,299,1024,11233,5392,9,18,55,9,9,25,-1,67,22,100,83,-1,25,83,25,25,100,24,-1,42,25,33,-1,83,83,-1,-1,17,-1,-1,-1,0,0,-1,216,100,137,25,17,58,50,20,41,75,,,,,,GA,,,17.0
12/31/2023,County,GA Georgia,GA Miller County 13201,9,Housing Choice Vouchers,3,,Miller County,13201,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Mitchell County 13205,9,Housing Choice Vouchers,3,,Mitchell County,13205,47,63,31,100,6,3,2.6,82,261,1024,10983,4152,27,13,33,10,17,26,-1,71,20,100,74,3,55,94,58,19,100,15,-1,68,16,16,-1,94,90,-1,-1,6,-1,3,-1,3,0,27,190,100,142,6,26,68,39,22,65,66,,,,,,GA,,,6.0
12/31/2023,County,GA Georgia,GA Monroe County 13207,9,Housing Choice Vouchers,3,,Monroe County,13207,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Montgomery County 13209,9,Housing Choice Vouchers,3,,Montgomery County,13209,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Morgan County 13211,9,Housing Choice Vouchers,3,,Morgan County,13211,35,63,23,100,7,17,2.3,54,333,1024,13289,5660,26,9,30,9,26,30,-1,70,20,100,74,-1,52,100,52,35,67,19,-1,70,17,13,-1,87,87,-1,-1,13,-1,-1,-1,0,0,12,135,96,136,13,39,48,22,4,42,74,,,,,,GA,,,13.0
12/31/2023,County,GA Georgia,GA Murray County 13213,9,Housing Choice Vouchers,3,,Murray County,13213,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Muscogee County 13215,9,Housing Choice Vouchers,3,,Muscogee County,13215,3915,75,3094,100,10,11,2.4,7336,395,535,15463,6522,10,13,38,13,26,31,9,58,27,92,67,1,46,84,46,29,77,22,2,53,18,27,1,94,93,0,0,6,0,1,0,1,1,3,72,96,163,23,35,42,30,35,80,52,,,,,,GA,,,6.0
12/31/2023,County,GA Georgia,GA Newton County 13217,9,Housing Choice Vouchers,3,,Newton County,13217,1177,63,775,100,6,3,3.2,2459,469,1024,18301,5768,11,11,26,12,40,36,0,54,20,94,77,1,61,93,60,23,89,16,1,66,17,15,1,97,95,0,-1,3,1,1,-1,2,1,16,156,99,177,6,23,71,29,16,71,76,,,,,,GA,,,3.0
12/31/2023,County,GA Georgia,GA Oconee County 13219,9,Housing Choice Vouchers,3,,Oconee County,13219,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Oglethorpe County 13221,9,Housing Choice Vouchers,3,,Oglethorpe County,13221,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Paulding County 13223,9,Housing Choice Vouchers,3,,Paulding County,13223,334,63,221,100,7,4,3.5,770,441,1023,17298,4965,11,8,26,15,39,34,-1,53,18,97,80,3,71,94,72,22,93,15,-1,72,15,13,1,94,91,0,-1,6,1,2,-1,3,2,10,135,100,180,4,20,76,24,8,42,85,,,,,,GA,,,6.0
12/31/2023,County,GA Georgia,GA Peach County 13225,9,Housing Choice Vouchers,3,,Peach County,13225,143,63,94,100,7,4,2.0,186,337,1024,13165,6653,10,3,51,16,20,15,-1,81,26,94,68,1,29,94,30,39,84,34,-1,37,23,39,1,96,96,-1,-1,4,-1,-1,-1,0,0,16,199,100,144,16,43,41,47,30,74,59,,,,,,GA,,,4.0
12/31/2023,County,GA Georgia,GA Pickens County 13227,9,Housing Choice Vouchers,3,,Pickens County,13227,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Pierce County 13229,9,Housing Choice Vouchers,3,,Pierce County,13229,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Pike County 13231,9,Housing Choice Vouchers,3,,Pike County,13231,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Polk County 13233,9,Housing Choice Vouchers,3,,Polk County,13233,130,75,101,100,6,1,1.7,172,391,588,15579,9148,2,7,49,25,18,12,-1,88,31,95,56,1,25,91,25,56,87,46,-1,31,24,46,1,65,64,1,-1,35,-1,-1,-1,0,0,-1,115,100,158,22,50,29,48,16,28,77,,,,,,GA,,,35.0
12/31/2023,County,GA Georgia,GA Pulaski County 13235,9,Housing Choice Vouchers,3,,Pulaski County,13235,74,63,49,100,7,27,3.7,183,306,1024,12823,3434,33,11,17,15,24,22,2,69,22,92,69,2,82,96,80,18,50,12,8,76,8,8,-1,96,90,2,2,4,-1,2,-1,2,2,12,37,100,155,-1,31,69,12,29,60,59,,,,,,GA,,,4.0
12/31/2023,County,GA Georgia,GA Putnam County 13237,9,Housing Choice Vouchers,3,,Putnam County,13237,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Quitman County 13239,9,Housing Choice Vouchers,3,,Quitman County,13239,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Randolph County 13243,9,Housing Choice Vouchers,3,,Randolph County,13243,29,63,19,100,6,89,3.0,57,70,1024,1485,495,40,40,20,-1,-1,-1,-1,26,3,100,100,-1,95,100,95,5,-1,2,5,89,5,-1,-1,32,32,-1,-1,68,-1,-1,-1,0,0,3,10,100,97,-1,47,53,11,29,69,58,,,,,,GA,,,68.0
12/31/2023,County,GA Georgia,GA Richmond County 13245,9,Housing Choice Vouchers,3,,Richmond County,13245,4156,83,3731,100,8,15,2.8,10470,345,847,14691,5235,23,10,28,11,29,35,0,61,22,93,72,1,61,89,61,20,71,15,4,67,14,15,0,94,93,0,0,6,1,1,0,1,0,52,95,93,205,19,32,49,15,32,76,64,,,,,,GA,,,6.0
12/31/2023,County,GA Georgia,GA Rockdale County 13247,9,Housing Choice Vouchers,3,,Rockdale County,13247,479,63,316,100,6,8,2.9,916,458,1024,17506,6039,12,6,29,10,42,30,-1,57,20,96,77,1,62,93,61,24,85,18,1,66,18,15,1,96,94,0,-1,4,0,1,-1,1,1,9,148,99,158,3,35,61,30,14,81,66,,,,,,GA,,,4.0
12/31/2023,County,GA Georgia,GA Schley County 13249,9,Housing Choice Vouchers,3,,Schley County,13249,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Screven County 13251,9,Housing Choice Vouchers,3,,Screven County,13251,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Seminole County 13253,9,Housing Choice Vouchers,3,,Seminole County,13253,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Spalding County 13255,9,Housing Choice Vouchers,3,,Spalding County,13255,468,63,308,100,7,6,2.2,672,421,1024,16351,7494,8,10,40,8,34,31,-1,61,20,96,78,0,38,92,38,30,87,25,1,47,22,30,2,94,93,-1,-1,6,0,0,0,1,1,12,180,100,155,7,36,57,50,25,62,71,,,,,,GA,,,6.0
12/31/2023,County,GA Georgia,GA Stephens County 13257,9,Housing Choice Vouchers,3,,Stephens County,13257,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Stewart County 13259,9,Housing Choice Vouchers,3,,Stewart County,13259,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
12/31/2023,County,GA Georgia,GA Sumter County 13261,9,Housing Choice Vouchers,3,,Sumter County,13261,713,91,655,100,6,9,2.5,1640,313,567,13181,5265,20,16,33,13,19,34,0,66,25,93,71,1,59,92,57,15,46,9,4,66,15,15,1,97,96,0,-1,3,-1,0,-1,0,0,19,105,100,187,14,36,50,27,25,67,63,,,,,,GA,,,3.0
12/31/2023,County,GA Georgia,GA Talbot County 13263,9,Housing Choice Vouchers,3,,Talbot County,13263,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
