Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,GA Georgia,GA Taliaferro County 13265,9,Housing Choice Vouchers,3,,Taliaferro County,13265,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Tattnall County 13267,9,Housing Choice Vouchers,3,,Tattnall County,13267,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Taylor County 13269,9,Housing Choice Vouchers,3,,Taylor County,13269,41,73,30,100,5,3,2.4,71,207,698,8950,3782,30,37,15,7,11,20,3,67,19,97,77,-1,50,97,50,22,86,20,-1,53,23,23,3,100,100,-1,-1,-1,-1,-1,-1,0,0,53,232,97,164,3,47,50,47,27,44,52,,,,,,GA,,,0.0
2020-12-31,County,GA Georgia,GA Telfair County 13271,9,Housing Choice Vouchers,3,,Telfair County,13271,18,73,13,100,6,-1,2.0,26,236,698,9744,4872,17,50,17,17,-1,31,-1,62,23,100,77,8,38,92,38,50,100,31,-1,31,46,23,-1,62,62,-1,-1,38,-1,-1,-1,0,0,-1,207,92,142,-1,46,54,62,31,53,60,,,,,,GA,,,38.0
2020-12-31,County,GA Georgia,GA Terrell County 13273,9,Housing Choice Vouchers,3,,Terrell County,13273,76,73,56,100,6,2,2.8,158,282,698,11322,4013,19,23,31,12,15,32,-1,61,25,89,70,-1,59,96,59,9,62,11,2,70,5,23,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,54,136,100,168,2,29,70,39,39,78,78,,,,,,GA,,,0.0
2020-12-31,County,GA Georgia,GA Thomas County 13275,9,Housing Choice Vouchers,3,,Thomas County,13275,131,73,97,100,6,11,2.4,237,305,698,12791,5235,11,35,24,15,15,21,-1,75,28,92,62,2,44,85,45,38,64,24,-1,62,10,28,3,80,79,-1,-1,20,-1,1,-1,1,0,28,92,100,126,30,23,47,23,20,47,67,,,,,,GA,,,20.0
2020-12-31,County,GA Georgia,GA Tift County 13277,9,Housing Choice Vouchers,3,,Tift County,13277,86,73,64,100,5,3,2.3,146,269,698,10772,4722,21,35,27,10,8,23,-1,75,24,92,69,-1,45,97,44,17,71,16,-1,56,17,27,2,97,95,-1,-1,3,-1,2,-1,2,0,36,158,100,139,8,34,58,47,33,65,53,,,,,,GA,,,3.0
2020-12-31,County,GA Georgia,GA Toombs County 13279,9,Housing Choice Vouchers,3,,Toombs County,13279,32,73,24,100,6,8,2.7,64,277,698,11424,4284,14,36,32,5,14,25,-1,67,24,92,79,-1,58,88,54,24,100,17,-1,54,33,13,-1,96,96,-1,-1,4,-1,-1,-1,0,0,5,142,100,146,4,38,58,38,23,42,61,,,,,,GA,,,4.0
2020-12-31,County,GA Georgia,GA Towns County 13281,9,Housing Choice Vouchers,3,,Towns County,13281,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Treutlen County 13283,9,Housing Choice Vouchers,3,,Treutlen County,13283,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Troup County 13285,9,Housing Choice Vouchers,3,,Troup County,13285,132,73,98,100,5,2,2.2,211,297,698,12327,5725,12,33,31,16,9,18,1,78,26,95,69,-1,37,94,37,31,87,26,1,49,19,31,10,89,87,-1,-1,11,1,1,-1,2,0,12,186,95,137,12,32,56,48,24,55,67,,,,,,GA,,,11.0
2020-12-31,County,GA Georgia,GA Turner County 13287,9,Housing Choice Vouchers,3,,Turner County,13287,18,73,13,100,5,8,3.2,42,284,698,12261,3795,8,38,46,-1,8,54,-1,46,25,92,69,-1,77,92,77,9,100,10,-1,69,15,15,-1,92,92,-1,-1,8,-1,-1,-1,0,0,56,136,100,155,15,15,69,8,37,54,66,,,,,,GA,,,8.0
2020-12-31,County,GA Georgia,GA Twiggs County 13289,9,Housing Choice Vouchers,3,,Twiggs County,13289,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Union County 13291,9,Housing Choice Vouchers,3,,Union County,13291,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Upson County 13293,9,Housing Choice Vouchers,3,,Upson County,13293,43,73,32,100,6,3,1.8,59,325,698,10723,5816,16,42,19,6,16,25,-1,72,26,88,75,-1,31,88,28,40,86,29,-1,50,28,22,-1,91,88,-1,-1,9,-1,3,-1,3,0,-1,158,100,132,13,34,53,56,25,45,73,,,,,,GA,,,9.0
2020-12-31,County,GA Georgia,GA Walker County 13295,9,Housing Choice Vouchers,3,,Walker County,13295,59,73,44,100,6,9,1.3,56,272,698,11099,8721,2,43,43,7,5,5,-1,91,22,100,89,-1,11,75,11,78,90,70,-1,25,27,48,2,18,18,-1,-1,82,-1,-1,-1,0,0,4,153,100,97,41,50,9,48,24,10,73,,,,,,GA,,,82.0
2020-12-31,County,GA Georgia,GA Walton County 13297,9,Housing Choice Vouchers,3,,Walton County,13297,303,73,224,100,6,5,2.4,548,356,698,13681,5592,10,36,17,13,25,25,-1,68,20,98,78,3,40,91,42,32,97,28,1,48,25,26,1,87,86,-1,0,13,0,0,-1,1,0,17,185,98,155,4,33,63,47,19,33,75,,,,,,GA,,,13.0
2020-12-31,County,GA Georgia,GA Ware County 13299,9,Housing Choice Vouchers,3,,Ware County,13299,195,73,144,100,7,3,2.4,341,243,698,9879,4172,11,43,29,12,5,19,-1,71,22,98,82,2,45,88,45,33,74,23,-1,54,17,29,3,76,75,-1,-1,24,1,-1,-1,1,0,4,146,99,128,17,37,47,34,29,48,66,,,,,,GA,,,24.0
2020-12-31,County,GA Georgia,GA Warren County 13301,9,Housing Choice Vouchers,3,,Warren County,13301,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Washington County 13303,9,Housing Choice Vouchers,3,,Washington County,13303,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Wayne County 13305,9,Housing Choice Vouchers,3,,Wayne County,13305,18,73,13,100,5,8,1.8,23,263,698,10402,5880,15,46,23,8,8,8,-1,92,24,92,85,8,15,92,23,78,100,52,-1,31,38,31,-1,92,92,-1,-1,8,-1,-1,-1,0,8,4,119,100,115,15,46,38,54,25,37,61,,,,,,GA,,,8.0
2020-12-31,County,GA Georgia,GA Webster County 13307,9,Housing Choice Vouchers,3,,Webster County,13307,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA White County 13311,9,Housing Choice Vouchers,3,,White County,13311,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Whitfield County 13313,9,Housing Choice Vouchers,3,,Whitfield County,13313,18,73,13,100,8,-1,1.8,24,290,698,12033,6518,-1,46,38,8,8,15,-1,85,29,92,69,-1,38,85,38,55,100,38,8,46,31,15,-1,31,23,-1,-1,69,-1,8,-1,8,0,-1,120,77,108,38,31,31,23,19,43,53,,,,,,GA,,,69.0
2020-12-31,County,GA Georgia,GA Wilcox County 13315,9,Housing Choice Vouchers,3,,Wilcox County,13315,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Wilkes County 13317,9,Housing Choice Vouchers,3,,Wilkes County,13317,15,73,11,100,6,-1,2.4,26,277,698,10441,4417,10,50,20,10,10,9,-1,82,24,100,73,-1,36,100,36,17,80,19,-1,36,18,45,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,137,100,156,27,9,64,27,30,64,72,,,,,,GA,,,0.0
2020-12-31,County,GA Georgia,GA Wilkinson County 13319,9,Housing Choice Vouchers,3,,Wilkinson County,13319,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2020-12-31,County,GA Georgia,GA Worth County 13321,9,Housing Choice Vouchers,3,,Worth County,13321,45,73,33,100,7,3,2.2,72,225,698,9354,4287,31,25,22,19,3,30,3,64,21,100,70,-1,52,100,52,4,100,15,-1,64,9,27,-1,94,94,-1,-1,6,-1,-1,-1,0,0,-1,153,100,140,3,18,79,52,22,43,58,,,,,,GA,,,6.0
2020-12-31,County,GA Georgia,"GA Missing, Georgia 13XXX",9,Housing Choice Vouchers,3,,Missing County,13XXX,372,80,316,100,4,0,3.0,961,3,737,14376,4727,12,26,19,14,29,33,1,55,-1,-1,-1,1,65,91,63,23,74,14,1,68,19,11,-1,95,92,-1,0,5,1,2,-1,3,1,-1,71,1,315,95,1,3,2,-1,-1,-1,,,,,,GA,,,5.0
