Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,GA Georgia,GA Gwinnett County 13135,9,Housing Choice Vouchers,3,,Gwinnett County,13135,2272,77,1816,100,5,8,3.2,5843,373,668,14609,4540,10,27,18,14,30,39,0,49,22,93,73,2,65,94,66,20,70,13,1,71,16,13,1,94,87,0,1,6,1,5,0,6,1,15,121,97,135,9,27,64,19,16,65,68,,,,,,GA,,,6.0
2018-12-31,County,GA Georgia,GA Habersham County 13137,9,Housing Choice Vouchers,3,,Habersham County,13137,14,77,11,100,5,9,1.4,15,259,668,9962,7305,-1,70,20,-1,10,18,-1,73,25,100,82,-1,9,82,9,56,-1,33,-1,55,27,18,-1,9,9,-1,-1,91,-1,-1,-1,0,0,3,161,100,85,36,36,27,45,24,28,69,,,,,,GA,,,91.0
2018-12-31,County,GA Georgia,GA Hall County 13139,9,Housing Choice Vouchers,3,,Hall County,13139,216,77,173,100,6,8,2.1,369,311,668,12335,5783,6,35,30,13,16,24,-1,68,24,96,74,2,38,86,38,42,75,28,1,44,24,32,3,56,51,1,-1,44,1,4,-1,5,1,5,119,96,109,26,41,33,27,26,54,55,,,,,,GA,,,44.0
2018-12-31,County,GA Georgia,GA Hancock County 13141,9,Housing Choice Vouchers,3,,Hancock County,13141,50,77,40,100,6,3,3.0,118,256,668,9746,3304,14,49,14,14,9,28,-1,60,23,98,73,3,55,95,58,25,83,16,-1,55,15,30,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,30,221,100,153,-1,25,75,45,34,83,56,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Haralson County 13143,9,Housing Choice Vouchers,3,,Haralson County,13143,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Harris County 13145,9,Housing Choice Vouchers,3,,Harris County,13145,14,77,11,100,5,9,3.1,34,250,668,10761,3482,-1,33,33,22,11,27,-1,55,22,100,64,-1,73,100,73,36,-1,15,-1,82,18,-1,-1,91,91,-1,-1,9,-1,-1,-1,0,0,4,101,100,149,18,9,73,9,9,26,84,,,,,,GA,,,9.0
2018-12-31,County,GA Georgia,GA Hart County 13147,9,Housing Choice Vouchers,3,,Hart County,13147,16,77,13,100,7,-1,2.4,31,264,668,11182,4689,-1,50,25,17,8,31,-1,62,28,92,62,-1,62,92,62,36,50,23,-1,77,8,15,8,85,77,-1,8,15,-1,-1,-1,0,0,-1,136,100,132,8,46,46,23,18,28,72,,,,,,GA,,,15.0
2018-12-31,County,GA Georgia,GA Heard County 13149,9,Housing Choice Vouchers,3,,Heard County,13149,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Henry County 13151,9,Housing Choice Vouchers,3,,Henry County,13151,1116,78,893,100,5,7,3.4,3003,359,668,14527,4320,12,24,17,17,29,39,1,48,21,94,74,2,71,95,72,18,81,12,1,77,13,10,-1,97,96,-1,-1,3,1,1,-1,2,1,20,121,98,149,4,19,78,25,14,59,70,,,,,,GA,,,3.0
2018-12-31,County,GA Georgia,GA Houston County 13153,9,Housing Choice Vouchers,3,,Houston County,13153,1297,77,1037,100,6,5,2.7,2778,307,668,12767,4766,13,31,20,15,22,32,0,59,22,95,73,1,56,87,55,25,76,17,2,63,20,16,1,90,88,0,0,10,0,1,0,1,0,5,134,99,143,12,29,58,30,26,51,67,,,,,,GA,,,10.0
2018-12-31,County,GA Georgia,GA Irwin County 13155,9,Housing Choice Vouchers,3,,Irwin County,13155,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Jackson County 13157,9,Housing Choice Vouchers,3,,Jackson County,13157,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Jasper County 13159,9,Housing Choice Vouchers,3,,Jasper County,13159,25,77,20,100,6,-1,3.1,61,273,668,10820,3548,28,17,22,11,22,40,-1,50,16,100,80,5,60,90,65,17,100,11,-1,75,15,10,-1,95,95,-1,-1,5,-1,-1,-1,0,0,-1,129,100,175,-1,-1,100,35,19,34,74,,,,,,GA,,,5.0
2018-12-31,County,GA Georgia,GA Jeff Davis County 13161,9,Housing Choice Vouchers,3,,Jeff Davis County,13161,25,77,20,100,7,-1,1.8,35,244,668,10701,6115,15,50,20,10,5,10,-1,90,29,95,70,-1,20,90,20,29,85,37,-1,25,10,65,-1,65,65,-1,-1,35,-1,-1,-1,0,0,-1,140,100,120,50,30,20,20,17,37,71,,,,,,GA,,,35.0
2018-12-31,County,GA Georgia,GA Jefferson County 13163,9,Housing Choice Vouchers,3,,Jefferson County,13163,16,77,13,100,7,-1,2.7,35,264,668,11336,4210,-1,46,31,23,-1,23,-1,77,28,100,62,-1,46,100,46,55,100,31,-1,69,15,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,8,-1,142,100,125,-1,31,69,46,29,58,59,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Jenkins County 13165,9,Housing Choice Vouchers,3,,Jenkins County,13165,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Johnson County 13167,9,Housing Choice Vouchers,3,,Johnson County,13167,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Jones County 13169,9,Housing Choice Vouchers,3,,Jones County,13169,46,79,37,100,6,-1,2.2,80,296,655,12870,5953,5,41,22,22,11,19,-1,81,31,92,51,-1,38,92,38,35,71,30,-1,38,16,46,5,70,65,3,-1,30,3,-1,-1,3,0,-1,127,100,137,14,43,43,46,12,31,74,,,,,,GA,,,30.0
2018-12-31,County,GA Georgia,GA Lamar County 13171,9,Housing Choice Vouchers,3,,Lamar County,13171,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Lanier County 13173,9,Housing Choice Vouchers,3,,Lanier County,13173,26,77,21,100,5,10,3.5,73,272,668,11838,3405,14,29,38,5,14,38,-1,62,26,95,67,5,71,100,76,20,100,10,-1,76,19,5,-1,95,95,-1,-1,5,-1,-1,-1,0,0,23,124,100,162,-1,10,90,29,29,35,64,,,,,,GA,,,5.0
2018-12-31,County,GA Georgia,GA Laurens County 13175,9,Housing Choice Vouchers,3,,Laurens County,13175,241,77,193,100,6,8,2.2,434,295,668,12786,5686,10,29,28,19,15,35,-1,57,32,87,53,-1,44,75,44,30,60,20,1,54,27,18,-1,89,87,-1,-1,11,1,1,1,2,0,5,128,98,127,24,29,47,34,34,59,63,,,,,,GA,,,11.0
2018-12-31,County,GA Georgia,GA Lee County 13177,9,Housing Choice Vouchers,3,,Lee County,13177,70,77,56,100,5,2,3.0,170,269,668,11437,3768,22,24,29,6,20,34,-1,57,24,88,68,4,70,96,70,18,83,17,-1,73,16,11,-1,80,79,-1,-1,20,-1,2,-1,2,0,10,115,100,152,5,32,63,13,13,24,69,,,,,,GA,,,20.0
2018-12-31,County,GA Georgia,GA Liberty County 13179,9,Housing Choice Vouchers,3,,Liberty County,13179,221,77,177,100,5,13,3.1,548,322,668,13687,4421,16,24,20,14,26,31,-1,63,30,85,55,3,59,84,55,24,71,14,-1,66,17,18,4,93,85,-1,1,7,2,5,1,7,0,4,86,98,141,10,20,69,24,16,63,65,,,,,,GA,,,7.0
2018-12-31,County,GA Georgia,GA Lincoln County 13181,9,Housing Choice Vouchers,3,,Lincoln County,13181,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Long County 13183,9,Housing Choice Vouchers,3,,Long County,13183,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Lowndes County 13185,9,Housing Choice Vouchers,3,,Lowndes County,13185,881,77,704,100,6,5,3.1,2204,287,668,11953,3818,17,28,20,15,20,40,1,52,27,88,62,2,68,95,69,16,71,11,1,76,13,11,1,93,92,-1,-1,7,0,1,0,1,0,9,115,100,150,7,21,72,22,31,61,61,,,,,,GA,,,7.0
2018-12-31,County,GA Georgia,GA Lumpkin County 13187,9,Housing Choice Vouchers,3,,Lumpkin County,13187,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA McDuffie County 13189,9,Housing Choice Vouchers,3,,McDuffie County,13189,195,77,156,100,5,-1,2.7,418,315,668,13539,5053,11,34,15,17,23,40,-1,56,25,95,67,1,56,98,56,28,74,19,-1,57,23,20,1,99,99,1,-1,1,-1,-1,-1,0,0,-1,190,99,136,4,33,63,39,31,55,71,,,,,,GA,,,1.0
2018-12-31,County,GA Georgia,GA McIntosh County 13191,9,Housing Choice Vouchers,3,,McIntosh County,13191,20,77,16,100,5,6,2.3,36,318,668,13860,6160,-1,33,27,20,20,38,-1,56,33,88,63,-1,50,94,44,43,100,22,6,56,25,13,-1,75,75,-1,-1,25,-1,-1,-1,0,0,-1,110,100,125,6,50,44,38,23,46,59,,,,,,GA,,,25.0
2018-12-31,County,GA Georgia,GA Macon County 13193,9,Housing Choice Vouchers,3,,Macon County,13193,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Madison County 13195,9,Housing Choice Vouchers,3,,Madison County,13195,49,77,39,100,5,3,2.8,111,315,668,13482,4737,3,32,35,14,16,31,-1,64,26,97,69,10,49,92,59,41,57,22,-1,62,21,18,10,69,67,3,-1,31,-1,-1,-1,0,0,10,169,97,141,18,10,72,23,16,17,67,,,,,,GA,,,31.0
2018-12-31,County,GA Georgia,GA Marion County 13197,9,Housing Choice Vouchers,3,,Marion County,13197,25,77,20,100,6,-1,2.3,45,238,668,9897,4399,37,16,26,5,16,40,-1,55,21,95,70,-1,55,95,55,11,100,11,-1,60,30,10,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,132,100,121,5,30,65,55,27,68,50,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Meriwether County 13199,9,Housing Choice Vouchers,3,,Meriwether County,13199,18,77,14,100,6,7,1.8,25,248,668,9191,5147,15,46,23,-1,15,29,-1,64,24,93,71,-1,29,93,29,27,100,24,-1,36,43,21,7,86,86,-1,-1,14,-1,-1,-1,0,0,-1,188,93,134,43,29,29,29,27,43,75,,,,,,GA,,,14.0
2018-12-31,County,GA Georgia,GA Miller County 13201,9,Housing Choice Vouchers,3,,Miller County,13201,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Mitchell County 13205,9,Housing Choice Vouchers,3,,Mitchell County,13205,56,77,45,100,6,-1,2.6,115,288,668,15294,5985,18,30,20,16,16,38,-1,60,35,93,60,2,58,91,60,25,89,17,-1,67,13,20,-1,98,98,-1,-1,2,-1,-1,-1,0,0,-1,162,100,135,11,24,64,38,28,57,61,,,,,,GA,,,2.0
2018-12-31,County,GA Georgia,GA Monroe County 13207,9,Housing Choice Vouchers,3,,Monroe County,13207,15,77,12,100,4,-1,1.9,23,284,668,11380,5937,-1,40,40,10,10,33,-1,50,24,92,58,-1,8,100,8,-1,67,17,-1,33,17,50,-1,100,92,-1,-1,-1,-1,8,-1,8,0,-1,125,100,124,25,50,25,33,20,43,66,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Montgomery County 13209,9,Housing Choice Vouchers,3,,Montgomery County,13209,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Morgan County 13211,9,Housing Choice Vouchers,3,,Morgan County,13211,33,77,26,100,6,-1,2.9,75,296,668,12855,4456,12,44,4,20,20,38,-1,58,25,96,69,4,65,100,69,18,75,15,-1,77,8,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,109,100,127,12,23,65,23,14,39,82,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Murray County 13213,9,Housing Choice Vouchers,3,,Murray County,13213,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Muscogee County 13215,9,Housing Choice Vouchers,3,,Muscogee County,13215,3497,92,2973,93,10,11,2.5,7546,323,420,12422,4894,14,33,20,15,17,37,6,53,27,91,64,1,53,87,53,25,70,17,3,59,19,19,1,95,94,0,-1,5,0,1,0,1,0,5,48,96,152,20,35,44,25,39,79,54,,,,,,GA,,,5.0
2018-12-31,County,GA Georgia,GA Newton County 13217,9,Housing Choice Vouchers,3,,Newton County,13217,988,77,790,100,5,7,3.4,2659,343,668,13629,4049,13,25,18,15,29,34,0,52,20,95,75,2,68,95,68,20,80,13,1,75,14,11,1,96,95,0,-1,4,1,1,0,1,0,18,139,99,168,5,20,75,26,19,60,79,,,,,,GA,,,4.0
2018-12-31,County,GA Georgia,GA Oconee County 13219,9,Housing Choice Vouchers,3,,Oconee County,13219,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Oglethorpe County 13221,9,Housing Choice Vouchers,3,,Oglethorpe County,13221,14,77,11,100,8,9,2.3,25,352,668,13589,5979,-1,45,9,36,9,55,-1,45,27,100,64,-1,45,100,45,33,50,20,-1,55,27,18,-1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,178,100,104,27,27,45,18,16,21,64,,,,,,GA,,,9.0
2018-12-31,County,GA Georgia,GA Paulding County 13223,9,Housing Choice Vouchers,3,,Paulding County,13223,271,78,217,100,6,6,3.4,741,351,669,14162,4147,13,28,13,17,29,33,2,56,21,95,76,4,67,95,70,20,84,14,-1,73,12,14,0,91,85,-1,-1,9,2,4,-1,6,1,8,119,99,159,4,20,76,27,11,29,86,,,,,,GA,,,9.0
2018-12-31,County,GA Georgia,GA Peach County 13225,9,Housing Choice Vouchers,3,,Peach County,13225,135,77,108,100,6,-1,2.2,239,296,668,12891,5825,9,43,19,16,14,23,-1,72,28,92,64,1,38,94,38,35,78,27,-1,46,19,34,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,157,100,135,22,34,44,27,27,70,62,,,,,,GA,,,4.0
2018-12-31,County,GA Georgia,GA Pickens County 13227,9,Housing Choice Vouchers,3,,Pickens County,13227,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Pierce County 13229,9,Housing Choice Vouchers,3,,Pierce County,13229,14,77,11,100,7,-1,3.2,35,220,668,9379,2948,18,55,9,18,-1,9,-1,91,21,100,82,9,55,91,55,44,50,23,-1,45,36,18,-1,73,73,-1,-1,27,-1,-1,-1,0,0,-1,127,100,138,9,36,55,9,22,19,60,,,,,,GA,,,27.0
2018-12-31,County,GA Georgia,GA Pike County 13231,9,Housing Choice Vouchers,3,,Pike County,13231,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Polk County 13233,9,Housing Choice Vouchers,3,,Polk County,13233,141,83,127,100,5,13,2.2,279,323,563,13116,5970,8,35,20,22,14,20,-1,73,31,87,54,1,46,95,46,37,84,27,1,52,18,29,2,76,74,1,-1,24,1,-1,-1,1,0,39,71,100,207,15,41,44,37,19,26,76,,,,,,GA,,,24.0
2018-12-31,County,GA Georgia,GA Pulaski County 13235,9,Housing Choice Vouchers,3,,Pulaski County,13235,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Putnam County 13237,9,Housing Choice Vouchers,3,,Putnam County,13237,25,77,20,100,7,-1,3.0,59,263,668,11387,3860,16,32,16,26,11,35,-1,60,22,95,75,-1,70,95,70,13,100,17,-1,70,10,20,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,151,95,156,10,25,65,25,24,61,58,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Quitman County 13239,9,Housing Choice Vouchers,3,,Quitman County,13239,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Rabun County 13241,9,Housing Choice Vouchers,3,,Rabun County,13241,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Randolph County 13243,9,Housing Choice Vouchers,3,,Randolph County,13243,21,77,17,100,5,88,2.9,50,66,668,709,241,75,25,-1,-1,-1,6,-1,18,2,100,100,-1,88,100,88,-1,-1,0,12,88,-1,-1,-1,41,41,-1,-1,59,-1,-1,-1,0,0,7,7,100,104,-1,53,47,24,36,67,71,,,,,,GA,,,59.0
2018-12-31,County,GA Georgia,GA Richmond County 13245,9,Housing Choice Vouchers,3,,Richmond County,13245,4051,94,3999,100,6,20,2.9,11538,278,636,12129,4204,23,24,18,14,20,39,1,55,22,94,71,1,67,90,67,19,76,13,5,70,15,10,0,94,93,0,0,6,0,0,0,1,0,32,86,94,197,15,32,53,15,32,73,68,,,,,,GA,,,6.0
2018-12-31,County,GA Georgia,GA Rockdale County 13247,9,Housing Choice Vouchers,3,,Rockdale County,13247,483,77,386,100,5,7,3.1,1186,322,668,12906,4201,11,29,21,15,25,32,1,53,19,96,80,1,63,95,62,24,76,14,2,67,19,12,1,96,95,-1,-1,4,1,1,-1,1,0,17,132,98,145,2,31,67,30,20,65,68,,,,,,GA,,,4.0
2018-12-31,County,GA Georgia,GA Schley County 13249,9,Housing Choice Vouchers,3,,Schley County,13249,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Screven County 13251,9,Housing Choice Vouchers,3,,Screven County,13251,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Seminole County 13253,9,Housing Choice Vouchers,3,,Seminole County,13253,15,77,12,100,6,-1,3.3,39,275,668,12131,3733,17,33,8,25,17,58,-1,42,27,92,58,-1,67,100,67,-1,100,3,-1,83,8,8,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,130,100,159,-1,17,83,25,33,54,73,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Spalding County 13255,9,Housing Choice Vouchers,3,,Spalding County,13255,455,77,364,100,6,3,2.3,854,321,668,13415,5718,11,35,19,13,23,32,-1,60,22,95,76,1,45,94,46,31,78,23,1,56,22,21,1,92,91,0,-1,8,1,0,-1,1,1,10,158,99,148,6,23,71,52,27,54,73,,,,,,GA,,,8.0
2018-12-31,County,GA Georgia,GA Stephens County 13257,9,Housing Choice Vouchers,3,,Stephens County,13257,16,77,13,100,5,-1,2.1,27,311,668,12890,6206,-1,8,58,33,-1,23,-1,69,30,100,31,-1,38,100,38,17,29,19,-1,46,-1,54,23,62,54,-1,-1,38,8,-1,-1,8,0,-1,111,92,135,23,38,38,38,13,18,65,,,,,,GA,,,38.0
2018-12-31,County,GA Georgia,GA Stewart County 13259,9,Housing Choice Vouchers,3,,Stewart County,13259,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Sumter County 13261,9,Housing Choice Vouchers,3,,Sumter County,13261,716,90,634,98,5,12,2.7,1698,243,474,10346,3863,28,33,18,12,10,34,11,55,25,93,68,1,62,92,62,18,44,9,6,67,15,13,0,97,96,0,-1,3,-1,0,-1,0,0,13,92,100,178,15,34,51,22,38,65,64,,,,,,GA,,,3.0
2018-12-31,County,GA Georgia,GA Talbot County 13263,9,Housing Choice Vouchers,3,,Talbot County,13263,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
