Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,GA Georgia,"GA Gordon County, Georgia 13129",9,Housing Choice Vouchers,3,,Gordon County,13129,22,83,20,100,6,-1,1.7,34,339,779,12427,7310,10,15,45,30,-1,5,-1,95,33,95,25,-1,25,80,25,70,50,44,-1,20,30,50,5,30,30,-1,-1,70,-1,-1,-1,0,5,-1,110,100,208,30,60,10,35,25,31,60,,,,,,GA,,,70.0
2016-12-31,County,GA Georgia,"GA Grady County, Georgia 13131",9,Housing Choice Vouchers,3,,Grady County,13131,57,83,53,100,6,2,2.8,150,361,779,13228,4674,13,25,28,15,19,43,-1,57,33,83,49,2,53,94,55,33,71,19,4,64,19,13,-1,91,89,2,-1,9,-1,-1,-1,0,0,-1,118,100,232,8,36,57,28,33,47,65,,,,,,GA,,,9.0
2016-12-31,County,GA Georgia,"GA Greene County, Georgia 13133",9,Housing Choice Vouchers,3,,Greene County,13133,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Gwinnett County, Georgia 13135",9,Housing Choice Vouchers,3,,Gwinnett County,13135,2130,83,1970,100,5,2,3.3,6486,392,779,14312,4347,12,26,18,16,28,42,1,48,23,92,70,3,67,94,69,20,70,12,1,74,15,11,1,94,88,0,1,6,1,4,0,5,1,26,118,97,256,9,26,65,15,18,67,65,,,,,,GA,,,6.0
2016-12-31,County,GA Georgia,"GA Habersham County, Georgia 13137",9,Housing Choice Vouchers,3,,Habersham County,13137,12,83,11,100,6,-1,1.6,18,278,779,10251,6264,9,64,9,9,9,-1,-1,100,26,100,82,-1,18,73,18,67,60,39,-1,27,27,45,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,210,100,179,18,55,27,45,23,26,70,,,,,,GA,,,91.0
2016-12-31,County,GA Georgia,"GA Hall County, Georgia 13139",9,Housing Choice Vouchers,3,,Hall County,13139,236,83,218,100,6,19,2.4,514,362,779,13708,5814,6,32,26,18,18,39,-1,57,29,92,63,4,46,88,47,38,73,24,3,51,18,27,4,61,55,0,-1,39,0,5,0,6,1,5,102,96,203,20,42,38,25,27,55,57,,,,,,GA,,,39.0
2016-12-31,County,GA Georgia,"GA Hancock County, Georgia 13141",9,Housing Choice Vouchers,3,,Hancock County,13141,56,83,52,100,6,-1,3.3,170,362,779,12078,3695,22,33,12,10,22,27,-1,67,29,81,67,2,58,94,58,26,92,16,-1,56,19,25,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,200,100,256,-1,19,81,35,37,82,55,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Haralson County, Georgia 13143",9,Housing Choice Vouchers,3,,Haralson County,13143,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Harris County, Georgia 13145",9,Housing Choice Vouchers,3,,Harris County,13145,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Hart County, Georgia 13147",9,Housing Choice Vouchers,3,,Hart County,13147,17,83,16,100,6,-1,2.8,44,242,779,8537,3104,-1,64,36,-1,-1,19,-1,69,21,100,88,-1,63,88,63,47,100,23,-1,81,13,6,-1,88,81,-1,6,13,-1,-1,-1,0,0,-1,107,100,217,13,31,56,13,22,27,71,,,,,,GA,,,12.0
2016-12-31,County,GA Georgia,"GA Heard County, Georgia 13149",9,Housing Choice Vouchers,3,,Heard County,13149,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Henry County, Georgia 13151",9,Housing Choice Vouchers,3,,Henry County,13151,1027,83,950,100,5,3,3.5,3285,366,779,14049,4063,14,24,19,15,27,41,1,49,22,94,73,3,72,96,74,18,74,11,1,80,12,7,0,97,95,-1,-1,3,1,1,-1,2,1,23,115,99,284,5,18,77,17,17,60,70,,,,,,GA,,,3.0
2016-12-31,County,GA Georgia,"GA Houston County, Georgia 13153",9,Housing Choice Vouchers,3,,Houston County,13153,1217,83,1125,100,5,3,2.8,3205,354,779,13728,4819,11,27,21,16,24,38,0,55,24,95,68,2,60,90,60,22,63,15,1,67,16,16,1,89,88,0,-1,11,0,1,0,1,0,3,125,99,258,15,30,55,17,26,51,66,,,,,,GA,,,11.0
2016-12-31,County,GA Georgia,"GA Irwin County, Georgia 13155",9,Housing Choice Vouchers,3,,Irwin County,13155,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Jackson County, Georgia 13157",9,Housing Choice Vouchers,3,,Jackson County,13157,15,83,14,100,7,-1,1.7,24,399,779,13592,7929,-1,36,21,36,7,7,-1,93,28,100,50,-1,14,100,14,86,57,50,-1,21,29,50,7,50,43,-1,-1,50,-1,7,-1,7,0,-1,139,86,200,29,43,29,43,16,20,72,,,,,,GA,,,50.0
2016-12-31,County,GA Georgia,"GA Jasper County, Georgia 13159",9,Housing Choice Vouchers,3,,Jasper County,13159,24,83,22,100,6,-1,3.2,71,289,779,12020,3724,23,23,23,14,18,55,-1,45,19,100,77,5,64,86,68,20,100,13,-1,82,9,9,-1,95,95,-1,-1,5,-1,-1,-1,0,0,-1,114,100,291,-1,9,91,27,21,34,80,,,,,,GA,,,5.0
2016-12-31,County,GA Georgia,"GA Jeff Davis County, Georgia 13161",9,Housing Choice Vouchers,3,,Jeff Davis County,13161,28,83,26,100,7,8,1.6,41,295,779,10520,6671,12,42,35,8,4,12,-1,88,31,100,58,-1,19,88,19,50,71,41,-1,23,23,54,-1,69,69,-1,-1,31,-1,-1,-1,0,0,2,106,100,203,46,42,12,31,22,36,66,,,,,,GA,,,31.0
2016-12-31,County,GA Georgia,"GA Jefferson County, Georgia 13163",9,Housing Choice Vouchers,3,,Jefferson County,13163,19,83,18,100,4,-1,3.6,64,218,779,9989,2809,6,61,22,11,-1,28,-1,72,24,100,89,-1,67,100,67,47,100,20,-1,72,22,6,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,125,100,245,-1,28,72,17,31,57,62,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Jenkins County, Georgia 13165",9,Housing Choice Vouchers,3,,Jenkins County,13165,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Johnson County, Georgia 13167",9,Housing Choice Vouchers,3,,Johnson County,13167,12,83,11,100,5,-1,2.2,24,370,779,14282,6546,-1,45,9,36,9,18,-1,82,37,91,45,-1,36,91,36,40,83,38,-1,36,9,55,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,137,100,261,9,45,45,36,25,51,63,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Jones County, Georgia 13169",9,Housing Choice Vouchers,3,,Jones County,13169,41,84,38,100,7,3,2.4,90,345,761,12499,5277,11,29,17,29,14,24,-1,68,30,87,53,3,42,97,45,19,59,22,3,45,8,45,8,71,66,3,-1,29,3,-1,-1,3,0,3,113,100,228,18,37,45,34,13,30,75,,,,,,GA,,,29.0
2016-12-31,County,GA Georgia,"GA Lamar County, Georgia 13171",9,Housing Choice Vouchers,3,,Lamar County,13171,14,83,13,100,5,-1,2.0,26,296,779,10512,5256,-1,50,25,25,-1,-1,-1,92,26,100,69,-1,38,85,38,56,100,46,-1,46,23,31,-1,77,77,-1,-1,23,-1,-1,-1,0,0,-1,133,85,246,31,23,46,23,25,45,68,,,,,,GA,,,23.0
2016-12-31,County,GA Georgia,"GA Lanier County, Georgia 13173",9,Housing Choice Vouchers,3,,Lanier County,13173,26,83,24,100,5,-1,3.4,82,185,779,7864,2302,41,27,9,14,9,33,-1,58,17,96,79,-1,88,100,88,9,100,7,4,79,13,4,-1,92,92,-1,-1,8,-1,-1,-1,0,0,-1,115,100,284,-1,8,92,21,26,35,56,,,,,,GA,,,8.0
2016-12-31,County,GA Georgia,"GA Laurens County, Georgia 13175",9,Housing Choice Vouchers,3,,Laurens County,13175,268,83,248,100,6,6,2.4,591,304,779,11919,5002,14,27,24,21,14,36,1,55,31,86,50,1,48,78,48,24,61,16,1,58,25,15,0,92,91,0,-1,8,-1,1,-1,1,0,7,114,99,226,19,33,48,27,36,58,63,,,,,,GA,,,8.0
2016-12-31,County,GA Georgia,"GA Lee County, Georgia 13177",9,Housing Choice Vouchers,3,,Lee County,13177,64,83,59,100,6,5,3.1,180,353,779,12828,4205,18,27,16,14,25,46,2,47,31,80,53,2,76,100,78,11,100,14,2,78,12,8,-1,81,81,-1,-1,19,-1,-1,-1,0,0,19,108,100,267,8,29,63,10,14,24,70,,,,,,GA,,,19.0
2016-12-31,County,GA Georgia,"GA Liberty County, Georgia 13179",9,Housing Choice Vouchers,3,,Liberty County,13179,188,83,174,100,5,10,3.2,552,345,779,13384,4219,14,27,19,13,26,37,1,55,30,84,56,5,59,82,56,19,65,10,2,67,18,13,3,94,89,-1,1,6,1,3,-1,5,1,3,76,100,251,8,22,70,25,17,64,65,,,,,,GA,,,6.0
2016-12-31,County,GA Georgia,"GA Lincoln County, Georgia 13181",9,Housing Choice Vouchers,3,,Lincoln County,13181,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Long County, Georgia 13183",9,Housing Choice Vouchers,3,,Long County,13183,12,83,11,100,5,-1,3.5,39,218,779,9247,2608,20,40,20,20,-1,27,-1,64,20,100,73,-1,82,91,82,-1,100,5,-1,73,18,9,-1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,85,100,243,9,27,64,-1,18,40,43,,,,,,GA,,,9.0
2016-12-31,County,GA Georgia,"GA Lowndes County, Georgia 13185",9,Housing Choice Vouchers,3,,Lowndes County,13185,899,83,831,100,6,4,3.2,2695,298,779,11368,3505,15,29,22,15,18,43,0,44,25,91,66,1,74,96,74,13,63,9,3,77,10,10,1,93,92,-1,0,7,0,0,0,1,0,7,99,100,254,7,23,70,16,34,63,61,,,,,,GA,,,7.0
2016-12-31,County,GA Georgia,"GA Lumpkin County, Georgia 13187",9,Housing Choice Vouchers,3,,Lumpkin County,13187,13,83,12,100,6,-1,2.3,28,342,779,11864,5085,-1,58,25,17,-1,8,-1,92,24,100,75,-1,33,92,33,75,75,39,-1,17,50,33,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,130,92,202,25,50,25,17,19,9,66,,,,,,GA,,,92.0
2016-12-31,County,GA Georgia,"GA McDuffie County, Georgia 13189",9,Housing Choice Vouchers,3,,McDuffie County,13189,207,83,191,100,5,-1,2.7,525,325,779,13275,4829,9,35,16,18,21,45,-1,51,26,94,64,1,60,97,60,23,72,15,1,64,18,17,1,99,98,1,-1,1,1,-1,-1,1,0,-1,165,100,239,4,35,61,37,30,54,64,,,,,,GA,,,1.0
2016-12-31,County,GA Georgia,"GA McIntosh County, Georgia 13191",9,Housing Choice Vouchers,3,,McIntosh County,13191,18,83,17,100,4,6,2.8,47,318,779,12472,4511,12,47,18,-1,24,41,-1,59,27,88,76,6,59,94,59,47,100,19,-1,65,24,12,-1,82,82,-1,-1,18,-1,-1,-1,0,0,7,102,100,232,6,29,65,24,24,42,56,,,,,,GA,,,18.0
2016-12-31,County,GA Georgia,"GA Macon County, Georgia 13193",9,Housing Choice Vouchers,3,,Macon County,13193,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Madison County, Georgia 13195",9,Housing Choice Vouchers,3,,Madison County,13195,47,83,43,100,6,-1,3.1,133,371,779,14618,4726,5,36,26,10,24,28,-1,70,29,86,60,7,56,93,60,29,50,17,-1,65,16,19,5,72,70,2,-1,28,-1,-1,-1,0,0,-1,138,100,215,14,16,70,23,16,17,65,,,,,,GA,,,28.0
2016-12-31,County,GA Georgia,"GA Marion County, Georgia 13197",9,Housing Choice Vouchers,3,,Marion County,13197,22,83,20,100,6,-1,2.3,45,264,779,11137,4950,32,16,21,16,16,35,5,55,25,90,55,-1,55,95,55,11,100,9,-1,65,25,10,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,121,100,208,5,45,50,35,27,68,49,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Meriwether County, Georgia 13199",9,Housing Choice Vouchers,3,,Meriwether County,13199,17,83,16,100,6,-1,2.0,32,310,779,11102,5551,6,50,19,13,13,25,-1,75,30,88,56,-1,38,94,38,27,80,22,-1,31,38,31,13,75,75,-1,-1,25,-1,-1,-1,0,0,-1,191,94,226,38,38,25,19,27,42,76,,,,,,GA,,,25.0
2016-12-31,County,GA Georgia,"GA Miller County, Georgia 13201",9,Housing Choice Vouchers,3,,Miller County,13201,22,83,20,100,6,-1,2.7,54,423,779,14216,5265,25,15,15,20,25,65,-1,35,35,70,45,5,75,100,80,10,-1,7,-1,85,15,-1,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,113,100,251,5,25,70,40,31,47,73,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Mitchell County, Georgia 13205",9,Housing Choice Vouchers,3,,Mitchell County,13205,72,83,67,100,6,1,2.9,195,309,779,11116,3819,17,38,15,17,12,37,-1,60,28,91,58,3,64,94,67,25,80,15,-1,67,18,15,-1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,137,100,249,10,21,69,28,27,55,59,,,,,,GA,,,3.0
2016-12-31,County,GA Georgia,"GA Monroe County, Georgia 13207",9,Housing Choice Vouchers,3,,Monroe County,13207,15,83,14,100,3,7,1.9,27,324,779,12794,6634,7,36,36,-1,21,43,-1,57,27,93,64,-1,36,100,36,22,80,26,-1,36,29,36,-1,93,86,-1,-1,7,-1,7,-1,7,0,1,93,100,214,36,50,14,14,22,42,65,,,,,,GA,,,7.0
2016-12-31,County,GA Georgia,"GA Montgomery County, Georgia 13209",9,Housing Choice Vouchers,3,,Montgomery County,13209,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Morgan County, Georgia 13211",9,Housing Choice Vouchers,3,,Morgan County,13211,36,83,33,100,6,-1,2.9,97,336,779,12634,4298,16,29,23,6,26,42,-1,52,24,91,70,3,70,100,73,20,67,14,-1,76,15,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,84,100,216,9,33,58,12,16,39,78,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Murray County, Georgia 13213",9,Housing Choice Vouchers,3,,Murray County,13213,18,83,17,100,7,-1,1.2,21,313,779,12731,10306,-1,47,18,29,6,-1,-1,100,38,76,41,-1,12,100,12,100,55,57,-1,6,29,65,18,12,6,-1,-1,88,-1,6,-1,6,0,-1,109,100,171,59,41,-1,29,19,21,66,,,,,,GA,,,88.0
2016-12-31,County,GA Georgia,"GA Muscogee County, Georgia 13215",9,Housing Choice Vouchers,3,,Muscogee County,13215,2711,91,2703,100,10,13,2.6,7157,317,562,11971,4521,18,32,19,15,16,37,9,51,26,92,65,2,58,90,58,21,68,14,4,65,18,14,1,97,96,0,0,3,0,1,0,1,0,8,70,98,170,17,35,48,25,35,80,59,,,,,,GA,,,3.0
2016-12-31,County,GA Georgia,"GA Newton County, Georgia 13217",9,Housing Choice Vouchers,3,,Newton County,13217,862,83,797,100,5,2,3.5,2824,354,779,13785,3891,13,21,22,17,27,38,0,51,22,93,73,3,70,95,70,19,76,13,1,75,12,11,1,96,95,0,-1,4,1,1,0,1,0,15,133,99,283,4,18,78,21,20,60,82,,,,,,GA,,,4.0
2016-12-31,County,GA Georgia,"GA Oconee County, Georgia 13219",9,Housing Choice Vouchers,3,,Oconee County,13219,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Oglethorpe County, Georgia 13221",9,Housing Choice Vouchers,3,,Oglethorpe County,13221,15,83,14,100,7,7,2.9,41,356,779,14289,4879,7,43,14,21,14,21,-1,79,29,93,71,14,36,100,50,40,75,22,-1,50,21,29,-1,79,79,-1,-1,21,-1,-1,-1,0,0,2,159,100,205,21,21,57,21,15,22,70,,,,,,GA,,,21.0
2016-12-31,County,GA Georgia,"GA Paulding County, Georgia 13223",9,Housing Choice Vouchers,3,,Paulding County,13223,237,83,220,100,5,3,3.5,760,393,779,15105,4373,13,20,21,15,32,37,0,54,24,91,68,3,70,95,72,22,77,13,1,73,15,12,0,88,85,-1,-1,12,1,2,-1,3,1,29,118,97,281,4,19,78,26,15,29,85,,,,,,GA,,,12.0
2016-12-31,County,GA Georgia,"GA Peach County, Georgia 13225",9,Housing Choice Vouchers,3,,Peach County,13225,141,83,130,100,6,-1,2.4,311,362,779,11994,5013,10,40,19,18,13,27,-1,69,27,98,62,-1,45,93,44,36,77,24,-1,53,17,30,1,96,96,-1,-1,4,-1,-1,-1,0,1,-1,135,100,243,26,34,40,12,30,70,61,,,,,,GA,,,4.0
2016-12-31,County,GA Georgia,"GA Pickens County, Georgia 13227",9,Housing Choice Vouchers,3,,Pickens County,13227,14,83,13,100,6,23,1.2,16,238,779,9968,8099,-1,77,15,8,-1,-1,-1,100,20,100,92,-1,8,69,8,91,100,81,-1,38,46,15,-1,15,15,-1,-1,85,-1,-1,-1,0,8,5,91,100,161,15,62,23,85,9,7,72,,,,,,GA,,,85.0
2016-12-31,County,GA Georgia,"GA Pierce County, Georgia 13229",9,Housing Choice Vouchers,3,,Pierce County,13229,14,83,13,100,7,-1,3.4,44,291,779,11406,3370,15,46,15,15,8,23,-1,77,25,92,77,8,62,92,62,36,50,18,-1,62,23,15,-1,69,69,-1,-1,31,-1,-1,-1,0,0,-1,91,100,256,8,23,69,15,27,18,63,,,,,,GA,,,31.0
2016-12-31,County,GA Georgia,"GA Pike County, Georgia 13231",9,Housing Choice Vouchers,3,,Pike County,13231,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Polk County, Georgia 13233",9,Housing Choice Vouchers,3,,Polk County,13233,106,89,107,100,6,19,2.1,226,341,639,11819,5596,6,42,25,20,8,22,-1,75,30,93,55,-1,42,92,42,44,80,31,1,44,22,33,1,68,68,-1,-1,32,-1,-1,-1,0,0,28,85,99,184,16,45,39,41,22,27,75,,,,,,GA,,,32.0
2016-12-31,County,GA Georgia,"GA Pulaski County, Georgia 13235",9,Housing Choice Vouchers,3,,Pulaski County,13235,13,83,12,100,5,-1,2.2,26,350,779,11739,5418,-1,45,36,-1,18,33,-1,58,30,92,58,-1,33,92,33,38,75,23,-1,50,17,33,8,100,92,-1,8,-1,-1,-1,-1,0,8,-1,137,100,243,25,50,25,8,19,40,73,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Putnam County, Georgia 13237",9,Housing Choice Vouchers,3,,Putnam County,13237,32,83,30,100,7,-1,3.1,93,271,779,10346,3338,8,50,15,15,12,30,-1,57,23,100,77,-1,63,97,63,20,80,15,-1,67,17,17,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,126,97,271,7,23,70,23,26,63,60,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Quitman County, Georgia 13239",9,Housing Choice Vouchers,3,,Quitman County,13239,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Rabun County, Georgia 13241",9,Housing Choice Vouchers,3,,Rabun County,13241,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Randolph County, Georgia 13243",9,Housing Choice Vouchers,3,,Randolph County,13243,13,83,12,100,8,83,3.4,41,101,779,3297,965,88,-1,-1,13,-1,8,25,33,9,92,92,-1,100,100,100,-1,-1,0,33,67,-1,-1,-1,75,75,-1,-1,25,-1,-1,-1,0,0,4,24,100,218,-1,42,58,8,32,67,71,,,,,,GA,,,25.0
2016-12-31,County,GA Georgia,"GA Richmond County, Georgia 13245",9,Housing Choice Vouchers,3,,Richmond County,13245,4073,88,3591,100,5,11,3.0,10739,289,625,12700,4247,21,24,19,15,21,43,1,52,24,94,66,2,68,92,69,18,79,12,2,73,16,9,0,94,94,0,0,6,0,0,0,0,0,70,93,96,197,12,31,57,16,33,73,68,,,,,,GA,,,6.0
2016-12-31,County,GA Georgia,"GA Rockdale County, Georgia 13247",9,Housing Choice Vouchers,3,,Rockdale County,13247,406,83,375,100,5,3,2.9,1092,312,779,11908,4089,11,33,16,18,22,32,1,50,20,94,77,2,63,96,64,23,82,15,2,70,17,12,1,96,94,0,-1,4,1,0,-1,1,1,14,130,98,261,4,33,63,26,20,65,68,,,,,,GA,,,4.0
2016-12-31,County,GA Georgia,"GA Schley County, Georgia 13249",9,Housing Choice Vouchers,3,,Schley County,13249,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Screven County, Georgia 13251",9,Housing Choice Vouchers,3,,Screven County,13251,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Seminole County, Georgia 13253",9,Housing Choice Vouchers,3,,Seminole County,13253,19,83,18,100,7,-1,3.7,67,311,779,12797,3438,28,28,-1,17,28,50,-1,50,30,83,56,-1,89,100,89,12,100,7,-1,94,-1,6,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,112,100,257,-1,17,83,11,22,51,76,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Spalding County, Georgia 13255",9,Housing Choice Vouchers,3,,Spalding County,13255,406,83,375,100,5,1,2.5,956,343,779,13859,5436,8,37,18,15,21,37,0,57,24,94,74,1,51,95,52,33,73,21,1,54,26,19,1,93,91,-1,0,7,1,1,-1,1,1,7,147,100,252,10,25,64,38,28,55,75,,,,,,GA,,,7.0
2016-12-31,County,GA Georgia,"GA Stephens County, Georgia 13257",9,Housing Choice Vouchers,3,,Stephens County,13257,17,83,16,100,5,-1,2.3,37,371,779,12779,5526,-1,21,43,21,14,19,-1,69,33,94,38,-1,44,100,44,13,25,14,-1,50,-1,50,25,63,56,-1,-1,38,6,-1,-1,6,0,-1,86,100,229,19,31,50,38,16,17,68,,,,,,GA,,,37.0
