Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,,Tate County,28137,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2021-12-31,County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,43,84,42,100,6,26,2.3,97,296,533,12057,5221,-1,48,26,19,7,21,-1,79,28,98,67,5,43,74,40,45,73,23,5,45,24,26,2,33,33,-1,-1,67,-1,-1,-1,0,2,5,65,100,128,10,33,57,43,23,26,71,,,,,,MS,,,67.0
2021-12-31,County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,26,84,25,100,6,8,1.4,35,263,533,11343,8102,-1,44,48,4,4,4,-1,96,29,100,60,-1,8,84,8,86,55,60,-1,16,40,44,-1,12,12,-1,-1,88,-1,-1,-1,0,0,6,100,100,92,32,24,44,56,22,6,75,,,,,,MS,,,88.0
2021-12-31,County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,192,69,106,80,5,23,2.8,301,279,368,10806,3805,16,43,21,16,4,29,-1,71,24,95,75,-1,63,97,63,18,77,13,4,64,20,12,1,99,98,-1,-1,1,-1,1,-1,1,0,34,91,100,150,-1,14,86,44,25,76,47,,,,,,MS,,,1.0
2021-12-31,County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,171,84,167,100,6,20,2.1,345,311,533,12063,5839,3,49,23,17,8,16,-1,84,28,95,65,1,43,86,43,41,71,26,6,47,16,31,2,56,56,-1,-1,44,-1,-1,-1,0,1,15,62,100,124,17,40,43,48,14,29,72,,,,,,MS,,,44.0
2021-12-31,County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,,Walthall County,28147,97,96,92,99,5,11,2.6,243,290,440,11061,4188,21,27,28,18,5,27,2,71,25,97,71,-1,62,87,62,9,68,11,2,63,8,27,1,93,93,-1,-1,7,-1,-1,-1,0,0,16,96,98,112,7,49,45,30,25,47,71,,,,,,MS,,,7.0
2021-12-31,County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,,Warren County,28149,553,90,499,100,6,10,2.9,1456,323,628,13820,4737,13,27,26,12,21,35,1,63,28,91,65,1,65,92,64,19,67,15,4,66,13,17,1,99,97,0,-1,1,2,-1,-1,2,0,17,47,100,184,18,22,59,14,31,64,60,,,,,,MS,,,1.0
2021-12-31,County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,,Washington County,28151,833,93,758,97,7,17,2.9,2183,348,526,12808,4447,16,31,24,14,16,34,-1,66,27,92,65,1,61,96,62,25,74,15,1,67,20,13,1,99,99,-1,-1,1,0,-1,-1,0,0,68,113,100,176,3,18,78,39,38,82,77,,,,,,MS,,,1.0
2021-12-31,County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,,Wayne County,28153,35,96,33,99,6,9,2.7,89,221,646,9964,3694,29,32,26,6,6,30,-1,64,21,94,85,-1,70,97,70,7,40,4,-1,67,18,15,3,100,100,-1,-1,-1,-1,-1,-1,0,0,8,96,100,176,-1,21,79,36,38,62,61,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,,Webster County,28155,62,82,51,100,5,4,2.8,143,243,453,9784,3489,25,29,27,12,6,10,-1,90,21,100,78,4,63,96,67,42,83,19,-1,69,20,12,-1,94,94,-1,-1,6,-1,-1,-1,0,0,43,126,100,127,2,20,78,37,40,40,68,,,,,,MS,,,6.0
2021-12-31,County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,44,96,42,99,6,10,2.9,120,214,440,8705,3047,12,69,12,5,2,17,-1,83,19,100,93,-1,64,88,62,29,86,16,5,64,14,17,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,18,98,100,123,-1,40,60,43,34,71,60,,,,,,MS,,,0.0
2021-12-31,County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,,Winston County,28159,196,82,161,100,5,9,2.5,400,308,453,12221,4919,14,32,26,15,13,25,-1,75,27,93,62,1,55,94,55,35,86,23,-1,58,20,22,2,97,96,-1,-1,3,1,-1,-1,1,0,31,94,100,124,6,27,67,42,27,53,80,,,,,,MS,,,3.0
2021-12-31,County,MS Mississippi,MS Yalobusha County 28161,9,Housing Choice Vouchers,3,,Yalobusha County,28161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2021-12-31,County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,468,90,423,100,5,32,2.5,1038,270,628,11450,4666,21,33,21,10,15,25,0,72,26,92,71,0,54,93,54,22,71,18,6,57,20,17,1,99,98,0,-1,1,0,-1,-1,0,0,25,39,100,148,16,31,53,28,48,88,62,,,,,,MS,,,1.0
2021-12-31,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Housing Choice Vouchers,3,,Missing County,28XXX,113,90,109,100,5,-1,2.7,290,5,515,12504,4700,11,29,35,11,13,27,1,70,-1,-1,-1,1,62,90,62,34,82,19,2,70,18,10,-1,80,80,-1,-1,20,-1,-1,-1,0,0,-1,2,2,158,6,4,4,2,-1,-1,-1,,,,,,MS,,,20.0
