Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,MS MISSISSIPPI,MS MADISON COUNTY 28089,9,Housing Choice Vouchers,3,,Madison County,28089,324,92,307,100,5,11,2.9,890,350,600,13320,4595,11,31,25,16,17,29,0,70,27,92,66,1,66,94,64,37,85,23,0,65,21,13,-1,99,98,0,-1,1,0,-1,-1,0,0,56,104,100,176,2,25,73,35,37,86,68,,,,,,MS,,,1.0
2015-12-31,County,MS MISSISSIPPI,MS NOXUBEE COUNTY 28103,9,Housing Choice Vouchers,3,,Noxubee County,28103,156,94,144,98,5,8,3.0,431,232,512,9337,3120,31,27,23,13,6,29,3,67,25,94,67,1,81,98,81,21,86,12,3,79,13,5,-1,99,99,-1,-1,1,-1,-1,-1,0,0,26,67,100,188,4,20,76,22,36,75,60,,,,,,MS,,,1.0
2015-12-31,County,MS MISSISSIPPI,MS TUNICA COUNTY 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,117,68,71,90,5,7,3.1,219,310,384,11360,3683,14,44,17,20,6,38,-1,62,27,97,63,1,59,96,61,29,88,16,-1,66,23,11,1,99,97,-1,-1,1,-1,1,-1,1,0,117,116,100,150,-1,18,82,38,30,75,50,,,,,,MS,,,1.0
2015-12-31,County,MS MISSISSIPPI,MS WARREN COUNTY 28149,9,Housing Choice Vouchers,3,,Warren County,28149,127,93,121,100,5,12,2.8,336,362,599,13319,4796,7,38,18,21,16,31,2,68,27,93,64,2,58,93,59,34,90,25,1,60,22,17,2,99,99,-1,-1,1,-1,-1,-1,0,0,74,105,98,170,8,29,63,32,35,70,63,,,,,,MS,,,1.0
2015-12-31,County,MS MISSISSIPPI,MS WASHINGTON COUNTY 28151,9,Housing Choice Vouchers,3,,Washington County,28151,892,86,755,99,6,8,3.4,2547,297,500,11349,3364,19,33,22,16,10,32,0,68,29,89,60,2,70,98,71,23,83,12,0,72,19,9,0,99,99,-1,-1,1,0,-1,-1,0,0,77,106,100,165,3,16,82,23,41,83,75,,,,,,MS,,,1.0
2015-12-31,County,MS MISSISSIPPI,MS YAZOO COUNTY 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,175,93,166,100,5,55,3.2,538,284,599,12329,3804,15,36,21,17,10,33,1,67,31,87,57,1,72,99,73,22,81,15,2,62,23,13,1,99,98,1,-1,1,1,-1,-1,1,0,56,53,100,180,5,24,71,20,52,86,59,,,,,,MS,,,1.0
2015-12-31,County,MS MISSISSIPPI,MS BOLIVAR COUNTY 28011,9,Housing Choice Vouchers,3,,Bolivar County,28011,285,86,241,99,6,8,3.0,721,298,500,10787,3606,20,38,18,15,9,24,1,75,28,90,61,3,62,96,64,33,88,18,0,67,19,14,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,99,116,100,170,3,12,85,35,40,83,68,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS CLAIBORNE COUNTY 28021,9,Housing Choice Vouchers,3,,Claiborne County,28021,28,93,27,100,5,11,3.1,83,269,599,9972,3244,22,26,30,22,-1,26,-1,74,27,96,59,11,70,89,74,30,-1,18,-1,74,26,-1,-1,100,93,-1,-1,-1,7,-1,-1,7,0,58,75,100,186,-1,15,85,37,36,86,67,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS COPIAH COUNTY 28029,9,Housing Choice Vouchers,3,,Copiah County,28029,82,93,78,100,5,10,2.7,214,339,599,13681,4986,13,36,15,15,21,27,1,72,28,90,65,1,63,95,64,39,33,27,-1,71,22,8,1,100,96,1,-1,-1,1,1,-1,3,0,56,70,99,186,4,14,82,36,32,66,74,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS HOLMES COUNTY 28051,9,Housing Choice Vouchers,3,,Holmes County,28051,64,93,61,100,4,31,2.5,154,296,599,12187,4827,20,28,21,20,11,34,2,64,33,82,51,2,57,100,59,29,100,21,5,61,25,10,-1,100,98,-1,-1,-1,2,-1,-1,2,0,14,105,100,172,3,26,70,46,50,88,60,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS HUMPHREYS COUNTY 28053,9,Housing Choice Vouchers,3,,Humphreys County,28053,110,86,93,99,6,5,3.4,317,271,500,11394,3343,20,23,30,17,10,30,2,67,29,91,54,1,81,99,81,22,83,13,-1,73,20,6,-1,100,99,-1,-1,-1,1,-1,-1,1,0,24,108,100,181,-1,8,92,19,48,81,76,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS KEMPER COUNTY 28069,9,Housing Choice Vouchers,3,,Kemper County,28069,29,94,27,98,6,15,3.0,80,257,512,10446,3526,19,33,30,7,11,33,4,63,27,89,67,-1,78,100,78,12,50,8,15,63,15,7,4,100,100,-1,-1,-1,-1,-1,-1,0,0,23,61,100,177,4,4,93,30,31,64,73,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS QUITMAN COUNTY 28119,9,Housing Choice Vouchers,3,,Quitman County,28119,105,68,64,90,5,9,3.3,211,274,384,10565,3204,6,52,25,11,6,36,-1,64,27,91,69,5,67,100,72,23,100,10,5,80,13,3,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,62,99,100,148,-1,6,94,31,41,69,76,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS SHARKEY COUNTY 28125,9,Housing Choice Vouchers,3,,Sharkey County,28125,69,86,58,99,6,3,3.3,189,225,500,9003,2763,28,45,12,10,5,22,-1,78,23,91,76,-1,72,95,72,16,75,11,2,57,28,14,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,56,121,93,147,10,14,76,24,31,73,74,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS SIMPSON COUNTY 28127,9,Housing Choice Vouchers,3,,Simpson County,28127,16,93,15,100,5,7,2.6,39,256,599,10195,3921,7,67,13,7,7,20,-1,80,25,100,87,-1,53,87,53,20,80,26,7,53,7,33,7,100,93,-1,-1,-1,7,-1,-1,7,0,59,125,100,189,-1,13,87,33,24,42,68,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS SUNFLOWER COUNTY 28133,9,Housing Choice Vouchers,3,,Sunflower County,28133,328,86,278,99,6,10,3.1,872,283,500,10996,3505,19,34,25,16,7,29,0,71,28,91,59,2,68,98,70,23,93,14,0,70,20,10,0,100,100,-1,-1,0,-1,-1,-1,0,0,80,108,99,172,0,17,83,33,38,80,80,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS TALLAHATCHIE COUNTY 28135,9,Housing Choice Vouchers,3,,Tallahatchie County,28135,66,68,40,90,5,18,3.0,119,315,384,9584,3222,18,43,30,8,3,18,-1,83,26,95,73,-1,65,93,65,27,86,19,3,63,18,18,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,109,86,100,179,-1,8,93,43,29,69,71,,,,,,MS,,,0.0
2015-12-31,County,MS MISSISSIPPI,MS WILKINSON COUNTY 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,61,93,58,100,7,12,2.7,158,247,493,10234,3757,3,64,24,3,5,26,-1,74,28,97,78,2,50,86,50,39,100,18,2,67,24,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,44,78,97,108,7,45,48,36,30,69,68,,,,,,MS,,,0.0
