Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,,Tate County,28137,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2019-12-31,County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,41,95,42,100,6,10,2.6,110,300,452,12377,4726,2,43,31,12,12,26,-1,74,30,93,62,2,48,81,45,46,86,20,-1,52,31,17,-1,31,31,-1,-1,69,-1,-1,-1,0,0,1,73,100,140,12,33,55,40,25,26,69,,,,,,MS,,,69.0
2019-12-31,County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,35,95,36,100,6,11,2.1,74,287,452,12355,6010,-1,50,31,8,11,19,-1,81,31,94,56,6,17,81,19,52,62,31,-1,39,25,36,-1,8,8,-1,-1,92,-1,-1,-1,0,0,3,77,100,99,28,19,53,44,19,6,75,,,,,,MS,,,92.0
2019-12-31,County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,162,68,88,80,5,5,2.8,249,288,341,10780,3810,18,42,18,14,8,28,-1,72,25,94,74,1,57,97,58,17,77,13,2,67,16,15,-1,99,98,-1,-1,1,-1,1,-1,1,0,49,105,99,150,-1,14,86,48,23,76,45,,,,,,MS,,,1.0
2019-12-31,County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,155,95,158,100,5,23,2.3,365,299,452,12336,5340,4,47,23,17,8,25,1,74,30,93,63,3,47,88,47,34,68,20,5,50,13,32,3,52,51,-1,-1,48,1,-1,-1,1,0,5,57,100,120,13,37,50,42,14,29,71,,,,,,MS,,,48.0
2019-12-31,County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,,Walthall County,28147,103,99,102,100,5,8,2.6,269,275,455,10886,4128,17,40,25,13,6,29,2,69,26,96,68,2,57,86,59,20,84,14,5,61,16,19,-1,94,94,-1,-1,6,-1,-1,-1,0,0,15,84,99,106,15,44,41,26,27,47,71,,,,,,MS,,,6.0
2019-12-31,County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,,Warren County,28149,448,96,444,100,8,79,2.9,1301,334,593,14080,4805,10,29,22,19,20,42,1,57,29,93,58,2,63,92,64,25,65,16,6,62,14,18,1,100,97,0,-1,0,3,-1,-1,3,0,13,36,100,191,19,23,58,11,32,66,61,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,,Washington County,28151,799,82,624,95,7,2,3.0,1868,319,484,11458,3828,18,36,21,14,11,34,0,65,26,92,71,2,61,96,62,26,74,14,1,67,20,12,0,99,99,-1,-1,1,0,-1,-1,0,0,39,130,100,163,3,19,78,37,37,81,77,,,,,,MS,,,1.0
2019-12-31,County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,,Wayne County,28153,35,98,34,99,6,3,2.6,90,207,605,8158,3082,41,28,6,19,6,38,-1,56,19,97,71,-1,76,100,76,10,100,8,-1,74,18,9,-1,97,97,-1,-1,3,-1,-1,-1,0,0,6,94,100,181,-1,24,76,29,35,60,58,,,,,,MS,,,3.0
2019-12-31,County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,,Webster County,28155,60,88,53,100,5,15,2.9,154,238,428,10017,3447,15,38,29,12,6,15,-1,83,22,100,75,8,57,96,64,38,80,17,-1,72,19,9,-1,94,94,-1,-1,6,-1,-1,-1,0,0,52,111,100,106,4,23,74,30,38,40,69,,,,,,MS,,,6.0
2019-12-31,County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,55,99,54,100,6,11,2.8,149,264,455,10934,3963,9,61,17,4,9,22,-1,78,26,94,80,-1,61,91,59,32,100,16,4,70,19,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,15,83,100,116,-1,48,52,37,34,70,58,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,,Winston County,28159,196,88,172,100,5,17,2.8,487,289,428,11988,4234,17,30,29,13,12,30,-1,70,28,92,65,2,59,97,61,32,75,18,-1,67,17,16,3,96,96,-1,-1,4,-1,-1,-1,0,0,54,92,100,106,8,25,67,30,26,53,81,,,,,,MS,,,4.0
2019-12-31,County,MS Mississippi,MS Yalobusha County 28161,9,Housing Choice Vouchers,3,,Yalobusha County,28161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2019-12-31,County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,208,96,206,100,6,35,2.5,524,355,593,14493,5698,10,32,20,16,22,35,1,64,35,81,53,0,54,95,55,30,72,23,0,52,27,21,1,100,99,-1,-1,0,0,-1,-1,0,0,25,52,100,153,11,24,66,37,46,87,64,,,,,,MS,,,0.0
2019-12-31,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Housing Choice Vouchers,3,,Missing County,28XXX,66,96,67,100,6,-1,2.9,196,13,487,12584,4302,6,49,16,13,15,27,-1,73,-1,-1,-1,3,66,87,64,31,100,15,7,69,19,4,1,85,85,-1,-1,15,-1,-1,-1,0,0,-1,1,3,111,12,6,15,3,-1,-1,-1,,,,,,MS,,,15.0
