Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,MS Mississippi,"MS Stone County, Mississippi 28131",9,Housing Choice Vouchers,3,,Stone County,28131,70,99,69,100,5,17,3.0,207,251,658,10278,3426,24,32,18,18,9,29,-1,70,23,99,70,1,74,87,75,25,50,11,4,78,12,6,-1,81,81,-1,-1,19,-1,-1,-1,0,3,10,62,99,184,4,22,74,25,20,25,72,,,,,,MS,,,19.0
2016-12-31,County,MS Mississippi,"MS Sunflower County, Mississippi 28133",9,Housing Choice Vouchers,3,,Sunflower County,28133,328,94,291,94,6,12,3.1,895,275,487,10606,3449,21,36,21,14,8,29,1,70,28,93,62,3,69,97,71,21,83,14,1,70,19,10,0,100,100,-1,-1,0,-1,-1,-1,0,0,28,103,100,173,1,16,82,32,37,80,79,,,,,,MS,,,0.0
2016-12-31,County,MS Mississippi,"MS Tallahatchie County, Mississippi 28135",9,Housing Choice Vouchers,3,,Tallahatchie County,28135,65,69,40,90,5,13,2.9,117,294,383,9293,3177,20,43,28,8,3,30,-1,68,25,98,63,-1,70,93,70,30,71,18,3,68,13,18,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,97,89,100,181,-1,10,90,43,23,68,75,,,,,,MS,,,0.0
2016-12-31,County,MS Mississippi,"MS Tate County, Mississippi 28137",9,Housing Choice Vouchers,3,,Tate County,28137,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2016-12-31,County,MS Mississippi,"MS Tippah County, Mississippi 28139",9,Housing Choice Vouchers,3,,Tippah County,28139,41,103,43,100,5,16,2.4,105,281,460,11883,4866,-1,49,30,19,2,30,-1,70,33,98,35,2,49,79,44,40,88,21,-1,58,23,19,-1,35,35,-1,-1,65,-1,-1,-1,0,0,8,70,100,124,9,35,56,33,26,27,72,,,,,,MS,,,65.0
2016-12-31,County,MS Mississippi,"MS Tishomingo County, Mississippi 28141",9,Housing Choice Vouchers,3,,Tishomingo County,28141,34,103,35,100,5,23,1.9,67,263,460,11039,5766,-1,57,29,11,3,17,-1,83,33,91,31,-1,34,80,34,58,44,31,-1,40,34,26,-1,6,6,-1,-1,94,-1,-1,-1,0,0,5,64,100,95,14,20,66,60,16,5,76,,,,,,MS,,,94.0
2016-12-31,County,MS Mississippi,"MS Tunica County, Mississippi 28143",9,Housing Choice Vouchers,3,,Tunica County,28143,140,69,86,90,5,22,2.9,252,317,383,11204,3824,10,49,20,15,6,31,-1,69,27,97,70,1,60,94,62,28,86,17,2,67,22,8,1,99,98,-1,-1,1,-1,1,-1,1,0,13,101,99,149,-1,20,80,35,28,75,52,,,,,,MS,,,1.0
2016-12-31,County,MS Mississippi,"MS Union County, Mississippi 28145",9,Housing Choice Vouchers,3,,Union County,28145,114,103,118,100,5,19,2.0,232,274,460,11252,5723,2,55,26,14,3,14,-1,86,31,92,60,3,36,85,37,47,64,30,4,42,19,36,1,42,42,-1,-1,58,1,-1,-1,1,0,6,62,100,104,17,47,36,44,19,34,73,,,,,,MS,,,58.0
2016-12-31,County,MS Mississippi,"MS Walthall County, Mississippi 28147",9,Housing Choice Vouchers,3,,Walthall County,28147,111,96,106,100,5,15,2.8,294,250,506,10219,3685,4,56,25,13,3,25,1,75,27,98,68,2,65,92,67,26,78,13,9,59,23,8,-1,92,92,-1,-1,8,-1,-1,-1,0,0,11,71,97,102,12,43,44,22,29,47,68,,,,,,MS,,,8.0
2016-12-31,County,MS Mississippi,"MS Warren County, Mississippi 28149",9,Housing Choice Vouchers,3,,Warren County,28149,113,98,110,100,5,5,2.6,283,351,614,13195,5129,5,42,19,22,13,35,-1,65,28,95,61,2,52,93,52,37,90,28,-1,58,24,18,2,99,99,-1,-1,1,-1,-1,-1,0,0,10,114,99,162,7,34,59,37,32,70,66,,,,,,MS,,,1.0
2016-12-31,County,MS Mississippi,"MS Washington County, Mississippi 28151",9,Housing Choice Vouchers,3,,Washington County,28151,886,94,786,94,6,9,3.3,2595,291,487,10962,3320,17,38,22,13,10,34,1,66,28,90,63,2,69,98,70,22,83,12,2,70,18,9,0,99,99,-1,-1,1,0,-1,-1,0,0,11,105,100,170,3,16,82,25,40,82,77,,,,,,MS,,,1.0
2016-12-31,County,MS Mississippi,"MS Wayne County, Mississippi 28153",9,Housing Choice Vouchers,3,,Wayne County,28153,40,99,39,100,5,5,2.9,113,221,658,9690,3344,24,34,18,18,5,38,3,56,26,95,64,3,72,95,69,20,100,12,-1,85,5,10,-1,97,97,-1,-1,3,-1,-1,-1,0,0,17,75,100,188,-1,28,72,21,40,61,60,,,,,,MS,,,3.0
2016-12-31,County,MS Mississippi,"MS Webster County, Mississippi 28155",9,Housing Choice Vouchers,3,,Webster County,28155,54,93,50,100,6,6,3.2,159,216,459,9281,2918,28,32,23,11,6,16,-1,78,22,96,80,12,62,96,70,34,100,14,2,70,22,6,-1,94,94,-1,-1,6,-1,-1,-1,0,0,61,115,100,108,2,24,74,22,37,36,65,,,,,,MS,,,6.0
2016-12-31,County,MS Mississippi,"MS Wilkinson County, Mississippi 28157",9,Housing Choice Vouchers,3,,Wilkinson County,28157,56,96,54,100,6,7,2.7,146,242,506,10622,3929,4,61,20,9,6,28,-1,72,28,98,74,-1,56,89,54,38,83,19,2,67,20,11,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,27,84,96,110,6,46,48,37,33,70,62,,,,,,MS,,,0.0
2016-12-31,County,MS Mississippi,"MS Winston County, Mississippi 28159",9,Housing Choice Vouchers,3,,Winston County,28159,199,93,185,100,5,8,2.9,529,272,459,11569,4046,21,29,22,14,14,32,1,66,31,84,53,4,62,96,65,27,69,15,-1,68,16,16,1,96,96,-1,-1,4,-1,-1,-1,0,0,54,83,100,107,7,24,69,26,36,57,75,,,,,,MS,,,4.0
2016-12-31,County,MS Mississippi,"MS Yazoo County, Mississippi 28163",9,Housing Choice Vouchers,3,,Yazoo County,28163,169,98,165,100,5,10,3.1,511,300,614,12865,4154,10,37,18,17,17,33,1,65,33,81,52,1,72,99,72,28,79,20,2,62,21,15,1,99,98,1,-1,1,1,-1,-1,1,0,89,57,100,176,5,25,70,22,47,86,59,,,,,,MS,,,1.0
2016-12-31,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Housing Choice Vouchers,3,,Missing County,28XXX,51,100,51,100,5,2,2.8,143,18,504,12811,4569,4,51,22,12,12,33,-1,67,1,2,2,-1,71,86,67,35,40,15,2,73,16,10,-1,82,82,-1,-1,18,-1,-1,-1,0,0,28,1,8,144,20,8,16,8,-1,-1,-1,,,,,,MS,,,18.0
