Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,,Tate County,28137,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2017-12-31,County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,44,93,40,97,6,18,2.6,102,288,400,12022,4715,-1,50,30,13,8,30,-1,70,31,95,55,3,50,80,45,38,83,19,-1,55,30,15,-1,30,30,-1,-1,70,-1,-1,-1,0,0,8,75,100,134,8,35,58,40,27,26,72,,,,,,MS,,,70.0
2017-12-31,County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,33,93,30,97,6,3,2.0,61,267,400,11324,5569,-1,57,30,10,3,20,-1,80,31,97,60,3,30,87,33,50,50,28,-1,43,30,27,-1,7,7,-1,-1,93,-1,-1,-1,0,0,7,74,100,102,17,20,63,57,19,5,75,,,,,,MS,,,93.0
2017-12-31,County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,148,69,92,90,6,20,3.1,288,315,378,11694,3735,9,47,21,14,10,37,-1,63,28,97,64,-1,67,97,67,22,70,14,3,68,17,11,1,99,98,-1,-1,1,-1,1,-1,1,0,30,97,100,151,-1,15,85,35,30,75,52,,,,,,MS,,,1.0
2017-12-31,County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,122,93,110,97,5,13,2.0,223,286,400,11685,5764,2,49,26,16,6,22,-1,78,32,91,57,5,34,85,36,46,63,28,1,49,15,35,2,44,43,-1,-1,56,1,-1,-1,1,0,7,69,100,110,18,44,38,43,15,33,70,,,,,,MS,,,56.0
2017-12-31,County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,,Walthall County,28147,109,99,107,99,5,16,2.8,298,283,423,10897,3913,7,51,24,11,7,26,-1,74,27,93,72,2,63,89,64,24,90,12,10,60,21,9,-1,95,95,-1,-1,5,-1,-1,-1,0,0,23,73,97,102,16,42,42,21,25,47,70,,,,,,MS,,,5.0
2017-12-31,County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,,Warren County,28149,112,96,106,99,5,8,2.5,268,343,572,13372,5289,4,43,20,17,16,33,-1,67,29,94,61,-1,51,95,50,39,91,28,-1,52,27,21,3,99,99,-1,-1,1,-1,-1,-1,0,0,82,120,99,160,8,35,57,39,36,70,63,,,,,,MS,,,1.0
2017-12-31,County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,,Washington County,28151,850,96,782,96,7,9,3.3,2542,299,525,11643,3582,17,34,22,16,11,35,1,64,28,91,62,2,67,97,68,23,77,13,2,70,18,10,0,99,99,-1,-1,1,0,-1,-1,0,0,21,110,100,168,3,18,80,28,38,82,77,,,,,,MS,,,1.0
2017-12-31,County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,,Wayne County,28153,38,100,38,100,5,-1,2.8,106,232,608,9710,3481,32,32,13,13,11,37,5,58,25,92,68,-1,74,95,68,18,100,12,-1,82,8,11,-1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,90,100,186,-1,26,74,18,38,61,56,,,,,,MS,,,3.0
2017-12-31,County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,,Webster County,28155,55,86,48,100,5,2,3.2,153,229,438,10085,3164,27,27,27,13,6,15,-1,85,23,96,77,10,60,98,69,33,100,15,2,73,19,6,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,126,100,110,2,21,77,29,36,37,66,,,,,,MS,,,4.0
2017-12-31,County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,57,99,56,99,6,18,2.8,154,266,423,10474,3809,4,64,16,11,5,25,-1,75,26,96,73,-1,63,93,61,35,80,16,5,59,27,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,18,84,98,112,2,46,52,36,36,70,60,,,,,,MS,,,0.0
2017-12-31,County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,,Winston County,28159,201,86,174,100,4,5,2.8,495,251,438,10597,3725,24,31,21,14,11,30,1,66,27,92,63,2,63,97,64,27,73,16,1,68,14,17,2,95,95,-1,-1,5,-1,-1,-1,0,0,67,91,100,107,10,24,67,27,35,57,76,,,,,,MS,,,5.0
2017-12-31,County,MS Mississippi,MS Yalobusha County 28161,9,Housing Choice Vouchers,3,,Yalobusha County,28161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2017-12-31,County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,163,96,154,99,5,8,3.1,472,307,572,12959,4228,12,36,15,19,18,32,1,66,32,85,56,1,70,99,71,28,78,22,2,64,19,15,1,99,97,1,-1,1,1,-1,-1,1,0,40,61,100,180,5,24,71,25,47,85,59,,,,,,MS,,,1.0
2017-12-31,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Housing Choice Vouchers,3,,Missing County,28XXX,31,91,28,98,4,7,2.8,78,14,444,9870,3543,11,57,18,11,4,21,-1,79,-1,-1,-1,-1,79,96,79,20,33,10,-1,79,11,11,-1,89,89,-1,-1,11,-1,-1,-1,0,0,18,1,11,135,11,21,32,11,-1,-1,-1,,,,,,MS,,,11.0
