Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,,Tate County,28137,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,
2022-12-31,County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,34,100,35,100,6,11,2.6,90,332,550,13896,5404,-1,26,40,14,20,23,-1,77,28,91,57,9,40,71,40,56,70,26,3,49,20,29,3,29,29,-1,-1,71,-1,-1,-1,0,0,6,69,100,130,9,31,60,46,16,17,43,,,,,,MS,,,71.0
2022-12-31,County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,22,100,23,100,5,13,1.5,35,286,550,11861,7795,-1,17,70,4,9,4,-1,96,28,100,65,-1,13,83,13,79,89,63,-1,26,35,39,-1,13,13,-1,-1,87,-1,-1,-1,0,0,38,96,100,100,35,17,48,52,5,2,11,,,,,,MS,,,87.0
2022-12-31,County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,227,68,130,84,5,22,2.8,363,295,416,11347,4064,20,29,23,11,17,29,-1,70,23,96,73,-1,65,96,65,17,82,14,2,65,20,13,2,99,98,-1,-1,1,-1,1,-1,1,0,35,78,100,153,-1,13,87,45,18,41,32,,,,,,MS,,,1.0
2022-12-31,County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,160,100,165,100,4,21,2.1,346,364,550,13436,6407,2,18,48,21,11,16,-1,84,28,98,62,-1,44,85,42,47,77,28,1,48,19,32,2,56,56,-1,-1,44,-1,-1,-1,0,1,6,63,100,134,18,38,44,47,14,30,73,,,,,,MS,,,44.0
2022-12-31,County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,,Walthall County,28147,97,94,92,100,5,11,2.6,236,299,488,12069,4705,21,18,32,20,10,28,1,71,25,96,72,-1,57,85,57,10,70,12,2,64,9,25,1,95,95,-1,-1,5,-1,-1,-1,0,0,12,99,97,115,13,46,41,23,9,16,25,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,,Warren County,28149,551,86,489,100,3,12,3.0,1458,341,611,15295,5130,13,21,29,10,27,39,1,59,28,90,65,1,63,92,63,18,65,14,2,69,12,17,1,100,98,0,-1,0,2,-1,-1,2,0,20,54,99,173,19,22,58,12,29,59,49,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,,Washington County,28151,844,87,701,96,7,6,2.8,1983,354,543,13310,4705,19,17,32,11,21,38,0,62,26,92,67,1,60,96,60,24,73,15,1,66,19,14,0,99,99,-1,-1,1,0,-1,-1,0,0,64,119,100,185,3,20,77,41,39,82,77,,,,,,MS,,,1.0
2022-12-31,County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,,Wayne County,28153,33,94,31,99,7,3,2.7,85,254,652,10600,3866,31,10,31,14,14,35,-1,58,21,90,77,-1,68,97,68,4,50,4,-1,65,23,13,3,100,100,-1,-1,-1,-1,-1,-1,0,6,-1,102,100,178,-1,19,81,42,34,49,44,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,,Webster County,28155,69,81,56,100,6,13,2.9,160,287,440,11836,4143,18,11,48,11,13,16,-1,84,22,100,80,-1,70,96,70,44,88,20,-1,70,16,14,-1,95,93,-1,-1,5,2,-1,-1,2,0,21,123,100,129,4,20,77,34,37,38,69,,,,,,MS,,,5.0
2022-12-31,County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,48,94,46,100,6,20,2.8,130,254,488,10601,3751,13,28,41,9,9,13,-1,87,21,96,85,-1,65,89,63,29,88,17,4,63,15,17,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,12,101,98,131,4,43,52,30,19,29,25,,,,,,MS,,,0.0
2022-12-31,County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,,Winston County,28159,206,81,166,100,5,13,2.5,409,310,440,12608,5117,15,13,45,12,15,24,-1,75,26,93,69,1,52,94,52,37,78,22,1,59,19,22,1,98,97,-1,-1,2,1,-1,-1,1,0,31,93,100,124,5,23,72,44,27,53,80,,,,,,MS,,,2.0
2022-12-31,County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,460,86,410,100,6,5,2.5,1008,315,612,13548,5511,18,18,32,11,20,29,0,70,28,89,68,1,52,92,52,24,71,19,4,57,20,19,1,99,98,0,-1,1,0,-1,-1,0,0,64,48,100,133,17,31,52,27,47,88,62,,,,,,MS,,,1.0
2022-12-31,County,,28XXX,9,Housing Choice Vouchers,3,,Missing County,28XXX,186,97,184,100,6,-1,2.6,481,1,534,15041,5754,15,27,20,12,27,36,-1,63,-1,-1,-1,2,62,93,63,21,85,12,1,76,16,7,1,86,86,-1,-1,14,1,-1,-1,1,1,-1,1,1,162,5,14,41,18,-1,-1,-1,,,,,,MS,,,14.0
