Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,VA Virginia,VA Prince George County 51149,9,Housing Choice Vouchers,3,,Prince George County,51149,177,87,156,100,6,3,2.3,366,463,765,18804,8015,9,9,30,13,39,40,2,53,23,93,71,1,51,95,51,25,68,16,1,58,21,20,1,94,91,-1,-1,6,2,1,-1,3,0,-1,132,97,152,6,63,31,39,21,52,53,,,,,,VA,,,6.0
2022-12-31,County,VA Virginia,VA Prince William County 51153,9,Housing Choice Vouchers,3,,Prince William County,51153,2116,78,1762,100,5,6,2.6,4609,576,1399,22036,8424,5,9,30,11,45,38,2,54,18,97,82,4,41,84,43,37,78,24,1,52,23,23,1,82,72,0,2,18,3,5,0,8,1,60,158,96,188,17,32,51,31,6,41,29,,,,,,VA,,,18.0
2022-12-31,County,VA Virginia,VA Pulaski County 51155,9,Housing Choice Vouchers,3,,Pulaski County,51155,259,88,235,100,7,10,2.2,518,288,864,11948,5421,16,17,41,11,15,16,4,75,22,95,79,3,37,85,37,48,84,31,1,51,24,23,-1,32,29,0,0,68,0,2,-1,2,0,80,112,96,146,37,40,23,9,11,7,44,,,,,,VA,,,68.0
2022-12-31,County,VA Virginia,VA Rappahannock County 51157,9,Housing Choice Vouchers,3,,Rappahannock County,51157,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2022-12-31,County,VA Virginia,VA Richmond County 51159,9,Housing Choice Vouchers,3,,Richmond County,51159,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2022-12-31,County,VA Virginia,VA Roanoke County 51161,9,Housing Choice Vouchers,3,,Roanoke County,51161,274,80,239,100,7,14,2.1,508,389,712,14724,6927,11,14,34,18,23,23,1,73,22,97,77,3,46,82,44,39,84,29,3,53,22,21,1,54,51,-1,1,46,1,0,0,2,1,19,97,97,162,31,41,29,18,6,7,36,,,,,,VA,,,46.0
2022-12-31,County,VA Virginia,VA Rockbridge County 51163,9,Housing Choice Vouchers,3,,Rockbridge County,51163,76,88,69,100,6,7,2.1,145,343,864,14077,6699,12,7,44,21,16,22,6,71,26,97,64,-1,39,80,38,47,68,30,1,45,22,32,3,16,16,-1,-1,84,-1,-1,-1,0,0,77,115,72,120,20,43,36,32,2,2,16,,,,,,VA,,,84.0
2022-12-31,County,VA Virginia,VA Rockingham County 51165,9,Housing Choice Vouchers,3,,Rockingham County,51165,240,75,195,100,6,10,1.9,380,326,655,13147,6746,10,11,49,11,18,17,3,76,22,97,77,4,30,81,31,52,66,32,1,42,27,30,1,22,7,1,1,78,1,13,-1,14,1,13,85,95,115,35,32,33,38,8,8,47,,,,,,VA,,,78.0
2022-12-31,County,VA Virginia,VA Russell County 51167,9,Housing Choice Vouchers,3,,Russell County,51167,101,87,91,100,7,14,1.8,162,275,850,11343,6372,9,11,61,13,6,9,2,87,23,100,79,7,22,84,25,59,89,44,3,34,32,31,1,4,2,-1,1,96,-1,1,-1,1,0,43,114,99,145,64,27,9,2,11,1,33,,,,,,VA,,,96.0
2022-12-31,County,VA Virginia,VA Scott County 51169,9,Housing Choice Vouchers,3,,Scott County,51169,211,89,185,99,5,6,1.8,324,306,417,12062,6887,11,12,54,14,10,16,3,81,24,96,80,10,18,74,24,58,54,35,3,32,36,29,2,2,2,-1,-1,98,-1,-1,-1,0,0,3,85,96,159,15,51,35,52,16,3,73,,,,,,VA,,,98.0
2022-12-31,County,VA Virginia,VA Shenandoah County 51171,9,Housing Choice Vouchers,3,,Shenandoah County,51171,129,88,117,100,6,10,2.1,243,349,864,14095,6787,5,12,46,16,21,16,6,74,24,97,74,4,26,80,27,53,83,35,-1,38,28,34,3,20,7,1,1,80,1,10,-1,11,0,24,114,99,111,31,45,24,25,4,3,29,,,,,,VA,,,80.0
2022-12-31,County,VA Virginia,VA Smyth County 51173,9,Housing Choice Vouchers,3,,Smyth County,51173,249,91,221,98,7,13,1.7,378,283,424,11748,6868,13,15,49,13,9,20,3,77,24,98,78,2,28,76,25,44,77,35,3,36,28,33,0,2,1,1,-1,98,-1,0,-1,0,0,62,98,99,164,9,53,38,61,18,5,71,,,,,,VA,,,98.0
2022-12-31,County,VA Virginia,VA Southampton County 51175,9,Housing Choice Vouchers,3,,Southampton County,51175,40,80,30,95,6,3,2.8,83,436,546,18119,6549,-1,7,43,20,30,40,-1,60,29,87,63,3,50,100,53,29,78,22,-1,47,23,30,-1,93,90,-1,-1,7,-1,3,-1,3,3,10,131,100,186,7,27,67,30,5,22,42,,,,,,VA,,,7.0
2022-12-31,County,VA Virginia,VA Spotsylvania County 51177,9,Housing Choice Vouchers,3,,Spotsylvania County,51177,861,88,782,100,6,3,2.9,2274,515,864,19697,6773,7,12,29,11,41,40,3,50,16,98,87,3,54,87,54,29,61,19,3,58,21,18,1,83,78,0,0,17,1,2,0,4,0,34,155,100,172,6,28,65,35,6,27,60,,,,,,VA,,,17.0
2022-12-31,County,VA Virginia,VA Stafford County 51179,9,Housing Choice Vouchers,3,,Stafford County,51179,476,88,433,100,6,4,2.8,1217,468,864,18508,6585,6,13,32,9,40,32,3,54,15,98,87,4,51,90,52,28,70,19,5,55,20,20,2,79,72,1,1,21,2,4,-1,6,0,37,151,99,162,7,25,68,41,4,26,53,,,,,,VA,,,21.0
2022-12-31,County,VA Virginia,VA Surry County 51181,9,Housing Choice Vouchers,3,,Surry County,51181,13,88,12,100,9,-1,2.4,29,412,864,12178,5039,8,17,50,17,8,17,-1,83,21,100,75,8,42,83,42,22,100,24,-1,58,17,25,-1,92,83,8,-1,8,-1,-1,-1,0,0,-1,99,100,153,25,25,50,8,20,50,77,,,,,,VA,,,8.0
2022-12-31,County,VA Virginia,VA Sussex County 51183,9,Housing Choice Vouchers,3,,Sussex County,51183,111,88,101,100,7,12,2.4,240,359,864,15805,6651,13,12,29,15,32,41,1,51,20,95,80,3,47,87,45,27,58,20,3,49,18,31,1,96,96,-1,-1,4,-1,-1,-1,0,0,42,142,98,160,38,28,35,5,11,62,68,,,,,,VA,,,4.0
2022-12-31,County,VA Virginia,VA Tazewell County 51185,9,Housing Choice Vouchers,3,,Tazewell County,51185,276,88,251,100,6,12,2.2,544,319,864,13016,6005,11,13,44,14,18,27,3,68,25,97,70,4,41,87,43,41,92,30,4,55,21,21,1,16,14,0,-1,84,-1,2,-1,2,0,52,86,100,162,47,33,20,2,14,3,45,,,,,,VA,,,84.0
2022-12-31,County,VA Virginia,VA Warren County 51187,9,Housing Choice Vouchers,3,,Warren County,51187,125,88,114,100,7,9,2.5,281,387,864,15105,6128,6,14,39,14,27,27,3,64,20,98,81,4,40,82,41,45,76,25,-1,54,24,22,-1,43,39,2,-1,57,1,2,-1,3,0,60,95,98,147,14,53,33,31,16,16,70,,,,,,VA,,,57.0
2022-12-31,County,VA Virginia,VA Washington County 51191,9,Housing Choice Vouchers,3,,Washington County,51191,281,60,232,100,5,18,1.8,422,339,497,13143,7225,3,8,61,15,12,12,4,82,26,98,72,3,28,70,26,65,71,42,2,35,31,32,1,8,6,-1,0,92,-1,1,0,2,0,5,68,98,144,17,59,23,45,18,6,55,,,,,,VA,,,92.0
2022-12-31,County,VA Virginia,VA Westmoreland County 51193,9,Housing Choice Vouchers,3,,Westmoreland County,51193,34,88,31,100,5,6,2.9,91,388,864,16276,5545,7,25,25,14,29,35,3,52,23,90,65,6,35,87,35,27,89,22,-1,42,29,29,3,74,71,-1,-1,26,3,-1,-1,3,0,93,119,100,139,26,35,39,13,4,14,30,,,,,,VA,,,26.0
2022-12-31,County,VA Virginia,VA Wise County 51195,9,Housing Choice Vouchers,3,,Wise County,51195,899,82,734,99,6,15,2.0,1466,306,460,12007,6012,13,12,52,13,11,15,5,79,23,98,78,11,27,78,33,50,95,33,5,46,25,24,1,6,4,0,0,94,-1,1,0,1,1,5,80,96,210,42,31,28,14,22,8,61,,,,,,VA,,,94.0
2022-12-31,County,VA Virginia,VA Wythe County 51197,9,Housing Choice Vouchers,3,,Wythe County,51197,160,81,154,100,5,23,1.8,278,350,473,13515,7487,3,10,47,23,16,16,1,77,26,97,63,3,23,73,21,59,43,34,1,29,38,32,1,18,17,-1,1,82,-1,-1,1,1,1,22,64,97,168,21,51,29,45,3,1,22,,,,,,VA,,,82.0
2022-12-31,County,VA Virginia,VA York County 51199,9,Housing Choice Vouchers,3,,York County,51199,261,88,237,100,6,17,2.7,632,476,864,19480,7305,8,11,26,11,43,46,3,46,25,92,65,4,54,90,54,19,55,14,1,62,15,22,2,87,81,-1,1,13,1,4,0,5,0,24,98,100,139,17,39,44,21,10,38,51,,,,,,VA,,,13.0
2022-12-31,County,VA Virginia,VA Alexandria city 51510,9,Housing Choice Vouchers,3,,Alexandria city,51510,2025,71,1471,100,6,10,2.0,2917,500,1445,19610,9889,11,13,29,10,37,40,2,56,18,97,82,1,30,73,26,27,53,21,1,41,26,32,1,91,81,0,1,9,2,7,0,9,0,43,124,67,176,53,34,13,8,5,26,6,,,,,,VA,,,9.0
2022-12-31,County,VA Virginia,VA Bristol city 51520,9,Housing Choice Vouchers,3,,Bristol city,51520,335,71,283,100,7,20,1.7,483,314,438,12871,7541,6,14,50,16,14,12,4,84,26,98,69,1,27,80,27,61,60,38,1,33,28,38,1,26,24,-1,1,74,-1,1,-1,1,0,20,79,96,133,26,51,23,39,14,5,34,,,,,,VA,,,74.0
2022-12-31,County,VA Virginia,VA Buena Vista city 51530,9,Housing Choice Vouchers,3,,Buena Vista city,51530,47,88,43,100,6,23,1.9,80,344,864,13874,7458,5,8,55,10,23,28,-1,65,26,95,67,5,30,88,35,44,67,33,2,26,30,42,-1,19,12,5,-1,81,-1,2,-1,2,0,65,99,98,143,35,44,21,21,0,0,0,,,,,,VA,,,81.0
2022-12-31,County,VA Virginia,VA Charlottesville city 51540,9,Housing Choice Vouchers,3,,Charlottesville city,51540,715,70,557,100,6,11,1.7,937,379,871,15179,9023,4,12,46,14,24,22,2,71,19,99,86,1,21,66,21,60,84,46,2,37,32,29,1,66,64,0,1,34,1,1,-1,1,0,20,118,90,102,47,28,24,27,18,36,46,,,,,,VA,,,34.0
2022-12-31,County,VA Virginia,VA Chesapeake city 51550,9,Housing Choice Vouchers,3,,Chesapeake city,51550,1838,81,1618,100,3,9,2.2,3607,523,947,19694,8834,7,8,32,12,41,40,1,54,25,90,68,1,40,87,40,32,76,27,2,50,23,26,2,92,90,0,0,8,1,1,0,2,0,56,114,96,189,11,48,41,42,13,42,32,,,,,,VA,,,8.0
2022-12-31,County,VA Virginia,VA Colonial Heights city 51570,9,Housing Choice Vouchers,3,,Colonial Heights city,51570,190,87,170,100,6,8,2.3,388,461,797,18286,8012,8,10,34,11,37,36,3,52,22,96,75,1,49,88,48,32,68,20,2,57,25,16,1,89,84,-1,1,11,4,2,-1,5,0,31,121,96,146,4,72,24,41,20,27,64,,,,,,VA,,,11.0
2022-12-31,County,VA Virginia,VA Covington city 51580,9,Housing Choice Vouchers,3,,Covington city,51580,31,76,24,100,5,17,1.7,40,286,466,10833,6500,5,5,77,14,-1,13,-1,79,22,100,88,-1,29,92,29,58,83,43,-1,21,29,50,-1,33,33,-1,-1,67,-1,-1,-1,0,4,4,83,92,191,13,71,17,58,16,19,81,,,,,,VA,,,67.0
2022-12-31,County,VA Virginia,VA Danville city 51590,9,Housing Choice Vouchers,3,,Danville city,51590,1264,80,1125,100,5,17,2.4,2726,369,527,14318,5909,14,12,37,12,25,29,3,68,26,93,67,2,51,87,52,37,71,25,3,59,20,18,1,92,91,0,0,8,-1,1,-1,1,0,13,85,98,184,13,39,48,33,27,62,70,,,,,,VA,,,8.0
2022-12-31,County,VA Virginia,VA Emporia city 51595,9,Housing Choice Vouchers,3,,Emporia city,51595,33,88,30,100,6,-1,2.8,83,453,864,16932,6120,10,7,34,10,38,43,7,47,30,90,50,7,57,93,60,28,60,16,-1,67,20,13,-1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,131,100,205,23,23,53,10,27,71,66,,,,,,VA,,,3.0
2022-12-31,County,VA Virginia,VA Fairfax city 51600,9,Housing Choice Vouchers,3,,Fairfax city,51600,62,93,58,100,9,2,2.6,150,614,1108,18886,7303,5,18,18,25,34,43,-1,53,16,100,93,10,22,66,24,41,41,19,-1,38,33,29,2,72,53,-1,7,28,-1,12,-1,12,0,-1,134,84,128,21,36,43,24,11,42,50,,,,,,VA,,,28.0
2022-12-31,County,VA Virginia,VA Falls Church city 51610,9,Housing Choice Vouchers,3,,Falls Church city,51610,101,93,94,100,5,6,1.3,126,380,1108,13558,10115,3,36,34,10,16,12,1,84,13,99,98,-1,5,63,4,52,48,38,2,12,15,71,18,74,22,-1,38,26,-1,14,-1,14,1,4,140,34,112,90,7,2,1,3,30,38,,,,,,VA,,,26.0
2022-12-31,County,VA Virginia,VA Franklin city 51620,9,Housing Choice Vouchers,3,,Franklin city,51620,282,80,212,95,6,9,2.2,467,381,536,16342,7419,9,7,43,15,27,25,1,74,28,90,67,5,40,87,42,41,55,27,0,35,23,42,2,97,96,-1,-1,3,0,-1,-1,0,0,11,98,100,165,22,38,40,32,24,91,54,,,,,,VA,,,3.0
2022-12-31,County,VA Virginia,VA Fredericksburg city 51630,9,Housing Choice Vouchers,3,,Fredericksburg city,51630,359,88,326,100,6,4,2.2,702,505,864,17443,8100,10,13,34,10,34,32,2,57,15,98,88,2,35,68,31,43,72,29,3,49,24,24,1,68,63,0,0,32,2,2,0,4,0,29,146,98,136,19,45,36,38,12,42,29,,,,,,VA,,,32.0
2022-12-31,County,VA Virginia,VA Galax city 51640,9,Housing Choice Vouchers,3,,Galax city,51640,102,88,93,100,7,14,2.0,190,266,864,10741,5258,14,11,54,10,12,23,3,65,21,97,82,3,34,80,34,41,64,27,2,46,28,24,2,33,30,-1,1,67,1,1,-1,2,0,32,107,99,148,13,49,38,47,23,22,71,,,,,,VA,,,67.0
2022-12-31,County,VA Virginia,VA Hampton city 51650,9,Housing Choice Vouchers,3,,Hampton city,51650,3218,84,2799,100,5,5,2.3,6378,448,886,16253,7133,9,14,31,13,34,32,3,56,22,94,75,1,44,85,43,26,66,21,1,54,20,25,1,94,91,0,1,6,1,0,0,2,0,47,134,92,207,11,50,40,41,15,58,54,,,,,,VA,,,6.0
2022-12-31,County,VA Virginia,VA Harrisonburg city 51660,9,Housing Choice Vouchers,3,,Harrisonburg city,51660,704,75,572,100,6,9,2.4,1361,400,655,15385,6466,7,13,41,13,26,28,2,61,25,93,72,7,37,73,39,47,75,25,1,51,27,20,1,41,22,1,1,59,2,13,1,16,3,19,87,77,141,37,27,35,15,24,39,36,,,,,,VA,,,59.0
2022-12-31,County,VA Virginia,VA Hopewell city 51670,9,Housing Choice Vouchers,3,,Hopewell city,51670,609,91,571,100,6,11,2.4,1385,364,734,15332,6321,16,18,26,11,28,33,4,60,19,97,81,1,51,85,49,25,69,18,2,61,18,19,1,88,84,1,-1,12,1,1,0,3,1,39,76,82,171,21,27,51,31,24,54,61,,,,,,VA,,,12.0
2022-12-31,County,VA Virginia,VA Lexington city 51678,9,Housing Choice Vouchers,3,,Lexington city,51678,15,88,14,100,7,21,2.0,28,305,864,13204,6602,14,14,43,14,14,21,7,71,24,93,71,-1,36,71,29,64,100,39,14,36,29,21,-1,7,7,-1,-1,93,-1,-1,-1,0,0,4,154,93,120,43,36,21,14,0,0,0,,,,,,VA,,,93.0
2022-12-31,County,VA Virginia,VA Lynchburg city 51680,9,Housing Choice Vouchers,3,,Lynchburg city,51680,1098,79,937,100,6,8,2.0,1881,342,587,13833,6891,8,14,44,14,20,21,2,73,22,96,78,1,35,77,35,51,68,32,2,44,23,31,1,77,74,1,0,23,-1,1,-1,1,0,34,93,82,158,34,38,28,27,18,43,44,,,,,,VA,,,23.0
2022-12-31,County,VA Virginia,VA Manassas city 51683,9,Housing Choice Vouchers,3,,Manassas city,51683,248,88,225,100,6,8,2.3,508,564,864,22685,10048,9,6,26,11,48,44,3,51,19,97,79,4,40,85,43,33,70,25,1,55,21,22,2,78,67,-1,2,22,1,7,0,9,0,89,116,93,104,47,35,18,0,9,55,37,,,,,,VA,,,22.0
2022-12-31,County,VA Virginia,VA Manassas Park city 51685,9,Housing Choice Vouchers,3,,Manassas Park city,51685,104,88,94,100,7,16,2.0,190,582,870,23842,11795,5,3,24,17,50,24,1,73,21,98,81,4,27,84,29,52,67,35,-1,32,23,45,2,70,62,2,1,30,-1,5,-1,5,0,105,111,98,88,57,28,15,1,1,8,12,,,,,,VA,,,30.0
2022-12-31,County,VA Virginia,VA Martinsville city 51690,9,Housing Choice Vouchers,3,,Martinsville city,51690,242,80,215,100,5,16,1.9,414,316,526,12812,6654,9,14,49,16,12,20,2,77,25,97,69,1,33,81,33,45,69,32,2,46,23,30,0,82,81,0,0,18,-1,-1,-1,0,0,12,99,90,149,23,46,31,40,24,55,70,,,,,,VA,,,18.0
2022-12-31,County,VA Virginia,VA Newport News city 51700,9,Housing Choice Vouchers,3,,Newport News city,51700,3029,91,2849,100,8,6,2.2,6371,402,806,16239,7262,12,19,29,12,28,34,3,63,22,95,76,2,43,88,44,27,70,19,2,55,22,21,1,94,91,0,0,6,1,1,0,2,0,26,116,94,165,14,51,34,37,18,57,36,,,,,,VA,,,6.0
2022-12-31,County,VA Virginia,VA Norfolk city 51710,9,Housing Choice Vouchers,3,,Norfolk city,51710,5204,78,4136,100,5,13,2.3,9513,442,880,17905,7785,8,9,35,13,36,39,2,54,23,93,73,1,46,86,46,29,71,22,2,52,20,25,1,95,92,0,0,5,1,0,1,2,0,40,99,82,218,17,43,39,33,25,77,44,,,,,,VA,,,5.0
2022-12-31,County,VA Virginia,VA Norton city 51720,9,Housing Choice Vouchers,3,,Norton city,51720,105,93,98,100,5,17,2.0,200,325,501,13062,6400,12,16,39,13,19,24,3,72,25,98,67,3,39,77,39,41,100,29,6,50,16,28,-1,17,15,-1,-1,83,1,1,-1,2,0,1,76,100,223,6,62,32,49,28,12,52,,,,,,VA,,,83.0
2022-12-31,County,VA Virginia,VA Petersburg city 51730,9,Housing Choice Vouchers,3,,Petersburg city,51730,816,85,694,100,6,12,2.1,1432,385,645,15156,7345,8,14,40,14,25,27,2,68,19,99,83,1,40,83,39,33,57,23,1,46,24,29,1,98,95,0,-1,2,3,0,-1,3,0,23,98,85,166,20,42,37,39,25,85,54,,,,,,VA,,,2.0
2022-12-31,County,VA Virginia,VA Poquoson city 51735,9,Housing Choice Vouchers,3,,Poquoson city,51735,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2022-12-31,County,VA Virginia,VA Portsmouth city 51740,9,Housing Choice Vouchers,3,,Portsmouth city,51740,2693,69,1948,100,6,9,2.3,4405,418,844,16969,7504,11,11,34,12,33,35,3,59,22,95,74,2,44,87,44,31,71,23,2,51,20,27,1,98,97,0,0,2,1,0,0,1,0,48,104,83,195,20,45,35,30,27,79,52,,,,,,VA,,,2.0
2022-12-31,County,VA Virginia,VA Radford city 51750,9,Housing Choice Vouchers,3,,Radford city,51750,117,88,106,100,6,8,2.2,233,351,864,15115,6877,10,13,38,11,29,20,4,75,22,96,80,5,39,82,40,47,77,32,3,42,26,28,3,34,32,-1,1,66,-1,1,-1,1,0,45,102,96,121,21,36,43,38,27,7,13,,,,,,VA,,,66.0
2022-12-31,County,VA Virginia,VA Richmond city 51760,9,Housing Choice Vouchers,3,,Richmond city,51760,3032,89,2911,100,7,13,2.1,6121,377,871,14851,7063,11,15,35,12,28,29,2,60,19,97,82,1,37,78,37,36,66,26,2,49,23,26,1,93,91,0,0,7,1,0,0,2,1,27,96,85,165,28,40,32,30,21,58,39,,,,,,VA,,,7.0
2022-12-31,County,VA Virginia,VA Roanoke city 51770,9,Housing Choice Vouchers,3,,Roanoke city,51770,1837,80,1602,100,7,13,2.4,3844,359,712,14497,6042,13,16,36,11,23,26,3,70,21,97,81,2,47,81,47,36,77,25,3,56,21,21,1,76,72,0,0,24,1,2,0,3,1,21,102,96,201,21,35,45,30,20,37,52,,,,,,VA,,,24.0
2022-12-31,County,VA Virginia,VA Salem city 51775,9,Housing Choice Vouchers,3,,Salem city,51775,167,80,145,100,7,19,2.1,310,379,688,15872,7424,15,13,33,10,30,26,1,72,23,95,75,1,40,79,37,40,69,25,2,57,22,19,1,66,63,1,1,34,1,1,-1,1,2,22,82,97,146,14,48,37,39,12,19,67,,,,,,VA,,,34.0
2022-12-31,County,VA Virginia,VA Staunton city 51790,9,Housing Choice Vouchers,3,,Staunton city,51790,158,84,118,89,6,11,2.1,242,412,561,16315,7955,5,15,33,23,24,31,1,68,26,94,69,3,36,86,37,24,45,19,1,40,19,40,2,38,36,-1,-1,62,1,2,-1,3,0,14,83,92,172,32,33,35,24,9,16,52,,,,,,VA,,,62.0
2022-12-31,County,VA Virginia,VA Suffolk city 51800,9,Housing Choice Vouchers,3,,Suffolk city,51800,1118,81,873,97,7,8,2.6,2249,483,839,18106,7028,8,13,29,11,40,36,3,54,23,93,72,1,53,93,52,25,53,14,2,58,20,20,1,96,96,0,0,4,0,0,-1,0,1,20,111,100,297,7,43,49,34,11,42,41,,,,,,VA,,,4.0
2022-12-31,County,VA Virginia,VA Virginia Beach city 51810,9,Housing Choice Vouchers,3,,Virginia Beach city,51810,2155,88,2230,100,6,6,2.4,5267,448,1051,17825,7547,9,11,31,12,37,35,1,59,23,94,71,2,43,83,44,32,76,23,1,55,21,23,1,86,81,0,1,14,1,3,0,5,0,59,114,95,136,15,50,35,32,9,39,29,,,,,,VA,,,14.0
2022-12-31,County,VA Virginia,VA Waynesboro city 51820,9,Housing Choice Vouchers,3,,Waynesboro city,51820,390,74,287,100,5,12,1.8,519,411,553,16234,8977,3,10,42,22,23,21,3,72,26,94,68,3,29,78,30,52,79,37,1,36,23,41,1,41,38,-1,0,59,-1,2,-1,2,0,4,87,85,158,24,51,25,42,24,25,62,,,,,,VA,,,59.0
2022-12-31,County,VA Virginia,VA Williamsburg city 51830,9,Housing Choice Vouchers,3,,Williamsburg city,51830,64,88,61,100,7,36,2.0,123,304,887,12350,6125,16,25,29,7,23,36,3,52,17,97,87,2,36,56,34,51,70,30,15,44,25,16,-1,57,54,2,-1,43,-1,2,-1,2,0,9,52,95,116,41,41,18,18,19,36,37,,,,,,VA,,,43.0
2022-12-31,County,VA Virginia,VA Winchester city 51840,9,Housing Choice Vouchers,3,,Winchester city,51840,215,88,195,100,6,22,2.3,450,383,864,15042,6518,7,14,43,13,23,27,2,67,20,97,82,3,38,74,39,52,56,28,3,52,25,20,1,48,47,-1,-1,52,-1,2,-1,2,0,24,98,95,123,45,30,25,8,7,14,31,,,,,,VA,,,52.0
2022-12-31,County,,51XXX,9,Housing Choice Vouchers,3,,Missing County,51XXX,364,80,309,100,5,0,2.8,871,8,956,19693,6986,12,15,26,9,38,38,3,53,-1,-1,-1,3,47,84,48,28,77,18,3,62,18,17,0,85,81,-1,-1,15,1,2,0,4,0,2,5,2,158,95,2,3,3,-1,-1,-1,,,,,,VA,,,15.0
