Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,VA Virginia,VA Lunenburg County 51111,9,Housing Choice Vouchers,3,,Lunenburg County,51111,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Lynchburg city 51680,9,Housing Choice Vouchers,3,,Lynchburg city,51680,1117,77,936,100,6,10,2.0,1892,385,722,15987,7909,7,9,44,13,27,23,3,72,24,95,73,1,35,78,35,50,69,32,2,45,22,31,1,76,75,0,0,24,0,1,-1,1,1,15,96,83,202,33,38,30,28,21,53,56,,,,,,VA,,,24.0
12/31/2023,County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,,Madison County,51113,28,87,25,100,8,-1,1.5,38,339,934,12570,8270,12,8,56,16,8,8,-1,92,23,96,76,-1,20,72,16,44,88,50,-1,12,24,64,4,24,24,-1,-1,76,-1,-1,-1,0,0,-1,156,96,133,52,36,12,20,11,17,91,,,,,,VA,,,76.0
12/31/2023,County,VA Virginia,VA Manassas city 51683,9,Housing Choice Vouchers,3,,Manassas city,51683,251,87,228,100,8,13,2.3,526,572,934,21965,9521,8,7,30,9,46,40,2,54,18,98,86,4,40,85,43,31,75,24,1,51,22,26,2,78,68,-1,1,22,1,7,0,8,0,54,114,93,122,49,33,18,1,9,68,40,,,,,,VA,,,22.0
12/31/2023,County,VA Virginia,VA Manassas Park city 51685,9,Housing Choice Vouchers,3,,Manassas Park city,51685,111,87,101,100,8,18,2.0,197,599,934,23191,11890,4,5,22,16,53,31,-1,67,20,99,78,1,34,83,32,42,62,32,-1,39,20,42,1,71,62,2,2,29,-1,5,-1,5,0,61,99,99,104,56,31,13,2,5,68,32,,,,,,VA,,,29.0
12/31/2023,County,VA Virginia,VA Martinsville city 51690,9,Housing Choice Vouchers,3,,Martinsville city,51690,259,83,234,100,7,16,1.9,437,327,571,13128,7030,11,12,50,12,15,17,3,80,25,97,72,1,32,82,32,45,72,33,4,45,21,29,0,82,81,0,0,18,-1,-1,-1,0,0,10,95,91,153,23,49,28,41,26,61,68,,,,,,VA,,,18.0
12/31/2023,County,VA Virginia,VA Mathews County 51115,9,Housing Choice Vouchers,3,,Mathews County,51115,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Mecklenburg County 51117,9,Housing Choice Vouchers,3,,Mecklenburg County,51117,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Middlesex County 51119,9,Housing Choice Vouchers,3,,Middlesex County,51119,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,385,87,349,100,7,3,2.1,734,413,931,16500,7845,6,7,41,16,30,26,1,67,23,96,76,5,32,83,34,47,73,31,3,44,23,30,1,33,27,0,1,67,1,3,0,4,0,19,100,98,154,51,27,23,4,21,23,49,,,,,,VA,,,67.0
12/31/2023,County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,56,86,50,100,7,6,2.5,126,431,938,18052,7164,12,8,34,16,30,32,2,66,20,96,82,4,44,78,40,35,77,27,-1,50,24,26,-1,50,40,-1,6,50,-1,4,-1,4,0,2,128,98,156,28,30,42,24,15,22,73,,,,,,VA,,,50.0
12/31/2023,County,VA Virginia,VA New Kent County 51127,9,Housing Choice Vouchers,3,,New Kent County,51127,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Newport News city 51700,9,Housing Choice Vouchers,3,,Newport News city,51700,3039,90,2753,100,9,6,2.2,6084,426,863,17805,8057,11,13,32,12,32,34,3,62,23,95,74,2,42,88,42,27,70,20,2,54,21,23,1,94,92,0,0,6,1,1,0,2,0,18,121,94,172,14,50,36,39,17,67,37,,,,,,VA,,,6.0
12/31/2023,County,VA Virginia,VA Norfolk city 51710,9,Housing Choice Vouchers,3,,Norfolk city,51710,5204,82,4329,100,7,11,2.3,9865,459,955,18988,8333,7,8,33,14,38,39,2,55,24,93,73,1,46,86,45,29,71,22,2,52,20,26,1,95,92,0,1,5,1,1,1,2,0,46,100,83,232,17,44,39,33,25,77,44,,,,,,VA,,,5.0
12/31/2023,County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,,Northampton County,51131,134,87,120,100,5,13,2.1,254,370,510,14801,6993,8,11,43,16,22,29,3,64,26,94,67,1,40,83,39,34,83,28,1,43,22,34,2,82,80,-1,-1,18,1,1,-1,2,0,6,108,100,192,16,43,41,43,8,22,39,,,,,,VA,,,18.0
12/31/2023,County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,,Northumberland County,51133,29,87,26,100,7,23,3.4,89,413,934,17736,5181,16,8,24,4,48,46,4,46,25,88,62,4,69,88,73,29,50,15,4,73,15,8,-1,81,81,-1,-1,19,-1,-1,-1,0,0,5,103,100,147,12,31,58,4,13,27,79,,,,,,VA,,,19.0
12/31/2023,County,VA Virginia,VA Norton city 51720,9,Housing Choice Vouchers,3,,Norton city,51720,103,93,91,95,5,14,1.9,173,293,556,12370,6507,15,9,48,13,15,13,1,84,23,97,76,2,36,74,35,45,100,33,4,49,16,30,-1,16,14,-1,-1,84,1,1,-1,2,0,3,82,100,230,5,65,30,52,31,12,49,,,,,,VA,,,84.0
12/31/2023,County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,,Orange County,51137,109,87,99,100,8,3,2.0,195,489,934,17796,9035,3,5,38,24,29,23,2,71,24,95,76,3,29,79,31,53,77,40,-1,39,16,44,3,62,58,1,1,38,1,1,-1,2,0,97,159,86,167,39,32,28,13,13,31,60,,,,,,VA,,,38.0
12/31/2023,County,VA Virginia,VA Page County 51139,9,Housing Choice Vouchers,3,,Page County,51139,33,87,30,100,7,-1,1.7,50,328,934,13735,8241,11,7,32,29,21,7,-1,87,26,100,60,-1,23,80,23,50,64,34,-1,27,27,47,13,17,13,-1,-1,83,3,-1,-1,3,0,18,137,100,117,17,63,20,47,10,9,89,,,,,,VA,,,83.0
12/31/2023,County,VA Virginia,VA Patrick County 51141,9,Housing Choice Vouchers,3,,Patrick County,51141,44,87,40,100,9,3,1.4,54,284,931,11712,8675,15,-1,68,10,8,5,-1,95,23,98,83,3,10,73,10,38,88,54,-1,25,15,60,5,20,20,-1,-1,80,-1,-1,-1,0,0,23,131,100,129,8,68,25,75,14,13,66,,,,,,VA,,,80.0
12/31/2023,County,VA Virginia,VA Petersburg city 51730,9,Housing Choice Vouchers,3,,Petersburg city,51730,874,98,855,100,6,28,2.2,1878,412,807,16526,7524,8,12,36,13,31,31,3,62,19,98,82,2,42,84,43,27,60,20,2,50,21,27,1,98,95,0,0,2,2,0,-1,2,0,30,84,86,175,20,42,39,34,20,75,48,,,,,,VA,,,2.0
12/31/2023,County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,,Pittsylvania County,51143,180,84,163,100,7,12,2.4,389,372,649,14922,6253,11,10,38,14,27,22,4,71,26,93,65,1,50,88,46,43,78,26,2,57,18,23,1,83,83,-1,-1,17,1,-1,-1,1,0,25,104,99,165,18,41,40,29,15,30,76,,,,,,VA,,,17.0
12/31/2023,County,VA Virginia,VA Poquoson city 51735,9,Housing Choice Vouchers,3,,Poquoson city,51735,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Portsmouth city 51740,9,Housing Choice Vouchers,3,,Portsmouth city,51740,2713,69,1961,100,6,9,2.3,4487,451,886,18399,8041,10,8,33,11,37,35,3,58,23,94,73,2,44,87,44,31,71,23,2,51,20,27,1,98,97,0,0,2,1,0,0,1,0,53,106,82,208,20,44,36,30,26,81,52,,,,,,VA,,,2.0
12/31/2023,County,VA Virginia,VA Powhatan County 51145,9,Housing Choice Vouchers,3,,Powhatan County,51145,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Prince Edward County 51147,9,Housing Choice Vouchers,3,,Prince Edward County,51147,41,88,32,90,6,25,2.7,85,490,638,16583,6243,3,7,40,20,30,44,-1,50,27,97,63,-1,53,88,50,27,33,15,-1,59,22,19,-1,91,88,-1,-1,9,3,-1,-1,3,0,27,95,100,173,13,28,59,34,27,52,57,,,,,,VA,,,9.0
12/31/2023,County,VA Virginia,VA Prince George County 51149,9,Housing Choice Vouchers,3,,Prince George County,51149,160,92,151,100,6,9,2.4,355,448,871,18314,7790,9,11,26,10,43,46,-1,49,21,97,75,1,48,97,50,25,61,16,1,58,21,21,1,96,93,-1,-1,4,2,1,-1,3,0,53,128,97,170,3,60,37,41,19,54,55,,,,,,VA,,,4.0
12/31/2023,County,VA Virginia,VA Prince William County 51153,9,Housing Choice Vouchers,3,,Prince William County,51153,2136,78,1802,100,5,8,2.6,4713,643,1507,23771,9089,5,7,28,12,47,39,2,54,18,97,81,4,41,83,42,36,75,23,1,50,24,24,1,83,73,0,2,17,3,4,0,7,1,100,157,97,211,18,34,49,29,9,75,38,,,,,,VA,,,17.0
12/31/2023,County,VA Virginia,VA Pulaski County 51155,9,Housing Choice Vouchers,3,,Pulaski County,51155,226,87,205,100,8,3,2.1,427,317,933,12338,5923,17,9,46,14,15,17,4,72,21,95,80,2,37,84,35,48,81,32,1,47,25,26,0,34,30,0,0,66,0,2,-1,2,0,8,124,96,167,43,35,22,7,18,14,69,,,,,,VA,,,66.0
12/31/2023,County,VA Virginia,VA Radford city 51750,9,Housing Choice Vouchers,3,,Radford city,51750,137,87,124,100,8,14,2.2,276,388,934,15102,6785,11,8,38,12,31,21,3,73,21,98,79,5,37,82,39,52,61,31,3,48,24,25,2,38,35,-1,1,62,-1,2,-1,2,0,28,87,99,133,32,35,33,22,42,24,48,,,,,,VA,,,62.0
12/31/2023,County,VA Virginia,VA Rappahannock County 51157,9,Housing Choice Vouchers,3,,Rappahannock County,51157,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Richmond city 51760,9,Housing Choice Vouchers,3,,Richmond city,51760,3338,84,2956,100,7,9,2.1,6287,413,889,16887,7940,11,9,35,13,32,34,1,59,20,96,80,1,39,79,38,35,65,26,2,50,21,27,1,93,91,0,0,7,1,0,0,2,1,26,99,83,183,28,39,32,29,25,71,49,,,,,,VA,,,7.0
12/31/2023,County,VA Virginia,VA Richmond County 51159,9,Housing Choice Vouchers,3,,Richmond County,51159,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Roanoke city 51770,9,Housing Choice Vouchers,3,,Roanoke city,51770,1866,78,1620,100,6,9,2.4,3834,388,821,15181,6414,15,11,38,10,26,24,2,73,20,97,80,2,45,79,44,37,77,25,2,56,19,23,1,74,71,0,0,26,1,2,0,3,2,20,104,97,227,22,35,44,31,26,55,60,,,,,,VA,,,26.0
12/31/2023,County,VA Virginia,VA Roanoke County 51161,9,Housing Choice Vouchers,3,,Roanoke County,51161,283,78,246,100,6,8,2.1,519,417,821,15532,7362,17,6,32,16,29,22,1,75,21,97,77,3,39,80,38,40,87,29,3,52,24,22,1,58,53,0,1,42,2,1,0,3,2,14,102,98,182,29,44,27,23,11,26,58,,,,,,VA,,,42.0
12/31/2023,County,VA Virginia,VA Rockbridge County 51163,9,Housing Choice Vouchers,3,,Rockbridge County,51163,66,87,60,100,6,7,2.0,119,380,934,15041,7584,9,3,45,22,21,27,2,68,26,97,67,2,35,78,33,48,65,33,-1,47,20,33,3,20,20,-1,-1,80,-1,-1,-1,0,0,64,113,68,137,18,52,30,38,15,14,64,,,,,,VA,,,80.0
12/31/2023,County,VA Virginia,VA Rockingham County 51165,9,Housing Choice Vouchers,3,,Rockingham County,51165,254,75,185,97,13,5,2.1,380,327,625,13408,6527,11,10,45,18,18,18,2,76,22,97,79,4,33,81,35,52,70,32,2,44,24,29,1,24,6,1,1,76,2,14,1,16,1,11,92,94,114,32,30,38,38,9,17,66,,,,,,VA,,,76.0
12/31/2023,County,VA Virginia,VA Russell County 51167,9,Housing Choice Vouchers,3,,Russell County,51167,104,87,94,100,8,15,1.7,161,291,918,11740,6855,9,11,62,10,9,5,2,89,22,99,84,5,23,87,27,56,88,43,4,29,33,34,1,6,4,-1,1,94,-1,1,-1,1,0,32,110,98,169,66,26,9,2,15,4,62,,,,,,VA,,,94.0
12/31/2023,County,VA Virginia,VA Salem city 51775,9,Housing Choice Vouchers,3,,Salem city,51775,187,78,161,100,6,12,2.1,340,397,805,15255,7224,14,8,40,13,25,25,1,72,21,95,81,1,41,78,39,38,70,25,2,55,22,20,-1,69,66,1,1,31,1,1,-1,1,2,23,83,98,174,17,44,39,35,9,23,67,,,,,,VA,,,31.0
12/31/2023,County,VA Virginia,VA Scott County 51169,9,Housing Choice Vouchers,3,,Scott County,51169,208,81,168,100,5,13,1.8,298,323,413,12513,7054,11,10,52,18,10,12,2,86,23,99,80,9,18,73,24,56,63,36,1,30,37,32,1,2,2,-1,-1,98,-1,-1,-1,0,0,2,90,96,169,15,50,35,52,13,5,72,,,,,,VA,,,98.0
12/31/2023,County,VA Virginia,VA Shenandoah County 51171,9,Housing Choice Vouchers,3,,Shenandoah County,51171,113,87,103,100,7,3,2.0,204,383,934,15421,7786,4,6,46,21,24,17,2,80,25,99,69,4,25,79,25,58,79,37,-1,32,30,38,3,17,6,1,1,83,1,8,-1,9,0,4,124,99,130,31,45,24,26,18,21,65,,,,,,VA,,,83.0
12/31/2023,County,VA Virginia,VA Smyth County 51173,9,Housing Choice Vouchers,3,,Smyth County,51173,250,92,227,98,7,11,1.6,367,313,417,13197,8163,12,8,46,20,14,18,3,80,25,98,68,1,25,77,22,43,76,36,3,33,27,37,1,3,1,1,-1,97,-1,1,-1,1,0,60,99,99,174,9,55,36,64,19,8,70,,,,,,VA,,,97.0
12/31/2023,County,VA Virginia,VA Southampton County 51175,9,Housing Choice Vouchers,3,,Southampton County,51175,41,87,36,100,5,31,2.8,101,420,681,18138,6465,6,11,36,19,28,28,-1,72,27,83,69,8,53,100,61,30,78,21,-1,53,22,25,-1,94,92,-1,-1,6,-1,3,-1,3,3,20,96,97,191,6,19,75,31,8,39,77,,,,,,VA,,,6.0
12/31/2023,County,VA Virginia,VA Spotsylvania County 51177,9,Housing Choice Vouchers,3,,Spotsylvania County,51177,877,87,797,100,7,2,2.9,2287,584,934,20945,7299,7,10,28,13,43,38,3,51,16,98,88,3,54,87,54,29,63,20,2,57,22,19,1,82,78,0,0,18,1,3,0,4,0,48,160,100,192,8,29,63,32,8,44,72,,,,,,VA,,,18.0
12/31/2023,County,VA Virginia,VA Stafford County 51179,9,Housing Choice Vouchers,3,,Stafford County,51179,509,87,462,100,7,2,2.8,1277,525,934,19515,7060,7,9,29,10,45,34,3,52,15,99,88,4,49,89,50,30,75,20,3,56,21,20,2,81,73,1,1,19,2,5,-1,7,0,79,152,99,180,9,25,66,41,6,51,63,,,,,,VA,,,19.0
12/31/2023,County,VA Virginia,VA Staunton city 51790,9,Housing Choice Vouchers,3,,Staunton city,51790,140,86,120,99,5,13,2.0,238,431,692,17397,8771,6,7,36,18,33,30,3,67,26,97,63,3,36,82,36,36,47,23,-1,44,18,38,2,36,33,-1,-1,64,1,2,-1,3,2,12,82,90,182,43,31,27,19,14,25,65,,,,,,VA,,,64.0
12/31/2023,County,VA Virginia,VA Suffolk city 51800,9,Housing Choice Vouchers,3,,Suffolk city,51800,1139,93,971,92,6,16,2.5,2472,468,909,19265,7567,9,8,28,12,43,40,4,48,23,93,71,1,56,93,54,20,53,12,4,57,19,20,1,97,96,0,-1,3,1,0,0,1,1,29,103,100,308,8,44,48,32,19,78,65,,,,,,VA,,,3.0
12/31/2023,County,VA Virginia,VA Surry County 51181,9,Housing Choice Vouchers,3,,Surry County,51181,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
12/31/2023,County,VA Virginia,VA Sussex County 51183,9,Housing Choice Vouchers,3,,Sussex County,51183,122,87,111,100,8,12,2.4,265,400,934,16875,7068,12,8,28,11,41,41,-1,51,20,97,74,3,50,92,51,22,59,18,1,51,17,31,1,96,96,-1,-1,4,-1,-1,-1,0,0,33,138,99,184,38,26,36,7,9,60,64,,,,,,VA,,,4.0
12/31/2023,County,VA Virginia,VA Tazewell County 51185,9,Housing Choice Vouchers,3,,Tazewell County,51185,272,87,247,100,8,17,2.1,507,325,934,12610,6143,12,9,46,14,18,25,2,68,23,97,74,5,38,86,40,40,88,28,3,54,22,20,1,15,13,1,-1,85,-1,1,-1,1,0,40,88,100,183,49,32,19,0,17,7,66,,,,,,VA,,,85.0
12/31/2023,County,VA Virginia,VA Virginia Beach city 51810,9,Housing Choice Vouchers,3,,Virginia Beach city,51810,2171,89,2232,100,6,6,2.4,5339,503,1113,20036,8376,7,7,31,13,43,38,1,56,25,93,68,2,44,84,44,30,75,22,1,55,19,25,1,86,81,0,1,14,1,3,0,4,1,59,118,95,150,15,49,37,32,12,56,32,,,,,,VA,,,14.0
12/31/2023,County,VA Virginia,VA Warren County 51187,9,Housing Choice Vouchers,3,,Warren County,51187,123,87,112,100,8,4,2.5,280,461,934,17572,7029,5,6,42,22,25,31,2,61,21,96,79,5,39,81,40,43,75,25,-1,50,29,21,1,40,38,2,-1,60,-1,1,-1,1,0,56,103,97,164,11,55,34,32,15,21,72,,,,,,VA,,,60.0
12/31/2023,County,VA Virginia,VA Washington County 51191,9,Housing Choice Vouchers,3,,Washington County,51191,288,61,236,100,5,20,1.8,432,336,550,13640,7452,5,6,57,22,11,12,6,80,25,97,75,3,27,72,25,63,75,41,2,34,29,35,1,9,6,-1,0,91,0,2,-1,2,1,6,70,97,149,17,53,31,50,17,9,58,,,,,,VA,,,91.0
12/31/2023,County,VA Virginia,VA Waynesboro city 51820,9,Housing Choice Vouchers,3,,Waynesboro city,51820,394,75,295,100,6,11,1.8,524,415,632,16595,9343,3,6,39,24,29,21,1,71,26,96,68,3,28,79,29,49,74,35,1,35,23,41,1,43,41,-1,0,57,-1,2,-1,2,0,5,89,85,159,28,47,25,41,21,33,64,,,,,,VA,,,57.0
12/31/2023,County,VA Virginia,VA Westmoreland County 51193,9,Housing Choice Vouchers,3,,Westmoreland County,51193,29,87,26,100,6,4,2.8,72,392,934,15346,5542,19,12,31,12,27,38,8,54,21,96,73,15,27,85,35,35,89,28,-1,35,31,35,4,73,73,-1,-1,27,-1,-1,-1,0,0,-1,135,100,168,27,27,46,15,16,35,84,,,,,,VA,,,27.0
12/31/2023,County,VA Virginia,VA Williamsburg city 51830,9,Housing Choice Vouchers,3,,Williamsburg city,51830,74,84,73,100,8,22,2.1,156,370,1043,14377,6728,14,11,32,17,27,30,1,59,18,96,84,1,38,62,36,45,73,28,8,51,21,21,-1,58,53,-1,-1,42,-1,4,-1,4,0,41,53,95,141,37,40,23,21,14,47,36,,,,,,VA,,,42.0
12/31/2023,County,VA Virginia,VA Winchester city 51840,9,Housing Choice Vouchers,3,,Winchester city,51840,209,87,190,100,8,8,2.4,461,404,934,15460,6372,7,9,50,10,24,25,3,68,20,99,84,3,38,75,38,50,64,27,4,53,21,23,1,47,45,-1,-1,53,-1,2,-1,2,0,28,100,94,148,44,27,29,7,22,45,56,,,,,,VA,,,53.0
12/31/2023,County,VA Virginia,VA Wise County 51195,9,Housing Choice Vouchers,3,,Wise County,51195,947,80,726,96,7,17,2.0,1437,309,486,12558,6344,13,11,49,14,13,15,4,80,23,98,78,10,27,78,33,49,95,33,5,45,25,26,1,5,4,-1,0,95,-1,1,0,1,1,6,82,97,227,42,31,27,15,21,10,56,,,,,,VA,,,95.0
12/31/2023,County,VA Virginia,VA Wythe County 51197,9,Housing Choice Vouchers,3,,Wythe County,51197,160,81,152,100,5,16,1.9,287,360,489,14235,7539,7,6,43,23,21,17,1,74,26,96,61,1,26,75,24,56,48,31,3,30,37,30,3,17,16,-1,1,83,-1,-1,1,1,1,21,68,97,189,19,49,32,45,15,11,70,,,,,,VA,,,83.0
12/31/2023,County,VA Virginia,VA York County 51199,9,Housing Choice Vouchers,3,,York County,51199,299,87,272,100,7,17,2.7,728,492,935,19082,7130,8,10,24,13,45,44,3,44,23,94,67,3,56,89,56,17,53,14,3,63,13,21,2,86,80,-1,1,14,1,4,0,5,0,29,91,100,157,13,43,43,24,9,44,57,,,,,,VA,,,14.0
