Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,,Pittsylvania County,51143,163,84,142,100,5,7,2.4,342,320,560,12874,5346,14,26,25,20,15,18,4,76,26,93,62,2,47,89,48,43,83,27,1,56,22,20,-1,84,84,-1,-1,16,-1,-1,-1,0,0,37,116,99,139,18,42,40,29,17,25,76,,,,,,VA,,,16.0
2021-12-31,County,VA Virginia,VA Powhatan County 51145,9,Housing Choice Vouchers,3,,Powhatan County,51145,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Prince Edward County 51147,9,Housing Choice Vouchers,3,,Prince Edward County,51147,36,94,32,94,5,22,2.5,79,354,521,12937,5240,10,27,30,17,17,22,-1,72,25,94,69,3,38,88,38,46,25,19,3,41,31,25,-1,88,88,-1,-1,13,-1,-1,-1,0,0,10,106,100,133,22,38,41,25,21,43,62,,,,,,VA,,,12.0
2021-12-31,County,VA Virginia,VA Prince George County 51149,9,Housing Choice Vouchers,3,,Prince George County,51149,176,89,160,100,6,2,2.4,385,407,760,16213,6738,11,23,18,15,32,38,2,54,21,95,74,1,52,94,52,26,67,17,1,60,23,17,-1,94,91,-1,-1,6,1,2,-1,3,0,18,128,98,144,8,61,31,34,20,51,55,,,,,,VA,,,6.0
2021-12-31,County,VA Virginia,VA Prince William County 51153,9,Housing Choice Vouchers,3,,Prince William County,51153,2101,81,1771,100,5,6,2.7,4733,549,1306,20299,7596,7,23,18,12,41,36,1,56,18,97,82,4,43,85,44,36,79,23,1,54,23,22,2,82,72,0,2,18,3,5,0,8,1,57,156,96,181,15,32,53,32,9,66,40,,,,,,VA,,,18.0
2021-12-31,County,VA Virginia,VA Pulaski County 51155,9,Housing Choice Vouchers,3,,Pulaski County,51155,279,88,253,100,6,8,2.2,548,255,821,10312,4761,17,37,26,10,9,13,2,78,21,96,81,4,38,84,39,47,83,31,4,51,22,23,1,33,30,-1,0,67,0,2,-1,2,0,45,106,96,131,42,38,20,8,16,9,72,,,,,,VA,,,67.0
2021-12-31,County,VA Virginia,VA Rappahannock County 51157,9,Housing Choice Vouchers,3,,Rappahannock County,51157,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Richmond County 51159,9,Housing Choice Vouchers,3,,Richmond County,51159,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Roanoke County 51161,9,Housing Choice Vouchers,3,,Roanoke County,51161,263,78,219,100,7,10,2.1,458,363,662,13829,6612,8,34,22,15,21,22,1,74,22,98,74,2,43,82,42,43,85,31,1,54,23,22,1,55,51,-1,1,45,1,2,0,3,0,10,102,97,154,29,42,29,21,10,16,59,,,,,,VA,,,45.0
2021-12-31,County,VA Virginia,VA Rockbridge County 51163,9,Housing Choice Vouchers,3,,Rockbridge County,51163,73,88,66,100,5,6,2.0,134,335,821,13657,6726,9,23,39,15,14,20,5,76,28,95,59,-1,39,80,38,44,70,30,-1,45,20,35,2,17,17,-1,-1,83,-1,-1,-1,0,0,72,114,74,110,30,39,30,23,15,7,71,,,,,,VA,,,83.0
2021-12-31,County,VA Virginia,VA Rockingham County 51165,9,Housing Choice Vouchers,3,,Rockingham County,51165,227,80,194,100,6,14,1.9,365,309,636,12408,6595,11,30,32,15,13,16,2,77,23,97,76,3,28,80,29,56,63,32,2,43,26,29,1,21,7,1,1,79,1,11,-1,12,1,35,81,95,117,25,39,37,45,11,10,67,,,,,,VA,,,79.0
2021-12-31,County,VA Virginia,VA Russell County 51167,9,Housing Choice Vouchers,3,,Russell County,51167,93,88,84,100,7,13,1.8,152,267,812,10945,6049,9,49,23,11,7,11,2,83,24,99,80,2,26,80,25,59,87,41,1,39,32,27,1,5,2,-1,1,95,-1,1,-1,1,0,91,121,100,133,62,30,8,1,20,3,68,,,,,,VA,,,95.0
2021-12-31,County,VA Virginia,VA Scott County 51169,9,Housing Choice Vouchers,3,,Scott County,51169,206,95,195,100,5,13,1.7,340,284,410,11445,6564,12,43,29,10,6,14,5,81,25,97,75,10,18,74,25,58,47,35,4,31,39,26,1,2,2,-1,-1,98,-1,-1,-1,0,0,2,75,96,149,16,50,34,50,16,3,74,,,,,,VA,,,98.0
2021-12-31,County,VA Virginia,VA Shenandoah County 51171,9,Housing Choice Vouchers,3,,Shenandoah County,51171,129,88,117,100,6,5,1.9,227,328,821,13353,6882,4,34,30,17,16,15,4,77,24,97,72,2,26,81,24,62,83,40,-1,34,31,35,2,18,5,1,1,82,-1,11,-1,11,0,21,114,99,98,39,39,21,21,16,12,71,,,,,,VA,,,82.0
2021-12-31,County,VA Virginia,VA Smyth County 51173,9,Housing Choice Vouchers,3,,Smyth County,51173,243,93,223,99,7,1,1.8,402,260,429,10762,5970,17,34,33,12,5,17,4,79,23,99,75,2,28,75,26,40,82,33,2,40,23,35,0,3,2,0,-1,97,0,0,-1,1,0,182,101,99,150,10,48,42,57,18,5,71,,,,,,VA,,,97.0
2021-12-31,County,VA Virginia,VA Southampton County 51175,9,Housing Choice Vouchers,3,,Southampton County,51175,37,79,29,100,6,14,2.7,78,376,576,14875,5530,3,38,14,28,17,28,-1,72,26,90,66,3,48,100,52,25,89,23,-1,48,21,31,-1,90,86,-1,-1,10,-1,3,-1,3,3,14,121,100,183,3,28,69,34,8,41,80,,,,,,VA,,,10.0
2021-12-31,County,VA Virginia,VA Spotsylvania County 51177,9,Housing Choice Vouchers,3,,Spotsylvania County,51177,816,88,740,100,6,4,3.0,2242,478,821,18334,6051,7,25,19,14,35,37,2,53,16,99,87,3,54,88,55,29,67,18,3,60,21,16,0,81,77,0,0,19,1,2,0,4,0,26,154,100,157,5,26,69,37,8,33,75,,,,,,VA,,,19.0
2021-12-31,County,VA Virginia,VA Stafford County 51179,9,Housing Choice Vouchers,3,,Stafford County,51179,435,88,395,100,6,4,2.9,1136,469,821,18855,6556,6,24,18,13,38,35,2,56,17,99,85,4,52,92,53,27,72,20,5,54,21,20,2,80,74,1,1,20,1,4,-1,5,0,11,154,99,147,5,24,72,42,5,36,65,,,,,,VA,,,20.0
2021-12-31,County,VA Virginia,VA Surry County 51181,9,Housing Choice Vouchers,3,,Surry County,51181,14,88,13,100,4,15,2.5,32,322,821,10411,4229,17,50,8,17,8,15,-1,77,18,100,77,8,46,85,46,20,100,22,-1,62,15,23,-1,92,85,8,-1,8,-1,-1,-1,0,0,-1,81,100,131,23,31,46,8,19,50,77,,,,,,VA,,,8.0
2021-12-31,County,VA Virginia,VA Sussex County 51183,9,Housing Choice Vouchers,3,,Sussex County,51183,107,88,97,100,6,5,2.6,248,315,821,13843,5414,14,26,24,17,19,40,1,56,18,98,88,2,48,89,47,18,60,17,2,48,19,31,1,93,93,-1,-1,7,-1,-1,-1,0,0,69,145,100,148,34,27,39,5,12,62,68,,,,,,VA,,,7.0
2021-12-31,County,VA Virginia,VA Tazewell County 51185,9,Housing Choice Vouchers,3,,Tazewell County,51185,288,88,261,100,6,10,2.2,572,283,821,11665,5323,11,42,24,13,11,25,2,70,24,96,74,6,41,86,44,40,90,28,4,54,19,23,1,16,14,0,-1,84,-1,1,-1,1,0,43,89,100,143,48,34,18,2,18,5,70,,,,,,VA,,,84.0
2021-12-31,County,VA Virginia,VA Warren County 51187,9,Housing Choice Vouchers,3,,Warren County,51187,115,88,104,100,6,14,2.3,242,386,821,15305,6578,6,21,34,13,27,29,2,65,22,98,79,4,38,82,39,50,83,29,1,48,28,23,-1,42,38,1,-1,58,1,2,-1,3,0,47,99,98,138,16,53,31,31,17,16,70,,,,,,VA,,,58.0
2021-12-31,County,VA Virginia,VA Washington County 51191,9,Housing Choice Vouchers,3,,Washington County,51191,275,69,240,100,5,15,1.8,432,309,432,11705,6503,4,44,32,11,9,12,5,80,26,97,70,3,27,70,25,65,68,41,3,34,33,31,2,7,5,-1,-1,93,-1,1,-1,1,0,10,70,98,133,21,57,22,44,19,7,58,,,,,,VA,,,93.0
2021-12-31,County,VA Virginia,VA Westmoreland County 51193,9,Housing Choice Vouchers,3,,Westmoreland County,51193,33,88,30,100,6,13,3.0,91,320,821,13178,4344,11,26,15,26,22,40,7,43,20,100,73,7,47,87,47,32,100,24,-1,47,37,17,3,80,77,-1,-1,20,3,-1,-1,3,0,57,110,100,114,20,37,43,3,15,37,86,,,,,,VA,,,20.0
2021-12-31,County,VA Virginia,VA Wise County 51195,9,Housing Choice Vouchers,3,,Wise County,51195,904,86,773,99,6,18,2.1,1608,299,453,11166,5368,13,42,27,11,8,16,5,78,23,98,78,12,30,78,37,49,94,32,5,47,25,23,1,5,3,-1,0,95,0,1,0,1,0,7,76,97,202,41,29,30,13,22,8,60,,,,,,VA,,,95.0
2021-12-31,County,VA Virginia,VA Wythe County 51197,9,Housing Choice Vouchers,3,,Wythe County,51197,160,81,143,100,5,24,1.7,241,348,399,12881,7643,4,35,30,17,14,17,2,77,28,96,58,1,24,73,22,56,45,34,1,31,35,33,1,18,17,-1,1,82,-1,-1,1,1,1,29,65,95,150,22,52,26,45,17,7,68,,,,,,VA,,,82.0
2021-12-31,County,VA Virginia,VA York County 51199,9,Housing Choice Vouchers,3,,York County,51199,238,88,216,100,7,13,2.6,558,432,821,17967,6955,8,19,22,14,38,40,1,55,25,94,67,5,53,91,55,21,56,16,0,60,17,22,2,85,78,1,1,15,0,4,0,5,0,98,109,100,119,22,40,38,14,11,43,54,,,,,,VA,,,15.0
2021-12-31,County,VA Virginia,VA Alexandria city 51510,9,Housing Choice Vouchers,3,,Alexandria city,51510,1972,76,1416,95,6,7,2.0,2851,450,1360,17561,8722,12,29,17,11,32,36,2,61,17,97,84,1,31,74,27,27,52,20,1,42,26,31,2,92,81,0,1,8,2,8,0,9,0,35,125,68,187,51,34,14,9,14,58,8,,,,,,VA,,,8.0
2021-12-31,County,VA Virginia,VA Bristol city 51520,9,Housing Choice Vouchers,3,,Bristol city,51520,342,73,271,100,6,9,1.7,461,296,389,11889,6989,8,38,29,18,7,12,2,83,26,97,69,1,25,79,25,63,60,39,1,31,32,36,1,25,22,-1,1,75,-1,1,0,2,1,15,82,97,133,24,53,23,41,28,12,61,,,,,,VA,,,75.0
2021-12-31,County,VA Virginia,VA Buena Vista city 51530,9,Housing Choice Vouchers,3,,Buena Vista city,51530,45,88,41,100,6,7,2.1,85,284,821,11732,5659,5,40,35,15,5,12,-1,85,24,98,78,2,39,93,41,46,76,35,2,32,27,39,-1,17,12,2,-1,83,-1,2,-1,2,0,43,113,100,131,34,41,24,12,26,10,83,,,,,,VA,,,83.0
2021-12-31,County,VA Virginia,VA Charlottesville city 51540,9,Housing Choice Vouchers,3,,Charlottesville city,51540,699,70,547,100,6,22,1.7,929,341,856,14001,8244,6,38,22,16,18,19,1,76,19,98,86,1,20,66,20,59,89,47,1,37,34,28,1,67,65,0,1,33,0,1,-1,1,0,32,119,92,99,46,28,26,28,18,36,47,,,,,,VA,,,33.0
2021-12-31,County,VA Virginia,VA Chesapeake city 51550,9,Housing Choice Vouchers,3,,Chesapeake city,51550,1803,81,1604,100,5,9,2.3,3675,477,913,17922,7822,6,23,20,14,36,37,1,56,25,91,68,1,42,87,42,32,77,26,1,52,24,23,2,92,90,0,0,8,0,1,0,1,0,50,114,96,191,11,46,43,42,17,60,52,,,,,,VA,,,8.0
2021-12-31,County,VA Virginia,VA Colonial Heights city 51570,9,Housing Choice Vouchers,3,,Colonial Heights city,51570,181,89,166,100,6,2,2.3,390,375,786,14219,6052,13,24,20,17,26,29,1,60,19,95,80,1,51,89,50,31,69,20,2,60,23,16,1,90,84,-1,1,10,4,2,-1,5,1,32,116,98,140,7,68,25,32,20,27,62,,,,,,VA,,,10.0
2021-12-31,County,VA Virginia,VA Covington city 51580,9,Housing Choice Vouchers,3,,Covington city,51580,32,84,27,100,5,11,1.8,48,302,430,11261,6334,8,27,54,8,4,15,-1,81,24,100,67,-1,37,89,37,53,83,40,4,37,15,44,-1,37,37,-1,-1,63,-1,-1,-1,0,4,6,76,89,196,11,59,30,48,16,20,81,,,,,,VA,,,63.0
2021-12-31,County,VA Virginia,VA Danville city 51590,9,Housing Choice Vouchers,3,,Danville city,51590,1192,82,1028,100,5,9,2.4,2472,328,482,13142,5465,12,34,23,13,17,25,2,72,26,93,68,2,51,88,52,38,69,25,3,57,21,20,1,92,91,0,0,8,-1,0,-1,0,0,22,92,97,182,13,39,48,34,27,62,70,,,,,,VA,,,8.0
2021-12-31,County,VA Virginia,VA Emporia city 51595,9,Housing Choice Vouchers,3,,Emporia city,51595,37,88,34,100,5,-1,2.8,95,310,821,11729,4198,19,13,32,23,13,35,6,50,22,100,68,3,62,94,62,32,67,16,-1,68,24,9,-1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,118,100,177,18,29,53,12,27,71,66,,,,,,VA,,,3.0
2021-12-31,County,VA Virginia,VA Fairfax city 51600,9,Housing Choice Vouchers,3,,Fairfax city,51600,61,95,59,100,9,3,2.7,161,572,1062,19306,7075,3,31,17,22,27,34,-1,63,17,98,92,12,22,63,24,40,42,18,-1,36,32,32,2,75,54,-1,8,25,-1,12,-1,12,0,-1,119,85,85,17,37,46,25,11,41,50,,,,,,VA,,,25.0
2021-12-31,County,VA Virginia,VA Falls Church city 51610,9,Housing Choice Vouchers,3,,Falls Church city,51610,92,95,89,100,11,2,1.2,109,359,1062,13398,10940,2,48,24,13,14,9,1,89,14,100,96,-1,3,67,3,65,46,42,1,7,11,81,17,71,16,-1,39,29,-1,16,-1,16,0,8,141,29,68,93,6,1,1,4,30,38,,,,,,VA,,,29.0
2021-12-31,County,VA Virginia,VA Franklin city 51620,9,Housing Choice Vouchers,3,,Franklin city,51620,282,79,223,100,6,19,2.2,499,356,567,14292,6387,8,32,27,11,23,26,-1,74,27,93,69,5,36,85,40,36,57,26,-1,34,25,41,2,96,96,0,-1,4,0,-1,-1,0,0,21,92,99,179,21,38,42,31,24,91,54,,,,,,VA,,,4.0
2021-12-31,County,VA Virginia,VA Fredericksburg city 51630,9,Housing Choice Vouchers,3,,Fredericksburg city,51630,381,88,346,100,5,13,2.1,728,457,821,15419,7328,8,30,20,12,30,30,2,59,15,99,90,1,35,69,31,38,69,27,2,51,25,21,1,70,65,1,0,30,1,3,0,4,0,25,141,99,122,17,47,36,40,15,49,34,,,,,,VA,,,30.0
2021-12-31,County,VA Virginia,VA Galax city 51640,9,Housing Choice Vouchers,3,,Galax city,51640,104,88,94,100,7,10,2.2,206,238,821,10046,4584,15,40,29,9,7,20,3,69,21,96,85,3,37,77,36,38,81,28,1,50,21,28,2,41,39,-1,1,59,-1,1,-1,1,0,25,104,96,141,14,47,39,43,23,22,71,,,,,,VA,,,59.0
2021-12-31,County,VA Virginia,VA Hampton city 51650,9,Housing Choice Vouchers,3,,Hampton city,51650,3222,88,2921,100,5,5,2.3,6744,407,1000,14893,6450,9,29,22,12,28,29,2,61,21,95,76,1,45,85,44,26,67,21,1,55,20,24,1,94,91,0,1,6,1,0,0,2,0,37,127,91,194,10,50,40,41,18,68,60,,,,,,VA,,,6.0
2021-12-31,County,VA Virginia,VA Harrisonburg city 51660,9,Housing Choice Vouchers,3,,Harrisonburg city,51660,725,80,620,100,6,11,2.5,1533,369,636,14876,6016,6,31,25,15,23,30,2,60,25,92,70,8,38,72,40,46,75,24,2,54,27,17,1,40,22,0,1,60,1,14,1,17,2,27,80,77,139,34,27,39,15,25,39,35,,,,,,VA,,,60.0
2021-12-31,County,VA Virginia,VA Hopewell city 51670,9,Housing Choice Vouchers,3,,Hopewell city,51670,604,91,554,100,5,8,2.3,1293,351,646,14785,6335,14,30,18,13,25,31,3,65,20,97,81,1,49,85,47,26,68,18,3,59,19,20,1,87,84,1,-1,13,1,1,0,3,1,27,72,83,171,20,29,51,34,24,54,61,,,,,,VA,,,13.0
2021-12-31,County,VA Virginia,VA Lexington city 51678,9,Housing Choice Vouchers,3,,Lexington city,51678,13,88,12,100,7,-1,2.2,26,241,821,9773,4511,9,36,45,9,-1,17,8,67,20,100,83,-1,42,83,33,67,67,35,8,25,42,25,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,173,92,119,42,33,25,8,27,18,66,,,,,,VA,,,92.0
2021-12-31,County,VA Virginia,VA Lynchburg city 51680,9,Housing Choice Vouchers,3,,Lynchburg city,51680,1094,81,939,100,5,14,2.0,1847,319,579,12854,6535,8,37,25,15,14,19,1,78,22,98,79,1,35,78,35,49,66,31,2,44,23,31,1,78,76,0,-1,22,-1,1,-1,1,0,13,90,83,149,35,38,28,27,24,53,55,,,,,,VA,,,22.0
2021-12-31,County,VA Virginia,VA Manassas city 51683,9,Housing Choice Vouchers,3,,Manassas city,51683,247,88,224,100,6,8,2.2,492,501,821,20298,9242,5,23,15,13,43,40,2,51,19,98,79,3,39,88,41,34,65,26,2,52,22,23,1,77,66,-1,2,23,1,7,0,9,0,57,112,93,94,48,34,18,1,9,55,37,,,,,,VA,,,23.0
2021-12-31,County,VA Virginia,VA Manassas Park city 51685,9,Housing Choice Vouchers,3,,Manassas Park city,51685,82,88,74,100,7,5,2.0,146,476,828,19896,10084,7,15,20,22,36,22,-1,76,20,97,82,5,18,85,22,55,66,37,-1,22,23,55,1,70,62,1,1,30,-1,5,-1,5,0,62,129,99,75,64,20,16,-1,7,56,38,,,,,,VA,,,30.0
2021-12-31,County,VA Virginia,VA Martinsville city 51690,9,Housing Choice Vouchers,3,,Martinsville city,51690,243,82,209,100,6,10,2.0,412,288,466,11875,6024,9,43,24,15,10,18,0,81,25,98,71,1,36,82,37,43,68,30,1,46,24,28,0,84,83,0,0,16,-1,-1,-1,0,0,13,105,90,146,23,44,33,38,24,55,69,,,,,,VA,,,16.0
2021-12-31,County,VA Virginia,VA Newport News city 51700,9,Housing Choice Vouchers,3,,Newport News city,51700,2934,90,2737,100,6,10,2.3,6177,396,783,15161,6718,11,29,22,13,25,32,2,66,22,95,76,2,45,91,45,27,73,19,2,57,22,19,1,95,92,0,0,5,1,1,1,2,0,19,115,97,169,11,53,36,39,20,67,45,,,,,,VA,,,5.0
2021-12-31,County,VA Virginia,VA Norfolk city 51710,9,Housing Choice Vouchers,3,,Norfolk city,51710,5186,74,3916,100,5,10,2.3,9165,398,867,16220,6930,8,24,23,14,31,35,1,58,23,94,73,1,47,87,47,29,73,22,2,53,21,24,1,95,93,0,0,5,1,0,1,2,0,29,99,81,209,17,43,40,31,25,77,44,,,,,,VA,,,5.0
2021-12-31,County,VA Virginia,VA Norton city 51720,9,Housing Choice Vouchers,3,,Norton city,51720,104,93,95,99,5,7,2.1,200,303,487,12038,5718,14,36,26,14,11,25,2,73,25,96,73,4,40,76,41,38,100,26,8,49,20,22,-1,15,13,-1,-1,85,1,1,-1,2,0,2,74,100,203,8,62,29,44,28,12,52,,,,,,VA,,,85.0
2021-12-31,County,VA Virginia,VA Petersburg city 51730,9,Housing Choice Vouchers,3,,Petersburg city,51730,749,91,687,100,7,7,2.0,1373,342,675,13783,6897,8,35,23,14,20,24,1,68,19,98,83,1,38,83,38,32,57,23,2,44,26,28,1,98,95,0,0,2,2,0,-1,3,0,21,98,85,163,22,43,36,40,25,85,55,,,,,,VA,,,2.0
2021-12-31,County,VA Virginia,VA Poquoson city 51735,9,Housing Choice Vouchers,3,,Poquoson city,51735,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Portsmouth city 51740,9,Housing Choice Vouchers,3,,Portsmouth city,51740,2703,67,1959,100,6,11,2.3,4524,398,824,16067,6957,10,27,20,13,30,34,2,61,23,94,73,2,45,88,45,32,70,23,3,51,20,25,1,98,97,0,0,2,1,0,0,1,0,46,101,82,195,20,45,36,29,27,80,52,,,,,,VA,,,2.0
2021-12-31,County,VA Virginia,VA Radford city 51750,9,Housing Choice Vouchers,3,,Radford city,51750,121,88,110,100,5,15,2.0,218,315,821,13568,6846,9,32,29,15,15,15,4,76,22,95,82,1,35,85,35,50,75,35,4,42,25,29,4,27,26,-1,-1,73,-1,1,-1,1,0,62,106,96,103,28,30,42,39,37,14,49,,,,,,VA,,,73.0
2021-12-31,County,VA Virginia,VA Richmond city 51760,9,Housing Choice Vouchers,3,,Richmond city,51760,2788,89,2705,100,6,15,2.1,5740,344,877,13634,6425,11,32,22,12,24,27,2,62,19,97,82,1,38,79,38,36,68,26,2,50,25,24,1,94,92,0,0,6,1,0,0,2,0,37,98,86,165,27,39,34,32,27,76,49,,,,,,VA,,,6.0
2021-12-31,County,VA Virginia,VA Roanoke city 51770,9,Housing Choice Vouchers,3,,Roanoke city,51770,1839,78,1533,100,7,10,2.4,3713,349,662,13886,5733,11,33,23,13,21,25,2,70,21,97,79,3,48,82,48,38,78,26,2,57,20,21,1,76,73,0,0,24,1,2,0,3,1,26,104,96,198,19,35,45,32,29,53,64,,,,,,VA,,,24.0
2021-12-31,County,VA Virginia,VA Salem city 51775,9,Housing Choice Vouchers,3,,Salem city,51775,149,78,125,100,7,7,2.1,263,355,646,14339,6815,11,26,28,13,21,33,1,64,23,95,74,2,38,83,36,41,65,27,1,56,22,21,2,63,59,-1,1,37,1,2,-1,3,1,9,90,98,142,14,51,35,38,12,19,67,,,,,,VA,,,37.0
2021-12-31,County,VA Virginia,VA Staunton city 51790,9,Housing Choice Vouchers,3,,Staunton city,51790,157,88,126,91,7,11,2.0,254,367,513,13944,6917,10,30,27,16,18,32,3,64,25,94,71,2,37,83,37,12,46,12,2,40,21,37,2,38,36,-1,-1,62,1,2,-1,2,0,16,80,92,124,31,36,33,29,11,18,66,,,,,,VA,,,62.0
2021-12-31,County,VA Virginia,VA Suffolk city 51800,9,Housing Choice Vouchers,3,,Suffolk city,51800,1103,80,847,96,6,9,2.6,2167,470,810,16369,6398,8,25,21,15,31,34,2,60,23,95,75,1,50,92,50,28,53,15,1,58,20,21,1,96,96,0,-1,4,0,-1,-1,0,1,38,110,100,291,8,41,51,36,19,74,68,,,,,,VA,,,4.0
2021-12-31,County,VA Virginia,VA Virginia Beach city 51810,9,Housing Choice Vouchers,3,,Virginia Beach city,51810,2144,93,2275,100,6,7,2.4,5413,430,939,16641,6994,8,26,20,14,32,31,1,64,24,94,72,2,44,82,44,33,77,23,1,56,21,23,1,86,81,0,1,14,1,4,0,5,1,64,111,94,134,15,50,35,33,11,51,31,,,,,,VA,,,14.0
2021-12-31,County,VA Virginia,VA Waynesboro city 51820,9,Housing Choice Vouchers,3,,Waynesboro city,51820,389,80,310,99,5,17,1.9,586,386,557,15223,8053,4,24,29,21,22,23,2,71,27,95,65,4,29,77,29,48,80,35,0,38,23,39,1,40,37,0,0,60,-1,3,-1,3,0,3,83,86,158,23,51,27,40,24,25,63,,,,,,VA,,,60.0
2021-12-31,County,VA Virginia,VA Williamsburg city 51830,9,Housing Choice Vouchers,3,,Williamsburg city,51830,42,85,40,100,7,45,1.5,61,274,869,10754,7052,14,43,24,8,11,23,-1,70,17,100,90,-1,20,40,18,67,86,49,8,40,35,18,-1,48,43,-1,3,53,-1,3,-1,3,0,30,54,95,88,50,43,8,28,19,30,43,,,,,,VA,,,52.0
2021-12-31,County,VA Virginia,VA Winchester city 51840,9,Housing Choice Vouchers,3,,Winchester city,51840,183,88,166,100,6,15,2.4,398,358,821,14287,5959,6,38,23,14,19,28,1,67,21,97,82,4,40,77,40,50,61,28,3,52,27,19,-1,52,49,-1,-1,48,-1,2,1,3,0,39,111,95,116,43,34,23,4,22,38,57,,,,,,VA,,,48.0
2021-12-31,County,VA Virginia,"VA Missing, Virginia 51XXX",9,Housing Choice Vouchers,3,,Missing County,51XXX,279,81,236,100,5,-1,2.7,626,8,975,15176,5721,9,29,21,15,25,29,3,60,-1,-1,-1,3,47,84,47,30,68,19,2,64,17,17,2,79,75,-1,-1,21,1,3,0,4,0,-1,10,2,166,94,3,2,3,-1,-1,-1,,,,,,VA,,,21.0
