gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,WI Wisconsin,WI Sauk County 55111,9,Housing Choice Vouchers,3,A,Sauk County,55111,298.0,62,177,97,4.64427668652891,3,2.05137916523203,375.50482086674,286.279313325472,421.188362550047,12015.4857082343,5857.27198164034,12,31,30,17,10,17,1,82,24,99,76,2,38,79,38,43,64,27,2,47,20,31,3,4,1,2,0,1,46.7888888888889,79.7822760629583,91,108.496233997461,43,33,24,11,11,7,62,A,A,A,-1,-1,WI,-1,A,96.0
County,WI Wisconsin,WI Sawyer County 55113,9,Housing Choice Vouchers,3,A,Sawyer County,55113,196.0,86,157,93,4.86942675159236,4,2.22292993630573,373.29746835443,334.211920529802,351.174496644296,11906.1847133758,5356.07736389686,10,31,34,17,7,31,0,69,24,99,73,4,46,69,38,43,41,21,1,64,17,18,3,12,0,12,0,1,15.9714285714286,62.1951167728239,84,154.94696969697,27,44,29,17,21,19,76,A,A,A,-1,-1,WI,-1,A,88.0
County,WI Wisconsin,WI Shawano County 55115,9,Housing Choice Vouchers,3,A,Shawano County,55115,72.0,74,53,98,5.39490418226591,7,1.6406535405042,87.3946257272391,302.957934819716,274.152197986467,12109.7011957181,7381.02280387399,2,41,37,8,12,29,0,71,26,100,75,0,31,74,27,50,17,28,8,36,34,22,3,15,4,11,0,0,5.25049288061336,52.7684203102614,98,80.0446542157766,61,31,8,6,13,13,66,A,A,A,-1,-1,WI,-1,A,85.0
County,WI Wisconsin,WI Sheboygan County 55117,9,Housing Choice Vouchers,3,A,Sheboygan County,55117,208.0,83,171,98,4.60190705412691,11,2.85243063789692,495.535930082003,310.372010647802,395.006011047716,11587.636986907,4062.37292257193,18,32,27,10,13,28,4,66,19,99,88,9,52,78,53,31,55,15,3,61,20,16,0,33,9,1,10,15,27.000904757478,59.3134979001165,97,102.2487436271,19,33,48,23,17,26,48,A,A,A,-1,-1,WI,-1,A,67.0
County,WI Wisconsin,WI St. Croix County 55109,9,Housing Choice Vouchers,3,A,St. Croix County,55109,144.0,92,133,99,4.68930045887781,2,2.05053868880047,272.009566968781,385.288667607186,566.582970641209,14926.4452770626,7279.28000509678,8,28,25,20,19,17,0,83,22,98,77,5,32,76,32,58,39,29,0,47,22,31,10,8,3,4,0,1,29.4622641509434,78.0853453660535,90,114.686716253347,28,43,29,30,7,6,61,A,A,A,-1,-1,WI,-1,A,92.0
County,WI Wisconsin,WI Taylor County 55119,9,Housing Choice Vouchers,3,A,Taylor County,55119,43.0,67,28,96,6.46122451194942,4,1.57548066902876,45.6746601208459,301.983593424344,308.047718529637,11677.9321917987,7412.29798712654,11,28,43,11,7,19,0,81,26,96,75,0,40,89,40,43,28,25,0,54,21,25,7,3,0,3,0,0,14.4333333333333,60.8655715923301,97,158.720703704703,7,72,21,60,11,3,73,A,A,A,-1,-1,WI,-1,A,97.0
County,WI Wisconsin,WI Trempealeau County 55121,9,Housing Choice Vouchers,3,A,Trempealeau County,55121,222.0,95,215,100,5.71674418604653,20,1.4093023255814,297.362790697674,289.781395348838,233.418604651164,12313.6418604652,8737.40264026404,5,24,48,20,3,11,0,86,27,100,66,1,18,68,17,52,15,23,4,22,16,57,15,1,0,1,0,0,0.0,55.8105426356592,78,58.1616766467067,44,49,7,34,13,8,75,A,A,A,-1,-1,WI,-1,A,99.0
County,WI Wisconsin,WI Vernon County 55123,9,Housing Choice Vouchers,3,A,Vernon County,55123,16.0,92,15,100,6.55777777777778,0,1.33333333333333,19.9848942598187,222.8,329.4,8847.73333333333,6635.8,20,47,33,0,0,14,7,79,20,100,93,0,20,87,20,50,40,35,0,27,40,33,0,0,0,0,0,0,-1.0,72.5577777777778,73,122.545454545455,40,40,20,47,12,3,67,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Vilas County 55125,9,Housing Choice Vouchers,3,A,Vilas County,55125,23.0,92,21,100,5.68730158730159,5,1.71428571428571,35.9728096676737,310.52380952381,306.0,10804.5238095238,6302.63888888889,5,48,38,10,0,24,0,76,24,100,76,5,33,62,33,50,60,31,5,48,24,24,0,14,0,10,0,5,29.0333333333333,48.1444444444444,62,172.153846153846,24,57,19,38,12,10,87,A,A,A,-1,-1,WI,-1,A,86.0
County,WI Wisconsin,WI Walworth County 55127,9,Housing Choice Vouchers,3,A,Walworth County,55127,427.0,95,385,95,4.94282531213908,7,2.1851450642117,887.016481222212,343.685545455681,402.495147274817,13277.1620506668,6076.10097293776,11,29,23,18,18,25,0,75,22,99,74,12,33,77,41,41,72,25,3,51,22,24,3,18,4,0,0,14,11.8103365122561,67.8170256515011,96,116.570593048595,33,47,20,18,13,18,60,A,A,A,-1,-1,WI,-1,A,82.0
County,WI Wisconsin,WI Washburn County 55129,9,Housing Choice Vouchers,3,A,Washburn County,55129,21.0,92,19,100,6.13165959590284,0,1.73412088397258,33.0454510688745,258.528845304799,339.759926328929,9533.94869364795,5497.85703047834,21,31,32,16,0,16,0,84,21,100,68,5,37,58,37,63,67,36,5,63,16,16,0,0,0,0,0,0,-1.0,54.6293007904271,63,103.08984158565,27,52,21,37,13,4,82,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Washington County 55131,9,Housing Choice Vouchers,3,A,Washington County,55131,463.0,88,404,99,5.53037585283204,8,1.81097132287346,734.979428660724,318.225895827937,498.795028541264,13000.3952508561,7178.68642460246,10,32,25,18,15,15,8,75,23,98,74,2,27,77,26,52,39,30,1,47,19,33,6,8,5,0,0,2,10.8354802577759,79.3006371285189,92,111.663083524116,44,35,21,22,9,7,56,A,A,A,-1,-1,WI,-1,A,92.0
County,WI Wisconsin,WI Waukesha County 55133,9,Housing Choice Vouchers,3,A,Waukesha County,55133,1330.0,87,1177,100,4.76389014868443,9,1.7507819143986,2015.30457539921,345.589868441797,517.693886135022,13963.12116557,7975.36292255247,6,27,27,23,17,15,4,79,25,99,68,1,30,79,29,60,37,32,1,52,18,30,7,19,13,0,1,5,53.3842354130473,87.1367728567365,95,78.7230848859174,48,36,16,17,11,16,50,A,A,A,-1,-1,WI,-1,A,81.0
County,WI Wisconsin,WI Waupaca County 55135,9,Housing Choice Vouchers,3,A,Waupaca County,55135,98.0,76,71,95,5.62306815783686,1,1.66381465516588,123.775183748929,331.264102993059,296.308905682839,11486.3557904426,6903.62700844065,4,42,38,11,4,16,1,83,24,100,80,3,24,78,24,62,27,30,0,42,21,37,11,0,0,0,0,0,0.0,73.3724167608952,96,106.413567910826,43,41,16,27,12,6,69,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Waushara County 55137,9,Housing Choice Vouchers,3,A,Waushara County,55137,9.0,92,8,100,7.225,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5899.0,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,55.15,47.3333333333333,-4,-4.0,-4,-4,-4,-4,14,13,76,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Winnebago County 55139,9,Housing Choice Vouchers,3,A,Winnebago County,55139,451.0,92,417,100,5.14945159619607,7,1.77481838349925,738.54972465469,317.309457823276,361.121766699358,12624.9214129901,7113.35961491374,4,35,35,16,10,11,1,88,26,98,69,1,29,75,28,70,65,43,3,48,29,20,0,16,7,2,3,4,19.4905960466482,65.7994570910816,91,84.3493934902974,34,47,19,30,15,13,56,A,A,A,-1,-1,WI,-1,A,84.0
County,WI Wisconsin,WI Wood County 55141,9,Housing Choice Vouchers,3,A,Wood County,55141,336.0,81,268,97,5.04232737104449,10,1.80889124028373,493.914835592955,266.12976275168,306.325346468405,10912.3959834523,6032.64350030283,11,38,34,15,2,22,2,75,23,99,81,1,36,80,35,53,71,33,3,56,24,17,0,3,0,0,2,1,24.0209460326783,65.2172015757008,93,84.4709952263252,41,40,18,20,12,8,70,A,A,A,-1,-1,WI,-1,A,97.0
