Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,OH Ohio,"OH Portage County, Ohio 39133",9,Housing Choice Vouchers,3,,Portage County,39133,1654,90,1583,100,9,11,2.2,3508,348,482,11990,5411,15,36,22,13,14,28,15,55,22,96,76,7,39,77,42,43,75,25,4,54,25,17,1,26,26,0,0,74,0,1,-1,1,0,19,89,90,143,24,37,38,28,23,12,59,,,,,,OH,,,74.0
2016-12-31,County,OH Ohio,"OH Preble County, Ohio 39135",9,Housing Choice Vouchers,3,,Preble County,39135,52,70,36,100,4,3,2.2,79,299,467,12221,5569,6,40,34,11,9,25,-1,72,25,94,81,8,33,69,28,46,92,37,-1,33,33,33,-1,3,3,-1,-1,97,-1,-1,-1,0,3,-1,104,100,137,6,47,47,56,18,3,77,,,,,,OH,,,97.0
2016-12-31,County,OH Ohio,"OH Putnam County, Ohio 39137",9,Housing Choice Vouchers,3,,Putnam County,39137,47,76,39,100,5,23,1.9,74,265,448,12094,6374,3,39,33,17,8,15,-1,77,21,97,87,3,36,72,36,74,75,45,3,41,36,21,3,21,8,-1,-1,79,-1,13,-1,13,0,7,55,97,87,33,49,18,26,6,9,80,,,,,,OH,,,79.0
2016-12-31,County,OH Ohio,"OH Richland County, Ohio 39139",9,Housing Choice Vouchers,3,,Richland County,39139,1716,102,1737,100,5,20,2.2,3828,240,464,9608,4360,15,38,26,13,8,23,3,61,21,97,75,5,43,78,45,37,69,22,7,55,23,16,1,47,46,0,0,53,0,1,0,1,1,20,78,90,114,25,36,39,30,31,27,66,,,,,,OH,,,53.0
2016-12-31,County,OH Ohio,"OH Ross County, Ohio 39141",9,Housing Choice Vouchers,3,,Ross County,39141,560,93,522,100,5,21,2.4,1227,307,507,11306,4810,13,36,29,14,9,21,3,73,25,97,72,10,39,74,43,44,77,25,3,54,26,16,1,15,14,0,0,85,-1,0,0,0,1,16,77,92,204,21,37,42,27,25,11,72,,,,,,OH,,,85.0
2016-12-31,County,OH Ohio,"OH Sandusky County, Ohio 39143",9,Housing Choice Vouchers,3,,Sandusky County,39143,224,65,146,100,4,19,2.1,309,354,394,12140,5736,7,40,28,12,13,21,1,73,26,95,71,4,33,78,36,60,75,35,2,48,31,19,1,38,29,-1,-1,62,1,8,-1,9,0,17,61,92,197,26,38,36,32,21,24,71,,,,,,OH,,,62.0
2016-12-31,County,OH Ohio,"OH Scioto County, Ohio 39145",9,Housing Choice Vouchers,3,,Scioto County,39145,459,96,444,100,5,11,2.2,979,281,485,11217,5087,9,43,27,13,8,22,1,75,25,98,74,6,36,80,36,48,69,28,2,46,28,24,1,6,4,0,1,94,0,1,-1,1,1,43,104,98,215,46,28,25,5,32,8,71,,,,,,OH,,,94.0
2016-12-31,County,OH Ohio,"OH Seneca County, Ohio 39147",9,Housing Choice Vouchers,3,,Seneca County,39147,169,103,177,100,4,21,1.8,320,294,403,11050,6112,10,38,31,15,6,14,2,82,26,98,68,2,28,66,28,61,62,38,2,40,30,28,1,14,7,1,1,86,1,5,-1,6,0,9,70,94,142,36,32,32,34,24,12,73,,,,,,OH,,,86.0
2016-12-31,County,OH Ohio,"OH Shelby County, Ohio 39149",9,Housing Choice Vouchers,3,,Shelby County,39149,227,96,228,100,4,20,1.9,443,327,457,12868,6623,7,38,27,15,13,30,-1,68,26,96,71,8,25,70,29,49,73,31,7,44,23,26,2,11,10,-1,-1,89,0,-1,-1,0,0,16,55,87,191,37,39,24,25,21,10,57,,,,,,OH,,,89.0
2016-12-31,County,OH Ohio,"OH Stark County, Ohio 39151",9,Housing Choice Vouchers,3,,Stark County,39151,1605,84,1331,99,5,10,2.2,2948,304,477,11003,4968,14,37,23,14,12,25,2,66,22,96,76,3,42,78,42,45,84,26,2,54,24,19,1,51,49,0,0,49,0,1,-1,1,1,17,110,92,152,26,33,40,31,30,28,67,,,,,,OH,,,49.0
2016-12-31,County,OH Ohio,"OH Summit County, Ohio 39153",9,Housing Choice Vouchers,3,,Summit County,39153,4967,99,4862,99,6,12,2.1,10442,279,556,10338,4814,13,36,23,15,13,30,2,53,19,98,80,2,44,80,45,32,73,22,6,56,22,16,1,68,66,0,0,32,1,1,0,1,2,35,91,90,141,27,32,41,30,30,45,66,,,,,,OH,,,32.0
2016-12-31,County,OH Ohio,"OH Trumbull County, Ohio 39155",9,Housing Choice Vouchers,3,,Trumbull County,39155,1051,95,982,98,5,8,2.4,2400,321,476,11953,4891,16,32,23,14,14,36,2,60,26,94,66,3,54,91,54,32,76,20,5,63,19,14,1,68,65,0,0,32,0,2,0,3,2,16,81,95,165,10,39,50,37,32,32,71,,,,,,OH,,,32.0
2016-12-31,County,OH Ohio,"OH Tuscarawas County, Ohio 39157",9,Housing Choice Vouchers,3,,Tuscarawas County,39157,571,99,583,100,5,25,1.8,1052,276,483,10474,5804,14,43,26,11,5,21,2,76,24,97,74,6,27,77,30,54,85,36,3,46,31,19,0,6,4,0,0,94,-1,2,-1,2,0,8,73,93,145,47,33,20,17,17,7,70,,,,,,OH,,,94.0
2016-12-31,County,OH Ohio,"OH Union County, Ohio 39159",9,Housing Choice Vouchers,3,,Union County,39159,73,100,75,100,5,32,2.6,194,329,515,13400,5180,15,27,23,16,20,29,1,69,19,100,79,9,43,81,51,40,78,21,5,49,21,24,-1,19,19,-1,-1,81,-1,-1,-1,0,0,31,63,99,103,17,36,47,25,8,9,75,,,,,,OH,,,81.0
2016-12-31,County,OH Ohio,"OH Van Wert County, Ohio 39161",9,Housing Choice Vouchers,3,,Van Wert County,39161,12,104,13,100,5,15,1.6,21,262,503,9624,5958,-1,77,23,-1,-1,-1,8,92,22,100,85,-1,23,77,15,90,67,52,-1,38,38,23,-1,15,15,-1,-1,85,-1,-1,-1,0,0,5,101,92,115,54,46,-1,23,20,8,75,,,,,,OH,,,85.0
2016-12-31,County,OH Ohio,"OH Vinton County, Ohio 39163",9,Housing Choice Vouchers,3,,Vinton County,39163,190,90,173,100,5,24,2.0,340,279,390,10600,5394,5,54,26,9,6,18,1,77,24,98,79,3,31,68,31,59,88,36,5,46,29,20,1,0,-1,-1,-1,100,-1,-1,-1,0,0,7,67,98,147,18,50,32,38,19,2,66,,,,,,OH,,,100.0
2016-12-31,County,OH Ohio,"OH Warren County, Ohio 39165",9,Housing Choice Vouchers,3,,Warren County,39165,754,100,755,100,4,20,2.1,1592,332,610,12392,5877,10,35,25,14,16,30,1,65,22,98,79,5,41,76,42,43,67,27,7,53,23,16,1,19,17,-1,0,81,0,2,-1,2,0,11,64,95,133,25,40,35,27,14,7,68,,,,,,OH,,,81.0
2016-12-31,County,OH Ohio,"OH Washington County, Ohio 39167",9,Housing Choice Vouchers,3,,Washington County,39167,520,79,415,100,6,16,2.0,811,279,470,11448,5858,6,41,31,15,7,18,-1,78,26,97,69,8,28,75,29,59,74,37,2,45,24,29,1,4,3,-1,-1,96,-1,0,-1,0,1,25,78,98,139,36,40,24,25,24,5,66,,,,,,OH,,,96.0
2016-12-31,County,OH Ohio,"OH Wayne County, Ohio 39169",9,Housing Choice Vouchers,3,,Wayne County,39169,851,92,771,99,4,15,2.1,1603,293,456,10946,5265,11,37,27,14,11,24,4,62,22,97,75,5,35,75,36,43,80,26,3,54,26,17,1,14,12,1,1,86,-1,0,0,1,2,16,86,88,123,37,34,29,21,20,9,62,,,,,,OH,,,86.0
2016-12-31,County,OH Ohio,"OH Williams County, Ohio 39171",9,Housing Choice Vouchers,3,,Williams County,39171,100,81,79,97,5,3,1.5,116,304,330,11783,8024,1,47,33,14,5,8,-1,92,29,100,66,1,16,71,16,84,77,57,3,25,34,38,3,6,1,-1,-1,94,-1,5,-1,5,0,-1,96,92,111,35,53,11,46,23,8,71,,,,,,OH,,,94.0
2016-12-31,County,OH Ohio,"OH Wood County, Ohio 39173",9,Housing Choice Vouchers,3,,Wood County,39173,292,88,258,100,5,15,2.0,510,329,445,12574,6361,5,37,30,18,11,20,1,77,26,98,66,5,30,81,31,57,68,35,3,46,23,28,2,24,14,0,-1,76,0,10,-1,10,0,11,72,92,90,29,48,23,28,24,12,55,,,,,,OH,,,76.0
2016-12-31,County,OH Ohio,"OH Wyandot County, Ohio 39175",9,Housing Choice Vouchers,3,,Wyandot County,39175,84,80,73,100,5,19,1.6,119,304,450,12668,7771,8,27,37,19,8,12,1,86,28,96,63,4,22,68,25,84,64,52,5,38,27,29,3,3,-1,-1,-1,97,1,1,-1,3,0,8,60,99,84,34,45,21,33,13,4,76,,,,,,OH,,,97.0
2016-12-31,County,OH Ohio,"OH Missing, Ohio 39XXX",9,Housing Choice Vouchers,3,,Missing County,39XXX,376,93,355,100,3,-1,2.4,859,0,553,11931,4931,16,31,20,13,20,30,2,58,-1,-1,-1,3,49,82,51,38,68,21,7,65,21,7,1,63,58,1,0,37,1,2,1,3,0,-1,10,1,246,59,3,4,1,-1,-1,-1,,,,,,OH,,,37.0
