Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,OH OHIO,OH DEFIANCE COUNTY 39039,9,Housing Choice Vouchers,3,,Defiance County,39039,90,84,78,100,4,33,1.8,139,318,362,11705,6568,4,47,31,13,5,14,-1,86,26,99,72,1,23,81,24,80,72,47,1,46,29,23,3,27,13,-1,-1,73,-1,14,-1,14,1,18,77,96,129,35,40,26,38,18,19,74,,,,,,OH,,,73.0
2015-12-31,County,OH OHIO,OH PUTNAM COUNTY 39137,9,Housing Choice Vouchers,3,,Putnam County,39137,45,75,37,100,5,22,1.6,61,300,434,12079,7327,3,32,35,30,-1,14,-1,86,21,100,92,-1,32,73,32,67,80,48,5,38,30,27,3,27,8,-1,-1,73,3,16,-1,19,3,7,57,97,86,43,41,16,24,7,8,81,,,,,,OH,,,73.0
2015-12-31,County,OH OHIO,OH ASHTABULA COUNTY 39007,9,Housing Choice Vouchers,3,,Ashtabula County,39007,583,80,556,100,5,11,2.5,1373,294,693,10917,4421,8,42,24,14,12,22,4,62,24,94,71,5,42,82,44,48,79,25,4,57,24,15,1,28,17,0,-1,72,1,10,0,10,2,12,99,97,181,13,35,52,38,30,19,67,,,,,,OH,,,72.0
2015-12-31,County,OH OHIO,OH JEFFERSON COUNTY 39081,9,Housing Choice Vouchers,3,,Jefferson County,39081,810,78,628,99,5,16,2.0,1263,311,481,11292,5615,11,37,24,17,11,23,2,69,26,94,69,2,35,83,35,46,56,27,3,46,28,23,3,30,29,-1,-1,70,-1,1,-1,1,0,14,90,89,247,28,36,36,33,26,18,75,,,,,,OH,,,70.0
2015-12-31,County,OH OHIO,OH LAKE COUNTY 39085,9,Housing Choice Vouchers,3,,Lake County,39085,1473,88,1304,100,5,10,2.3,2966,341,581,12506,5498,11,33,26,14,16,26,3,67,23,96,74,4,41,83,43,45,70,26,2,56,24,18,2,35,31,0,0,65,0,3,-1,3,0,16,99,95,96,19,43,37,31,15,17,65,,,,,,OH,,,65.0
2015-12-31,County,OH OHIO,OH SANDUSKY COUNTY 39143,9,Housing Choice Vouchers,3,,Sandusky County,39143,238,60,151,100,5,13,2.3,344,389,416,13140,5768,6,36,27,13,18,26,-1,70,26,94,68,5,38,83,42,52,73,30,3,54,24,20,3,39,30,-1,-1,61,-1,9,-1,9,0,33,59,93,222,23,41,36,29,20,23,70,,,,,,OH,,,61.0
2015-12-31,County,OH OHIO,OH BUTLER COUNTY 39017,9,Housing Choice Vouchers,3,,Butler County,39017,2457,85,2158,100,4,5,2.6,5574,324,648,12351,4782,11,34,20,15,20,28,2,60,20,97,77,3,54,85,54,37,87,22,3,63,21,14,0,47,44,-1,0,53,0,2,1,3,0,17,107,93,162,15,36,50,25,27,25,64,,,,,,OH,,,53.0
2015-12-31,County,OH OHIO,OH RICHLAND COUNTY 39139,9,Housing Choice Vouchers,3,,Richland County,39139,1727,94,1682,100,4,9,2.2,3719,247,433,9938,4495,16,37,25,14,8,25,3,62,22,97,74,5,43,78,45,37,67,22,6,56,24,15,1,48,46,0,0,52,0,1,0,1,1,17,80,91,112,25,36,39,29,28,27,67,,,,,,OH,,,52.0
2015-12-31,County,OH OHIO,OH STARK COUNTY 39151,9,Housing Choice Vouchers,3,,Stark County,39151,1602,85,1341,98,5,11,2.3,3019,290,493,10333,4590,15,39,23,13,10,24,2,65,22,97,76,3,42,78,43,42,83,25,3,54,25,18,1,50,48,0,0,50,0,1,-1,1,1,36,107,91,164,26,33,41,29,30,29,69,,,,,,OH,,,50.0
2015-12-31,County,OH OHIO,OH CLARK COUNTY 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1319,78,1057,100,6,16,2.4,2504,267,480,11116,4692,15,42,21,11,10,30,2,68,24,96,74,4,48,83,51,34,76,19,6,61,22,12,0,51,48,1,0,49,1,1,0,2,1,14,88,95,143,23,35,43,26,35,32,64,,,,,,OH,,,49.0
2015-12-31,County,OH OHIO,OH ERIE COUNTY 39043,9,Housing Choice Vouchers,3,,Erie County,39043,1022,90,911,99,4,16,2.4,2189,300,525,11195,4659,12,32,25,15,16,38,1,48,21,96,77,2,54,84,54,26,72,15,9,64,19,9,1,60,57,1,0,40,0,3,-1,3,1,26,65,94,161,21,34,45,25,23,33,63,,,,,,OH,,,40.0
2015-12-31,County,OH OHIO,OH LORAIN COUNTY 39093,9,Housing Choice Vouchers,3,,Lorain County,39093,3070,98,3046,100,5,17,2.5,7724,325,588,12378,4881,8,34,25,16,18,29,2,61,22,97,76,5,49,82,50,40,73,21,4,59,22,15,1,62,38,0,0,38,2,20,2,24,1,16,100,96,155,10,38,52,35,27,38,65,,,,,,OH,,,38.0
2015-12-31,County,OH OHIO,OH MISSING 39XXX,9,Housing Choice Vouchers,3,,Missing County,39XXX,351,92,332,100,4,1,2.7,895,2,553,12048,4469,18,31,20,14,18,30,2,55,-1,-1,-1,5,51,78,52,28,88,18,9,63,18,10,1,62,60,-1,1,32,0,2,-1,2,0,4,16,1,206,63,4,6,2,-1,-1,-1,,,,,,OH,,,38.0
2015-12-31,County,OH OHIO,OH ALLEN COUNTY 39003,9,Housing Choice Vouchers,3,,Allen County,39003,971,96,929,100,5,8,2.5,2301,291,477,11538,4658,12,32,25,17,14,38,1,52,25,95,68,3,57,86,58,34,82,18,10,60,18,11,0,67,65,0,0,33,0,1,-1,1,2,14,83,97,146,16,39,45,26,34,37,64,,,,,,OH,,,33.0
2015-12-31,County,OH OHIO,OH SUMMIT COUNTY 39153,9,Housing Choice Vouchers,3,,Summit County,39153,4952,99,4845,98,5,11,2.2,10421,277,546,10245,4763,12,35,25,15,12,29,2,53,19,98,79,2,45,80,45,32,73,22,7,56,22,16,1,67,66,0,0,33,1,1,0,1,1,34,88,91,143,27,33,40,31,31,45,66,,,,,,OH,,,33.0
2015-12-31,County,OH OHIO,OH TRUMBULL COUNTY 39155,9,Housing Choice Vouchers,3,,Trumbull County,39155,1051,100,1060,100,4,28,2.4,2578,300,500,11380,4679,17,34,22,15,12,37,2,60,25,95,69,2,54,91,54,30,76,18,7,63,18,12,1,68,65,0,0,32,0,2,0,3,2,6,70,95,161,12,39,50,35,32,32,73,,,,,,OH,,,32.0
2015-12-31,County,OH OHIO,OH LUCAS COUNTY 39095,9,Housing Choice Vouchers,3,,Lucas County,39095,4504,90,3986,98,5,14,2.2,8903,280,517,10482,4693,11,39,24,13,13,26,2,57,21,97,76,2,47,83,47,39,70,25,2,62,23,12,1,76,70,0,0,24,1,4,0,5,0,48,96,93,143,25,34,42,30,31,45,59,,,,,,OH,,,24.0
2015-12-31,County,OH OHIO,OH FRANKLIN COUNTY 39049,9,Housing Choice Vouchers,3,,Franklin County,39049,13504,91,12356,100,5,5,2.5,30297,284,589,11518,4698,11,38,21,13,18,28,3,57,19,97,82,6,41,77,44,40,92,23,1,57,24,18,1,79,78,0,0,21,0,0,0,1,1,21,93,91,137,24,32,44,29,30,57,51,,,,,,OH,,,21.0
2015-12-31,County,OH OHIO,OH MONTGOMERY COUNTY 39113,9,Housing Choice Vouchers,3,,Montgomery County,39113,3980,96,3964,100,8,22,2.4,9371,288,529,10010,4234,16,37,22,14,11,23,2,61,20,97,80,3,49,82,50,35,74,21,4,61,21,14,1,82,78,0,0,18,2,1,0,3,0,19,70,87,175,29,29,42,20,31,58,61,,,,,,OH,,,18.0
2015-12-31,County,OH OHIO,OH MAHONING COUNTY 39099,9,Housing Choice Vouchers,3,,Mahoning County,39099,2254,82,1827,99,5,15,2.5,4630,280,448,10710,4226,13,36,23,17,12,34,5,49,23,96,72,2,56,91,57,27,82,17,4,66,20,9,0,88,80,0,0,12,2,5,1,8,1,31,82,94,170,11,32,57,35,37,56,75,,,,,,OH,,,12.0
2015-12-31,County,OH OHIO,OH HAMILTON COUNTY 39061,9,Housing Choice Vouchers,3,,Hamilton County,39061,11439,97,11261,100,5,12,2.6,29157,311,614,12068,4661,17,31,20,14,19,36,3,54,20,97,79,2,58,86,58,28,85,19,5,67,18,10,1,90,89,0,0,10,0,1,0,1,0,42,89,95,156,23,34,43,17,32,63,46,,,,,,OH,,,10.0
2015-12-31,County,OH OHIO,OH CUYAHOGA COUNTY 39035,9,Housing Choice Vouchers,3,,Cuyahoga County,39035,15978,95,15764,100,5,13,2.3,36114,301,606,11265,4917,21,32,18,13,16,32,1,62,21,96,77,3,44,83,45,31,76,22,3,59,24,14,1,92,88,0,0,8,1,3,0,4,0,43,106,94,126,22,34,44,32,30,71,49,,,,,,OH,,,8.0
