Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,OH Ohio,OH Putnam County 39137,9,Housing Choice Vouchers,3,,Putnam County,39137,48,76,39,100,5,8,1.7,65,359,528,14316,8590,5,5,54,8,27,10,-1,85,21,100,79,-1,23,64,23,73,69,43,-1,36,31,33,3,15,3,-1,-1,85,-1,13,-1,13,0,6,70,100,107,38,44,18,38,8,11,82,,,,,,OH,,,85.0
12/31/2023,County,OH Ohio,OH Richland County 39139,9,Housing Choice Vouchers,3,,Richland County,39139,1841,89,1700,100,4,5,2.2,3693,317,579,11795,5430,9,9,46,16,19,19,1,61,19,98,80,3,40,78,41,34,77,23,4,51,19,26,1,50,47,0,0,50,0,1,0,1,1,17,99,91,186,18,39,42,39,27,30,65,,,,,,OH,,,50.0
12/31/2023,County,OH Ohio,OH Ross County 39141,9,Housing Choice Vouchers,3,,Ross County,39141,569,89,500,99,5,17,2.1,1068,383,559,15198,7115,12,7,38,17,26,24,1,72,24,96,72,5,37,74,38,35,65,24,3,45,23,29,1,16,14,0,0,84,-1,1,-1,1,1,12,97,88,215,20,38,42,38,20,14,70,,,,,,OH,,,84.0
12/31/2023,County,OH Ohio,OH Sandusky County 39143,9,Housing Choice Vouchers,3,,Sandusky County,39143,240,55,155,100,5,12,1.9,296,385,587,13814,7234,8,6,50,18,18,15,2,77,23,99,75,-1,37,77,37,52,75,33,5,41,25,28,1,43,31,-1,-1,57,1,10,-1,12,0,14,74,94,217,29,35,36,35,16,28,66,,,,,,OH,,,57.0
12/31/2023,County,OH Ohio,OH Scioto County 39145,9,Housing Choice Vouchers,3,,Scioto County,39145,481,94,462,100,5,18,1.9,875,306,540,12628,6668,9,6,48,19,17,16,0,74,21,98,81,4,27,78,28,45,65,32,11,35,24,30,0,8,5,1,0,92,0,1,-1,1,2,12,102,89,214,61,21,18,1,29,11,73,,,,,,OH,,,92.0
12/31/2023,County,OH Ohio,OH Seneca County 39147,9,Housing Choice Vouchers,3,,Seneca County,39147,206,77,197,100,5,14,2.0,385,351,538,13529,6922,16,5,41,22,17,14,1,84,22,98,73,5,28,74,30,55,73,35,2,41,23,34,-1,18,10,1,1,82,2,6,-1,7,5,13,80,97,145,32,30,38,37,15,14,72,,,,,,OH,,,82.0
12/31/2023,County,OH Ohio,OH Shelby County 39149,9,Housing Choice Vouchers,3,,Shelby County,39149,213,97,202,98,5,14,1.7,340,392,453,14114,8385,10,5,46,19,22,16,0,82,21,100,81,1,22,69,23,56,73,41,3,31,27,40,1,11,11,-1,-1,89,-1,-1,-1,0,1,9,72,81,211,45,40,16,26,12,15,62,,,,,,OH,,,89.0
12/31/2023,County,OH Ohio,OH Stark County 39151,9,Housing Choice Vouchers,3,,Stark County,39151,1751,79,1405,100,5,19,2.4,3417,378,629,13856,5697,16,8,39,14,24,28,1,65,21,96,78,2,48,81,48,33,80,21,4,57,17,22,0,62,59,1,0,38,1,2,0,3,6,19,107,93,190,22,31,47,29,31,37,70,,,,,,OH,,,38.0
12/31/2023,County,OH Ohio,OH Summit County 39153,9,Housing Choice Vouchers,3,,Summit County,39153,5378,94,5359,100,6,11,2.1,11049,342,681,12528,6076,12,8,41,16,23,23,1,59,18,97,82,1,40,77,39,34,72,24,5,52,20,23,1,69,67,0,0,31,1,1,0,2,2,57,100,84,195,29,34,38,33,27,52,66,,,,,,OH,,,31.0
12/31/2023,County,OH Ohio,OH Trumbull County 39155,9,Housing Choice Vouchers,3,,Trumbull County,39155,1250,83,1047,100,4,21,2.3,2458,330,568,13226,5634,17,9,38,15,20,28,2,67,20,98,79,1,49,89,49,28,75,20,5,56,16,23,1,69,66,0,0,31,1,2,0,3,3,23,81,94,168,13,42,45,39,31,39,73,,,,,,OH,,,31.0
12/31/2023,County,OH Ohio,OH Tuscarawas County 39157,9,Housing Choice Vouchers,3,,Tuscarawas County,39157,616,93,569,99,5,15,1.6,917,343,458,13897,8623,11,8,47,17,17,20,1,79,23,97,77,2,22,73,22,48,68,37,2,38,29,30,1,6,4,0,1,94,-1,1,-1,1,1,5,83,88,157,51,31,18,22,19,14,71,,,,,,OH,,,94.0
12/31/2023,County,OH Ohio,OH Union County 39159,9,Housing Choice Vouchers,3,,Union County,39159,94,93,91,100,5,18,2.3,211,413,617,17236,7434,8,10,26,23,33,26,-1,73,18,100,88,4,37,81,42,44,66,27,1,52,15,32,1,20,16,-1,-1,80,1,2,-1,3,1,13,74,99,142,23,37,40,29,9,12,71,,,,,,OH,,,80.0
12/31/2023,County,OH Ohio,OH Van Wert County 39161,9,Housing Choice Vouchers,3,,Van Wert County,39161,17,95,16,100,7,25,1.4,23,318,610,13155,9151,-1,6,69,19,6,6,-1,94,23,100,81,-1,6,81,6,73,100,70,-1,44,25,31,-1,13,13,-1,-1,88,-1,-1,-1,0,0,9,88,88,124,25,63,13,44,17,13,75,,,,,,OH,,,87.0
12/31/2023,County,OH Ohio,OH Vinton County 39163,9,Housing Choice Vouchers,3,,Vinton County,39163,196,87,168,98,5,13,1.5,260,294,466,12144,7847,4,7,64,15,10,8,1,85,21,99,88,1,16,63,15,69,95,54,2,30,35,33,-1,1,-1,1,-1,99,-1,-1,-1,0,1,11,86,90,145,32,49,20,40,18,4,59,,,,,,OH,,,99.0
12/31/2023,County,OH Ohio,OH Warren County 39165,9,Housing Choice Vouchers,3,,Warren County,39165,795,91,719,99,5,15,2.1,1513,387,725,15243,7244,10,7,39,18,26,24,0,69,19,99,84,2,40,79,40,44,65,27,4,52,22,22,0,25,22,0,0,75,1,2,0,3,2,16,83,96,144,26,37,36,28,10,11,59,,,,,,OH,,,75.0
12/31/2023,County,OH Ohio,OH Washington County 39167,9,Housing Choice Vouchers,3,,Washington County,39167,609,70,489,100,5,15,1.7,854,389,515,14512,8310,4,6,52,17,20,16,0,80,24,98,75,4,22,76,24,62,76,44,3,38,22,37,2,6,4,1,0,94,-1,0,-1,0,1,7,76,97,155,34,46,20,35,20,9,68,,,,,,OH,,,94.0
12/31/2023,County,OH Ohio,OH Wayne County 39169,9,Housing Choice Vouchers,3,,Wayne County,39169,833,82,692,100,4,16,2.0,1379,347,536,14181,7116,4,8,46,18,24,24,1,63,21,97,77,3,33,75,33,42,87,30,2,46,23,28,0,12,9,1,0,88,0,1,0,2,2,13,97,88,171,37,36,27,25,14,13,65,,,,,,OH,,,88.0
12/31/2023,County,OH Ohio,OH Williams County 39171,9,Housing Choice Vouchers,3,,Williams County,39171,87,75,63,98,4,3,1.2,78,351,381,14655,11837,2,3,60,25,10,2,2,97,26,98,81,-1,6,75,5,97,76,73,-1,10,38,52,2,5,2,-1,-1,95,-1,3,-1,3,0,24,120,90,117,46,48,6,40,14,12,70,,,,,,OH,,,95.0
12/31/2023,County,OH Ohio,OH Wood County 39173,9,Housing Choice Vouchers,3,,Wood County,39173,296,75,227,100,5,12,1.5,350,386,502,15159,9831,2,6,49,24,20,12,0,87,25,100,75,3,15,78,16,72,73,51,0,35,21,44,2,22,11,0,-1,78,1,10,0,11,1,16,93,97,99,35,49,16,40,23,17,53,,,,,,OH,,,78.0
12/31/2023,County,OH Ohio,OH Wyandot County 39175,9,Housing Choice Vouchers,3,,Wyandot County,39175,85,73,70,100,4,23,1.7,122,397,520,15531,8911,4,9,36,18,33,10,-1,86,26,97,60,6,19,73,20,76,76,46,1,34,29,36,1,13,9,1,-1,87,-1,3,-1,3,1,10,65,99,102,26,50,24,43,7,6,58,,,,,,OH,,,87.0
