Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,MN Minnesota,MN Roseau County 27135,9,Housing Choice Vouchers,3,,Roseau County,27135,78,84,64,97,5,25,1.6,105,352,411,13467,8209,3,19,50,17,11,14,5,81,27,97,70,-1,27,75,25,50,13,22,8,28,14,50,16,9,-1,5,3,91,-1,2,-1,2,0,47,44,48,82,67,20,13,3,8,6,67,,,,,,MN,,,91.0
2017-12-31,County,MN Minnesota,MN St. Louis County 27137,9,Housing Choice Vouchers,3,,St. Louis County,27137,2034,92,1825,98,5,18,1.9,3549,308,459,11739,6036,14,32,28,13,13,22,15,60,22,97,78,5,33,71,34,48,79,31,7,51,26,16,1,29,17,10,1,71,0,1,0,1,0,25,80,52,84,45,35,19,14,34,17,44,,,,,,MN,,,71.0
2017-12-31,County,MN Minnesota,MN Scott County 27139,9,Housing Choice Vouchers,3,,Scott County,27139,387,100,597,100,4,5,4.1,2445,561,1179,21741,5309,3,16,16,18,48,58,3,37,24,94,72,27,46,87,68,21,39,7,1,69,16,13,1,65,60,1,2,35,1,2,-1,2,0,25,74,98,138,11,25,64,10,9,24,61,,,,,,MN,,,35.0
2017-12-31,County,MN Minnesota,MN Sherburne County 27141,9,Housing Choice Vouchers,3,,Sherburne County,27141,254,96,307,100,4,5,3.2,985,372,655,15969,4977,9,24,22,16,28,36,8,56,20,98,84,15,49,84,59,37,63,15,2,69,20,9,0,57,54,2,-1,43,-1,1,-1,1,1,52,82,95,72,19,34,48,16,21,19,56,,,,,,MN,,,43.0
2017-12-31,County,MN Minnesota,MN Sibley County 27143,9,Housing Choice Vouchers,3,,Sibley County,27143,31,85,25,93,5,-1,1.8,44,310,370,12774,7258,8,32,24,28,8,16,20,64,24,96,68,4,28,64,20,71,25,43,-1,48,36,16,-1,24,4,-1,-1,76,-1,20,-1,20,0,-1,62,92,106,16,52,32,56,10,12,80,,,,,,MN,,,76.0
2017-12-31,County,MN Minnesota,MN Stearns County 27145,9,Housing Choice Vouchers,3,,Stearns County,27145,686,89,725,100,4,5,3.4,2473,422,595,17236,5053,7,19,25,19,31,40,5,55,26,95,67,20,38,75,48,35,77,15,1,55,25,19,2,61,59,0,1,39,0,1,-1,1,0,25,81,94,73,25,34,41,12,24,15,54,,,,,,MN,,,39.0
2017-12-31,County,MN Minnesota,MN Steele County 27147,9,Housing Choice Vouchers,3,,Steele County,27147,109,86,110,100,8,3,2.8,305,368,617,13879,5005,7,19,42,13,20,29,9,58,21,99,80,7,45,74,45,48,76,22,2,63,16,19,2,42,34,-1,-1,58,-1,8,-1,8,0,34,87,83,133,32,27,41,15,12,16,67,,,,,,MN,,,58.0
2017-12-31,County,MN Minnesota,MN Stevens County 27149,9,Housing Choice Vouchers,3,,Stevens County,27149,98,98,94,98,5,30,1.6,149,286,303,12094,7630,9,21,46,13,11,23,14,60,22,99,82,4,26,72,27,48,52,33,7,46,21,26,6,20,9,9,-1,80,-1,3,-1,3,1,47,56,84,59,51,32,17,22,22,10,69,,,,,,MN,,,80.0
2017-12-31,County,MN Minnesota,MN Swift County 27151,9,Housing Choice Vouchers,3,,Swift County,27151,83,89,71,96,5,24,2.1,150,315,315,12495,5914,10,19,49,10,12,25,1,70,23,99,80,6,34,69,31,32,42,22,3,45,18,34,3,21,11,4,-1,79,-1,6,-1,6,0,22,82,87,109,30,46,24,30,15,5,73,,,,,,MN,,,79.0
2017-12-31,County,MN Minnesota,MN Todd County 27153,9,Housing Choice Vouchers,3,,Todd County,27153,117,97,113,99,5,22,1.6,186,282,355,11286,6856,6,39,34,15,6,16,5,75,23,98,81,3,23,77,25,70,55,44,4,41,27,29,6,6,1,3,1,94,-1,2,-1,2,0,54,61,92,72,37,38,25,39,15,11,78,,,,,,MN,,,94.0
2017-12-31,County,MN Minnesota,MN Traverse County 27155,9,Housing Choice Vouchers,3,,Traverse County,27155,30,98,29,98,5,17,1.8,51,315,303,13780,7836,4,11,57,18,11,41,-1,55,27,97,55,7,24,62,21,38,46,25,7,24,24,45,10,21,7,10,3,79,-1,-1,-1,0,7,38,46,76,104,28,48,24,38,9,6,86,,,,,,MN,,,79.0
2017-12-31,County,MN Minnesota,MN Wabasha County 27157,9,Housing Choice Vouchers,3,,Wabasha County,27157,60,74,44,99,5,7,2.5,110,313,390,14131,5652,9,33,30,14,14,25,11,57,24,95,80,5,55,84,55,35,57,16,2,66,16,16,2,14,9,-1,-1,86,-1,5,-1,5,0,-1,66,86,115,16,48,36,18,8,5,72,,,,,,MN,,,86.0
2017-12-31,County,MN Minnesota,MN Wadena County 27159,9,Housing Choice Vouchers,3,,Wadena County,27159,82,100,78,95,5,32,1.7,133,294,334,12009,7043,8,33,35,14,10,13,12,76,24,100,78,3,28,77,28,55,41,32,4,45,17,35,4,8,8,-1,-1,92,-1,-1,-1,0,0,5,52,92,99,40,40,21,31,17,5,73,,,,,,MN,,,92.0
2017-12-31,County,MN Minnesota,MN Waseca County 27161,9,Housing Choice Vouchers,3,,Waseca County,27161,100,85,80,93,5,8,2.4,189,341,370,14021,5935,11,19,33,19,19,35,9,56,24,99,70,9,41,86,43,34,73,20,4,46,23,28,1,29,21,-1,-1,71,-1,8,-1,8,0,5,73,91,66,21,54,25,24,9,12,73,,,,,,MN,,,71.0
2017-12-31,County,MN Minnesota,MN Washington County 27163,9,Housing Choice Vouchers,3,,Washington County,27163,98,100,491,100,5,4,2.7,1333,449,3467,17205,6337,7,18,25,18,32,35,5,57,22,96,79,9,45,89,52,36,50,18,3,61,19,18,2,55,50,1,2,45,0,1,-1,1,0,24,131,96,94,29,29,43,17,7,20,54,,,,,,MN,,,45.0
2017-12-31,County,MN Minnesota,MN Watonwan County 27165,9,Housing Choice Vouchers,3,,Watonwan County,27165,14,85,11,93,7,9,1.7,19,255,370,11264,6521,-1,36,55,-1,9,-1,-1,100,23,100,73,-1,27,82,27,40,67,37,-1,27,18,55,18,0,-1,-1,-1,100,-1,-1,-1,0,0,6,139,100,98,9,45,45,73,12,26,82,,,,,,MN,,,100.0
2017-12-31,County,MN Minnesota,MN Wilkin County 27167,9,Housing Choice Vouchers,3,,Wilkin County,27167,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Winona County 27169,9,Housing Choice Vouchers,3,,Winona County,27169,227,75,160,94,5,11,2.4,379,389,438,14017,5917,3,27,28,19,23,28,6,59,24,96,74,2,54,88,56,37,67,22,6,57,17,21,2,26,24,-1,1,74,-1,1,-1,1,0,45,67,91,116,22,30,48,27,15,6,72,,,,,,MN,,,74.0
2017-12-31,County,MN Minnesota,MN Wright County 27171,9,Housing Choice Vouchers,3,,Wright County,27171,105,96,121,100,5,9,1.9,230,371,655,15364,8083,4,21,33,20,21,14,3,83,22,99,83,3,31,78,33,64,61,36,-1,40,21,38,2,20,17,1,-1,80,-1,2,-1,2,2,26,95,88,79,34,40,26,31,7,7,73,,,,,,MN,,,80.0
2017-12-31,County,MN Minnesota,MN Yellow Medicine County 27173,9,Housing Choice Vouchers,3,,Yellow Medicine County,27173,72,89,59,92,6,25,1.5,89,285,242,12291,8148,3,26,45,21,5,19,2,78,25,100,76,3,15,76,19,57,50,37,3,25,31,41,15,17,14,-1,-1,83,-1,3,-1,3,0,20,60,85,73,37,56,7,39,12,9,87,,,,,,MN,,,83.0
2017-12-31,County,MN Minnesota,"MN Missing, Minnesota 27XXX",9,Housing Choice Vouchers,3,,Missing County,27XXX,417,92,414,100,5,1,3.0,1225,161,739,15864,5361,11,29,17,15,29,37,17,43,-1,-1,-1,8,55,85,61,31,85,16,3,67,20,9,0,75,65,5,1,25,1,1,1,3,4,137,673,2,95,91,5,4,1,-1,-1,-1,,,,,,MN,,,25.0
