Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,MN Minnesota,MN Roseau County 27135,9,Housing Choice Vouchers,3,,Roseau County,27135,70,83,56,97,6,18,1.6,91,375,449,13953,8587,-1,18,48,18,16,13,-1,88,27,98,66,-1,27,73,27,48,15,22,7,32,13,48,14,13,2,5,4,88,-1,2,-1,2,0,7,49,52,94,66,23,11,4,9,6,63,,,,,,MN,,,87.0
2018-12-31,County,MN Minnesota,MN St. Louis County 27137,9,Housing Choice Vouchers,3,,St. Louis County,27137,2071,90,1798,97,5,14,1.9,3481,308,479,11574,5978,13,32,30,13,12,20,16,60,21,98,82,5,33,70,34,49,76,32,7,50,26,17,1,29,16,11,1,71,0,1,0,1,1,21,82,51,92,46,35,19,14,33,17,43,,,,,,MN,,,71.0
2018-12-31,County,MN Minnesota,MN Scott County 27139,9,Housing Choice Vouchers,3,,Scott County,27139,386,102,620,100,5,5,4.1,2515,538,1321,21136,5210,7,13,18,16,47,56,2,40,23,96,73,26,46,87,66,21,36,7,1,66,18,14,1,69,64,2,2,31,0,1,-1,2,1,15,77,98,134,12,25,63,10,9,23,60,,,,,,MN,,,31.0
2018-12-31,County,MN Minnesota,MN Sherburne County 27141,9,Housing Choice Vouchers,3,,Sherburne County,27141,275,96,323,100,4,6,3.3,1072,398,663,16986,5118,6,25,23,16,31,37,8,55,20,98,85,16,49,85,59,37,76,15,1,67,20,11,-1,62,60,2,-1,38,-1,1,-1,1,2,52,84,97,69,19,30,51,15,19,20,53,,,,,,MN,,,38.0
2018-12-31,County,MN Minnesota,MN Sibley County 27143,9,Housing Choice Vouchers,3,,Sibley County,27143,26,87,21,92,6,10,1.7,35,342,372,14170,8502,10,14,33,24,19,19,10,71,26,100,57,5,24,57,19,76,25,46,-1,48,33,19,-1,14,5,-1,-1,86,-1,10,-1,10,0,17,69,90,117,14,57,29,62,9,10,81,,,,,,MN,,,86.0
2018-12-31,County,MN Minnesota,MN Stearns County 27145,9,Housing Choice Vouchers,3,,Stearns County,27145,698,93,711,100,5,8,3.5,2470,425,572,17348,4994,6,21,23,19,31,40,5,54,26,95,66,20,38,76,48,34,76,14,1,55,24,20,2,62,60,0,0,38,0,1,-1,1,0,30,83,93,71,25,32,43,12,22,15,54,,,,,,MN,,,38.0
2018-12-31,County,MN Minnesota,MN Steele County 27147,9,Housing Choice Vouchers,3,,Steele County,27147,113,86,107,100,5,6,2.8,299,372,630,14761,5282,7,22,31,17,23,28,5,64,22,98,79,7,44,79,49,49,76,23,1,66,17,16,2,47,38,-1,-1,53,-1,8,-1,8,0,34,93,85,136,32,26,42,14,12,16,68,,,,,,MN,,,53.0
2018-12-31,County,MN Minnesota,MN Stevens County 27149,9,Housing Choice Vouchers,3,,Stevens County,27149,90,94,84,99,6,17,1.7,139,299,315,12663,7652,12,19,46,11,12,24,10,67,22,95,85,7,24,71,29,46,52,30,5,52,18,25,7,25,12,10,-1,75,-1,4,-1,4,1,3,61,87,66,49,35,17,19,19,10,69,,,,,,MN,,,75.0
2018-12-31,County,MN Minnesota,MN Swift County 27151,9,Housing Choice Vouchers,3,,Swift County,27151,83,83,74,100,4,32,2.1,157,323,330,13047,6150,11,15,44,14,15,32,-1,65,23,99,78,4,35,70,32,26,38,18,4,49,15,32,3,22,14,3,-1,78,-1,5,-1,5,0,15,67,86,97,23,54,23,36,14,5,73,,,,,,MN,,,78.0
2018-12-31,County,MN Minnesota,MN Todd County 27153,9,Housing Choice Vouchers,3,,Todd County,27153,139,76,102,97,5,18,1.7,175,309,335,11994,6991,4,39,29,19,8,18,5,75,22,99,81,3,25,73,28,68,56,41,4,45,25,26,3,7,-1,3,1,93,-1,3,-1,3,0,50,62,95,75,40,34,25,36,14,11,79,,,,,,MN,,,93.0
2018-12-31,County,MN Minnesota,MN Traverse County 27155,9,Housing Choice Vouchers,3,,Traverse County,27155,35,94,33,99,6,42,1.5,50,282,315,10950,7227,6,24,61,9,-1,18,12,70,22,100,88,6,12,67,15,45,38,30,6,30,24,39,9,6,-1,3,3,94,-1,-1,-1,0,0,13,42,67,117,33,52,15,45,11,5,86,,,,,,MN,,,94.0
2018-12-31,County,MN Minnesota,MN Wabasha County 27157,9,Housing Choice Vouchers,3,,Wabasha County,27157,58,96,55,98,5,42,2.2,121,406,428,14151,6432,10,23,25,17,25,33,4,55,24,98,65,4,47,89,49,36,60,19,2,64,16,18,2,13,5,2,-1,87,-1,5,-1,5,2,14,52,84,140,16,53,31,29,7,5,73,,,,,,MN,,,87.0
2018-12-31,County,MN Minnesota,MN Wadena County 27159,9,Housing Choice Vouchers,3,,Wadena County,27159,82,82,70,100,4,11,1.7,121,312,368,12815,7414,9,22,42,17,10,19,4,74,24,97,79,3,30,79,31,48,35,26,4,41,17,37,6,7,7,-1,-1,93,-1,-1,-1,0,0,12,56,90,103,37,43,20,33,16,5,76,,,,,,MN,,,93.0
2018-12-31,County,MN Minnesota,MN Waseca County 27161,9,Housing Choice Vouchers,3,,Waseca County,27161,85,87,68,92,5,16,2.1,145,371,372,14526,6812,9,24,22,22,24,32,3,65,24,100,63,7,35,84,35,38,75,26,3,41,26,29,1,19,15,-1,-1,81,-1,4,-1,4,1,6,74,88,83,22,53,25,25,10,13,73,,,,,,MN,,,81.0
2018-12-31,County,MN Minnesota,MN Washington County 27163,9,Housing Choice Vouchers,3,,Washington County,27163,108,93,449,100,5,3,2.7,1228,478,3088,17773,6499,5,17,25,21,31,34,5,59,22,97,80,9,44,88,52,38,55,20,1,61,19,18,1,56,51,1,2,44,0,2,-1,2,0,11,135,96,93,30,29,41,15,7,20,54,,,,,,MN,,,44.0
2018-12-31,County,MN Minnesota,MN Watonwan County 27165,9,Housing Choice Vouchers,3,,Watonwan County,27165,14,87,11,92,6,9,1.6,18,259,372,11405,6970,-1,27,64,9,-1,9,-1,91,22,100,82,-1,18,82,18,25,57,28,-1,18,18,64,18,0,-1,-1,-1,100,-1,-1,-1,0,0,3,148,100,97,9,55,36,73,13,27,78,,,,,,MN,,,100.0
2018-12-31,County,MN Minnesota,MN Wilkin County 27167,9,Housing Choice Vouchers,3,,Wilkin County,27167,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2018-12-31,County,MN Minnesota,MN Winona County 27169,9,Housing Choice Vouchers,3,,Winona County,27169,230,75,174,100,5,24,2.4,413,386,492,13651,5751,5,29,24,17,25,26,9,56,23,98,72,1,53,87,53,33,68,20,3,56,19,21,2,30,28,-1,1,70,-1,2,-1,2,1,20,64,90,130,20,30,49,25,16,7,69,,,,,,MN,,,70.0
2018-12-31,County,MN Minnesota,MN Wright County 27171,9,Housing Choice Vouchers,3,,Wright County,27171,101,96,114,100,5,5,1.8,205,385,663,15629,8691,5,22,28,20,25,13,4,83,21,99,82,2,30,75,30,64,62,39,-1,41,22,37,2,20,18,1,-1,80,-1,2,-1,2,3,62,103,90,73,33,44,23,34,6,7,72,,,,,,MN,,,80.0
2018-12-31,County,MN Minnesota,MN Yellow Medicine County 27173,9,Housing Choice Vouchers,3,,Yellow Medicine County,27173,72,79,55,97,6,20,1.3,70,294,301,12539,9852,4,26,42,19,9,18,2,76,25,100,73,-1,7,71,7,60,44,41,4,24,27,45,13,22,15,2,-1,78,-1,5,-1,5,0,3,62,84,79,42,49,9,47,13,9,86,,,,,,MN,,,78.0
2018-12-31,County,MN Minnesota,"MN Missing, Minnesota 27XXX",9,Housing Choice Vouchers,3,,Missing County,27XXX,418,89,405,100,5,1,3.0,1211,180,771,17298,5785,10,24,17,17,32,40,12,45,-1,-1,-1,7,57,83,58,33,81,18,2,69,18,11,1,79,69,4,2,21,1,2,0,3,3,-1,678,2,199,95,2,2,0,-1,-1,-1,,,,,,MN,,,21.0
