Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,MN Minnesota,"MN Renville County, Minnesota 27129",9,Housing Choice Vouchers,3,,Renville County,27129,84,89,71,95,5,14,2.0,142,308,381,12705,6353,9,24,36,13,19,25,4,69,25,96,73,11,23,65,27,52,69,30,-1,49,34,17,1,11,4,-1,-1,89,-1,7,-1,7,0,-1,62,93,128,39,42,18,24,13,9,84,,,,,,MN,,,89.0
2016-12-31,County,MN Minnesota,"MN Rice County, Minnesota 27131",9,Housing Choice Vouchers,3,,Rice County,27131,329,91,279,93,4,13,3.7,1042,461,478,18922,5066,6,14,19,18,43,50,4,42,27,94,59,20,43,81,56,28,87,13,1,63,20,15,0,61,57,-1,1,39,1,2,-1,3,0,21,68,84,97,24,40,36,8,15,22,64,,,,,,MN,,,39.0
2016-12-31,County,MN Minnesota,"MN Roseau County, Minnesota 27135",9,Housing Choice Vouchers,3,,Roseau County,27135,81,89,72,100,5,24,1.7,121,347,519,13594,8089,7,21,33,26,13,15,4,81,28,97,61,-1,28,71,25,47,15,19,6,32,15,47,14,8,-1,3,4,92,-1,1,-1,1,0,17,44,51,85,67,22,11,3,12,6,67,,,,,,MN,,,92.0
2016-12-31,County,MN Minnesota,"MN St. Louis County, Minnesota 27137",9,Housing Choice Vouchers,3,,St. Louis County,27137,2029,90,1807,99,5,12,1.9,3481,293,533,11372,5903,13,31,31,13,11,21,15,60,23,97,78,5,34,71,35,49,78,31,5,53,26,16,1,28,16,10,1,72,0,1,0,1,0,22,80,54,76,44,37,18,15,34,17,45,,,,,,MN,,,72.0
2016-12-31,County,MN Minnesota,"MN Scott County, Minnesota 27139",9,Housing Choice Vouchers,3,,Scott County,27139,386,98,592,100,4,6,4.0,2385,544,1244,20513,5092,5,15,18,16,47,56,3,37,24,95,72,26,48,87,68,23,39,8,1,72,15,12,1,64,59,2,2,36,1,1,-1,2,0,22,69,99,121,10,26,64,10,9,24,62,,,,,,MN,,,36.0
2016-12-31,County,MN Minnesota,"MN Sherburne County, Minnesota 27141",9,Housing Choice Vouchers,3,,Sherburne County,27141,257,102,306,100,4,12,3.0,924,363,655,15204,5035,8,24,24,20,24,34,5,61,20,99,83,13,46,83,55,40,67,16,1,69,20,10,0,52,49,1,-1,48,-1,1,-1,1,1,72,77,93,68,20,35,45,19,22,19,54,,,,,,MN,,,48.0
2016-12-31,County,MN Minnesota,"MN Sibley County, Minnesota 27143",9,Housing Choice Vouchers,3,,Sibley County,27143,31,98,29,94,6,21,1.8,51,283,435,11400,6482,14,28,31,21,7,17,14,69,22,97,72,7,24,59,17,54,20,31,-1,45,38,17,3,14,3,-1,-1,86,-1,10,-1,10,0,6,50,93,97,14,55,31,59,11,11,82,,,,,,MN,,,86.0
2016-12-31,County,MN Minnesota,"MN Stearns County, Minnesota 27145",9,Housing Choice Vouchers,3,,Stearns County,27145,679,98,747,100,4,16,3.3,2494,394,592,16097,4821,6,21,28,16,28,37,5,57,24,98,71,22,34,74,47,35,80,15,1,54,25,20,2,59,57,0,0,41,-1,1,-1,1,0,67,73,93,70,25,34,41,12,23,15,54,,,,,,MN,,,41.0
2016-12-31,County,MN Minnesota,"MN Steele County, Minnesota 27147",9,Housing Choice Vouchers,3,,Steele County,27147,113,91,117,100,5,13,2.6,310,382,652,15117,5705,4,26,38,10,22,31,8,58,23,97,80,7,41,72,43,55,70,24,2,62,19,17,2,38,29,-1,-1,62,-1,9,-1,9,0,42,76,79,126,34,30,36,16,14,16,64,,,,,,MN,,,62.0
2016-12-31,County,MN Minnesota,"MN Stevens County, Minnesota 27149",9,Housing Choice Vouchers,3,,Stevens County,27149,87,95,88,100,5,30,1.5,136,279,480,11683,7559,4,31,41,18,7,24,7,66,21,98,84,5,20,77,22,53,23,32,9,42,19,30,9,20,7,9,1,80,-1,3,-1,3,0,28,70,89,50,51,35,14,24,22,10,69,,,,,,MN,,,80.0
2016-12-31,County,MN Minnesota,"MN Swift County, Minnesota 27151",9,Housing Choice Vouchers,3,,Swift County,27151,83,77,63,98,5,-1,2.0,129,287,405,11018,5381,15,27,36,10,12,27,2,65,21,100,79,3,33,70,32,32,47,23,5,44,21,30,3,14,6,3,-1,86,-1,5,-1,5,0,-1,87,87,98,33,46,21,27,15,5,73,,,,,,MN,,,86.0
2016-12-31,County,MN Minnesota,"MN Todd County, Minnesota 27153",9,Housing Choice Vouchers,3,,Todd County,27153,120,93,111,100,5,24,1.6,181,276,427,10933,6705,10,35,37,15,3,14,5,79,23,100,82,5,18,76,23,63,50,40,5,39,23,32,5,5,-1,3,1,95,-1,1,-1,1,0,36,60,92,67,38,38,24,41,16,12,77,,,,,,MN,,,95.0
2016-12-31,County,MN Minnesota,"MN Traverse County, Minnesota 27155",9,Housing Choice Vouchers,3,,Traverse County,27155,39,95,39,100,6,18,1.7,65,297,480,12421,7453,10,13,49,21,8,23,5,72,25,100,64,8,21,59,18,50,47,37,3,36,23,38,8,21,13,5,3,79,-1,-1,-1,0,8,2,41,56,70,26,59,15,44,10,5,85,,,,,,MN,,,79.0
2016-12-31,County,MN Minnesota,"MN Wabasha County, Minnesota 27157",9,Housing Choice Vouchers,3,,Wabasha County,27157,60,98,57,97,5,35,2.5,145,362,455,13619,5354,11,24,27,18,20,33,7,56,23,95,72,5,56,86,56,36,57,17,7,63,18,12,2,16,14,-1,-1,84,-1,2,-1,2,2,18,47,89,112,16,49,35,19,9,5,73,,,,,,MN,,,84.0
2016-12-31,County,MN Minnesota,"MN Wadena County, Minnesota 27159",9,Housing Choice Vouchers,3,,Wadena County,27159,83,92,74,97,4,18,1.7,127,324,405,12880,7505,7,30,32,16,15,23,8,69,26,97,72,3,31,77,32,57,44,32,3,45,19,34,1,4,4,-1,-1,96,-1,-1,-1,0,0,16,53,92,104,36,43,20,32,18,4,77,,,,,,MN,,,96.0
2016-12-31,County,MN Minnesota,"MN Waseca County, Minnesota 27161",9,Housing Choice Vouchers,3,,Waseca County,27161,106,98,98,94,5,24,2.2,214,346,435,14561,6668,7,25,29,14,25,34,7,58,26,95,66,6,43,86,45,37,57,20,6,47,23,23,2,23,14,1,-1,77,-1,8,-1,8,1,5,62,91,68,23,54,22,22,10,13,71,,,,,,MN,,,77.0
2016-12-31,County,MN Minnesota,"MN Washington County, Minnesota 27163",9,Housing Choice Vouchers,3,,Washington County,27163,98,99,470,100,5,6,2.7,1257,432,3389,16571,6196,6,21,24,19,30,35,6,55,22,98,79,8,47,89,53,38,52,20,2,60,21,17,3,53,47,1,3,47,0,2,-1,2,0,18,126,96,76,29,27,44,16,6,20,54,,,,,,MN,,,47.0
2016-12-31,County,MN Minnesota,"MN Watonwan County, Minnesota 27165",9,Housing Choice Vouchers,3,,Watonwan County,27165,13,98,12,94,5,8,1.7,20,309,435,13276,7966,-1,-1,75,25,-1,25,-1,75,27,100,58,-1,33,83,33,17,67,25,-1,33,17,50,17,8,-1,-1,-1,92,-1,8,-1,8,0,-1,119,100,81,17,50,33,58,12,27,79,,,,,,MN,,,92.0
2016-12-31,County,MN Minnesota,"MN Wilkin County, Minnesota 27167",9,Housing Choice Vouchers,3,,Wilkin County,27167,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2016-12-31,County,MN Minnesota,"MN Winona County, Minnesota 27169",9,Housing Choice Vouchers,3,,Winona County,27169,235,82,190,98,5,28,2.4,454,341,508,13032,5454,7,30,28,15,20,28,7,57,22,96,76,3,56,87,55,34,61,19,9,59,15,17,2,23,22,-1,1,77,-1,1,-1,1,2,15,58,90,101,23,31,46,22,15,6,71,,,,,,MN,,,77.0
2016-12-31,County,MN Minnesota,"MN Wright County, Minnesota 27171",9,Housing Choice Vouchers,3,,Wright County,27171,91,102,105,100,5,10,1.8,187,365,655,14847,8337,4,25,32,17,22,12,4,83,22,99,80,3,25,81,25,69,63,41,-1,36,28,36,2,15,11,1,1,85,-1,2,-1,2,1,140,94,85,81,37,42,21,30,8,7,71,,,,,,MN,,,85.0
2016-12-31,County,MN Minnesota,"MN Yellow Medicine County, Minnesota 27173",9,Housing Choice Vouchers,3,,Yellow Medicine County,27173,69,81,58,100,6,26,1.3,75,277,301,12614,9755,5,25,41,20,9,16,3,74,27,95,66,2,12,71,14,51,48,40,3,29,28,40,16,16,12,-1,-1,84,-1,3,-1,3,0,5,59,86,72,40,57,3,45,12,9,88,,,,,,MN,,,84.0
2016-12-31,County,MN Minnesota,"MN Missing, Minnesota 27XXX",9,Housing Choice Vouchers,3,,Missing County,27XXX,557,88,521,100,5,1,3.0,1586,140,804,16045,5271,9,20,25,18,29,43,14,41,-1,-1,-1,8,58,84,61,29,87,16,4,72,16,7,0,79,73,3,1,21,-1,2,0,2,3,-1,633,1,110,93,4,3,2,-1,-1,-1,,,,,,MN,,,21.0
