Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,,Rice County,27131,388,56,273,100,4,34,3.3,911,552,770,24294,7280,5,8,25,13,50,42,6,47,28,89,65,6,53,84,54,41,76,17,2,59,19,20,-1,58,47,1,2,42,2,5,0,8,3,37,71,86,130,27,30,43,11,17,31,58,,,,,,MN,,,42.0
12/31/2023,County,MN Minnesota,MN Roseau County 27135,9,Housing Choice Vouchers,3,,Roseau County,27135,85,83,70,100,5,30,1.4,99,444,525,18086,12788,4,4,29,27,36,23,7,70,28,97,61,-1,21,73,20,50,37,33,6,37,14,43,10,9,6,1,1,91,-1,-1,-1,0,1,33,47,63,89,61,30,9,17,6,10,62,,,,,,MN,,,91.0
12/31/2023,County,MN Minnesota,MN Scott County 27139,9,Housing Choice Vouchers,3,,Scott County,27139,462,96,685,100,5,8,3.5,2391,652,1546,24338,6973,6,7,21,15,52,47,4,42,21,96,79,15,48,87,58,23,45,10,1,59,18,23,1,68,61,1,3,32,1,2,0,3,2,28,83,97,154,19,27,54,12,10,32,62,,,,,,MN,,,32.0
12/31/2023,County,MN Minnesota,MN Sherburne County 27141,9,Housing Choice Vouchers,3,,Sherburne County,27141,375,95,404,100,4,14,3.5,1405,541,862,22251,6398,6,9,29,13,43,41,5,52,19,98,83,14,50,86,58,30,80,14,2,60,21,17,0,71,67,1,0,29,0,2,0,2,1,22,94,91,130,18,26,56,14,19,27,59,,,,,,MN,,,29.0
12/31/2023,County,MN Minnesota,MN Sibley County 27143,9,Housing Choice Vouchers,3,,Sibley County,27143,25,75,16,85,5,6,1.2,19,367,442,15919,13406,-1,6,50,19,25,6,-1,94,25,100,75,-1,-1,44,-1,100,50,68,-1,6,44,50,-1,13,6,-1,-1,88,-1,6,-1,6,0,2,87,94,70,25,69,6,56,9,14,83,,,,,,MN,,,87.0
12/31/2023,County,MN Minnesota,MN St. Louis County 27137,9,Housing Choice Vouchers,3,,St. Louis County,27137,2371,77,1925,100,5,15,1.9,3679,358,756,14626,7653,12,9,41,14,24,21,13,59,21,97,81,4,32,69,32,43,75,30,6,49,21,24,1,28,15,11,1,72,0,1,0,2,1,23,80,53,125,48,32,21,15,27,20,48,,,,,,MN,,,72.0
12/31/2023,County,MN Minnesota,MN Stearns County 27145,9,Housing Choice Vouchers,3,,Stearns County,27145,690,85,635,100,4,17,2.9,1848,476,767,20843,7162,5,7,32,17,39,37,6,57,25,95,73,10,40,78,45,32,76,18,1,53,16,29,2,55,52,1,0,45,0,1,-1,2,2,15,89,95,106,25,36,39,20,21,32,53,,,,,,MN,,,45.0
12/31/2023,County,MN Minnesota,MN Steele County 27147,9,Housing Choice Vouchers,3,,Steele County,27147,156,62,133,100,5,25,1.9,257,436,763,16712,8648,5,3,48,17,27,24,7,65,22,98,82,2,32,75,32,59,77,34,2,50,29,20,2,30,24,-1,-1,70,-1,6,-1,6,0,-1,75,78,68,50,27,23,17,9,22,67,,,,,,MN,,,70.0
12/31/2023,County,MN Minnesota,MN Stevens County 27149,9,Housing Choice Vouchers,3,,Stevens County,27149,101,98,101,100,4,36,1.7,173,341,455,15198,8873,5,17,41,17,21,32,10,53,20,99,84,2,30,70,27,38,41,24,5,50,14,32,5,15,1,8,-1,85,-1,4,2,6,0,41,51,80,59,43,40,18,28,13,18,77,,,,,,MN,,,85.0
12/31/2023,County,MN Minnesota,MN Swift County 27151,9,Housing Choice Vouchers,3,,Swift County,27151,85,91,80,100,5,36,1.8,147,388,386,14837,8074,3,10,42,22,24,18,3,70,22,99,79,8,16,70,21,48,37,26,4,40,19,38,4,20,9,-1,3,80,-1,9,-1,9,0,31,54,85,98,20,58,23,48,11,13,74,,,,,,MN,,,80.0
12/31/2023,County,MN Minnesota,MN Todd County 27153,9,Housing Choice Vouchers,3,,Todd County,27153,208,50,134,100,5,25,1.7,228,361,565,15537,9131,6,9,41,23,21,21,6,68,23,96,77,4,25,76,29,53,68,36,5,43,16,35,2,10,2,2,-1,90,-1,6,-1,6,1,25,54,96,85,41,38,21,33,15,18,78,,,,,,MN,,,90.0
12/31/2023,County,MN Minnesota,MN Traverse County 27155,9,Housing Choice Vouchers,3,,Traverse County,27155,29,98,29,100,4,31,1.6,45,359,455,17770,11452,11,4,46,18,21,24,14,59,27,90,79,3,14,66,17,50,33,29,10,41,17,31,3,17,3,10,3,83,-1,-1,-1,0,0,8,43,52,125,38,52,10,45,8,11,76,,,,,,MN,,,83.0
12/31/2023,County,MN Minnesota,MN Wabasha County 27157,9,Housing Choice Vouchers,3,,Wabasha County,27157,52,80,39,93,6,15,1.9,74,489,562,18594,9800,5,8,29,16,42,15,5,77,25,95,64,5,26,82,28,74,50,36,-1,44,36,21,5,13,10,3,-1,87,-1,-1,-1,0,3,9,66,85,240,18,56,26,49,8,7,66,,,,,,MN,,,87.0
12/31/2023,County,MN Minnesota,MN Wadena County 27159,9,Housing Choice Vouchers,3,,Wadena County,27159,134,64,115,100,5,32,1.7,191,370,581,14903,8973,6,18,34,23,19,24,12,61,22,99,77,5,20,72,23,51,29,28,3,42,25,30,2,6,3,2,-1,94,-1,1,-1,1,0,3,41,85,117,43,41,16,28,16,8,71,,,,,,MN,,,94.0
12/31/2023,County,MN Minnesota,MN Waseca County 27161,9,Housing Choice Vouchers,3,,Waseca County,27161,91,75,58,85,6,16,2.0,115,469,442,19465,9817,-1,5,34,19,41,29,3,67,28,100,59,3,34,79,31,46,71,29,3,38,22,36,3,9,3,2,-1,91,-1,3,-1,3,0,5,83,90,80,21,57,22,36,10,19,76,,,,,,MN,,,91.0
12/31/2023,County,MN Minnesota,MN Washington County 27163,9,Housing Choice Vouchers,3,,Washington County,27163,272,74,556,100,5,10,2.6,1457,593,2375,21934,8370,6,8,24,17,45,36,6,56,21,98,79,6,46,87,49,39,73,23,1,57,20,22,2,56,48,1,3,44,1,3,0,4,3,20,125,95,130,29,31,40,14,6,27,57,,,,,,MN,,,44.0
12/31/2023,County,MN Minnesota,MN Watonwan County 27165,9,Housing Choice Vouchers,3,,Watonwan County,27165,17,75,11,85,7,27,1.7,19,303,442,13469,7798,9,-1,73,9,9,9,-1,91,20,100,91,-1,18,82,18,-1,38,21,-1,9,18,73,9,9,-1,-1,-1,91,-1,9,-1,9,0,4,78,100,56,18,73,9,55,14,36,76,,,,,,MN,,,91.0
12/31/2023,County,MN Minnesota,MN Wilkin County 27167,9,Housing Choice Vouchers,3,,Wilkin County,27167,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
12/31/2023,County,MN Minnesota,MN Winona County 27169,9,Housing Choice Vouchers,3,,Winona County,27169,228,80,170,93,5,9,2.1,355,417,562,15572,7457,8,12,34,20,26,16,9,69,21,98,78,4,34,81,37,47,66,30,2,51,19,28,3,25,22,1,-1,75,1,1,-1,2,2,9,74,89,180,25,37,38,37,17,11,67,,,,,,MN,,,75.0
12/31/2023,County,MN Minnesota,MN Wright County 27171,9,Housing Choice Vouchers,3,,Wright County,27171,90,95,97,100,5,8,1.9,186,468,862,18141,9461,6,5,41,18,30,18,5,76,18,100,88,1,31,73,30,57,79,37,1,44,20,35,1,29,22,1,-1,71,2,3,1,6,2,30,127,93,117,32,41,27,37,5,12,75,,,,,,MN,,,71.0
12/31/2023,County,MN Minnesota,MN Yellow Medicine County 27173,9,Housing Choice Vouchers,3,,Yellow Medicine County,27173,67,-5,33,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,
