Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,,Rice County,27131,347,62,212,99,4,17,3.3,699,491,546,19764,5994,8,8,26,17,41,42,6,47,22,98,74,6,48,79,47,44,76,19,3,52,25,20,-1,58,48,-1,2,42,2,5,0,8,0,42,88,86,115,31,33,37,12,9,13,30,,,,,,MN,,,42.0
2022-12-31,County,MN Minnesota,MN Roseau County 27135,9,Housing Choice Vouchers,3,,Roseau County,27135,82,80,65,98,5,29,1.4,93,419,502,15944,11143,3,5,44,28,20,12,3,83,26,98,69,-1,22,71,18,55,35,33,2,34,12,52,14,9,3,5,2,91,-1,-1,-1,0,2,19,52,60,94,63,26,11,17,8,5,63,,,,,,MN,,,91.0
2022-12-31,County,MN Minnesota,MN St. Louis County 27137,9,Housing Choice Vouchers,3,,St. Louis County,27137,2370,80,1927,100,6,22,1.9,3652,338,628,13799,7281,11,11,43,14,20,20,14,59,21,97,81,4,31,69,31,45,73,31,5,49,22,23,1,28,15,11,0,72,0,1,0,1,0,69,79,52,117,49,32,19,13,28,15,45,,,,,,MN,,,72.0
2022-12-31,County,MN Minnesota,MN Scott County 27139,9,Housing Choice Vouchers,3,,Scott County,27139,444,95,669,100,6,15,3.5,2356,618,1531,23700,6730,4,8,22,15,51,49,4,40,22,96,76,16,46,88,57,24,34,9,1,59,18,22,1,70,63,1,3,30,0,2,0,2,2,36,80,98,129,17,27,56,13,4,9,25,,,,,,MN,,,30.0
2022-12-31,County,MN Minnesota,MN Sherburne County 27141,9,Housing Choice Vouchers,3,,Sherburne County,27141,338,95,366,100,4,7,3.7,1349,519,800,22294,6049,6,8,28,13,45,45,5,49,20,98,83,16,50,87,60,31,80,13,0,64,21,14,-1,68,65,1,0,32,1,1,-1,2,1,43,97,91,102,18,23,59,13,18,17,36,,,,,,MN,,,32.0
2022-12-31,County,MN Minnesota,MN Sibley County 27143,9,Housing Choice Vouchers,3,,Sibley County,27143,33,74,22,90,4,27,1.3,28,322,408,13498,10606,5,14,45,23,14,9,5,86,22,100,77,-1,5,55,5,79,50,57,-1,23,41,36,-1,9,5,-1,-1,91,-1,5,-1,5,0,4,84,95,67,14,73,14,64,9,10,82,,,,,,MN,,,91.0
2022-12-31,County,MN Minnesota,MN Stearns County 27145,9,Housing Choice Vouchers,3,,Stearns County,27145,709,84,643,100,4,15,3.2,2057,450,724,19418,6070,5,9,34,18,33,39,7,53,24,95,74,12,40,76,46,31,76,16,1,53,22,25,2,62,59,1,1,38,0,1,-1,2,2,35,90,95,89,26,33,41,16,7,7,28,,,,,,MN,,,38.0
2022-12-31,County,MN Minnesota,MN Steele County 27147,9,Housing Choice Vouchers,3,,Steele County,27147,157,58,115,100,4,26,2.1,236,450,623,16445,8014,5,3,51,15,26,19,9,69,22,97,78,3,30,77,31,57,85,34,2,46,29,23,2,32,24,-1,-1,68,-1,8,-1,8,0,-1,83,77,80,46,26,28,20,10,16,67,,,,,,MN,,,68.0
2022-12-31,County,MN Minnesota,MN Stevens County 27149,9,Housing Choice Vouchers,3,,Stevens County,27149,98,86,87,100,4,21,1.8,155,336,396,14579,8183,4,14,47,14,20,26,14,55,20,98,83,2,33,72,33,40,48,25,7,47,17,29,5,16,5,10,-1,84,-1,1,-1,1,2,59,59,85,62,45,39,16,21,15,10,77,,,,,,MN,,,84.0
2022-12-31,County,MN Minnesota,MN Swift County 27151,9,Housing Choice Vouchers,3,,Swift County,27151,86,71,61,100,4,18,1.6,97,361,348,13598,8551,5,5,53,19,18,11,2,80,22,100,82,3,13,64,13,58,44,36,2,34,23,41,7,13,11,-1,-1,87,-1,2,-1,2,0,37,76,84,92,23,61,16,49,14,5,75,,,,,,MN,,,87.0
2022-12-31,County,MN Minnesota,MN Todd County 27153,9,Housing Choice Vouchers,3,,Todd County,27153,209,51,125,100,5,19,1.8,222,356,486,15140,8525,3,18,40,18,22,23,4,69,24,96,76,6,27,79,32,56,65,35,9,38,22,32,3,10,2,2,-1,90,-1,5,-1,5,1,58,53,94,89,43,35,22,27,13,11,77,,,,,,MN,,,90.0
2022-12-31,County,MN Minnesota,MN Traverse County 27155,9,Housing Choice Vouchers,3,,Traverse County,27155,30,86,27,100,5,37,1.5,41,312,396,12401,8166,12,15,46,15,12,7,11,78,20,100,89,4,19,59,19,58,38,34,7,41,26,26,4,22,11,7,4,78,-1,-1,-1,0,4,33,44,48,135,41,44,15,37,9,4,86,,,,,,MN,,,78.0
2022-12-31,County,MN Minnesota,MN Wabasha County 27157,9,Housing Choice Vouchers,3,,Wabasha County,27157,54,82,43,96,6,16,2.1,90,470,521,16759,8007,9,14,28,16,33,19,5,77,24,95,70,5,35,88,37,66,25,28,-1,49,33,19,7,7,7,-1,-1,93,-1,-1,-1,0,0,6,67,86,232,19,56,26,42,9,5,74,,,,,,MN,,,93.0
2022-12-31,County,MN Minnesota,MN Wadena County 27159,9,Housing Choice Vouchers,3,,Wadena County,27159,130,57,95,100,4,34,1.7,157,333,511,13697,8288,12,12,37,23,17,26,14,58,22,99,79,4,18,75,21,52,28,27,4,42,20,34,4,6,3,-1,-1,94,-1,3,-1,3,0,3,44,80,108,47,41,12,27,15,5,74,,,,,,MN,,,94.0
2022-12-31,County,MN Minnesota,MN Waseca County 27161,9,Housing Choice Vouchers,3,,Waseca County,27161,93,74,62,90,4,24,2.1,132,451,408,18321,8605,-1,3,44,23,31,27,6,66,27,98,63,3,35,81,32,51,74,28,5,42,23,31,2,11,8,2,-1,89,-1,2,-1,2,0,4,80,90,84,16,61,23,31,12,16,70,,,,,,MN,,,89.0
2022-12-31,County,MN Minnesota,MN Washington County 27163,9,Housing Choice Vouchers,3,,Washington County,27163,257,72,516,100,6,6,2.6,1342,543,2204,20442,7860,8,6,30,18,39,35,6,58,20,97,80,5,43,87,46,38,66,22,1,55,21,23,1,53,46,1,2,47,1,3,0,4,1,31,126,95,99,32,28,40,14,5,12,33,,,,,,MN,,,47.0
2022-12-31,County,MN Minnesota,MN Watonwan County 27165,9,Housing Choice Vouchers,3,,Watonwan County,27165,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2022-12-31,County,MN Minnesota,MN Wilkin County 27167,9,Housing Choice Vouchers,3,,Wilkin County,27167,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2022-12-31,County,MN Minnesota,MN Winona County 27169,9,Housing Choice Vouchers,3,,Winona County,27169,240,82,190,96,5,23,2.2,420,424,521,16126,7295,5,12,40,14,28,20,10,66,23,96,75,3,39,82,41,42,66,25,4,53,17,26,3,27,25,1,-1,73,1,1,-1,1,1,6,65,86,157,27,35,38,31,14,5,50,,,,,,MN,,,73.0
2022-12-31,County,MN Minnesota,MN Wright County 27171,9,Housing Choice Vouchers,3,,Wright County,27171,101,95,109,100,5,5,2.0,214,429,800,16668,8490,5,6,51,15,24,20,4,76,18,100,92,2,30,76,30,59,80,37,1,45,17,38,2,30,25,1,-1,70,3,2,-1,5,1,45,126,93,90,30,42,28,34,1,1,15,,,,,,MN,,,70.0
2022-12-31,County,MN Minnesota,MN Yellow Medicine County 27173,9,Housing Choice Vouchers,3,,Yellow Medicine County,27173,63,52,33,100,6,42,1.4,45,312,413,13547,9934,-1,10,58,19,13,21,-1,73,23,100,79,-1,9,64,6,59,56,42,-1,24,27,48,6,15,9,3,-1,85,-1,3,-1,3,0,7,68,82,109,36,52,12,52,11,7,86,,,,,,MN,,,85.0
2022-12-31,County,,27XXX,9,Housing Choice Vouchers,3,,Missing County,27XXX,371,86,348,100,6,2,2.5,882,40,882,16448,6490,10,15,33,12,30,27,11,54,-1,-1,-1,6,43,80,44,38,85,23,3,63,15,19,1,68,60,3,1,32,1,1,0,3,3,-1,137,1,191,97,1,1,1,-1,-1,-1,,,,,,MN,,,32.0
