Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,NC North Carolina,NC Pamlico County 37137,9,Housing Choice Vouchers,3,,Pamlico County,37137,37,88,31,95,6,13,2.8,88,340,475,12802,4510,19,29,23,6,23,35,-1,65,25,90,71,3,65,90,68,25,100,18,6,45,26,23,3,90,90,-1,-1,10,-1,-1,-1,0,0,67,122,100,195,-1,29,71,48,18,33,60,,,,,,NC,,,10.0
2018-12-31,County,NC North Carolina,NC Pasquotank County 37139,9,Housing Choice Vouchers,3,,Pasquotank County,37139,561,72,413,100,5,17,2.6,1076,325,491,13646,5238,8,29,32,14,17,42,-1,58,29,92,62,3,52,92,54,25,52,15,3,56,16,24,2,89,89,0,0,11,-1,-1,-1,0,0,17,87,98,159,14,28,58,34,29,61,61,,,,,,NC,,,11.0
2018-12-31,County,NC North Carolina,NC Pender County 37141,9,Housing Choice Vouchers,3,,Pender County,37141,215,89,189,98,6,18,2.5,465,336,534,13444,5464,8,32,25,18,17,41,1,58,27,95,63,4,59,90,60,29,62,15,6,58,21,15,1,73,71,1,-1,27,-1,2,-1,2,2,11,71,99,162,4,43,53,33,22,41,65,,,,,,NC,,,27.0
2018-12-31,County,NC North Carolina,NC Perquimans County 37143,9,Housing Choice Vouchers,3,,Perquimans County,37143,152,72,112,100,7,21,2.5,278,278,491,11629,4685,8,46,22,16,8,45,-1,55,26,92,69,4,54,92,56,23,58,14,3,63,24,11,2,80,79,-1,-1,20,-1,1,-1,1,1,27,67,99,167,-1,38,63,45,23,32,75,,,,,,NC,,,20.0
2018-12-31,County,NC North Carolina,NC Person County 37145,9,Housing Choice Vouchers,3,,Person County,37145,116,86,99,100,5,24,2.4,233,296,429,12009,5103,13,37,19,13,18,30,-1,64,27,94,65,3,47,86,48,29,90,18,2,58,19,21,1,78,73,1,-1,22,-1,1,3,4,0,33,53,100,150,8,44,47,39,25,45,63,,,,,,NC,,,22.0
2018-12-31,County,NC North Carolina,NC Pitt County 37147,9,Housing Choice Vouchers,3,,Pitt County,37147,1268,91,1137,98,6,10,2.6,2964,307,493,12642,4850,13,33,21,12,20,37,1,54,25,92,69,2,57,90,57,26,75,18,2,64,17,18,1,96,95,0,0,4,0,1,0,1,1,48,94,100,191,18,36,46,18,28,54,41,,,,,,NC,,,4.0
2018-12-31,County,NC North Carolina,NC Polk County 37149,9,Housing Choice Vouchers,3,,Polk County,37149,61,91,53,96,8,9,2.3,122,334,417,13006,5650,14,29,24,10,24,30,-1,66,27,92,62,2,57,91,57,26,64,19,4,58,17,21,-1,13,13,-1,-1,87,-1,-1,-1,0,0,4,70,100,220,13,55,32,25,10,10,66,,,,,,NC,,,87.0
2018-12-31,County,NC North Carolina,NC Randolph County 37151,9,Housing Choice Vouchers,3,,Randolph County,37151,792,83,631,96,6,14,2.0,1259,277,390,11996,6012,9,35,31,15,10,21,1,76,25,97,69,3,35,82,36,51,68,32,3,44,23,30,3,40,34,1,0,60,1,4,-1,5,1,16,82,93,144,52,29,19,4,22,32,58,,,,,,NC,,,60.0
2018-12-31,County,NC North Carolina,NC Richmond County 37153,9,Housing Choice Vouchers,3,,Richmond County,37153,256,95,239,98,5,13,2.3,555,399,386,12290,5293,9,37,29,15,11,31,-1,69,29,93,58,3,45,93,47,14,37,9,3,52,17,28,0,83,81,2,-1,17,-1,-1,-1,0,1,11,81,100,206,11,49,41,40,30,46,57,,,,,,NC,,,17.0
2018-12-31,County,NC North Carolina,NC Robeson County 37155,9,Housing Choice Vouchers,3,,Robeson County,37155,608,81,536,100,5,21,2.3,1208,269,428,11555,5127,12,35,28,15,9,26,0,72,27,95,61,1,49,86,48,37,87,24,5,52,19,24,2,87,53,33,0,13,-1,-1,0,0,0,7,60,100,145,14,44,43,35,34,71,53,,,,,,NC,,,13.0
2018-12-31,County,NC North Carolina,NC Rockingham County 37157,9,Housing Choice Vouchers,3,,Rockingham County,37157,225,74,163,97,6,2,2.0,331,298,406,11367,5598,5,35,31,20,9,31,-1,59,26,96,64,2,33,88,33,37,94,26,1,48,32,19,1,75,74,1,-1,25,-1,1,-1,1,0,11,129,99,187,30,40,30,18,22,37,71,,,,,,NC,,,25.0
2018-12-31,County,NC North Carolina,NC Rowan County 37159,9,Housing Choice Vouchers,3,,Rowan County,37159,887,-5,825,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NC,,,
2018-12-31,County,NC North Carolina,NC Rutherford County 37161,9,Housing Choice Vouchers,3,,Rutherford County,37161,331,91,290,96,6,6,1.7,507,259,417,10892,6230,11,33,36,12,8,17,0,77,28,93,58,1,35,84,33,46,61,32,4,40,22,35,2,62,61,-1,-1,38,-1,1,0,1,0,10,90,98,163,23,55,22,41,22,27,71,,,,,,NC,,,38.0
2018-12-31,County,NC North Carolina,NC Sampson County 37163,9,Housing Choice Vouchers,3,,Sampson County,37163,201,85,172,100,5,17,2.4,419,282,432,11658,4785,10,41,22,14,13,30,1,67,27,93,70,-1,55,95,54,31,70,18,1,51,23,26,3,88,74,11,1,12,-1,2,-1,2,1,71,61,100,137,3,33,63,48,27,50,59,,,,,,NC,,,12.0
2018-12-31,County,NC North Carolina,NC Scotland County 37165,9,Housing Choice Vouchers,3,,Scotland County,37165,1437,96,1318,96,4,17,2.4,3178,238,479,9983,4140,28,32,19,13,8,28,1,70,23,94,71,2,56,86,55,26,55,17,10,56,16,18,1,87,78,8,0,13,0,1,0,1,0,23,58,97,153,18,34,48,26,36,60,65,,,,,,NC,,,13.0
2018-12-31,County,NC North Carolina,NC Stanly County 37167,9,Housing Choice Vouchers,3,,Stanly County,37167,332,79,271,100,7,4,2.6,699,397,471,13147,5097,17,28,21,15,19,39,0,60,28,91,63,1,61,89,61,29,89,17,4,63,22,10,-1,79,78,0,-1,21,-1,-1,0,0,0,20,98,100,235,5,39,56,37,22,32,74,,,,,,NC,,,21.0
2018-12-31,County,NC North Carolina,NC Stokes County 37169,9,Housing Choice Vouchers,3,,Stokes County,37169,202,91,182,99,6,13,1.9,354,306,386,12230,6288,8,38,28,18,8,14,1,85,26,98,69,4,31,85,32,55,52,31,2,38,25,36,3,14,13,-1,-1,86,-1,1,-1,1,1,13,83,100,99,20,40,41,45,15,9,67,,,,,,NC,,,86.0
2018-12-31,County,NC North Carolina,NC Surry County 37171,9,Housing Choice Vouchers,3,,Surry County,37171,235,91,212,99,5,12,1.8,380,294,387,11339,6326,6,41,38,11,3,14,-1,86,28,99,64,3,27,85,29,68,49,37,1,36,31,32,1,28,26,-1,-1,72,-1,2,-1,2,0,22,88,96,102,17,49,34,50,19,17,66,,,,,,NC,,,72.0
2018-12-31,County,NC North Carolina,NC Swain County 37173,9,Housing Choice Vouchers,3,,Swain County,37173,76,96,72,99,6,22,1.4,100,275,331,10798,7774,-1,60,25,14,1,18,-1,82,28,99,72,-1,19,71,18,59,55,45,1,32,24,43,-1,6,-1,6,-1,94,-1,-1,-1,0,1,3,65,97,105,25,56,19,57,21,19,67,,,,,,NC,,,94.0
2018-12-31,County,NC North Carolina,NC Transylvania County 37175,9,Housing Choice Vouchers,3,,Transylvania County,37175,196,99,194,100,5,14,2.0,397,316,416,12354,6037,9,39,26,14,13,23,-1,75,28,92,65,9,27,78,34,57,83,35,2,45,26,27,-1,16,12,-1,-1,84,1,4,-1,4,0,18,94,96,139,7,58,35,53,17,11,71,,,,,,NC,,,84.0
2018-12-31,County,NC North Carolina,NC Tyrrell County 37177,9,Housing Choice Vouchers,3,,Tyrrell County,37177,27,72,20,100,6,25,2.5,50,280,491,11494,4598,15,30,45,-1,10,30,-1,70,26,95,70,-1,55,85,55,27,80,16,-1,65,10,25,5,70,70,-1,-1,30,-1,-1,-1,0,0,29,51,100,152,10,35,55,40,27,47,61,,,,,,NC,,,30.0
2018-12-31,County,NC North Carolina,NC Union County 37179,9,Housing Choice Vouchers,3,,Union County,37179,318,84,249,93,4,4,2.9,720,388,687,14986,5183,10,24,21,20,25,45,0,50,23,96,73,4,56,94,58,21,45,11,2,59,21,19,2,89,85,-1,-1,11,-1,4,-1,4,1,13,142,98,229,3,28,69,36,20,51,73,,,,,,NC,,,11.0
2018-12-31,County,NC North Carolina,NC Vance County 37181,9,Housing Choice Vouchers,3,,Vance County,37181,340,86,306,100,5,25,2.4,742,296,580,11868,4894,12,39,24,12,13,26,3,68,27,91,69,1,46,86,45,50,94,29,2,53,17,28,2,98,53,-1,-1,2,44,2,-1,45,0,24,107,100,192,19,34,47,28,31,71,64,,,,,,NC,,,2.0
2018-12-31,County,NC North Carolina,NC Wake County 37183,9,Housing Choice Vouchers,3,,Wake County,37183,4326,97,4336,100,7,13,2.3,10067,355,638,14226,6128,7,26,24,17,25,33,0,58,21,98,78,1,47,86,47,31,76,21,2,53,20,25,2,88,84,0,1,12,1,3,0,3,0,24,94,94,147,23,44,33,25,19,60,56,,,,,,NC,,,12.0
2018-12-31,County,NC North Carolina,NC Warren County 37185,9,Housing Choice Vouchers,3,,Warren County,37185,124,85,106,100,6,19,2.6,274,253,431,10241,3962,21,42,13,15,10,31,-1,66,23,94,73,-1,61,92,60,29,67,15,2,68,16,14,2,94,80,13,-1,6,-1,1,-1,1,0,52,55,100,162,5,33,62,39,27,71,55,,,,,,NC,,,6.0
2018-12-31,County,NC North Carolina,NC Washington County 37187,9,Housing Choice Vouchers,3,,Washington County,37187,286,73,211,100,6,20,2.3,491,295,494,12212,5248,9,40,26,13,12,37,0,62,28,92,67,2,56,91,58,28,76,19,4,60,21,16,1,95,93,1,-1,5,0,-1,-1,0,0,22,79,100,169,3,39,58,47,25,59,63,,,,,,NC,,,5.0
2018-12-31,County,NC North Carolina,NC Watauga County 37189,9,Housing Choice Vouchers,3,,Watauga County,37189,272,97,261,99,5,15,2.2,584,299,459,12406,5544,16,29,25,15,16,34,-1,62,23,95,73,10,36,68,41,32,66,20,4,48,28,20,1,11,8,0,-1,89,0,2,-1,2,0,13,81,83,110,15,43,41,35,26,8,64,,,,,,NC,,,89.0
2018-12-31,County,NC North Carolina,NC Wayne County 37191,9,Housing Choice Vouchers,3,,Wayne County,37191,262,91,236,99,7,22,2.4,574,361,479,12749,5242,14,32,22,12,20,38,-1,61,28,91,63,2,51,93,53,31,86,22,2,53,24,22,0,94,93,-1,-1,6,1,1,-1,2,1,27,73,100,199,41,26,33,19,29,60,54,,,,,,NC,,,6.0
2018-12-31,County,NC North Carolina,NC Wilkes County 37193,9,Housing Choice Vouchers,3,,Wilkes County,37193,486,97,466,99,6,18,1.9,898,267,459,10832,5621,11,37,34,13,6,13,1,82,27,97,63,6,28,81,30,48,68,32,1,39,25,35,2,12,11,-1,0,88,-1,1,-1,1,0,16,79,96,110,20,44,36,44,25,15,65,,,,,,NC,,,88.0
2018-12-31,County,NC North Carolina,NC Wilson County 37195,9,Housing Choice Vouchers,3,,Wilson County,37195,661,100,661,100,5,16,2.0,1354,259,456,10858,5301,10,39,25,13,12,26,0,61,25,92,69,1,44,85,44,27,80,22,5,49,22,25,2,93,91,-1,-1,7,1,1,-1,2,0,10,85,99,183,21,48,32,36,31,70,61,,,,,,NC,,,7.0
2018-12-31,County,NC North Carolina,NC Yadkin County 37197,9,Housing Choice Vouchers,3,,Yadkin County,37197,162,91,146,99,5,20,1.8,268,306,386,12478,6798,5,41,30,16,8,12,1,87,26,97,73,2,29,78,29,65,59,38,1,36,29,34,1,16,10,1,-1,84,-1,5,-1,5,1,8,84,100,97,17,47,36,49,17,15,70,,,,,,NC,,,84.0
2018-12-31,County,NC North Carolina,NC Yancey County 37199,9,Housing Choice Vouchers,3,,Yancey County,37199,260,97,249,99,6,11,1.9,466,229,459,9528,5091,22,40,24,10,3,13,-1,87,24,97,70,2,29,78,30,48,65,31,4,44,19,33,2,3,2,-1,-1,97,-1,1,-1,1,0,9,74,97,110,24,45,31,33,20,7,67,,,,,,NC,,,97.0
2018-12-31,County,NC North Carolina,"NC Missing, North Carolina 37XXX",9,Housing Choice Vouchers,3,,Missing County,37XXX,212,92,201,100,7,-1,2.5,496,22,586,13360,5414,10,29,26,13,22,34,-1,57,-1,-1,-1,-1,56,84,54,34,88,20,4,63,20,13,-1,88,86,2,-1,12,-1,-1,0,0,1,-1,60,6,161,43,31,26,17,-1,-1,-1,,,,,,NC,,,12.0
