Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,NC North Carolina,NC Pamlico County 37137,9,Housing Choice Vouchers,3,,Pamlico County,37137,41,88,34,94,5,18,2.5,85,301,508,12727,5091,9,41,26,12,12,35,-1,65,24,94,68,3,56,82,59,33,100,22,-1,56,24,21,-1,88,85,-1,-1,12,-1,3,-1,3,0,39,95,94,192,6,26,68,38,18,34,61,,,,,,NC,,,12.0
2021-12-31,County,NC North Carolina,NC Pasquotank County 37139,9,Housing Choice Vouchers,3,,Pasquotank County,37139,700,72,501,99,6,16,2.4,1210,379,512,14283,5914,8,24,31,20,17,32,0,67,27,96,65,2,50,92,51,23,53,16,5,55,12,29,2,88,86,0,0,12,1,0,-1,1,1,23,78,98,184,17,30,53,37,29,62,60,,,,,,NC,,,12.0
2021-12-31,County,NC North Carolina,NC Pender County 37141,9,Housing Choice Vouchers,3,,Pender County,37141,214,74,148,93,9,7,2.3,347,332,504,12310,5250,13,30,25,14,17,25,-1,70,22,97,71,3,55,86,55,32,66,18,7,53,20,20,1,74,72,1,-1,26,-1,1,-1,1,1,17,87,99,162,4,46,50,41,20,41,62,,,,,,NC,,,26.0
2021-12-31,County,NC North Carolina,NC Perquimans County 37143,9,Housing Choice Vouchers,3,,Perquimans County,37143,142,72,102,99,6,18,2.2,220,340,512,13573,6293,6,42,18,16,19,36,-1,64,29,92,61,1,47,89,47,28,58,18,10,57,15,19,2,82,80,-1,-1,18,-1,2,-1,2,1,13,74,99,192,1,41,58,55,16,32,76,,,,,,NC,,,18.0
2021-12-31,County,NC North Carolina,NC Person County 37145,9,Housing Choice Vouchers,3,,Person County,37145,124,78,65,67,5,5,2.1,139,313,329,12541,5865,8,37,27,13,15,31,-1,65,25,95,74,3,38,89,40,28,89,22,3,43,26,28,3,83,77,-1,-1,17,-1,3,3,6,0,45,65,98,161,6,57,37,43,22,45,68,,,,,,NC,,,17.0
2021-12-31,County,NC North Carolina,NC Pitt County 37147,9,Housing Choice Vouchers,3,,Pitt County,37147,1376,81,1125,100,6,13,2.4,2681,306,546,12436,5219,12,32,24,12,19,27,1,63,23,93,73,2,47,85,48,32,70,21,2,57,19,22,1,96,94,0,0,4,0,1,0,1,1,32,97,99,188,22,34,44,24,26,54,41,,,,,,NC,,,4.0
2021-12-31,County,NC North Carolina,NC Polk County 37149,9,Housing Choice Vouchers,3,,Polk County,37149,69,83,56,98,7,18,2.6,144,252,429,10499,4083,13,27,35,10,15,23,2,61,20,100,73,-1,52,88,50,20,50,13,4,59,16,21,4,34,30,-1,-1,66,-1,4,-1,4,2,7,69,96,230,16,43,41,25,10,10,65,,,,,,NC,,,66.0
2021-12-31,County,NC North Carolina,NC Randolph County 37151,9,Housing Choice Vouchers,3,,Randolph County,37151,792,73,576,99,6,16,1.6,946,296,408,12587,7664,7,31,34,16,12,15,1,80,25,98,68,2,27,80,26,59,65,41,3,34,25,39,3,39,33,1,0,61,0,5,-1,5,1,15,79,92,140,61,29,10,6,20,34,56,,,,,,NC,,,61.0
2021-12-31,County,NC North Carolina,NC Richmond County 37153,9,Housing Choice Vouchers,3,,Richmond County,37153,269,87,243,100,6,8,2.2,535,413,458,12504,5680,14,29,30,17,9,23,0,77,27,96,63,2,40,89,41,23,35,13,0,48,20,32,2,82,79,2,-1,18,1,0,-1,1,1,16,89,100,210,15,45,40,42,31,46,55,,,,,,NC,,,18.0
2021-12-31,County,NC North Carolina,NC Robeson County 37155,9,Housing Choice Vouchers,3,,Robeson County,37155,620,83,504,98,6,11,2.1,1056,290,391,11658,5564,9,36,32,14,9,21,0,74,25,97,71,2,43,83,43,45,85,32,3,48,21,28,2,88,53,35,0,12,0,0,0,1,1,21,67,100,124,14,46,40,40,32,70,53,,,,,,NC,,,12.0
2021-12-31,County,NC North Carolina,NC Rockingham County 37157,9,Housing Choice Vouchers,3,,Rockingham County,37157,224,75,133,80,14,1,2.0,267,312,374,11406,5682,7,31,32,23,8,26,1,63,24,98,70,3,31,86,32,34,89,25,2,45,32,21,1,78,77,-1,-1,22,1,-1,-1,1,0,19,136,99,190,24,44,32,25,22,37,70,,,,,,NC,,,22.0
2021-12-31,County,NC North Carolina,NC Rowan County 37159,9,Housing Choice Vouchers,3,,Rowan County,37159,868,95,754,92,7,7,2.4,1781,351,541,14810,6270,16,24,21,15,24,33,0,65,29,89,62,1,45,91,46,23,55,15,1,52,19,28,2,87,85,-1,0,13,0,1,-1,1,1,29,109,100,191,17,40,43,33,23,51,63,,,,,,NC,,,13.0
2021-12-31,County,NC North Carolina,NC Rutherford County 37161,9,Housing Choice Vouchers,3,,Rutherford County,37161,319,83,258,98,5,6,1.8,469,315,429,12313,6774,8,31,34,16,12,17,-1,78,27,96,61,2,35,83,34,46,57,30,3,39,23,35,2,64,63,-1,-1,36,-1,1,-1,1,1,16,105,98,162,21,56,23,43,22,26,70,,,,,,NC,,,36.0
2021-12-31,County,NC North Carolina,NC Sampson County 37163,9,Housing Choice Vouchers,3,,Sampson County,37163,172,78,87,65,6,10,2.3,196,297,326,12048,5348,13,42,20,12,13,22,-1,75,25,92,74,-1,52,92,51,31,88,22,-1,53,17,30,2,91,78,10,1,9,-1,1,-1,1,1,167,81,99,142,7,29,64,51,23,50,59,,,,,,NC,,,9.0
2021-12-31,County,NC North Carolina,NC Scotland County 37165,9,Housing Choice Vouchers,3,,Scotland County,37165,1432,90,1068,83,4,12,2.4,2533,261,424,10971,4626,27,30,20,11,13,24,1,75,23,93,73,2,54,86,53,25,52,15,9,55,17,19,1,89,80,7,-1,11,1,1,0,2,0,17,66,96,146,21,36,43,24,35,60,66,,,,,,NC,,,11.0
2021-12-31,County,NC North Carolina,NC Stanly County 37167,9,Housing Choice Vouchers,3,,Stanly County,37167,334,58,186,96,5,6,2.7,510,430,412,17111,6240,4,24,25,16,31,43,1,56,32,86,60,2,62,89,61,25,86,17,1,61,19,19,1,80,80,1,-1,20,-1,-1,-1,0,0,89,121,100,176,19,35,45,10,19,33,75,,,,,,NC,,,20.0
2021-12-31,County,NC North Carolina,NC Stokes County 37169,9,Housing Choice Vouchers,3,,Stokes County,37169,197,93,180,98,6,19,1.7,314,315,392,13006,7456,6,31,32,22,9,14,1,85,25,99,74,2,24,78,23,58,50,35,1,32,27,40,3,16,13,-1,-1,84,-1,2,-1,2,1,8,83,100,105,22,48,30,48,14,8,68,,,,,,NC,,,84.0
2021-12-31,County,NC North Carolina,NC Surry County 37171,9,Housing Choice Vouchers,3,,Surry County,37171,264,93,241,98,6,21,1.5,359,334,393,12436,8349,4,36,36,19,5,10,-1,90,27,99,67,2,19,83,20,72,48,44,1,25,29,44,1,24,22,-1,-1,76,0,2,-1,3,0,10,79,97,104,20,56,24,59,18,16,67,,,,,,NC,,,76.0
2021-12-31,County,NC North Carolina,NC Swain County 37173,9,Housing Choice Vouchers,3,,Swain County,37173,82,81,64,96,6,22,1.5,98,304,347,12718,8306,-1,38,39,16,8,20,-1,80,29,98,69,3,20,72,20,52,55,37,5,25,22,48,-1,8,2,6,-1,92,-1,-1,-1,0,2,2,66,95,136,25,56,19,50,17,20,69,,,,,,NC,,,92.0
2021-12-31,County,NC North Carolina,NC Transylvania County 37175,9,Housing Choice Vouchers,3,,Transylvania County,37175,174,97,173,100,5,7,2.0,338,302,532,12265,6278,9,29,36,18,8,17,1,79,27,96,69,4,32,82,35,52,83,35,2,40,27,31,1,17,14,-1,-1,83,-1,2,-1,2,0,16,105,97,146,8,59,34,54,17,11,70,,,,,,NC,,,83.0
2021-12-31,County,NC North Carolina,NC Tyrrell County 37177,9,Housing Choice Vouchers,3,,Tyrrell County,37177,22,72,16,99,6,6,2.9,47,485,512,19326,6579,-1,13,31,13,44,69,-1,31,37,81,38,6,56,88,63,8,100,9,-1,75,6,19,6,81,81,-1,-1,19,-1,-1,-1,0,0,13,78,100,182,6,38,56,38,22,47,62,,,,,,NC,,,19.0
2021-12-31,County,NC North Carolina,NC Union County 37179,9,Housing Choice Vouchers,3,,Union County,37179,356,68,270,100,10,11,3.0,805,391,980,15336,5144,8,26,23,15,29,37,-1,57,21,97,81,4,57,95,60,20,30,9,2,60,19,20,1,88,83,-1,-1,12,0,4,-1,4,0,76,140,99,241,3,26,71,36,17,50,74,,,,,,NC,,,12.0
2021-12-31,County,NC North Carolina,NC Vance County 37181,9,Housing Choice Vouchers,3,,Vance County,37181,323,71,238,100,7,0,2.3,547,323,609,12691,5522,11,38,22,13,15,21,1,73,27,92,68,0,43,86,42,50,93,31,-1,47,18,34,2,98,54,-1,-1,2,42,2,0,45,0,45,142,100,177,17,39,43,37,24,69,61,,,,,,NC,,,2.0
2021-12-31,County,NC North Carolina,NC Wake County 37183,9,Housing Choice Vouchers,3,,Wake County,37183,4426,93,4226,100,9,5,2.2,9335,370,805,15054,6815,7,26,24,15,28,26,0,65,19,98,81,1,43,85,42,31,66,22,2,49,20,30,2,87,82,0,1,13,1,3,0,4,0,28,104,94,153,23,45,32,28,15,59,57,,,,,,NC,,,13.0
2021-12-31,County,NC North Carolina,NC Warren County 37185,9,Housing Choice Vouchers,3,,Warren County,37185,148,78,74,64,7,4,2.6,195,253,323,10218,3878,29,35,18,8,10,23,-1,74,20,96,84,-1,65,95,64,29,67,14,-1,72,16,12,1,96,78,16,-1,4,-1,1,-1,1,0,90,69,100,187,4,35,61,42,23,70,61,,,,,,NC,,,4.0
2021-12-31,County,NC North Carolina,NC Washington County 37187,9,Housing Choice Vouchers,3,,Washington County,37187,236,72,168,99,6,16,2.3,383,351,521,14035,6156,8,29,29,15,18,37,-1,63,29,94,64,2,54,90,55,26,69,19,6,53,23,18,1,95,94,1,-1,5,-1,-1,-1,0,1,9,89,100,193,4,38,58,49,24,58,66,,,,,,NC,,,5.0
2021-12-31,County,NC North Carolina,NC Watauga County 37189,9,Housing Choice Vouchers,3,,Watauga County,37189,237,91,225,100,5,16,2.0,452,321,487,13341,6641,11,30,25,15,19,32,-1,62,23,95,75,7,31,64,31,39,56,24,2,47,25,26,0,11,8,0,0,89,-1,2,-1,2,1,4,92,83,111,16,47,37,40,23,8,66,,,,,,NC,,,89.0
2021-12-31,County,NC North Carolina,NC Wayne County 37191,9,Housing Choice Vouchers,3,,Wayne County,37191,283,78,236,100,6,5,2.4,574,345,616,13629,5604,18,29,21,11,21,24,1,75,28,89,62,1,50,86,49,33,85,23,1,54,23,22,1,93,92,-1,-1,7,1,0,-1,1,2,37,95,100,204,12,30,58,40,29,61,57,,,,,,NC,,,7.0
2021-12-31,County,NC North Carolina,NC Wilkes County 37193,9,Housing Choice Vouchers,3,,Wilkes County,37193,581,91,550,100,5,19,2.0,1085,281,487,11120,5637,11,36,32,14,7,13,1,83,25,98,70,5,29,79,31,49,69,32,4,40,21,35,1,13,11,-1,-1,87,-1,2,-1,2,0,4,68,95,113,18,47,35,45,20,16,67,,,,,,NC,,,87.0
2021-12-31,County,NC North Carolina,NC Wilson County 37195,9,Housing Choice Vouchers,3,,Wilson County,37195,666,100,673,100,5,9,1.8,1226,282,480,11740,6445,9,37,30,14,11,17,0,74,24,96,73,0,34,84,33,30,51,23,3,38,21,38,2,92,90,-1,-1,8,1,1,-1,2,0,15,89,98,180,30,45,25,36,29,69,60,,,,,,NC,,,8.0
2021-12-31,County,NC North Carolina,NC Yadkin County 37197,9,Housing Choice Vouchers,3,,Yadkin County,37197,146,93,133,98,7,8,1.6,217,297,392,12476,7647,4,36,35,17,8,8,-1,92,24,100,77,3,18,78,20,67,54,40,2,26,27,45,2,19,13,-1,1,81,-1,5,1,5,2,9,90,100,101,18,55,27,56,15,14,70,,,,,,NC,,,81.0
2021-12-31,County,NC North Carolina,NC Yancey County 37199,9,Housing Choice Vouchers,3,,Yancey County,37199,249,91,236,100,4,11,1.9,453,252,487,10457,5448,21,36,25,9,9,13,-1,85,23,97,74,6,26,75,30,51,53,29,1,43,22,34,2,2,0,1,-1,98,-1,1,-1,1,0,6,80,96,111,25,44,31,34,17,8,68,,,,,,NC,,,98.0
2021-12-31,County,NC North Carolina,"NC Missing, North Carolina 37XXX",9,Housing Choice Vouchers,3,,Missing County,37XXX,232,85,201,100,6,0,2.5,510,14,596,14644,5771,13,33,14,11,28,27,1,63,-1,-1,-1,2,50,88,50,33,81,21,1,64,19,15,-1,80,78,-1,0,20,0,1,-1,1,0,-1,40,4,149,54,25,21,16,-1,-1,-1,,,,,,NC,,,20.0
