Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,NC North Carolina,NC Pamlico County 37137,9,Housing Choice Vouchers,3,,Pamlico County,37137,39,89,33,94,6,6,2.8,91,398,449,13519,4902,18,30,12,15,24,48,-1,52,26,88,61,-1,64,91,64,21,100,15,-1,52,33,15,3,85,85,-1,-1,15,-1,-1,-1,0,0,22,124,97,188,-1,27,73,48,15,33,62,,,,,,NC,,,15.0
2017-12-31,County,NC North Carolina,NC Pasquotank County 37139,9,Housing Choice Vouchers,3,,Pasquotank County,37139,546,70,383,100,7,9,2.6,984,326,435,13110,5103,10,33,28,13,16,38,0,61,28,94,66,3,52,90,54,25,47,14,2,55,18,25,2,88,88,0,0,12,-1,-1,-1,0,0,33,93,99,177,14,31,55,34,27,61,60,,,,,,NC,,,12.0
2017-12-31,County,NC North Carolina,NC Pender County 37141,9,Housing Choice Vouchers,3,,Pender County,37141,215,87,189,100,6,20,2.6,490,349,510,13028,5025,9,30,26,18,16,44,1,50,27,93,63,6,61,90,65,28,73,15,6,63,19,12,1,78,76,1,-1,22,-1,1,-1,1,1,16,70,99,161,2,42,56,32,25,42,65,,,,,,NC,,,22.0
2017-12-31,County,NC North Carolina,NC Perquimans County 37143,9,Housing Choice Vouchers,3,,Perquimans County,37143,150,70,105,100,8,11,2.4,254,291,435,11545,4773,15,36,21,16,11,36,-1,64,26,96,64,1,50,89,49,29,50,17,2,59,30,10,3,84,83,-1,-1,16,-1,1,-1,1,0,10,71,99,178,-1,37,63,49,20,32,75,,,,,,NC,,,16.0
2017-12-31,County,NC North Carolina,NC Person County 37145,9,Housing Choice Vouchers,3,,Person County,37145,113,91,103,100,5,30,2.4,251,299,436,12669,5199,8,42,17,18,16,31,2,66,29,96,60,2,50,83,48,36,89,19,3,55,24,17,-1,74,66,1,-1,26,-1,2,5,7,0,47,52,100,139,10,45,46,34,26,44,63,,,,,,NC,,,26.0
2017-12-31,County,NC North Carolina,NC Pitt County 37147,9,Housing Choice Vouchers,3,,Pitt County,37147,1250,91,1158,100,5,10,2.6,3053,305,494,12484,4735,12,32,22,15,18,38,1,54,27,91,65,2,58,90,59,26,77,19,2,63,18,17,1,96,95,0,0,4,1,0,0,1,1,31,91,100,195,18,36,46,18,29,54,39,,,,,,NC,,,4.0
2017-12-31,County,NC North Carolina,NC Polk County 37149,9,Housing Choice Vouchers,3,,Polk County,37149,65,93,60,99,6,20,2.3,140,307,417,11890,5096,15,25,31,13,16,30,2,60,25,98,65,2,57,92,57,27,64,18,5,58,18,18,-1,15,15,-1,-1,85,-1,-1,-1,0,0,3,58,98,219,15,52,33,23,12,11,68,,,,,,NC,,,85.0
2017-12-31,County,NC North Carolina,NC Randolph County 37151,9,Housing Choice Vouchers,3,,Randolph County,37151,786,88,676,98,6,13,2.1,1430,261,410,11189,5289,13,36,26,16,9,20,1,76,25,97,69,3,41,84,41,45,61,27,3,50,19,28,3,42,36,1,0,58,1,4,-1,5,2,20,78,93,150,47,32,21,3,23,31,62,,,,,,NC,,,58.0
2017-12-31,County,NC North Carolina,NC Richmond County 37153,9,Housing Choice Vouchers,3,,Richmond County,37153,262,95,244,98,5,13,2.4,583,421,354,11762,4923,14,37,24,14,12,30,1,68,29,93,58,3,50,94,51,13,42,9,3,57,17,23,0,86,84,1,-1,14,-1,0,-1,0,1,25,76,100,207,10,44,45,36,28,46,57,,,,,,NC,,,14.0
2017-12-31,County,NC North Carolina,NC Robeson County 37155,9,Housing Choice Vouchers,3,,Robeson County,37155,603,80,526,100,5,29,2.3,1235,288,407,12203,5197,12,34,26,17,12,32,1,66,30,91,56,1,55,87,54,34,89,22,6,56,18,21,2,87,53,33,0,13,-1,-1,1,1,0,7,61,99,149,13,43,44,31,34,70,53,,,,,,NC,,,13.0
2017-12-31,County,NC North Carolina,NC Rockingham County 37157,9,Housing Choice Vouchers,3,,Rockingham County,37157,223,75,165,99,7,5,2.1,344,325,369,11456,5495,5,35,32,21,6,33,-1,61,28,95,59,2,33,90,33,33,94,25,1,47,31,21,1,78,77,1,-1,22,-1,1,-1,1,0,43,132,100,185,33,37,30,10,24,37,69,,,,,,NC,,,22.0
2017-12-31,County,NC North Carolina,NC Rowan County 37159,9,Housing Choice Vouchers,3,,Rowan County,37159,890,98,828,95,6,10,2.4,1986,348,496,13169,5490,14,27,23,18,18,33,0,63,29,90,59,2,49,87,50,27,55,16,1,54,22,24,2,84,83,-1,0,16,0,0,-1,1,1,48,97,100,192,19,38,43,28,25,50,66,,,,,,NC,,,16.0
2017-12-31,County,NC North Carolina,NC Rutherford County 37161,9,Housing Choice Vouchers,3,,Rutherford County,37161,332,93,306,99,6,8,1.8,563,241,417,10007,5439,10,35,34,16,5,15,0,73,27,94,59,2,37,85,35,43,62,29,5,42,22,32,2,64,63,-1,-1,36,-1,1,0,1,0,12,83,98,167,20,56,24,40,21,27,70,,,,,,NC,,,36.0
2017-12-31,County,NC North Carolina,NC Sampson County 37163,9,Housing Choice Vouchers,3,,Sampson County,37163,198,91,182,100,5,24,2.4,445,264,440,11076,4530,11,46,18,17,9,29,1,69,27,93,68,1,51,93,51,34,72,19,2,52,23,24,4,86,74,9,1,14,-1,2,-1,2,1,49,62,100,134,4,32,64,47,27,50,59,,,,,,NC,,,14.0
2017-12-31,County,NC North Carolina,NC Scotland County 37165,9,Housing Choice Vouchers,3,,Scotland County,37165,1445,96,1360,98,5,16,2.4,3283,231,464,9693,4015,30,31,18,13,9,28,3,69,24,93,70,2,56,86,55,25,55,17,11,57,15,18,1,86,78,7,0,14,0,1,0,1,0,38,56,97,151,18,35,47,26,38,60,64,,,,,,NC,,,14.0
2017-12-31,County,NC North Carolina,NC Stanly County 37167,9,Housing Choice Vouchers,3,,Stanly County,37167,329,82,256,95,9,17,2.6,654,383,426,12878,5041,14,29,25,16,15,45,1,55,27,91,68,1,61,89,61,32,92,19,2,66,22,10,0,77,76,0,-1,23,-1,-1,0,0,0,27,100,100,241,6,40,54,37,22,32,75,,,,,,NC,,,23.0
2017-12-31,County,NC North Carolina,NC Stokes County 37169,9,Housing Choice Vouchers,3,,Stokes County,37169,195,93,184,100,6,19,1.9,356,288,415,11356,5869,11,40,26,12,10,14,1,85,26,97,67,4,33,85,35,51,45,29,1,40,24,35,3,12,11,-1,-1,88,-1,1,-1,1,1,29,85,100,100,19,39,42,46,16,9,66,,,,,,NC,,,88.0
2017-12-31,County,NC North Carolina,NC Surry County 37171,9,Housing Choice Vouchers,3,,Surry County,37171,245,93,231,100,6,19,1.9,433,281,416,11463,6115,7,42,32,11,7,14,1,83,30,94,57,3,30,84,32,62,46,32,1,38,32,29,2,28,26,-1,-1,72,-1,1,-1,1,0,15,85,94,105,16,50,35,50,19,17,67,,,,,,NC,,,72.0
2017-12-31,County,NC North Carolina,NC Swain County 37173,9,Housing Choice Vouchers,3,,Swain County,37173,77,94,70,97,5,16,1.6,109,285,327,11789,7571,-1,56,24,14,6,19,-1,81,30,93,66,4,20,70,20,66,62,44,1,33,24,41,-1,7,-1,6,-1,93,-1,1,-1,1,1,2,65,99,96,19,61,20,54,23,17,68,,,,,,NC,,,93.0
2017-12-31,County,NC North Carolina,NC Transylvania County 37175,9,Housing Choice Vouchers,3,,Transylvania County,37175,185,101,187,100,5,12,2.1,389,294,423,11435,5497,10,40,30,12,8,24,-1,76,27,95,67,11,28,78,35,57,86,35,3,50,24,24,-1,12,10,-1,1,88,-1,2,-1,2,0,18,97,95,140,6,55,39,52,15,11,73,,,,,,NC,,,88.0
2017-12-31,County,NC North Carolina,NC Tyrrell County 37177,9,Housing Choice Vouchers,3,,Tyrrell County,37177,29,70,20,100,8,5,2.7,53,348,435,14022,5291,-1,30,25,30,15,50,-1,50,33,95,40,-1,55,85,55,31,75,15,-1,60,20,20,5,65,65,-1,-1,35,-1,-1,-1,0,0,3,67,100,175,10,25,65,40,25,47,65,,,,,,NC,,,35.0
2017-12-31,County,NC North Carolina,NC Union County 37179,9,Housing Choice Vouchers,3,,Union County,37179,318,93,273,93,3,14,2.9,787,375,649,13667,4741,8,28,21,20,23,41,1,48,22,97,74,3,55,93,57,21,65,13,2,59,22,18,1,88,84,-1,-1,12,-1,4,-1,4,1,21,137,99,221,4,28,68,37,20,51,73,,,,,,NC,,,12.0
2017-12-31,County,NC North Carolina,NC Vance County 37181,9,Housing Choice Vouchers,3,,Vance County,37181,312,77,250,100,6,11,2.3,581,304,572,10767,4633,10,45,24,14,7,22,1,71,27,93,68,3,42,85,42,56,94,33,1,44,22,33,2,98,39,-1,-1,2,56,2,-1,59,0,112,129,100,219,25,29,46,27,35,73,63,,,,,,NC,,,2.0
2017-12-31,County,NC North Carolina,NC Wake County 37183,9,Housing Choice Vouchers,3,,Wake County,37183,4280,95,4215,100,6,6,2.4,9975,350,631,14077,5948,8,27,24,16,25,35,0,57,21,97,77,2,49,87,49,31,81,22,2,55,20,23,2,89,85,0,1,11,1,2,0,3,0,21,95,94,146,19,45,36,27,21,61,55,,,,,,NC,,,11.0
2017-12-31,County,NC North Carolina,NC Warren County 37185,9,Housing Choice Vouchers,3,,Warren County,37185,132,91,121,100,7,26,2.5,308,242,440,9871,3878,18,43,24,10,5,36,2,60,24,95,75,1,63,90,61,33,62,16,6,69,15,11,2,95,80,14,-1,5,-1,1,-1,1,0,53,47,100,159,4,31,64,39,29,72,57,,,,,,NC,,,5.0
2017-12-31,County,NC North Carolina,NC Washington County 37187,9,Housing Choice Vouchers,3,,Washington County,37187,290,71,205,100,8,7,2.2,454,296,443,11947,5394,7,40,30,16,7,41,-1,59,30,93,57,3,50,88,52,30,88,22,3,57,24,16,1,94,93,-1,-1,6,0,-1,-1,0,0,26,83,100,172,6,41,53,49,25,58,64,,,,,,NC,,,6.0
2017-12-31,County,NC North Carolina,NC Watauga County 37189,9,Housing Choice Vouchers,3,,Watauga County,37189,268,102,261,96,4,13,2.3,607,287,441,11991,5156,17,30,22,16,15,36,-1,59,23,94,71,11,38,70,43,31,68,18,4,54,26,15,0,9,7,0,-1,91,0,2,-1,2,0,10,76,85,111,12,45,43,34,29,8,64,,,,,,NC,,,91.0
2017-12-31,County,NC North Carolina,NC Wayne County 37191,9,Housing Choice Vouchers,3,,Wayne County,37191,228,86,198,100,6,2,2.3,461,352,411,12753,5477,12,35,23,14,16,35,1,63,30,90,59,3,43,94,46,39,93,29,1,47,31,22,1,92,90,-1,-1,8,1,2,-1,2,0,4,78,100,188,30,37,33,13,28,61,55,,,,,,NC,,,8.0
2017-12-31,County,NC North Carolina,NC Wilkes County 37193,9,Housing Choice Vouchers,3,,Wilkes County,37193,468,102,455,96,5,20,2.0,897,251,441,10158,5153,15,38,31,11,5,15,2,81,27,96,62,5,30,82,32,46,72,31,3,40,26,32,3,12,11,-1,0,88,-1,1,-1,1,0,13,79,96,112,20,43,37,42,24,16,65,,,,,,NC,,,88.0
2017-12-31,County,NC North Carolina,NC Wilson County 37195,9,Housing Choice Vouchers,3,,Wilson County,37195,661,98,638,99,5,12,2.1,1344,276,433,11500,5459,11,39,25,12,13,29,1,63,29,88,62,2,45,86,45,30,83,24,3,48,22,26,2,93,92,0,-1,7,1,0,0,2,0,10,86,100,186,21,46,34,33,33,69,60,,,,,,NC,,,7.0
2017-12-31,County,NC North Carolina,NC Yadkin County 37197,9,Housing Choice Vouchers,3,,Yadkin County,37197,163,93,154,100,6,14,2.0,305,267,416,10841,5474,9,46,29,13,3,12,1,87,24,99,73,2,34,80,35,56,52,31,2,41,26,31,2,16,12,1,-1,84,-1,4,-1,4,1,13,83,99,102,17,45,38,47,19,16,71,,,,,,NC,,,84.0
2017-12-31,County,NC North Carolina,NC Yancey County 37199,9,Housing Choice Vouchers,3,,Yancey County,37199,283,102,275,96,5,13,2.0,541,230,441,9346,4751,24,38,23,11,4,14,-1,85,25,93,67,5,30,77,32,45,63,28,4,46,20,30,3,3,2,-1,-1,97,0,1,-1,1,0,9,68,97,110,23,48,29,29,21,7,69,,,,,,NC,,,97.0
2017-12-31,County,NC North Carolina,"NC Missing, North Carolina 37XXX",9,Housing Choice Vouchers,3,,Missing County,37XXX,157,84,148,100,6,4,2.7,404,29,599,13186,4831,13,29,17,20,21,42,-1,49,-1,-1,-1,2,61,84,60,27,69,15,4,68,18,11,1,84,80,1,1,16,-1,1,1,1,2,-1,46,9,173,41,27,32,16,-1,-1,-1,,,,,,NC,,,16.0
