Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,TX Texas,TX Washington County 48477,9,Housing Choice Vouchers,3,,Washington County,48477,106,69,118,100,5,46,2.4,278,406,577,16677,7079,8,15,25,25,27,42,-1,58,33,88,44,3,46,92,48,21,55,18,1,52,16,31,2,68,60,1,-1,32,-1,7,-1,7,0,12,47,99,136,22,53,25,19,15,35,76,,,,,,TX,,,32.0
2017-12-31,County,TX Texas,TX Webb County 48479,9,Housing Choice Vouchers,3,,Webb County,48479,1348,91,1394,100,4,26,3.3,4665,386,614,13371,3996,6,35,24,18,16,39,1,58,27,94,67,12,54,89,62,16,77,15,4,61,16,19,2,99,0,-1,-1,1,-1,99,-1,99,0,66,87,96,181,21,33,47,3,37,97,61,,,,,,TX,,,1.0
2017-12-31,County,TX Texas,TX Wharton County 48481,9,Housing Choice Vouchers,3,,Wharton County,48481,44,-5,21,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Wheeler County 48483,9,Housing Choice Vouchers,3,,Wheeler County,48483,28,69,19,100,7,21,1.4,26,258,519,11264,8232,5,47,32,11,5,21,-1,79,23,100,84,-1,16,79,16,75,57,54,-1,21,42,37,11,42,21,5,-1,58,-1,16,-1,16,0,4,78,100,93,32,47,21,58,23,26,80,,,,,,TX,,,58.0
2017-12-31,County,TX Texas,TX Wichita County 48485,9,Housing Choice Vouchers,3,,Wichita County,48485,1006,85,831,97,5,11,1.6,1300,312,341,12263,7839,3,40,33,17,7,20,0,80,28,99,65,0,22,74,22,65,81,49,5,34,26,35,3,45,32,1,1,55,0,11,0,12,0,16,65,84,70,52,34,14,26,24,39,64,,,,,,TX,,,55.0
2017-12-31,County,TX Texas,TX Wilbarger County 48487,9,Housing Choice Vouchers,3,,Wilbarger County,48487,57,71,40,99,8,3,1.5,58,307,325,12924,8913,-1,30,45,18,8,10,-1,90,33,90,45,-1,18,73,15,67,48,41,3,13,23,63,13,35,20,-1,-1,65,-1,15,-1,15,0,14,83,100,115,50,43,8,20,29,44,60,,,,,,TX,,,65.0
2017-12-31,County,TX Texas,TX Willacy County 48489,9,Housing Choice Vouchers,3,,Willacy County,48489,57,-5,52,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Williamson County 48491,9,Housing Choice Vouchers,3,,Williamson County,48491,855,88,846,100,5,9,2.8,2365,457,926,17629,6306,8,23,19,14,36,37,0,58,25,93,69,4,56,91,58,27,75,19,2,63,15,20,2,75,54,0,1,25,1,19,0,19,0,22,103,100,174,19,30,51,17,12,45,62,,,,,,TX,,,25.0
2017-12-31,County,TX Texas,TX Wilson County 48493,9,Housing Choice Vouchers,3,,Wilson County,48493,79,89,68,97,5,9,1.9,132,331,370,14257,7345,1,35,31,15,18,26,-1,74,28,94,62,3,38,72,40,49,30,24,3,38,19,40,-1,60,3,-1,-1,40,-1,57,-1,57,0,3,63,96,84,41,46,13,15,14,60,66,,,,,,TX,,,40.0
2017-12-31,County,TX Texas,TX Winkler County 48495,9,Housing Choice Vouchers,3,,Winkler County,48495,17,64,11,100,5,9,1.6,18,218,782,8876,5424,18,64,9,9,-1,-1,-1,100,20,100,91,-1,27,55,18,63,33,33,9,27,36,27,9,36,9,-1,-1,64,-1,27,-1,27,0,6,50,100,142,18,45,36,64,20,63,85,,,,,,TX,,,64.0
2017-12-31,County,TX Texas,TX Wise County 48497,9,Housing Choice Vouchers,3,,Wise County,48497,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Wood County 48499,9,Housing Choice Vouchers,3,,Wood County,48499,26,83,23,100,6,-1,1.7,39,285,526,11762,6936,4,43,39,4,9,17,-1,83,29,91,61,4,22,91,26,60,92,51,-1,26,17,57,13,26,26,-1,-1,74,-1,-1,-1,0,0,-1,116,100,139,48,26,26,26,14,22,74,,,,,,TX,,,74.0
2017-12-31,County,TX Texas,TX Yoakum County 48501,9,Housing Choice Vouchers,3,,Yoakum County,48501,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Young County 48503,9,Housing Choice Vouchers,3,,Young County,48503,19,81,16,100,7,-1,1.4,22,322,356,13851,10073,-1,13,56,25,6,13,-1,88,33,94,31,-1,13,69,13,-1,38,23,-1,19,-1,81,19,6,-1,-1,-1,94,-1,6,-1,6,0,1,55,100,57,81,13,6,6,15,22,87,,,,,,TX,,,94.0
2017-12-31,County,TX Texas,TX Zapata County 48505,9,Housing Choice Vouchers,3,,Zapata County,48505,29,91,30,100,7,3,2.7,81,315,614,10715,3969,7,57,23,7,7,17,-1,83,23,100,77,-1,60,77,60,20,90,17,-1,43,23,33,10,97,-1,-1,-1,3,-1,97,-1,97,0,2,150,100,181,37,47,17,-1,33,94,58,,,,,,TX,,,3.0
2017-12-31,County,TX Texas,TX Zavala County 48507,9,Housing Choice Vouchers,3,,Zavala County,48507,221,-5,109,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,"TX Missing, Texas 48XXX",9,Housing Choice Vouchers,3,,Missing County,48XXX,997,90,926,100,4,0,2.8,2600,27,594,13049,4648,15,32,20,14,20,34,1,61,-1,-1,-1,4,57,85,58,30,75,18,5,64,17,14,1,93,41,0,0,7,1,50,1,51,0,24,455,6,129,90,3,4,2,-1,-1,-1,,,,,,TX,,,7.0
