Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,TX Texas,TX Floyd County 48153,9,Housing Choice Vouchers,3,,Floyd County,48153,75,58,41,95,5,20,2.4,100,314,430,14397,5903,10,22,34,22,12,39,-1,61,31,98,61,17,27,76,39,30,36,17,-1,46,20,34,2,71,17,-1,-1,29,-1,54,-1,54,2,7,54,100,163,15,51,34,27,19,58,89,,,,,,TX,,,29.0
2018-12-31,County,TX Texas,TX Fort Bend County 48157,9,Housing Choice Vouchers,3,,Fort Bend County,48157,1378,100,1381,100,5,8,3.3,4514,449,710,17654,5401,9,23,16,15,36,45,1,53,26,92,65,3,66,93,66,21,79,17,1,69,15,14,1,96,85,-1,1,4,1,10,0,11,0,29,108,98,161,16,22,61,15,15,84,77,,,,,,TX,,,4.0
2018-12-31,County,TX Texas,TX Franklin County 48159,9,Housing Choice Vouchers,3,,Franklin County,48159,38,79,31,100,5,13,2.7,83,325,465,13193,4928,6,32,26,26,10,32,-1,68,25,97,77,6,61,84,58,32,83,24,3,58,19,19,-1,39,35,-1,-1,61,-1,3,-1,3,0,17,89,100,192,6,35,58,39,21,30,74,,,,,,TX,,,61.0
2018-12-31,County,TX Texas,TX Freestone County 48161,9,Housing Choice Vouchers,3,,Freestone County,48161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Frio County 48163,9,Housing Choice Vouchers,3,,Frio County,48163,152,63,89,93,5,26,2.5,221,301,387,12733,5128,12,42,18,13,15,26,-1,74,26,98,71,4,46,80,48,31,84,20,7,49,16,28,-1,96,4,-1,-1,4,-1,91,-1,91,0,8,55,99,68,39,36,25,3,20,86,70,,,,,,TX,,,4.0
2018-12-31,County,TX Texas,TX Galveston County 48167,9,Housing Choice Vouchers,3,,Galveston County,48167,3004,75,2477,100,5,11,2.5,6105,371,832,14744,5982,9,27,20,17,27,39,1,55,23,95,71,2,52,87,51,26,72,19,2,56,20,22,1,87,74,0,0,13,1,11,0,12,0,53,79,96,109,22,40,38,21,24,63,62,,,,,,TX,,,13.0
2018-12-31,County,TX Texas,TX Garza County 48169,9,Housing Choice Vouchers,3,,Garza County,48169,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Gillespie County 48171,9,Housing Choice Vouchers,3,,Gillespie County,48171,35,-5,15,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Goliad County 48175,9,Housing Choice Vouchers,3,,Goliad County,48175,19,69,13,100,7,8,1.5,20,318,431,11072,7197,-1,62,23,15,-1,15,-1,85,22,100,92,8,15,69,15,40,38,25,-1,38,-1,62,15,62,-1,-1,-1,38,-1,62,-1,62,0,6,75,100,60,69,31,-1,8,18,38,78,,,,,,TX,,,38.0
2018-12-31,County,TX Texas,TX Gonzales County 48177,9,Housing Choice Vouchers,3,,Gonzales County,48177,24,62,18,100,7,-1,2.8,50,423,415,16786,6043,-1,28,17,22,33,44,-1,56,33,83,44,11,61,89,72,40,67,22,-1,56,28,17,-1,89,39,-1,-1,11,-1,50,-1,50,0,-1,87,94,104,28,33,39,6,19,55,65,,,,,,TX,,,11.0
2018-12-31,County,TX Texas,TX Gray County 48179,9,Housing Choice Vouchers,3,,Gray County,48179,102,78,78,98,9,37,2.3,182,287,518,12039,5160,3,41,25,19,12,31,-1,65,25,99,72,-1,49,87,46,37,67,24,8,53,13,27,1,41,12,1,-1,59,1,27,-1,28,0,8,62,99,145,13,41,46,33,18,36,79,,,,,,TX,,,59.0
2018-12-31,County,TX Texas,TX Grayson County 48181,9,Housing Choice Vouchers,3,,Grayson County,48181,872,79,627,91,6,15,2.0,1242,344,461,12932,6528,7,30,29,17,17,26,-1,67,25,96,66,3,36,80,36,44,89,33,4,42,23,30,2,40,37,1,0,60,-1,2,0,2,0,8,76,87,105,39,37,24,19,17,27,67,,,,,,TX,,,60.0
2018-12-31,County,TX Texas,TX Gregg County 48183,9,Housing Choice Vouchers,3,,Gregg County,48183,1168,82,936,98,5,5,2.1,1961,345,470,13618,6500,4,37,24,15,19,27,1,69,28,93,63,1,40,83,39,50,79,32,1,49,23,27,2,84,81,0,-1,16,0,2,-1,3,0,25,100,90,129,27,41,32,30,24,55,63,,,,,,TX,,,16.0
2018-12-31,County,TX Texas,TX Grimes County 48185,9,Housing Choice Vouchers,3,,Grimes County,48185,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Guadalupe County 48187,9,Housing Choice Vouchers,3,,Guadalupe County,48187,382,81,299,97,5,6,2.1,619,313,568,13196,6374,7,34,26,20,13,24,0,76,25,98,71,4,31,87,34,43,41,23,0,41,22,36,3,69,22,-1,1,31,1,45,-1,46,0,21,93,88,103,32,37,30,24,28,64,67,,,,,,TX,,,31.0
2018-12-31,County,TX Texas,TX Hale County 48189,9,Housing Choice Vouchers,3,,Hale County,48189,326,78,254,100,5,23,2.1,536,300,380,13874,6575,7,37,24,13,20,35,-1,65,30,90,59,3,39,80,39,27,64,21,13,41,16,30,5,76,11,-1,-1,24,1,63,1,65,0,4,48,77,100,48,27,25,12,18,64,77,,,,,,TX,,,24.0
2018-12-31,County,TX Texas,TX Hall County 48191,9,Housing Choice Vouchers,3,,Hall County,48191,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Hansford County 48195,9,Housing Choice Vouchers,3,,Hansford County,48195,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Hardeman County 48197,9,Housing Choice Vouchers,3,,Hardeman County,48197,50,66,32,96,7,16,1.8,56,316,327,13446,7683,-1,31,41,9,19,28,-1,72,31,88,56,3,28,78,25,44,19,20,3,41,6,50,6,19,16,-1,-1,81,-1,3,-1,3,0,133,51,100,134,22,50,28,47,14,29,82,,,,,,TX,,,81.0
2018-12-31,County,TX Texas,TX Hardin County 48199,9,Housing Choice Vouchers,3,,Hardin County,48199,222,84,188,100,5,12,2.2,412,308,544,12783,5833,8,38,20,19,15,28,-1,66,26,93,70,3,43,82,42,27,78,22,3,45,23,29,1,76,72,-1,-1,24,1,2,-1,3,1,27,95,98,92,21,43,36,34,25,29,66,,,,,,TX,,,24.0
2018-12-31,County,TX Texas,TX Harris County 48201,9,Housing Choice Vouchers,3,,Harris County,48201,22848,99,23237,100,5,7,2.5,58406,370,766,14533,5782,12,30,19,14,26,34,0,61,23,94,73,2,48,85,48,29,78,23,2,57,21,21,1,95,85,0,2,5,1,7,0,8,0,38,104,92,129,25,35,40,22,25,84,49,,,,,,TX,,,5.0
2018-12-31,County,TX Texas,TX Harrison County 48203,9,Housing Choice Vouchers,3,,Harrison County,48203,668,63,436,100,5,11,2.3,1015,340,560,13854,5951,5,37,23,16,19,38,1,61,29,91,60,2,48,87,46,33,71,22,3,58,20,19,0,92,90,0,-1,8,-1,1,-1,1,0,16,80,99,74,17,38,46,34,27,62,76,,,,,,TX,,,8.0
2018-12-31,County,TX Texas,TX Hartley County 48205,9,Housing Choice Vouchers,3,,Hartley County,48205,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Haskell County 48207,9,Housing Choice Vouchers,3,,Haskell County,48207,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Hays County 48209,9,Housing Choice Vouchers,3,,Hays County,48209,229,98,246,100,5,11,1.9,468,361,691,15597,8198,4,28,24,20,25,23,-1,75,23,98,75,3,24,83,25,44,36,23,0,34,17,49,6,60,16,0,0,40,1,42,0,43,0,25,87,99,87,53,28,20,10,26,56,47,,,,,,TX,,,40.0
2018-12-31,County,TX Texas,TX Hemphill County 48211,9,Housing Choice Vouchers,3,,Hemphill County,48211,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Henderson County 48213,9,Housing Choice Vouchers,3,,Henderson County,48213,196,80,179,100,6,8,2.1,384,294,501,12415,5787,9,35,31,11,15,38,-1,60,26,97,67,2,46,86,45,30,49,17,4,49,24,23,1,85,80,1,-1,15,2,2,1,4,0,49,81,97,73,23,47,30,27,22,33,70,,,,,,TX,,,15.0
2018-12-31,County,TX Texas,TX Hidalgo County 48215,9,Housing Choice Vouchers,3,,Hidalgo County,48215,6474,92,5922,100,6,14,2.7,15788,296,426,11515,4319,10,45,23,13,9,38,1,61,24,97,76,10,45,79,49,18,51,14,5,51,13,31,3,98,0,-1,0,2,0,98,0,98,0,13,74,97,95,36,38,26,3,33,93,65,,,,,,TX,,,2.0
2018-12-31,County,TX Texas,TX Hill County 48217,9,Housing Choice Vouchers,3,,Hill County,48217,212,100,204,96,5,18,2.2,441,310,503,12642,5848,10,31,27,19,13,30,1,64,28,95,56,1,46,86,45,29,47,18,6,50,14,30,2,72,61,1,-1,28,0,9,-1,10,1,12,61,96,65,33,41,26,20,22,48,73,,,,,,TX,,,28.0
2018-12-31,County,TX Texas,TX Hockley County 48219,9,Housing Choice Vouchers,3,,Hockley County,48219,211,76,156,98,4,25,2.4,369,308,445,13345,5642,6,35,25,16,17,44,1,54,26,97,69,2,56,89,55,26,78,18,10,53,15,23,3,79,12,1,-1,21,1,67,-1,67,0,4,49,99,159,32,37,31,13,16,55,68,,,,,,TX,,,21.0
2018-12-31,County,TX Texas,TX Hood County 48221,9,Housing Choice Vouchers,3,,Hood County,48221,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Hopkins County 48223,9,Housing Choice Vouchers,3,,Hopkins County,48223,150,79,121,100,5,6,1.7,203,321,471,13116,7818,2,40,28,20,10,16,1,83,30,93,60,-1,27,81,26,51,80,43,2,31,27,40,3,48,44,2,-1,52,1,2,-1,2,0,15,92,98,108,43,36,21,23,21,30,73,,,,,,TX,,,52.0
2018-12-31,County,TX Texas,TX Houston County 48225,9,Housing Choice Vouchers,3,,Houston County,48225,85,84,72,100,7,11,2.3,169,332,537,12721,5419,10,38,16,19,17,39,-1,57,27,92,68,-1,57,90,54,29,92,25,3,60,19,18,1,96,92,-1,-1,4,1,3,-1,4,0,28,74,97,84,6,36,58,40,36,59,62,,,,,,TX,,,4.0
2018-12-31,County,TX Texas,TX Howard County 48227,9,Housing Choice Vouchers,3,,Howard County,48227,305,57,180,100,5,19,2.0,368,316,496,13771,6736,10,38,20,13,19,30,1,68,27,94,68,2,39,78,40,39,78,26,4,45,29,22,-1,64,17,1,1,36,2,44,1,46,1,20,65,80,120,46,33,21,7,16,54,76,,,,,,TX,,,36.0
2018-12-31,County,TX Texas,TX Hunt County 48231,9,Housing Choice Vouchers,3,,Hunt County,48231,622,81,485,96,4,12,1.9,924,335,563,14090,7396,5,33,25,18,19,26,1,72,23,98,76,1,34,84,34,41,60,29,3,41,22,34,2,60,55,-1,-1,40,0,5,-1,6,1,28,96,99,74,28,47,24,32,29,43,58,,,,,,TX,,,40.0
2018-12-31,County,TX Texas,TX Hutchinson County 48233,9,Housing Choice Vouchers,3,,Hutchinson County,48233,67,78,51,98,9,22,2.1,106,269,518,11302,5438,8,42,28,16,6,35,-1,63,23,98,78,2,39,82,39,42,92,31,6,51,18,25,-1,41,25,-1,-1,59,-1,16,-1,16,0,8,70,94,142,16,55,29,43,25,39,77,,,,,,TX,,,59.0
2018-12-31,County,TX Texas,TX Irion County 48235,9,Housing Choice Vouchers,3,,Irion County,48235,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Jackson County 48239,9,Housing Choice Vouchers,3,,Jackson County,48239,132,64,83,98,5,20,2.1,178,296,480,11803,5504,10,46,17,18,10,35,-1,65,21,99,82,-1,54,86,52,24,69,15,10,48,23,19,1,86,57,-1,-1,14,-1,29,-1,29,0,6,76,100,86,37,35,28,8,15,44,65,,,,,,TX,,,14.0
2018-12-31,County,TX Texas,TX Jasper County 48241,9,Housing Choice Vouchers,3,,Jasper County,48241,239,84,203,100,6,5,2.6,523,281,537,12191,4732,13,37,21,17,12,26,0,70,25,95,71,1,56,85,54,29,78,20,5,54,22,20,0,88,84,0,-1,12,2,1,-1,3,0,31,90,100,88,13,43,44,28,24,52,54,,,,,,TX,,,12.0
2018-12-31,County,TX Texas,TX Jefferson County 48245,9,Housing Choice Vouchers,3,,Jefferson County,48245,4975,82,4220,100,5,14,2.4,10314,327,568,13220,5409,14,30,21,15,20,38,1,58,26,92,67,1,57,90,56,22,77,16,7,60,16,16,1,95,90,0,1,5,1,3,0,4,1,24,81,98,96,23,39,38,18,29,74,64,,,,,,TX,,,5.0
2018-12-31,County,TX Texas,TX Jim Hogg County 48247,9,Housing Choice Vouchers,3,,Jim Hogg County,48247,75,75,51,91,4,39,2.4,121,308,334,13482,5683,4,35,33,8,20,51,-1,47,28,92,69,12,53,86,59,9,50,7,16,61,8,16,-1,12,-1,-1,-1,88,-1,12,-1,12,0,1,44,100,113,33,49,18,6,26,94,77,,,,,,TX,,,88.0
2018-12-31,County,TX Texas,TX Jim Wells County 48249,9,Housing Choice Vouchers,3,,Jim Wells County,48249,204,88,184,100,6,26,2.6,470,363,475,13915,5448,4,28,35,16,16,57,-1,43,29,95,61,5,63,94,67,14,56,10,14,57,16,14,-1,96,1,-1,-1,4,-1,95,-1,95,0,7,68,100,123,17,43,40,18,27,88,78,,,,,,TX,,,4.0
2018-12-31,County,TX Texas,TX Johnson County 48251,9,Housing Choice Vouchers,3,,Johnson County,48251,451,69,313,100,6,17,1.4,450,380,513,14819,10308,3,27,27,22,21,14,0,85,27,98,64,2,16,82,16,62,38,36,1,23,18,58,3,30,20,1,-1,70,-1,9,0,9,1,12,82,97,120,35,56,9,43,24,40,62,,,,,,TX,,,70.0
2018-12-31,County,TX Texas,TX Jones County 48253,9,Housing Choice Vouchers,3,,Jones County,48253,11,105,12,100,5,58,2.9,35,362,509,16135,5532,-1,42,33,-1,25,25,8,67,29,92,67,8,25,67,25,57,60,20,8,25,25,42,-1,33,25,8,-1,67,-1,-1,-1,0,8,16,41,83,111,25,42,33,42,18,35,83,,,,,,TX,,,67.0
2018-12-31,County,TX Texas,TX Karnes County 48255,9,Housing Choice Vouchers,3,,Karnes County,48255,37,96,35,100,7,11,1.6,56,304,298,12293,7683,-1,43,37,11,9,9,-1,91,26,100,77,3,23,74,23,67,24,32,9,23,20,49,9,69,-1,-1,-1,31,-1,69,-1,69,0,9,80,100,90,57,40,3,17,22,65,70,,,,,,TX,,,31.0
2018-12-31,County,TX Texas,TX Kaufman County 48257,9,Housing Choice Vouchers,3,,Kaufman County,48257,1036,88,909,100,5,15,3.3,3031,426,793,16778,5032,10,24,18,16,31,37,1,61,24,95,71,4,68,92,69,24,74,16,2,69,12,17,1,88,84,0,0,12,1,2,0,4,0,40,90,98,252,8,23,69,24,13,51,76,,,,,,TX,,,12.0
2018-12-31,County,TX Texas,TX Kendall County 48259,9,Housing Choice Vouchers,3,,Kendall County,48259,117,58,70,100,6,3,1.6,112,377,706,15762,9851,-1,38,22,16,24,17,-1,80,22,96,79,6,14,84,16,51,61,40,-1,31,21,47,6,30,4,-1,1,70,-1,24,-1,24,0,-1,119,100,142,54,30,16,19,6,26,62,,,,,,TX,,,70.0
2018-12-31,County,TX Texas,TX Kerr County 48265,9,Housing Choice Vouchers,3,,Kerr County,48265,159,-5,68,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Kleberg County 48273,9,Housing Choice Vouchers,3,,Kleberg County,48273,628,89,531,95,4,20,2.3,1229,312,483,13505,5835,2,43,26,15,14,33,1,66,29,93,65,3,47,83,47,27,62,19,10,45,18,26,2,93,7,0,0,7,0,86,-1,86,0,9,65,99,129,37,34,29,11,26,79,68,,,,,,TX,,,7.0
2018-12-31,County,TX Texas,TX Lamar County 48277,9,Housing Choice Vouchers,3,,Lamar County,48277,491,90,448,100,5,13,1.9,860,320,456,13162,6857,4,36,24,19,17,28,0,66,30,91,59,1,38,89,39,34,60,26,5,42,17,36,2,63,62,1,-1,37,0,0,-1,1,0,18,86,98,125,33,41,27,25,27,41,68,,,,,,TX,,,37.0
2018-12-31,County,TX Texas,TX Lamb County 48279,9,Housing Choice Vouchers,3,,Lamb County,48279,36,77,27,98,6,30,2.4,65,306,434,12995,5398,8,19,42,15,15,33,4,59,28,100,59,-1,56,78,56,18,50,14,-1,59,4,37,4,74,15,-1,-1,26,-1,59,-1,59,0,4,60,100,151,11,59,30,33,22,58,86,,,,,,TX,,,26.0
2018-12-31,County,TX Texas,TX Lampasas County 48281,9,Housing Choice Vouchers,3,,Lampasas County,48281,29,68,20,100,7,5,1.5,30,323,518,12851,8567,-1,50,25,20,5,10,-1,90,28,95,65,-1,10,65,10,86,77,63,-1,20,15,65,-1,25,5,-1,-1,75,-1,20,-1,20,0,22,168,100,88,50,30,20,35,21,30,76,,,,,,TX,,,75.0
2018-12-31,County,TX Texas,TX La Salle County 48283,9,Housing Choice Vouchers,3,,La Salle County,48283,47,100,44,94,6,34,2.3,101,310,489,12757,5558,2,36,36,14,11,27,-1,73,28,95,70,5,39,73,39,35,90,26,7,48,23,23,-1,93,-1,-1,-1,7,-1,93,-1,93,0,15,43,100,124,36,48,16,5,8,87,70,,,,,,TX,,,7.0
2018-12-31,County,TX Texas,TX Lavaca County 48285,9,Housing Choice Vouchers,3,,Lavaca County,48285,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Lee County 48287,9,Housing Choice Vouchers,3,,Lee County,48287,47,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Leon County 48289,9,Housing Choice Vouchers,3,,Leon County,48289,20,82,16,100,4,25,2.3,36,320,567,12013,5339,13,33,27,13,13,38,-1,56,23,94,81,6,44,88,50,46,33,19,-1,63,19,19,-1,69,56,-1,-1,31,-1,13,-1,13,0,-1,53,94,155,13,63,25,38,18,25,67,,,,,,TX,,,31.0
2018-12-31,County,TX Texas,TX Liberty County 48291,9,Housing Choice Vouchers,3,,Liberty County,48291,269,83,229,100,6,18,2.2,493,290,515,12808,5949,8,40,23,16,14,29,0,71,21,99,81,3,38,82,41,44,97,31,4,48,21,27,1,64,61,0,-1,36,-1,3,-1,3,0,11,60,98,86,38,42,20,15,13,33,60,,,,,,TX,,,36.0
2018-12-31,County,TX Texas,TX Limestone County 48293,9,Housing Choice Vouchers,3,,Limestone County,48293,77,100,74,96,10,38,1.6,116,261,503,10880,6941,10,39,27,16,9,22,-1,73,26,97,65,1,20,88,20,46,71,36,4,36,27,32,1,47,46,-1,-1,53,-1,1,-1,1,0,4,18,100,62,70,16,14,1,26,35,72,,,,,,TX,,,53.0
2018-12-31,County,TX Texas,TX Lipscomb County 48295,9,Housing Choice Vouchers,3,,Lipscomb County,48295,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Live Oak County 48297,9,Housing Choice Vouchers,3,,Live Oak County,48297,54,70,38,100,6,26,1.9,74,299,431,12181,6255,8,47,18,16,11,32,-1,68,26,97,68,8,21,66,24,30,40,18,5,32,24,39,-1,71,-1,-1,-1,29,-1,63,8,71,0,11,49,100,67,68,21,11,5,16,42,72,,,,,,TX,,,29.0
2018-12-31,County,TX Texas,TX Llano County 48299,9,Housing Choice Vouchers,3,,Llano County,48299,83,83,66,96,5,12,1.3,89,308,431,12745,9451,5,29,39,24,3,12,-1,88,27,100,65,-1,14,85,12,58,52,44,2,12,23,64,5,15,6,-1,-1,85,-1,9,-1,9,0,40,70,100,92,38,58,5,44,16,13,68,,,,,,TX,,,85.0
2018-12-31,County,TX Texas,TX Lubbock County 48303,9,Housing Choice Vouchers,3,,Lubbock County,48303,1388,82,1171,100,5,18,2.3,2657,343,542,14295,6300,7,26,25,19,22,31,1,64,28,93,60,3,42,81,42,37,76,26,2,46,20,32,3,73,39,1,0,27,0,33,0,33,1,18,77,94,123,34,31,35,18,25,58,61,,,,,,TX,,,27.0
2018-12-31,County,TX Texas,TX Lynn County 48305,9,Housing Choice Vouchers,3,,Lynn County,48305,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX McCulloch County 48307,9,Housing Choice Vouchers,3,,McCulloch County,48307,13,105,14,100,7,36,1.4,19,353,509,13159,9696,7,14,50,14,14,7,-1,93,32,93,43,-1,14,93,14,60,67,47,-1,14,21,64,21,43,-1,-1,-1,57,-1,36,7,43,0,10,92,100,99,43,50,7,36,17,36,80,,,,,,TX,,,57.0
2018-12-31,County,TX Texas,TX McLennan County 48309,9,Housing Choice Vouchers,3,,McLennan County,48309,2195,100,2116,96,6,16,2.6,5493,378,503,14452,5567,6,29,23,18,23,45,0,51,28,92,59,2,58,89,58,28,75,18,5,62,16,17,1,89,77,0,0,11,1,11,0,12,1,13,87,91,103,16,36,48,24,30,64,61,,,,,,TX,,,11.0
2018-12-31,County,TX Texas,TX Madison County 48313,9,Housing Choice Vouchers,3,,Madison County,48313,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Marion County 48315,9,Housing Choice Vouchers,3,,Marion County,48315,25,52,12,92,7,-1,1.2,14,248,290,10304,8832,-1,58,33,8,-1,8,-1,92,26,100,83,-1,8,33,8,83,50,57,-1,8,42,50,-1,58,58,-1,-1,42,-1,-1,-1,0,0,-1,59,100,88,75,25,-1,17,23,33,66,,,,,,TX,,,42.0
