Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,TX Texas,TX Freestone County 48161,9,Housing Choice Vouchers,3,,Freestone County,48161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Frio County 48163,9,Housing Choice Vouchers,3,,Frio County,48163,158,65,97,94,5,26,2.1,202,335,403,15112,7257,10,13,40,16,20,30,3,67,28,92,68,-1,36,68,34,35,61,21,6,44,21,29,-1,94,6,-1,-1,6,-1,88,-1,88,0,4,57,100,72,45,36,19,8,0,0,0,,,,,,TX,,,6.0
2022-12-31,County,TX Texas,TX Galveston County 48167,9,Housing Choice Vouchers,3,,Galveston County,48167,2987,84,2638,100,5,10,2.4,6383,418,1095,16295,6735,9,11,32,14,33,37,0,55,22,94,74,2,48,86,48,24,73,20,2,56,18,24,1,88,74,0,0,12,1,11,1,13,0,44,86,96,136,23,40,37,23,19,57,56,,,,,,TX,,,12.0
2022-12-31,County,TX Texas,TX Garza County 48169,9,Housing Choice Vouchers,3,,Garza County,48169,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Gillespie County 48171,9,Housing Choice Vouchers,3,,Gillespie County,48171,33,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Goliad County 48175,9,Housing Choice Vouchers,3,,Goliad County,48175,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Gonzales County 48177,9,Housing Choice Vouchers,3,,Gonzales County,48177,31,56,18,100,5,39,1.8,33,394,372,15993,8723,-1,11,39,28,22,28,-1,72,30,94,56,-1,33,72,33,45,57,42,6,28,28,39,-1,94,56,-1,-1,6,-1,39,-1,39,0,2,78,100,98,56,17,28,17,14,51,65,,,,,,TX,,,6.0
2022-12-31,County,TX Texas,TX Gray County 48179,9,Housing Choice Vouchers,3,,Gray County,48179,115,76,82,94,6,26,2.1,173,328,504,13678,6483,3,17,49,17,15,23,-1,72,25,96,74,5,33,84,34,43,69,27,1,39,24,35,1,30,13,6,1,70,-1,10,-1,10,1,12,58,95,132,13,41,45,45,16,31,84,,,,,,TX,,,70.0
2022-12-31,County,TX Texas,TX Grayson County 48181,9,Housing Choice Vouchers,3,,Grayson County,48181,1065,69,734,100,5,25,1.9,1431,415,607,16115,8266,6,11,35,19,30,26,0,70,27,94,63,2,35,80,35,38,77,31,2,40,18,40,3,41,36,1,0,59,0,4,0,4,1,12,77,92,106,42,33,24,16,15,22,61,,,,,,TX,,,59.0
2022-12-31,County,TX Texas,TX Gregg County 48183,9,Housing Choice Vouchers,3,,Gregg County,48183,1318,76,974,97,5,19,2.1,2093,358,520,14556,6774,5,15,45,12,23,28,0,68,26,94,70,1,42,84,41,41,77,28,3,49,19,29,2,84,80,0,-1,16,1,2,0,3,1,14,98,92,117,23,43,34,33,22,53,58,,,,,,TX,,,16.0
2022-12-31,County,TX Texas,TX Grimes County 48185,9,Housing Choice Vouchers,3,,Grimes County,48185,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Guadalupe County 48187,9,Housing Choice Vouchers,3,,Guadalupe County,48187,383,89,340,100,5,16,2.0,683,395,645,16248,8088,3,9,42,21,26,26,-1,74,25,98,71,4,31,85,34,38,60,28,1,36,19,43,3,71,23,-1,0,29,1,46,-1,48,0,9,85,93,122,35,41,24,24,20,55,53,,,,,,TX,,,29.0
2022-12-31,County,TX Texas,TX Hale County 48189,9,Housing Choice Vouchers,3,,Hale County,48189,251,74,184,99,5,27,2.0,359,352,429,15913,8156,6,13,43,13,26,30,-1,70,30,92,60,2,35,80,34,38,71,30,3,43,22,32,4,75,13,-1,-1,25,4,58,1,63,0,6,60,77,114,50,29,21,10,15,64,73,,,,,,TX,,,25.0
2022-12-31,County,TX Texas,TX Hall County 48191,9,Housing Choice Vouchers,3,,Hall County,48191,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Hansford County 48195,9,Housing Choice Vouchers,3,,Hansford County,48195,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Hardeman County 48197,9,Housing Choice Vouchers,3,,Hardeman County,48197,34,56,17,90,7,41,1.9,33,364,322,13753,7085,12,12,35,18,24,41,6,53,26,94,59,6,29,82,29,22,13,12,18,24,12,47,6,24,12,-1,-1,76,-1,12,-1,12,0,38,57,100,124,41,29,29,18,14,29,80,,,,,,TX,,,76.0
2022-12-31,County,TX Texas,TX Hardin County 48199,9,Housing Choice Vouchers,3,,Hardin County,48199,286,89,253,99,6,18,2.3,574,384,642,15709,6924,9,13,37,15,26,32,-1,65,26,92,67,2,45,85,45,24,78,21,2,54,14,30,1,77,72,0,0,23,2,1,-1,4,2,20,85,99,122,23,43,35,28,14,28,64,,,,,,TX,,,23.0
2022-12-31,County,TX Texas,TX Harris County 48201,9,Housing Choice Vouchers,3,,Harris County,48201,23936,91,23930,100,7,10,2.4,58153,393,915,14830,6103,12,15,33,12,28,29,0,61,21,95,78,2,44,82,44,28,78,23,1,55,20,24,1,95,85,0,1,5,1,6,0,8,0,32,116,89,144,29,34,37,22,11,37,24,,,,,,TX,,,5.0
2022-12-31,County,TX Texas,TX Harrison County 48203,9,Housing Choice Vouchers,3,,Harrison County,48203,683,69,477,100,5,15,2.2,1063,448,539,16561,7432,6,13,37,16,28,35,0,64,28,92,67,1,43,85,42,38,89,29,6,53,20,21,1,90,88,1,-1,10,-1,2,-1,2,0,11,82,100,87,19,39,42,36,27,59,69,,,,,,TX,,,10.0
2022-12-31,County,TX Texas,TX Hartley County 48205,9,Housing Choice Vouchers,3,,Hartley County,48205,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Haskell County 48207,9,Housing Choice Vouchers,3,,Haskell County,48207,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Hays County 48209,9,Housing Choice Vouchers,3,,Hays County,48209,247,88,293,100,5,14,1.8,533,403,1108,16901,9291,4,9,38,17,31,21,-1,73,20,99,82,2,26,83,27,27,40,21,1,34,19,46,3,61,18,0,1,39,1,40,0,42,0,10,105,100,91,44,35,20,24,7,23,16,,,,,,TX,,,39.0
2022-12-31,County,TX Texas,TX Henderson County 48213,9,Housing Choice Vouchers,3,,Henderson County,48213,202,91,173,95,6,15,1.9,337,359,417,14353,7368,4,12,41,22,21,30,-1,68,28,97,60,1,35,82,34,29,47,20,2,37,20,40,2,71,68,-1,-1,29,1,2,-1,3,1,23,83,98,71,43,34,23,23,6,7,16,,,,,,TX,,,29.0
2022-12-31,County,TX Texas,TX Hidalgo County 48215,9,Housing Choice Vouchers,3,,Hidalgo County,48215,6625,92,6231,100,5,17,2.5,15344,335,521,12868,5226,9,20,43,13,16,35,1,63,23,97,78,7,43,80,46,19,56,16,5,47,14,34,3,98,0,0,0,2,0,97,0,97,0,12,78,98,124,39,36,25,3,11,28,20,,,,,,TX,,,2.0
2022-12-31,County,TX Texas,TX Hill County 48217,9,Housing Choice Vouchers,3,,Hill County,48217,151,83,130,100,5,15,1.9,250,364,632,13760,7155,8,9,46,21,16,30,-1,67,26,95,66,-1,38,83,38,24,67,23,5,39,16,40,4,76,67,1,-1,24,1,8,-1,8,2,13,86,89,96,35,42,24,25,15,52,67,,,,,,TX,,,24.0
2022-12-31,County,TX Texas,TX Hockley County 48219,9,Housing Choice Vouchers,3,,Hockley County,48219,163,78,121,96,6,28,2.4,287,346,491,14496,6111,9,12,37,18,24,37,1,55,26,94,68,2,53,83,52,27,73,20,9,52,14,25,-1,77,11,-1,-1,23,1,65,-1,66,0,3,59,100,168,36,31,33,9,17,54,73,,,,,,TX,,,23.0
2022-12-31,County,TX Texas,TX Hood County 48221,9,Housing Choice Vouchers,3,,Hood County,48221,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Hopkins County 48223,9,Housing Choice Vouchers,3,,Hopkins County,48223,190,77,148,100,5,26,1.5,229,362,535,14564,9412,4,6,48,21,21,14,1,80,28,95,62,1,25,76,24,53,70,45,3,26,22,49,3,47,43,1,-1,53,1,2,-1,3,1,4,76,99,111,56,29,15,17,16,28,65,,,,,,TX,,,53.0
2022-12-31,County,TX Texas,TX Houston County 48225,9,Housing Choice Vouchers,3,,Houston County,48225,86,87,74,99,6,18,2.7,202,401,616,14874,5449,10,18,32,16,25,45,-1,54,26,95,66,4,64,89,65,26,67,15,1,70,16,12,-1,93,88,1,-1,7,1,3,-1,4,3,15,72,100,188,3,34,64,35,35,63,63,,,,,,TX,,,7.0
2022-12-31,County,TX Texas,TX Howard County 48227,9,Housing Choice Vouchers,3,,Howard County,48227,292,59,188,100,5,21,2.0,374,332,655,13921,6998,5,13,49,13,19,28,1,70,25,96,76,2,34,71,34,46,69,31,3,36,27,34,-1,67,19,1,1,33,3,43,1,46,2,10,70,88,135,43,34,24,19,18,54,74,,,,,,TX,,,33.0
2022-12-31,County,TX Texas,TX Hunt County 48231,9,Housing Choice Vouchers,3,,Hunt County,48231,619,79,472,97,5,19,1.9,879,418,742,16742,8990,3,9,45,15,28,23,1,75,22,98,80,2,29,83,30,42,66,31,3,35,23,39,2,61,55,0,0,39,1,5,-1,6,0,12,105,100,80,29,47,23,35,20,40,56,,,,,,TX,,,39.0
2022-12-31,County,TX Texas,TX Hutchinson County 48233,9,Housing Choice Vouchers,3,,Hutchinson County,48233,56,76,40,94,7,18,2.2,86,312,504,13140,6112,5,16,32,27,19,38,-1,55,24,100,73,3,50,90,50,28,100,24,3,58,13,28,-1,43,10,13,-1,58,-1,20,-1,20,10,10,72,98,130,13,53,35,33,24,41,75,,,,,,TX,,,57.0
2022-12-31,County,TX Texas,TX Irion County 48235,9,Housing Choice Vouchers,3,,Irion County,48235,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Jackson County 48239,9,Housing Choice Vouchers,3,,Jackson County,48239,137,65,91,100,5,22,2.2,196,352,558,14516,6740,15,15,30,21,19,43,-1,57,22,95,78,1,47,84,45,18,72,16,9,47,16,27,1,86,58,-1,-1,14,-1,27,-1,27,0,7,78,100,86,36,31,33,9,17,45,62,,,,,,TX,,,14.0
2022-12-31,County,TX Texas,TX Jasper County 48241,9,Housing Choice Vouchers,3,,Jasper County,48241,243,87,209,99,5,23,2.4,511,342,616,13570,5550,9,19,36,13,23,30,0,62,24,95,74,3,53,85,53,30,81,22,8,54,23,15,1,90,89,-1,-1,10,1,0,-1,2,0,13,84,98,151,14,50,35,27,24,47,50,,,,,,TX,,,10.0
2022-12-31,County,TX Texas,TX Jefferson County 48245,9,Housing Choice Vouchers,3,,Jefferson County,48245,5209,93,4926,100,6,16,2.4,11870,360,693,14493,6014,17,14,30,13,26,37,1,60,24,93,70,1,55,89,54,18,70,15,8,60,14,18,1,95,90,0,1,5,1,3,0,4,1,24,79,97,109,25,38,37,20,22,66,60,,,,,,TX,,,5.0
2022-12-31,County,TX Texas,TX Jim Hogg County 48247,9,Housing Choice Vouchers,3,,Jim Hogg County,48247,78,81,59,94,6,24,2.5,149,413,358,18269,7234,5,12,27,14,42,61,-1,39,31,90,53,8,42,83,49,12,25,6,12,63,12,14,-1,5,-1,-1,-1,95,-1,5,-1,5,0,2,40,90,157,44,32,24,2,30,94,77,,,,,,TX,,,95.0
2022-12-31,County,TX Texas,TX Jim Wells County 48249,9,Housing Choice Vouchers,3,,Jim Wells County,48249,198,90,177,100,5,25,2.6,464,444,519,15640,5966,5,17,33,23,21,57,-1,43,27,94,66,2,64,92,64,9,39,6,14,60,16,10,-1,98,1,-1,-1,2,-1,97,-1,97,0,6,62,99,175,19,34,47,15,23,77,70,,,,,,TX,,,2.0
2022-12-31,County,TX Texas,TX Johnson County 48251,9,Housing Choice Vouchers,3,,Johnson County,48251,492,62,309,100,6,6,1.5,476,426,676,17071,11082,1,8,41,25,25,13,0,86,26,98,73,1,15,83,15,61,42,36,1,21,17,61,3,34,21,1,1,66,1,11,0,12,2,24,95,98,142,42,47,11,36,16,34,53,,,,,,TX,,,66.0
2022-12-31,County,TX Texas,TX Jones County 48253,9,Housing Choice Vouchers,3,,Jones County,48253,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Karnes County 48255,9,Housing Choice Vouchers,3,,Karnes County,48255,47,86,42,100,6,33,1.7,70,363,355,15441,9264,-1,14,52,10,24,31,-1,69,27,98,74,-1,36,90,36,33,53,27,7,40,17,36,-1,76,5,-1,-1,24,-1,71,-1,71,0,3,57,95,115,55,38,7,7,12,41,48,,,,,,TX,,,24.0
2022-12-31,County,TX Texas,TX Kaufman County 48257,9,Housing Choice Vouchers,3,,Kaufman County,48257,1888,76,1509,100,5,6,3.9,5816,646,1214,21973,5701,11,10,22,11,47,45,0,51,24,91,69,3,77,95,78,16,83,13,1,80,8,11,1,94,91,0,0,6,1,2,0,3,0,34,115,99,307,4,11,85,21,6,26,34,,,,,,TX,,,6.0
2022-12-31,County,TX Texas,TX Kendall County 48259,9,Housing Choice Vouchers,3,,Kendall County,48259,127,53,72,100,6,10,1.6,117,451,927,18113,11146,3,7,43,17,30,22,-1,74,21,96,79,3,17,83,18,58,81,50,-1,21,29,50,1,35,10,-1,1,65,-1,22,1,24,1,46,125,100,141,51,29,19,24,3,19,47,,,,,,TX,,,65.0
2022-12-31,County,TX Texas,TX Kerr County 48265,9,Housing Choice Vouchers,3,,Kerr County,48265,114,-5,48,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Kleberg County 48273,9,Housing Choice Vouchers,3,,Kleberg County,48273,629,87,542,100,5,13,2.2,1210,359,564,15375,6887,4,20,37,18,21,35,0,64,28,94,64,3,42,81,42,22,66,20,8,43,18,31,1,92,6,-1,0,8,1,84,-1,85,0,6,72,98,144,39,34,27,12,7,16,14,,,,,,TX,,,8.0
2022-12-31,County,TX Texas,TX Lamar County 48277,9,Housing Choice Vouchers,3,,Lamar County,48277,434,93,402,100,5,10,1.9,752,386,494,15131,8089,3,10,46,14,28,28,0,67,29,92,61,1,36,88,36,37,61,29,3,38,20,39,4,67,65,0,-1,33,-1,1,-1,1,1,8,102,99,140,34,41,25,27,25,38,68,,,,,,TX,,,33.0
2022-12-31,County,TX Texas,TX Lamb County 48279,9,Housing Choice Vouchers,3,,Lamb County,48279,52,78,39,96,6,21,2.0,77,343,491,13228,6700,8,8,49,16,19,36,-1,59,25,97,72,-1,46,79,41,25,82,23,5,49,18,28,3,79,21,3,-1,21,-1,56,-1,56,3,5,56,97,185,26,49,26,31,21,55,84,,,,,,TX,,,21.0
2022-12-31,County,TX Texas,TX Lampasas County 48281,9,Housing Choice Vouchers,3,,Lampasas County,48281,38,63,24,100,7,8,1.7,40,346,640,13203,7922,-1,13,63,13,13,8,-1,92,22,100,79,-1,8,67,8,71,65,45,-1,17,13,71,-1,29,8,-1,-1,71,-1,21,-1,21,0,8,151,96,106,50,29,21,29,18,26,64,,,,,,TX,,,71.0
2022-12-31,County,TX Texas,TX La Salle County 48283,9,Housing Choice Vouchers,3,,La Salle County,48283,50,94,50,100,5,36,2.5,123,337,553,14034,5705,4,24,42,10,20,36,-1,64,24,96,76,4,44,78,46,33,90,22,2,52,26,20,-1,96,-1,-1,-1,4,-1,96,-1,96,0,13,40,88,150,36,38,26,6,0,0,0,,,,,,TX,,,4.0
2022-12-31,County,TX Texas,TX Lavaca County 48285,9,Housing Choice Vouchers,3,,Lavaca County,48285,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Lee County 48287,9,Housing Choice Vouchers,3,,Lee County,48287,26,37,11,100,7,-1,1.5,17,398,965,14666,9490,9,-1,36,27,27,9,-1,91,28,100,45,-1,27,64,27,50,80,47,-1,36,18,45,-1,73,55,-1,-1,27,-1,18,-1,18,0,-1,148,100,151,36,36,27,36,15,48,71,,,,,,TX,,,27.0
2022-12-31,County,TX Texas,TX Leon County 48289,9,Housing Choice Vouchers,3,,Leon County,48289,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Liberty County 48291,9,Housing Choice Vouchers,3,,Liberty County,48291,271,89,242,100,4,17,1.9,466,429,594,17348,9009,2,7,40,20,30,30,0,70,25,97,71,2,31,77,31,34,62,28,2,40,19,38,2,61,59,1,-1,39,-1,1,-1,1,0,5,61,99,125,39,42,19,23,7,25,35,,,,,,TX,,,39.0
2022-12-31,County,TX Texas,TX Limestone County 48293,9,Housing Choice Vouchers,3,,Limestone County,48293,83,83,72,100,11,15,1.5,110,249,627,10241,6703,15,15,53,12,5,11,1,78,22,99,74,-1,22,89,22,37,72,35,-1,32,28,40,-1,46,44,-1,-1,54,-1,1,-1,1,0,14,47,100,76,75,14,11,1,22,35,72,,,,,,TX,,,54.0
2022-12-31,County,TX Texas,TX Lipscomb County 48295,9,Housing Choice Vouchers,3,,Lipscomb County,48295,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Live Oak County 48297,9,Housing Choice Vouchers,3,,Live Oak County,48297,50,62,32,100,7,19,1.7,54,278,544,11386,6747,16,16,50,13,6,22,-1,78,21,97,91,-1,28,81,22,37,46,26,9,34,16,41,3,72,-1,-1,-1,28,-1,66,6,72,0,19,69,94,74,66,22,13,9,16,41,72,,,,,,TX,,,28.0
2022-12-31,County,TX Texas,TX Llano County 48299,9,Housing Choice Vouchers,3,,Llano County,48299,71,94,65,98,5,15,1.2,81,323,580,14570,11692,5,5,55,20,15,11,-1,89,29,97,58,-1,9,89,9,65,42,46,-1,9,22,69,12,17,8,-1,-1,83,-1,8,2,9,0,20,80,98,83,62,34,5,26,5,4,21,,,,,,TX,,,83.0
2022-12-31,County,TX Texas,TX Lubbock County 48303,9,Housing Choice Vouchers,3,,Lubbock County,48303,1663,81,1453,100,5,17,2.3,3272,372,690,15487,6877,9,11,35,19,27,30,0,67,25,96,69,2,42,79,41,32,74,24,3,44,18,34,3,73,39,1,0,27,1,32,0,33,1,11,71,96,139,34,32,34,19,8,19,22,,,,,,TX,,,27.0
2022-12-31,County,TX Texas,TX Lynn County 48305,9,Housing Choice Vouchers,3,,Lynn County,48305,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX McCulloch County 48307,9,Housing Choice Vouchers,3,,McCulloch County,48307,14,82,11,96,5,36,1.3,14,271,556,11623,9133,10,10,50,20,10,-1,-1,91,24,100,73,-1,9,82,9,50,43,36,-1,18,18,64,18,45,18,-1,-1,55,-1,27,-1,27,0,69,68,100,84,45,45,9,45,15,32,80,,,,,,TX,,,55.0
2022-12-31,County,TX Texas,TX McLennan County 48309,9,Housing Choice Vouchers,3,,McLennan County,48309,2602,83,2244,100,7,14,2.6,5802,434,627,16658,6443,5,13,32,16,34,41,1,52,29,89,59,2,56,88,55,27,75,19,4,62,14,20,1,90,76,0,0,10,1,12,0,13,1,17,89,85,128,20,35,44,20,24,47,47,,,,,,TX,,,10.0
2022-12-31,County,TX Texas,TX Madison County 48313,9,Housing Choice Vouchers,3,,Madison County,48313,12,84,11,100,7,9,2.0,22,360,699,14581,7291,10,30,20,-1,40,27,-1,64,26,91,64,-1,45,91,45,25,67,18,9,45,18,27,-1,91,91,-1,-1,9,-1,-1,-1,0,0,18,84,100,174,9,64,27,45,12,58,65,,,,,,TX,,,9.0
2022-12-31,County,TX Texas,TX Marion County 48315,9,Housing Choice Vouchers,3,,Marion County,48315,23,56,12,93,8,17,1.3,15,325,305,14159,11327,-1,17,50,25,8,-1,-1,100,30,92,67,-1,25,58,25,60,71,53,-1,33,8,58,-1,50,50,-1,-1,50,-1,-1,-1,0,0,5,55,100,89,83,17,-1,-1,20,35,66,,,,,,TX,,,50.0
2022-12-31,County,TX Texas,TX Matagorda County 48321,9,Housing Choice Vouchers,3,,Matagorda County,48321,330,68,223,99,5,24,2.5,552,385,648,11391,4602,15,16,42,10,17,42,-1,46,20,96,81,1,52,85,52,20,76,15,5,61,14,20,0,87,63,-1,1,13,2,21,0,23,1,27,65,98,170,30,38,32,11,23,58,46,,,,,,TX,,,13.0
2022-12-31,County,TX Texas,TX Maverick County 48323,9,Housing Choice Vouchers,3,,Maverick County,48323,490,91,455,100,5,17,2.0,903,351,483,13676,6891,6,18,45,15,16,27,-1,73,26,96,75,4,28,76,31,17,38,18,2,28,15,56,6,99,-1,-1,-1,1,-1,99,0,99,0,4,101,88,155,37,42,21,24,18,60,38,,,,,,TX,,,1.0
2022-12-31,County,TX Texas,TX Medina County 48325,9,Housing Choice Vouchers,3,,Medina County,48325,67,73,50,100,5,24,1.5,76,362,544,14092,9271,4,8,50,15,23,12,-1,84,22,100,82,-1,18,70,18,54,42,38,-1,22,26,52,6,66,-1,-1,-1,34,2,64,-1,66,0,4,82,100,132,48,38,14,20,2,11,11,,,,,,TX,,,34.0
2022-12-31,County,TX Texas,TX Midland County 48329,9,Housing Choice Vouchers,3,,Midland County,48329,469,95,447,100,6,11,2.1,959,372,915,15497,7223,6,16,36,15,28,32,0,57,18,97,85,1,45,83,45,28,73,22,6,48,18,29,2,85,50,0,0,15,1,33,0,35,1,10,78,99,114,50,28,22,6,14,69,62,,,,,,TX,,,15.0
2022-12-31,County,TX Texas,TX Milam County 48331,9,Housing Choice Vouchers,3,,Milam County,48331,155,64,99,100,7,25,2.1,209,331,497,13379,6338,10,14,37,22,16,34,1,64,25,99,68,1,42,76,38,31,29,17,11,35,19,34,1,75,55,-1,-1,25,-1,20,-1,20,0,6,65,98,117,28,47,24,16,25,42,80,,,,,,TX,,,25.0
