Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,TX Texas,TX Freestone County 48161,9,Housing Choice Vouchers,3,,Freestone County,48161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Frio County 48163,9,Housing Choice Vouchers,3,,Frio County,48163,152,72,108,99,6,38,2.3,246,301,413,12678,5566,8,43,19,15,15,27,-1,72,26,96,72,5,40,80,44,38,80,24,7,45,19,28,-1,94,3,-1,-1,6,1,90,-1,91,0,5,45,98,66,41,38,21,10,20,86,70,,,,,,TX,,,6.0
2019-12-31,County,TX Texas,TX Galveston County 48167,9,Housing Choice Vouchers,3,,Galveston County,48167,2983,80,2602,100,5,15,2.4,6323,375,899,14988,6168,9,27,20,17,27,38,0,56,23,95,71,2,51,86,50,26,73,20,2,56,19,23,1,87,74,1,0,13,1,12,0,13,0,42,80,96,121,23,39,38,22,22,63,62,,,,,,TX,,,13.0
2019-12-31,County,TX Texas,TX Garza County 48169,9,Housing Choice Vouchers,3,,Garza County,48169,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Gillespie County 48171,9,Housing Choice Vouchers,3,,Gillespie County,48171,37,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Goliad County 48175,9,Housing Choice Vouchers,3,,Goliad County,48175,18,66,12,100,7,17,1.3,16,351,452,14057,10543,-1,50,17,17,17,25,-1,75,27,92,75,8,8,67,8,50,38,31,-1,33,-1,67,8,67,-1,-1,-1,33,-1,67,-1,67,0,8,87,100,71,75,25,-1,8,17,38,79,,,,,,TX,,,33.0
2019-12-31,County,TX Texas,TX Gonzales County 48177,9,Housing Choice Vouchers,3,,Gonzales County,48177,30,62,19,100,7,16,2.5,48,472,329,18081,7157,-1,21,21,21,37,32,-1,68,35,89,42,11,47,79,58,63,67,33,-1,42,42,16,-1,95,58,-1,-1,5,-1,37,-1,37,0,8,90,100,117,26,37,37,16,17,54,66,,,,,,TX,,,5.0
2019-12-31,County,TX Texas,TX Gray County 48179,9,Housing Choice Vouchers,3,,Gray County,48179,102,77,78,99,6,21,2.3,181,328,525,13666,5889,4,35,25,16,20,26,-1,71,27,96,64,-1,44,92,44,35,70,25,-1,53,13,35,1,36,10,3,-1,64,1,22,-1,23,0,22,55,100,140,13,36,51,45,19,35,80,,,,,,TX,,,64.0
2019-12-31,County,TX Texas,TX Grayson County 48181,9,Housing Choice Vouchers,3,,Grayson County,48181,856,72,539,87,6,1,2.0,1072,364,445,13954,7016,6,27,29,17,20,24,-1,71,26,95,65,3,35,81,36,44,88,33,3,42,22,34,2,39,36,1,0,61,-1,2,0,2,0,10,89,86,106,40,35,24,18,17,27,68,,,,,,TX,,,61.0
2019-12-31,County,TX Texas,TX Gregg County 48183,9,Housing Choice Vouchers,3,,Gregg County,48183,1182,78,905,98,5,6,2.1,1872,349,473,13532,6542,4,37,27,14,19,25,0,70,28,92,64,2,38,83,37,50,78,32,2,48,23,28,2,84,81,0,-1,16,0,3,-1,3,1,7,106,91,134,27,41,32,33,24,55,64,,,,,,TX,,,16.0
2019-12-31,County,TX Texas,TX Grimes County 48185,9,Housing Choice Vouchers,3,,Grimes County,48185,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Guadalupe County 48187,9,Housing Choice Vouchers,3,,Guadalupe County,48187,390,81,331,100,5,19,2.0,652,359,552,14608,7416,3,34,25,20,19,27,-1,73,26,97,69,5,30,86,34,43,48,26,2,37,22,39,3,71,23,-1,1,29,2,45,0,47,0,14,84,91,103,36,39,26,26,19,64,70,,,,,,TX,,,29.0
2019-12-31,County,TX Texas,TX Hale County 48189,9,Housing Choice Vouchers,3,,Hale County,48189,317,75,236,99,5,27,2.0,473,296,393,13274,6623,8,37,25,11,19,27,-1,73,28,92,63,1,38,80,36,31,73,26,7,43,18,33,6,75,11,-1,-1,25,1,61,2,63,0,4,50,78,94,49,26,25,11,17,64,75,,,,,,TX,,,25.0
2019-12-31,County,TX Texas,TX Hall County 48191,9,Housing Choice Vouchers,3,,Hall County,48191,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Hansford County 48195,9,Housing Choice Vouchers,3,,Hansford County,48195,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Hardeman County 48197,9,Housing Choice Vouchers,3,,Hardeman County,48197,43,57,24,98,7,4,1.8,43,342,326,14139,7892,-1,21,54,8,17,25,-1,75,31,92,54,-1,33,75,29,36,23,19,-1,38,8,54,4,21,13,-1,-1,79,-1,8,-1,8,0,-1,58,100,131,33,38,29,29,13,29,80,,,,,,TX,,,79.0
2019-12-31,County,TX Texas,TX Hardin County 48199,9,Housing Choice Vouchers,3,,Hardin County,48199,225,85,189,99,5,14,2.1,400,317,558,13198,6236,8,34,25,20,13,29,-1,70,25,94,72,1,41,82,40,29,77,25,3,44,21,32,1,75,72,-1,-1,25,1,2,-1,3,1,22,94,99,96,22,41,37,35,22,29,67,,,,,,TX,,,25.0
2019-12-31,County,TX Texas,TX Harris County 48201,9,Housing Choice Vouchers,3,,Harris County,48201,23092,97,23333,100,5,8,2.5,57829,393,809,14981,6044,13,29,18,13,26,34,1,61,23,93,73,2,48,84,47,29,78,23,2,56,21,22,1,95,85,0,2,5,1,6,0,8,0,29,107,91,148,26,35,39,22,24,84,49,,,,,,TX,,,5.0
2019-12-31,County,TX Texas,TX Harrison County 48203,9,Housing Choice Vouchers,3,,Harrison County,48203,663,62,422,100,5,13,2.3,959,370,536,14393,6334,5,36,18,19,22,38,-1,62,30,91,58,1,46,88,45,36,81,26,5,55,20,20,0,92,91,0,-1,8,-1,1,-1,1,0,31,83,99,83,14,40,46,37,23,62,73,,,,,,TX,,,8.0
2019-12-31,County,TX Texas,TX Hartley County 48205,9,Housing Choice Vouchers,3,,Hartley County,48205,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Haskell County 48207,9,Housing Choice Vouchers,3,,Haskell County,48207,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Hays County 48209,9,Housing Choice Vouchers,3,,Hays County,48209,229,102,259,100,5,12,1.9,490,392,705,16804,8882,4,22,26,20,29,23,-1,75,23,98,76,3,24,81,25,40,38,23,1,33,17,49,7,59,17,0,1,41,0,41,0,41,0,31,88,99,89,51,29,20,12,25,57,48,,,,,,TX,,,41.0
2019-12-31,County,TX Texas,TX Hemphill County 48211,9,Housing Choice Vouchers,3,,Hemphill County,48211,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Henderson County 48213,9,Housing Choice Vouchers,3,,Henderson County,48213,188,91,172,100,6,13,2.1,354,303,427,12775,6207,6,36,31,14,12,34,-1,65,27,95,66,2,41,85,41,25,43,16,2,46,19,34,2,83,78,1,-1,17,1,2,1,3,0,15,84,99,71,26,47,27,29,23,36,69,,,,,,TX,,,17.0
2019-12-31,County,TX Texas,TX Hidalgo County 48215,9,Housing Choice Vouchers,3,,Hidalgo County,48215,6480,93,6097,100,6,16,2.6,15905,303,436,11756,4507,9,45,23,13,10,36,1,62,24,97,77,9,44,79,48,19,53,15,5,49,13,32,3,98,0,-1,0,2,0,97,0,98,0,16,73,97,100,38,38,25,3,32,92,65,,,,,,TX,,,2.0
2019-12-31,County,TX Texas,TX Hill County 48217,9,Housing Choice Vouchers,3,,Hill County,48217,199,96,192,100,6,12,2.1,395,346,524,14139,6873,6,29,29,19,17,35,1,63,30,93,54,1,43,85,42,31,52,20,3,46,17,34,4,72,61,2,-1,28,1,8,-1,9,2,10,71,93,68,33,40,27,22,21,50,73,,,,,,TX,,,28.0
2019-12-31,County,TX Texas,TX Hockley County 48219,9,Housing Choice Vouchers,3,,Hockley County,48219,186,77,138,96,5,20,2.4,327,327,432,13402,5656,6,41,21,14,18,38,1,58,25,96,70,1,54,89,52,27,85,19,7,52,17,25,2,74,9,-1,-1,26,1,64,-1,64,0,4,54,99,159,34,33,33,13,17,54,72,,,,,,TX,,,26.0
2019-12-31,County,TX Texas,TX Hopkins County 48223,9,Housing Choice Vouchers,3,,Hopkins County,48223,168,77,129,99,7,20,1.6,211,330,465,12848,7855,4,39,31,16,11,18,2,81,29,97,60,-1,26,75,23,56,79,45,2,29,29,40,3,47,43,2,-1,53,1,2,-1,3,1,13,87,98,115,50,34,16,19,21,31,74,,,,,,TX,,,53.0
2019-12-31,County,TX Texas,TX Houston County 48225,9,Housing Choice Vouchers,3,,Houston County,48225,86,85,72,98,6,18,2.5,179,307,541,11103,4466,23,29,22,16,10,25,1,69,23,93,72,-1,60,92,57,25,100,22,3,63,19,15,1,96,92,-1,-1,4,1,3,-1,4,0,28,76,99,99,3,38,60,40,37,63,64,,,,,,TX,,,4.0
2019-12-31,County,TX Texas,TX Howard County 48227,9,Housing Choice Vouchers,3,,Howard County,48227,301,64,199,100,4,31,2.1,414,311,514,12895,6199,7,39,22,15,16,27,1,66,24,95,76,4,40,80,42,37,76,25,7,45,24,25,-1,68,17,2,1,32,1,48,1,49,2,43,62,77,119,47,34,19,7,20,54,75,,,,,,TX,,,32.0
2019-12-31,County,TX Texas,TX Hunt County 48231,9,Housing Choice Vouchers,3,,Hunt County,48231,594,80,452,95,5,9,1.8,828,350,619,14573,7955,4,31,25,19,21,25,1,73,23,99,79,2,30,85,30,43,63,31,2,40,23,35,3,61,55,-1,-1,39,0,5,-1,5,1,41,104,100,78,27,48,25,38,24,43,57,,,,,,TX,,,39.0
2019-12-31,County,TX Texas,TX Hutchinson County 48233,9,Housing Choice Vouchers,3,,Hutchinson County,48233,65,77,50,99,6,14,2.2,110,321,525,13435,6107,12,29,27,16,16,36,-1,62,26,94,66,2,50,84,50,34,92,25,6,54,16,24,-1,44,18,4,-1,56,-1,22,-1,22,4,7,64,96,136,16,50,34,32,24,40,78,,,,,,TX,,,56.0
2019-12-31,County,TX Texas,TX Irion County 48235,9,Housing Choice Vouchers,3,,Irion County,48235,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Jackson County 48239,9,Housing Choice Vouchers,3,,Jackson County,48239,132,63,81,98,6,16,2.2,176,292,522,11442,5266,19,32,23,16,10,33,-1,67,19,99,83,-1,54,84,52,22,71,15,4,49,26,21,-1,90,57,-1,-1,10,-1,33,-1,33,0,12,75,100,87,40,23,37,5,13,43,65,,,,,,TX,,,10.0
2019-12-31,County,TX Texas,TX Jasper County 48241,9,Housing Choice Vouchers,3,,Jasper County,48241,222,85,185,98,6,9,2.6,480,302,541,12040,4641,10,43,19,13,15,29,1,68,23,96,79,2,52,85,51,32,85,21,6,51,25,18,-1,88,84,1,-1,12,3,1,-1,3,1,29,92,100,105,13,42,45,29,27,54,59,,,,,,TX,,,12.0
2019-12-31,County,TX Texas,TX Jefferson County 48245,9,Housing Choice Vouchers,3,,Jefferson County,48245,5065,84,4463,100,5,19,2.4,10872,334,609,13518,5549,14,29,20,15,21,39,0,59,25,94,68,1,57,90,56,21,74,16,8,60,16,16,1,94,90,0,1,6,1,3,0,4,1,19,76,98,96,23,39,38,20,27,73,64,,,,,,TX,,,6.0
2019-12-31,County,TX Texas,TX Jim Hogg County 48247,9,Housing Choice Vouchers,3,,Jim Hogg County,48247,75,76,61,100,5,34,2.3,140,300,388,13606,5928,10,36,23,15,16,61,-1,38,28,90,69,7,52,89,57,8,44,6,23,54,8,15,-1,10,-1,-1,-1,90,-1,10,-1,10,0,3,44,100,113,36,39,25,7,26,94,79,,,,,,TX,,,90.0
2019-12-31,County,TX Texas,TX Jim Wells County 48249,9,Housing Choice Vouchers,3,,Jim Wells County,48249,192,90,169,98,6,12,2.5,423,378,457,13891,5550,6,28,29,18,19,59,-1,41,28,94,61,2,63,93,64,14,50,9,8,63,15,14,-1,96,1,-1,-1,4,-1,96,-1,96,0,19,73,99,134,18,39,43,18,27,88,78,,,,,,TX,,,4.0
2019-12-31,County,TX Texas,TX Johnson County 48251,9,Housing Choice Vouchers,3,,Johnson County,48251,458,68,310,99,5,9,1.4,435,412,523,14624,10422,3,28,27,23,19,12,1,87,26,98,67,1,14,82,14,64,40,38,0,21,19,59,3,30,19,1,-1,70,-1,9,0,10,2,15,89,96,135,40,52,9,41,22,39,60,,,,,,TX,,,70.0
2019-12-31,County,TX Texas,TX Jones County 48253,9,Housing Choice Vouchers,3,,Jones County,48253,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Karnes County 48255,9,Housing Choice Vouchers,3,,Karnes County,48255,36,94,36,100,6,22,1.4,51,320,331,13193,9313,-1,33,36,25,6,11,-1,89,28,97,69,-1,22,78,19,65,31,37,11,25,19,44,3,75,-1,-1,-1,25,-1,75,-1,75,0,3,63,97,92,72,25,3,3,22,65,68,,,,,,TX,,,25.0
2019-12-31,County,TX Texas,TX Kaufman County 48257,9,Housing Choice Vouchers,3,,Kaufman County,48257,1233,82,1018,100,4,7,3.5,3584,462,870,17847,5069,10,23,17,14,35,39,1,59,23,94,72,4,70,92,72,22,76,15,1,73,11,15,1,91,87,0,0,9,1,2,0,3,0,47,98,98,273,6,19,75,23,13,48,79,,,,,,TX,,,9.0
2019-12-31,County,TX Texas,TX Kendall County 48259,9,Housing Choice Vouchers,3,,Kendall County,48259,122,56,70,100,7,4,1.7,117,413,705,17337,10373,3,33,24,14,26,19,-1,81,24,93,76,6,19,84,20,56,68,42,-1,23,29,49,6,29,6,-1,1,71,-1,21,-1,21,0,35,125,100,140,51,29,20,20,5,26,62,,,,,,TX,,,71.0
2019-12-31,County,TX Texas,TX Kerr County 48265,9,Housing Choice Vouchers,3,,Kerr County,48265,147,-5,63,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Kleberg County 48273,9,Housing Choice Vouchers,3,,Kleberg County,48273,625,84,511,98,4,19,2.3,1168,325,519,13960,6107,2,41,24,17,16,32,-1,68,29,94,63,3,45,82,44,27,64,21,9,44,16,31,2,92,7,-1,0,8,-1,85,-1,85,0,16,66,100,152,39,33,29,12,28,79,65,,,,,,TX,,,8.0
2019-12-31,County,TX Texas,TX Lamar County 48277,9,Housing Choice Vouchers,3,,Lamar County,48277,481,89,424,99,5,10,1.9,810,333,434,13204,6912,3,37,24,18,18,27,-1,67,29,93,62,1,36,88,37,37,58,27,3,41,19,36,2,63,62,0,-1,37,0,1,-1,1,0,10,93,99,130,35,40,25,24,25,41,69,,,,,,TX,,,37.0
2019-12-31,County,TX Texas,TX Lamb County 48279,9,Housing Choice Vouchers,3,,Lamb County,48279,45,78,34,96,6,29,2.2,74,309,427,12794,5879,3,35,32,18,12,38,-1,62,27,100,65,3,50,79,50,18,67,22,3,56,6,35,6,76,15,-1,-1,24,-1,62,-1,62,0,2,56,100,154,15,62,24,26,27,56,82,,,,,,TX,,,24.0
2019-12-31,County,TX Texas,TX Lampasas County 48281,9,Housing Choice Vouchers,3,,Lampasas County,48281,31,68,21,100,6,10,1.5,32,330,517,12058,7913,10,48,19,19,5,5,-1,95,25,95,71,-1,14,62,14,80,63,50,-1,19,5,76,-1,24,5,-1,-1,76,-1,19,-1,19,0,5,149,100,100,48,33,19,33,18,30,77,,,,,,TX,,,76.0
2019-12-31,County,TX Texas,TX La Salle County 48283,9,Housing Choice Vouchers,3,,La Salle County,48283,47,100,47,100,6,32,2.4,115,325,475,13802,5641,-1,38,28,17,17,40,-1,60,29,94,72,6,45,81,47,23,92,23,11,53,11,26,-1,94,-1,2,-1,6,-1,91,-1,91,0,12,46,96,139,32,47,21,4,12,87,66,,,,,,TX,,,6.0
2019-12-31,County,TX Texas,TX Lavaca County 48285,9,Housing Choice Vouchers,3,,Lavaca County,48285,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Lee County 48287,9,Housing Choice Vouchers,3,,Lee County,48287,40,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Leon County 48289,9,Housing Choice Vouchers,3,,Leon County,48289,18,96,17,99,6,47,1.8,31,231,593,9219,5056,13,60,13,7,7,29,-1,59,19,94,88,6,35,88,41,46,25,23,6,35,35,24,-1,76,65,-1,-1,24,-1,12,-1,12,0,5,48,88,128,35,29,35,41,16,23,66,,,,,,TX,,,24.0
2019-12-31,County,TX Texas,TX Liberty County 48291,9,Housing Choice Vouchers,3,,Liberty County,48291,271,79,224,100,5,15,2.0,459,296,516,12913,6302,6,39,24,17,15,25,-1,72,21,99,79,2,34,79,35,45,86,32,2,48,19,31,1,65,63,-1,-1,35,-1,2,-1,2,0,11,64,93,79,42,37,21,17,12,34,59,,,,,,TX,,,35.0
2019-12-31,County,TX Texas,TX Limestone County 48293,9,Housing Choice Vouchers,3,,Limestone County,48293,79,96,76,100,10,21,1.5,113,268,521,11062,7440,12,42,19,22,5,17,-1,80,26,99,61,-1,18,89,18,54,67,42,3,37,29,32,1,45,42,-1,-1,55,1,1,-1,3,0,3,26,100,52,72,17,11,1,26,35,74,,,,,,TX,,,55.0
2019-12-31,County,TX Texas,TX Lipscomb County 48295,9,Housing Choice Vouchers,3,,Lipscomb County,48295,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Live Oak County 48297,9,Housing Choice Vouchers,3,,Live Oak County,48297,50,67,33,100,6,9,1.7,56,261,449,10873,6407,6,55,24,9,6,24,-1,76,24,97,85,6,18,67,21,39,47,27,9,27,18,45,3,73,-1,-1,-1,27,-1,67,6,73,0,12,61,100,77,73,21,6,6,13,39,70,,,,,,TX,,,27.0
2019-12-31,County,TX Texas,TX Llano County 48299,9,Housing Choice Vouchers,3,,Llano County,48299,89,79,68,97,5,13,1.2,84,305,446,12656,10245,1,31,43,24,1,6,1,93,28,100,59,-1,12,84,12,67,52,50,1,12,22,65,7,12,4,-1,-1,88,-1,7,-1,7,0,43,70,100,88,37,60,3,49,15,14,69,,,,,,TX,,,88.0
2019-12-31,County,TX Texas,TX Lubbock County 48303,9,Housing Choice Vouchers,3,,Lubbock County,48303,1486,80,1242,100,6,16,2.3,2884,339,590,14149,6093,7,27,26,18,22,29,1,66,28,93,62,3,42,81,43,35,78,25,2,46,18,34,3,73,39,1,0,27,0,32,0,33,0,8,76,95,132,33,30,37,18,25,58,61,,,,,,TX,,,27.0
2019-12-31,County,TX Texas,TX Lynn County 48305,9,Housing Choice Vouchers,3,,Lynn County,48305,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX McCulloch County 48307,9,Housing Choice Vouchers,3,,McCulloch County,48307,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX McLennan County 48309,9,Housing Choice Vouchers,3,,McLennan County,48309,2274,96,2198,100,5,15,2.6,5693,393,521,15204,5870,6,26,24,17,28,44,0,52,28,92,61,2,57,89,57,29,76,18,5,62,16,17,1,89,76,0,0,11,1,11,0,12,1,28,86,92,105,17,36,47,23,32,64,62,,,,,,TX,,,11.0
2019-12-31,County,TX Texas,TX Madison County 48313,9,Housing Choice Vouchers,3,,Madison County,48313,15,96,14,99,5,36,2.0,28,302,593,11992,5996,21,29,29,7,14,29,-1,71,26,86,64,-1,43,86,43,30,100,25,7,43,21,29,-1,86,86,-1,-1,14,-1,-1,-1,0,7,6,54,100,154,29,57,14,29,17,58,70,,,,,,TX,,,14.0
2019-12-31,County,TX Texas,TX Marion County 48315,9,Housing Choice Vouchers,3,,Marion County,48315,25,40,11,100,8,-1,1.1,12,250,340,10559,9679,-1,55,36,9,-1,-1,-1,100,26,100,82,-1,9,36,9,83,80,75,-1,9,45,45,-1,64,64,-1,-1,36,-1,-1,-1,0,0,-1,74,100,88,73,27,-1,18,22,33,65,,,,,,TX,,,36.0
2019-12-31,County,TX Texas,TX Matagorda County 48321,9,Housing Choice Vouchers,3,,Matagorda County,48321,323,65,213,100,5,32,2.5,527,348,558,11956,4832,14,37,20,12,17,46,0,45,24,92,73,3,57,88,59,20,77,13,10,59,17,14,1,89,65,-1,-1,11,0,23,0,24,0,7,64,80,104,31,38,31,11,23,61,45,,,,,,TX,,,11.0
2019-12-31,County,TX Texas,TX Maverick County 48323,9,Housing Choice Vouchers,3,,Maverick County,48323,485,80,400,100,6,17,2.1,845,324,459,12443,5890,6,47,20,14,13,26,-1,72,26,94,72,5,30,78,32,26,50,22,1,29,16,54,5,100,0,-1,-1,1,-1,99,1,99,0,23,119,88,154,31,41,28,30,30,97,65,,,,,,TX,,,0.0
2019-12-31,County,TX Texas,TX Medina County 48325,9,Housing Choice Vouchers,3,,Medina County,48325,71,76,52,96,6,21,1.7,88,351,406,14444,8535,2,31,29,22,16,25,-1,73,26,96,71,-1,31,69,29,54,42,34,4,27,23,46,4,71,-1,-1,-1,29,-1,71,-1,71,0,4,79,100,99,50,42,8,10,13,55,73,,,,,,TX,,,29.0
2019-12-31,County,TX Texas,TX Midland County 48329,9,Housing Choice Vouchers,3,,Midland County,48329,641,79,523,100,5,9,2.5,1311,390,844,16375,6533,7,26,22,13,33,38,0,58,22,97,74,0,57,86,56,25,72,17,9,51,18,22,1,85,42,0,0,15,0,41,0,42,0,11,64,98,113,38,33,29,5,13,64,63,,,,,,TX,,,15.0
