Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,,Overton County,47133,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Perry County 47135,9,Housing Choice Vouchers,3,,Perry County,47135,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Pickett County 47137,9,Housing Choice Vouchers,3,,Pickett County,47137,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Polk County 47139,9,Housing Choice Vouchers,3,,Polk County,47139,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,269,95,265,100,5,21,2.1,547,293,554,12398,6006,10,35,27,18,9,23,-1,77,31,95,54,6,34,75,35,47,84,30,3,46,28,23,-1,15,13,-1,-1,85,-1,2,-1,2,1,31,68,97,106,42,36,22,17,33,13,55,,,,,,TN,,,85.0
2018-12-31,County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,318,78,240,96,7,14,1.9,460,249,362,10096,5268,15,40,31,9,5,16,3,79,26,96,66,3,38,83,38,48,80,32,7,44,28,21,0,7,5,0,-1,93,-1,2,-1,2,0,4,64,84,123,19,58,23,39,24,10,66,,,,,,TN,,,93.0
2018-12-31,County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,125,88,110,100,6,8,1.9,206,288,470,11760,6280,5,51,24,10,10,9,1,90,26,96,72,3,32,82,33,63,57,36,1,35,30,34,3,11,10,-1,-1,89,-1,1,-1,1,0,41,111,98,158,25,46,28,33,24,8,66,,,,,,TN,,,89.0
2018-12-31,County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,,Robertson County,47147,155,95,153,100,5,3,2.5,389,363,554,14342,5641,15,26,24,13,23,36,1,62,22,97,75,-1,59,93,58,26,96,21,1,65,19,16,-1,79,76,-1,-1,21,1,2,-1,3,0,26,110,99,222,7,39,54,35,22,40,67,,,,,,TN,,,21.0
2018-12-31,County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,,Rutherford County,47149,989,91,941,100,5,9,2.4,2257,355,648,14366,5989,12,30,22,15,23,29,1,70,23,95,72,2,49,85,49,40,42,18,1,57,23,19,1,70,69,0,0,30,0,1,-1,1,0,20,99,99,129,20,40,39,26,23,32,50,,,,,,TN,,,30.0
2018-12-31,County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,59,86,51,100,7,6,1.8,91,266,485,9730,5453,6,70,16,6,2,6,-1,92,26,98,80,2,25,80,27,74,94,48,-1,33,35,31,-1,2,2,-1,-1,98,-1,-1,-1,0,0,15,151,94,157,37,27,35,33,27,2,69,,,,,,TN,,,98.0
2018-12-31,County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,126,84,108,100,5,21,2.0,213,224,476,9267,4699,7,55,24,13,1,5,1,83,19,100,89,8,27,75,25,74,84,43,-1,35,36,29,2,2,1,1,-1,98,-1,-1,-1,0,0,19,56,94,140,9,56,34,56,13,6,68,,,,,,TN,,,98.0
2018-12-31,County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,51,89,46,100,6,7,1.6,74,281,523,11264,7002,7,35,46,9,4,2,2,96,26,96,76,4,20,74,20,83,96,57,-1,24,26,50,4,17,9,-1,2,83,-1,7,-1,7,0,85,93,89,109,46,43,11,24,18,11,61,,,,,,TN,,,83.0
2018-12-31,County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,,Shelby County,47157,8156,93,8078,100,5,3,2.8,22846,304,689,12373,4375,24,28,18,12,18,34,1,65,22,94,73,1,59,90,59,23,76,15,2,67,18,12,0,99,96,0,0,1,3,0,0,3,1,24,99,97,150,13,27,60,28,32,88,62,,,,,,TN,,,1.0
2018-12-31,County,TN Tennessee,TN Smith County 47159,9,Housing Choice Vouchers,3,,Smith County,47159,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Stewart County 47161,9,Housing Choice Vouchers,3,,Stewart County,47161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1314,89,1191,100,6,22,2.0,2369,276,418,11074,5568,13,37,29,14,8,19,1,77,26,97,67,5,36,82,38,48,77,32,3,47,21,29,1,14,12,0,0,86,0,1,-1,1,0,36,58,93,126,22,46,32,35,23,11,64,,,,,,TN,,,86.0
2018-12-31,County,TN Tennessee,TN Sumner County 47165,9,Housing Choice Vouchers,3,,Sumner County,47165,683,95,673,100,5,6,2.7,1839,380,554,15348,5617,16,23,21,10,30,39,1,58,24,94,69,3,65,92,67,27,75,17,3,70,15,12,-1,79,77,-1,-1,21,1,2,-1,3,0,26,88,99,135,7,42,51,25,17,34,64,,,,,,TN,,,21.0
2018-12-31,County,TN Tennessee,TN Tipton County 47167,9,Housing Choice Vouchers,3,,Tipton County,47167,351,95,346,100,5,1,2.5,849,336,555,13842,5641,13,28,21,17,21,35,-1,65,26,93,68,3,55,94,57,35,84,23,1,65,19,15,0,90,90,-1,-1,10,1,-1,-1,1,0,75,118,100,169,27,31,42,18,29,48,69,,,,,,TN,,,10.0
2018-12-31,County,TN Tennessee,TN Trousdale County 47169,9,Housing Choice Vouchers,3,,Trousdale County,47169,27,95,27,100,5,4,1.7,47,325,554,14406,8276,4,33,33,15,15,15,-1,85,24,96,81,-1,19,89,19,74,75,49,-1,33,37,30,-1,56,56,-1,-1,44,-1,-1,-1,0,0,25,92,100,157,15,41,44,56,12,21,74,,,,,,TN,,,44.0
2018-12-31,County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,52,90,48,100,7,15,2.0,97,291,424,11940,5908,4,48,23,19,6,10,-1,90,28,96,67,4,25,83,27,68,79,43,-1,40,31,29,4,2,-1,-1,-1,98,2,-1,-1,2,0,38,64,98,125,23,52,25,31,23,6,76,,,,,,TN,,,98.0
2018-12-31,County,TN Tennessee,TN Union County 47173,9,Housing Choice Vouchers,3,,Union County,47173,162,84,138,100,6,9,2.5,344,272,498,11463,4598,10,48,23,12,7,17,-1,83,20,99,88,9,43,83,46,56,94,30,1,48,29,22,1,1,1,-1,-1,99,-1,-1,-1,0,0,51,96,99,182,14,38,47,28,20,3,56,,,,,,TN,,,99.0
2018-12-31,County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,,Warren County,47177,17,95,17,100,6,18,2.4,40,382,554,15412,6550,-1,53,18,6,24,29,-1,71,36,88,59,12,35,76,35,56,100,35,-1,41,12,47,-1,18,18,-1,-1,82,-1,-1,-1,0,0,7,104,82,157,24,35,41,29,26,18,70,,,,,,TN,,,82.0
2018-12-31,County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,,Washington County,47179,666,91,603,99,5,16,2.0,1209,295,422,11496,5734,14,33,27,15,11,22,1,74,27,95,62,3,36,68,35,46,55,26,4,49,28,20,0,23,20,-1,0,77,0,2,0,3,1,11,70,95,120,32,39,30,29,30,17,51,,,,,,TN,,,77.0
2018-12-31,County,TN Tennessee,TN Wayne County 47181,9,Housing Choice Vouchers,3,,Wayne County,47181,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Weakley County 47183,9,Housing Choice Vouchers,3,,Weakley County,47183,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN White County 47185,9,Housing Choice Vouchers,3,,White County,47185,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Williamson County 47187,9,Housing Choice Vouchers,3,,Williamson County,47187,144,82,121,100,5,16,1.9,235,362,515,15021,7734,6,15,33,22,25,28,-1,68,26,96,67,6,26,82,26,31,12,13,1,34,16,50,7,45,36,2,2,55,1,3,-1,4,2,130,38,55,131,42,33,25,17,12,30,64,,,,,,TN,,,55.0
2018-12-31,County,TN Tennessee,TN Wilson County 47189,9,Housing Choice Vouchers,3,,Wilson County,47189,385,95,379,100,5,8,2.4,908,365,554,14471,6040,13,25,23,16,22,32,1,66,23,95,71,3,51,81,51,37,84,23,1,59,22,18,1,61,58,0,1,39,1,1,-1,1,0,35,87,91,121,17,41,41,27,22,27,60,,,,,,TN,,,39.0
2018-12-31,County,TN Tennessee,"TN Missing, Tennessee 47XXX",9,Housing Choice Vouchers,3,,Missing County,47XXX,162,93,155,100,4,-1,2.8,427,3,601,13099,4755,26,31,16,13,14,32,1,65,-1,-1,-1,2,61,90,61,24,72,14,3,75,10,12,-1,85,84,-1,-1,15,1,-1,-1,1,1,-1,2,1,158,65,11,25,8,-1,-1,-1,,,,,,TN,,,15.0
