Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,20,65,15,100,6,-1,2.2,33,252,634,10698,4863,7,27,53,7,7,-1,-1,100,22,100,80,-1,33,93,33,50,100,30,-1,53,13,33,7,7,-1,-1,-1,93,-1,7,-1,7,0,-1,150,87,204,13,60,27,27,25,4,68,,,,,,TN,,,93.0
2022-12-31,County,TN Tennessee,TN Obion County 47131,9,Housing Choice Vouchers,3,,Obion County,47131,20,87,19,100,5,-1,2.8,54,298,723,13313,4684,11,21,37,16,16,32,-1,68,26,89,68,-1,58,95,58,31,100,20,-1,58,11,32,-1,68,63,-1,-1,32,-1,5,-1,5,0,-1,124,100,169,26,26,47,21,30,34,69,,,,,,TN,,,32.0
2022-12-31,County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,,Overton County,47133,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2022-12-31,County,TN Tennessee,TN Perry County 47135,9,Housing Choice Vouchers,3,,Perry County,47135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2022-12-31,County,TN Tennessee,TN Pickett County 47137,9,Housing Choice Vouchers,3,,Pickett County,47137,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2022-12-31,County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,246,87,229,100,6,6,1.9,426,368,702,14393,7737,8,7,48,21,15,18,1,81,28,95,61,2,32,76,31,49,67,34,1,38,24,36,1,21,15,0,0,79,0,3,0,4,0,28,86,96,107,41,38,22,24,17,8,33,,,,,,TN,,,79.0
2022-12-31,County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,313,67,204,97,7,14,1.9,395,296,413,11989,6192,10,17,51,15,9,16,2,79,25,99,67,2,33,84,34,42,69,29,4,45,20,31,1,13,9,0,-1,87,-1,3,-1,3,2,6,79,87,130,18,57,25,38,22,10,63,,,,,,TN,,,87.0
2022-12-31,County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,112,73,90,100,6,13,1.7,154,340,566,13875,8109,2,10,53,14,20,13,-1,87,25,99,71,1,22,92,23,62,56,40,-1,23,23,53,4,13,11,-1,-1,87,-1,2,-1,2,1,18,103,100,166,28,48,24,37,17,7,43,,,,,,TN,,,87.0
2022-12-31,County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,,Robertson County,47147,188,87,177,100,5,23,2.6,468,436,723,17402,6582,9,14,24,26,27,44,-1,56,22,95,77,1,62,94,62,23,81,17,3,64,15,18,1,75,72,-1,-1,25,1,2,1,3,0,25,107,99,229,7,35,58,33,19,33,67,,,,,,TN,,,25.0
2022-12-31,County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,,Rutherford County,47149,1083,86,986,100,6,5,2.3,2310,417,827,17422,7436,12,11,31,15,32,34,1,66,23,96,74,2,47,85,47,36,35,16,1,54,21,24,0,73,70,0,0,27,0,2,-1,2,1,15,110,99,128,16,42,42,32,8,16,30,,,,,,TN,,,27.0
2022-12-31,County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,44,70,33,100,6,3,1.6,53,282,611,11568,7203,-1,9,85,3,3,-1,-1,100,25,100,91,-1,21,70,21,95,93,66,-1,18,39,42,-1,3,3,-1,-1,97,-1,-1,-1,0,0,67,163,82,186,30,30,39,39,15,1,40,,,,,,TN,,,97.0
2022-12-31,County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,129,87,112,100,5,9,2.0,219,278,581,11606,5935,5,16,57,13,10,10,1,81,20,100,88,8,21,70,22,75,87,45,-1,30,35,35,4,3,1,1,-1,97,1,-1,-1,1,1,25,79,93,141,13,51,36,51,0,0,0,,,,,,TN,,,97.0
2022-12-31,County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,79,72,65,100,5,15,1.7,112,311,669,12838,7450,5,5,66,17,8,9,-1,91,27,98,69,5,18,77,20,73,93,50,-1,29,28,43,-1,15,11,-1,2,85,-1,3,-1,3,0,22,95,97,98,15,57,28,54,12,9,45,,,,,,TN,,,85.0
2022-12-31,County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,,Shelby County,47157,8371,94,7911,100,7,7,2.8,21834,326,672,13681,4957,21,15,29,9,26,28,1,62,22,91,75,1,57,90,57,21,76,15,2,66,17,16,0,99,96,0,0,1,2,0,-1,2,0,44,110,97,164,13,28,59,29,26,73,52,,,,,,TN,,,1.0
2022-12-31,County,TN Tennessee,TN Smith County 47159,9,Housing Choice Vouchers,3,,Smith County,47159,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2022-12-31,County,TN Tennessee,TN Stewart County 47161,9,Housing Choice Vouchers,3,,Stewart County,47161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2022-12-31,County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1519,84,1260,99,3,15,2.1,2589,298,497,12350,6010,16,10,45,15,14,19,2,76,23,96,74,5,38,82,39,42,74,27,4,47,20,29,1,15,13,0,0,85,0,1,0,2,0,14,67,72,113,20,48,32,34,23,10,60,,,,,,TN,,,85.0
2022-12-31,County,TN Tennessee,TN Sumner County 47165,9,Housing Choice Vouchers,3,,Sumner County,47165,930,87,875,100,5,25,2.6,2260,410,723,17119,6628,14,12,27,14,32,40,1,59,22,96,74,1,62,90,62,20,71,15,5,66,14,15,0,81,78,0,-1,19,1,1,-1,2,0,38,87,100,115,8,42,49,30,9,21,37,,,,,,TN,,,19.0
2022-12-31,County,TN Tennessee,TN Tipton County 47167,9,Housing Choice Vouchers,3,,Tipton County,47167,354,87,333,100,5,10,2.5,832,381,723,15540,6220,14,10,35,14,27,32,-1,68,24,93,72,2,55,93,55,34,87,20,1,64,21,14,-1,93,92,-1,-1,7,1,-1,-1,1,0,59,122,100,178,19,29,52,29,21,48,70,,,,,,TN,,,7.0
2022-12-31,County,TN Tennessee,TN Trousdale County 47169,9,Housing Choice Vouchers,3,,Trousdale County,47169,22,87,21,100,5,10,1.7,36,299,723,12103,7060,5,10,62,14,10,10,-1,90,17,100,95,-1,19,81,19,62,100,53,-1,38,24,38,-1,48,48,-1,-1,52,-1,-1,-1,0,0,141,119,100,148,19,33,48,62,13,21,79,,,,,,TN,,,52.0
2022-12-31,County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,39,81,32,100,2,13,1.8,59,329,510,14368,7793,3,6,63,9,19,6,3,91,27,94,78,9,16,78,19,76,73,47,-1,31,34,34,3,3,-1,-1,-1,97,3,-1,-1,3,0,-1,95,94,122,16,66,19,44,20,6,77,,,,,,TN,,,97.0
2022-12-31,County,TN Tennessee,TN Union County 47173,9,Housing Choice Vouchers,3,,Union County,47173,174,66,134,100,5,8,2.2,301,318,637,13685,6092,10,11,47,15,17,22,1,75,21,99,83,6,37,85,39,50,78,30,2,43,28,27,1,2,1,-1,-1,98,-1,1,-1,1,0,24,98,99,191,8,40,51,43,16,3,49,,,,,,TN,,,98.0
2022-12-31,County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,,Warren County,47177,18,87,17,100,7,24,1.8,31,322,722,12574,6895,6,6,65,12,12,12,-1,88,26,100,76,6,35,59,35,56,88,42,-1,29,24,47,-1,18,6,-1,6,82,-1,6,-1,6,0,16,96,71,155,47,41,12,12,24,16,63,,,,,,TN,,,82.0
2022-12-31,County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,,Washington County,47179,662,92,602,99,5,17,1.9,1121,330,477,13844,7434,12,8,44,19,17,22,1,76,27,94,63,2,32,73,30,43,54,26,4,43,22,31,0,24,20,1,0,76,1,2,0,3,1,6,79,96,110,25,46,29,39,9,5,21,,,,,,TN,,,76.0
2022-12-31,County,TN Tennessee,TN Wayne County 47181,9,Housing Choice Vouchers,3,,Wayne County,47181,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2022-12-31,County,TN Tennessee,TN Weakley County 47183,9,Housing Choice Vouchers,3,,Weakley County,47183,12,87,11,100,6,-1,3.4,37,464,723,18094,5379,-1,18,27,-1,55,36,-1,64,31,100,55,9,55,91,64,44,100,22,-1,73,9,18,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,89,100,163,9,27,64,18,24,22,65,,,,,,TN,,,0.0
2022-12-31,County,TN Tennessee,TN White County 47185,9,Housing Choice Vouchers,3,,White County,47185,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2022-12-31,County,TN Tennessee,TN Williamson County 47187,9,Housing Choice Vouchers,3,,Williamson County,47187,289,82,254,100,4,12,1.8,464,429,646,18546,10152,5,8,32,20,34,27,2,70,25,93,72,3,24,80,23,44,13,17,2,28,19,51,5,57,52,1,2,43,0,1,0,2,1,50,46,53,129,43,33,23,22,2,2,16,,,,,,TN,,,43.0
2022-12-31,County,TN Tennessee,TN Wilson County 47189,9,Housing Choice Vouchers,3,,Wilson County,47189,472,87,444,100,5,18,2.3,1024,430,723,17996,7803,8,10,32,16,34,34,0,65,23,96,72,2,47,81,47,35,69,22,3,54,19,23,1,64,62,-1,1,36,0,1,-1,1,0,40,86,91,112,18,44,39,32,17,26,53,,,,,,TN,,,36.0
2022-12-31,County,,47XXX,9,Housing Choice Vouchers,3,,Missing County,47XXX,274,89,249,100,5,1,2.8,702,20,717,14136,5014,16,22,28,10,25,27,3,63,-1,-1,-1,1,61,88,61,28,86,16,4,68,20,9,-1,89,85,-1,0,11,2,1,-1,3,0,-1,3,4,270,94,1,4,1,-1,-1,-1,,,,,,TN,,,11.0
