Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,TN Tennessee,TN Moore County 47127,9,Housing Choice Vouchers,3,,Moore County,47127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,18,68,15,100,6,13,2.0,30,229,724,9875,4937,20,7,60,13,-1,13,-1,87,19,100,87,-1,33,80,33,45,100,33,-1,53,20,27,-1,7,-1,-1,-1,93,-1,7,-1,7,0,25,151,87,214,13,60,27,33,24,7,69,,,,,,TN,,,93.0
12/31/2023,County,TN Tennessee,TN Obion County 47131,9,Housing Choice Vouchers,3,,Obion County,47131,18,85,17,100,6,-1,2.8,48,332,798,13093,4637,12,-1,59,18,12,24,6,71,24,100,76,-1,59,94,59,18,100,19,-1,59,6,35,-1,65,59,-1,-1,35,-1,6,-1,6,0,-1,126,100,167,24,24,53,29,30,41,69,,,,,,TN,,,35.0
12/31/2023,County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,,Overton County,47133,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Perry County 47135,9,Housing Choice Vouchers,3,,Perry County,47135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Pickett County 47137,9,Housing Choice Vouchers,3,,Pickett County,47137,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,220,84,202,100,6,7,1.9,378,404,765,15166,8105,6,7,42,29,15,16,1,83,28,95,60,2,31,74,30,51,63,34,2,37,24,37,0,18,14,-1,-1,82,1,3,-1,4,0,8,94,94,114,39,41,20,26,24,19,59,,,,,,TN,,,82.0
12/31/2023,County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,311,63,196,100,7,15,1.9,373,301,458,12161,6390,12,10,51,16,11,15,2,81,24,98,73,2,34,83,34,45,71,29,3,44,23,30,1,11,8,1,-1,89,-1,2,-1,2,1,5,83,87,134,17,58,25,41,19,15,63,,,,,,TN,,,89.0
12/31/2023,County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,103,72,84,100,7,5,1.8,149,360,666,14972,8441,2,5,60,14,19,12,-1,88,25,98,71,1,24,89,25,55,63,40,-1,27,18,55,4,13,11,-1,-1,87,-1,2,-1,2,1,25,115,100,180,20,49,31,44,18,11,70,,,,,,TN,,,87.0
12/31/2023,County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,,Robertson County,47147,204,85,192,100,5,15,2.6,506,512,798,19802,7514,8,9,27,15,41,43,-1,55,23,96,72,2,60,95,61,23,84,18,2,64,15,20,1,72,69,-1,-1,28,1,2,1,3,0,46,103,99,225,7,35,58,34,17,38,70,,,,,,TN,,,28.0
12/31/2023,County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,,Rutherford County,47149,1075,90,1028,100,5,12,2.3,2335,447,950,18890,8316,12,7,30,15,35,31,1,68,23,95,73,2,46,85,45,37,37,18,1,53,19,26,1,73,70,0,0,27,1,2,-1,3,1,15,107,99,136,15,44,40,36,19,46,51,,,,,,TN,,,27.0
12/31/2023,County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,37,70,29,100,5,10,1.4,42,292,699,12460,8604,-1,3,86,3,7,3,-1,97,25,100,83,-1,17,69,17,89,100,67,-1,21,45,34,-1,3,3,-1,-1,97,-1,-1,-1,0,0,14,149,62,223,24,31,45,55,22,4,52,,,,,,TN,,,97.0
12/31/2023,County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,136,87,120,100,6,13,1.9,230,300,721,12324,6430,5,7,60,15,14,8,1,83,20,99,84,5,23,70,22,70,89,48,-1,29,35,36,3,3,2,1,-1,98,-1,-1,-1,0,0,9,82,91,157,17,45,38,48,25,10,62,,,,,,TN,,,97.0
12/31/2023,County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,90,72,76,100,6,21,1.8,134,351,745,14810,8400,4,4,57,20,16,11,1,88,29,93,55,3,25,84,26,65,79,46,-1,30,18,51,1,11,7,-1,1,89,-1,3,-1,3,0,20,83,99,105,13,59,28,51,14,19,55,,,,,,TN,,,89.0
12/31/2023,County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,,Shelby County,47157,8621,93,8364,100,7,12,2.8,23138,344,805,13958,5046,21,10,31,10,28,27,1,61,21,93,76,1,59,90,58,21,73,15,3,66,15,16,0,99,97,0,0,1,2,0,0,2,0,27,104,98,181,12,29,59,29,34,91,59,,,,,,TN,,,1.0
12/31/2023,County,TN Tennessee,TN Smith County 47159,9,Housing Choice Vouchers,3,,Smith County,47159,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Stewart County 47161,9,Housing Choice Vouchers,3,,Stewart County,47161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1539,81,1252,100,6,14,2.0,2562,325,525,13489,6592,16,7,44,15,18,20,2,75,24,95,71,5,38,82,39,39,74,27,3,47,20,30,1,16,13,0,0,84,0,1,0,2,0,20,69,72,105,19,49,31,35,24,14,61,,,,,,TN,,,84.0
12/31/2023,County,TN Tennessee,TN Sumner County 47165,9,Housing Choice Vouchers,3,,Sumner County,47165,1073,85,1008,100,5,20,2.5,2543,448,798,17993,7132,14,11,23,17,36,42,1,55,22,97,74,1,60,89,60,20,66,15,5,66,12,17,0,81,78,0,-1,19,1,2,0,3,0,33,81,100,119,9,43,48,32,19,40,64,,,,,,TN,,,19.0
12/31/2023,County,TN Tennessee,TN Tipton County 47167,9,Housing Choice Vouchers,3,,Tipton County,47167,329,85,309,100,5,8,2.5,761,405,798,16404,6661,12,11,37,14,26,31,1,68,24,93,72,1,54,94,55,31,84,19,2,63,21,14,-1,93,92,-1,-1,7,1,-1,-1,1,0,52,124,100,193,18,30,52,30,19,49,72,,,,,,TN,,,7.0
12/31/2023,County,TN Tennessee,TN Trousdale County 47169,9,Housing Choice Vouchers,3,,Trousdale County,47169,20,85,19,100,5,16,1.8,34,362,798,15373,8591,11,-1,58,11,21,11,-1,89,20,95,89,-1,21,74,21,58,100,50,-1,42,21,37,-1,47,47,-1,-1,53,-1,-1,-1,0,0,7,115,100,161,11,42,47,68,11,27,79,,,,,,TN,,,53.0
12/31/2023,County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,39,79,31,100,6,13,1.6,51,320,536,13643,8293,6,6,61,6,19,6,-1,94,25,100,81,-1,19,87,19,68,89,53,3,29,39,29,3,3,3,-1,-1,97,-1,-1,-1,0,0,37,87,100,111,10,74,16,55,17,11,71,,,,,,TN,,,97.0
12/31/2023,County,TN Tennessee,TN Union County 47173,9,Housing Choice Vouchers,3,,Union County,47173,159,69,130,100,6,8,2.2,284,311,726,13329,6101,12,12,46,14,17,18,2,81,19,100,87,7,33,84,36,52,81,33,-1,45,27,28,1,1,-1,-1,-1,99,-1,1,-1,1,0,20,101,99,200,8,38,54,44,19,7,61,,,,,,TN,,,99.0
12/31/2023,County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,,Warren County,47177,17,85,16,100,6,13,1.6,25,383,798,13429,8594,-1,13,63,13,13,6,6,88,28,100,63,-1,19,50,13,75,88,56,-1,19,31,50,-1,13,-1,-1,6,88,-1,6,-1,6,0,3,93,69,128,56,38,6,25,24,22,71,,,,,,TN,,,87.0
12/31/2023,County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,,Washington County,47179,665,97,631,98,5,21,1.8,1133,358,509,14669,8170,11,6,39,22,21,22,0,75,27,94,61,2,29,74,28,45,53,28,4,40,24,32,1,24,21,1,0,76,0,2,0,3,2,5,75,97,112,28,46,27,40,29,24,48,,,,,,TN,,,76.0
12/31/2023,County,TN Tennessee,TN Wayne County 47181,9,Housing Choice Vouchers,3,,Wayne County,47181,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Weakley County 47183,9,Housing Choice Vouchers,3,,Weakley County,47183,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN White County 47185,9,Housing Choice Vouchers,3,,White County,47185,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Williamson County 47187,9,Housing Choice Vouchers,3,,Williamson County,47187,319,80,269,100,3,17,1.8,496,448,643,19411,10527,5,7,35,16,37,28,2,68,25,93,71,1,26,82,25,38,19,17,1,29,19,51,4,56,52,1,1,44,0,1,0,1,1,39,50,57,126,40,36,23,24,15,43,60,,,,,,TN,,,44.0
12/31/2023,County,TN Tennessee,TN Wilson County 47189,9,Housing Choice Vouchers,3,,Wilson County,47189,565,85,531,100,5,22,2.3,1202,468,798,18745,8281,10,7,29,19,35,34,1,64,23,96,75,2,49,82,48,31,71,22,4,55,17,24,0,66,63,-1,1,34,1,1,-1,2,0,29,76,92,123,18,45,37,31,23,34,57,,,,,,TN,,,34.0
