Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,TN Tennessee,"TN Morgan County, Tennessee 47129",9,Housing Choice Vouchers,3,,Morgan County,47129,32,84,28,100,7,7,2.7,76,286,509,10774,3969,4,50,36,4,7,29,-1,71,26,100,75,7,39,89,43,45,100,24,-1,54,25,21,-1,4,-1,-1,-1,96,-1,4,-1,4,0,51,126,89,224,11,43,46,25,24,5,67,,,,,,TN,,,96.0
2016-12-31,County,TN Tennessee,"TN Obion County, Tennessee 47131",9,Housing Choice Vouchers,3,,Obion County,47131,40,98,41,100,3,61,2.6,106,285,570,10841,4193,12,41,22,22,2,37,7,56,26,98,68,2,63,93,66,41,100,19,5,76,15,5,2,71,68,-1,-1,29,-1,2,-1,2,0,27,49,98,161,17,49,34,22,28,29,67,,,,,,TN,,,29.0
2016-12-31,County,TN Tennessee,"TN Overton County, Tennessee 47133",9,Housing Choice Vouchers,3,,Overton County,47133,12,98,12,100,5,8,2.3,28,253,570,9309,3990,17,42,33,8,-1,8,-1,92,25,100,58,17,33,67,33,78,100,43,-1,67,17,17,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,49,130,100,185,17,67,17,25,20,3,73,,,,,,TN,,,100.0
2016-12-31,County,TN Tennessee,"TN Perry County, Tennessee 47135",9,Housing Choice Vouchers,3,,Perry County,47135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2016-12-31,County,TN Tennessee,"TN Pickett County, Tennessee 47137",9,Housing Choice Vouchers,3,,Pickett County,47137,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2016-12-31,County,TN Tennessee,"TN Polk County, Tennessee 47139",9,Housing Choice Vouchers,3,,Polk County,47139,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2016-12-31,County,TN Tennessee,"TN Putnam County, Tennessee 47141",9,Housing Choice Vouchers,3,,Putnam County,47141,274,98,283,100,5,33,2.1,603,269,570,10991,5158,13,37,30,14,6,24,2,74,29,96,57,8,34,75,36,45,80,27,6,48,28,19,0,14,11,1,0,86,-1,3,-1,3,0,26,63,96,112,48,31,20,11,35,14,53,,,,,,TN,,,86.0
2016-12-31,County,TN Tennessee,"TN Rhea County, Tennessee 47143",9,Housing Choice Vouchers,3,,Rhea County,47143,311,91,275,97,6,28,2.1,587,232,504,9426,4416,18,40,28,9,5,20,3,71,25,97,68,4,43,85,43,41,86,25,8,53,22,16,1,9,7,-1,-1,91,0,1,0,2,1,3,54,89,143,16,52,32,33,28,10,61,,,,,,TN,,,91.0
2016-12-31,County,TN Tennessee,"TN Roane County, Tennessee 47145",9,Housing Choice Vouchers,3,,Roane County,47145,130,88,118,100,6,9,2.1,244,276,511,10646,5148,7,53,25,12,4,10,1,89,25,97,75,4,31,80,33,64,61,34,-1,43,29,28,2,10,9,-1,-1,90,-1,1,-1,1,0,23,106,98,175,28,47,25,20,27,8,64,,,,,,TN,,,90.0
2016-12-31,County,TN Tennessee,"TN Robertson County, Tennessee 47147",9,Housing Choice Vouchers,3,,Robertson County,47147,160,98,165,100,5,10,2.6,431,361,570,13193,5051,15,28,21,18,18,41,3,55,23,98,71,1,62,93,61,27,100,20,2,66,19,13,-1,78,75,-1,-1,22,1,2,-1,2,0,45,96,99,198,6,38,56,32,22,39,69,,,,,,TN,,,22.0
2016-12-31,County,TN Tennessee,"TN Rutherford County, Tennessee 47149",9,Housing Choice Vouchers,3,,Rutherford County,47149,939,92,902,100,5,10,2.4,2173,348,651,14171,5882,13,26,24,15,22,31,1,67,25,94,70,2,51,85,51,40,53,20,2,58,22,18,1,66,64,0,0,34,0,1,0,1,0,28,98,99,133,23,39,38,22,23,33,49,,,,,,TN,,,34.0
2016-12-31,County,TN Tennessee,"TN Scott County, Tennessee 47151",9,Housing Choice Vouchers,3,,Scott County,47151,65,87,57,100,6,7,1.9,109,278,526,9647,5045,9,67,16,7,2,11,-1,89,26,98,81,2,26,77,26,72,93,44,-1,44,32,25,-1,4,4,-1,-1,96,-1,-1,-1,0,0,25,126,93,176,33,28,39,30,28,2,67,,,,,,TN,,,96.0
2016-12-31,County,TN Tennessee,"TN Sequatchie County, Tennessee 47153",9,Housing Choice Vouchers,3,,Sequatchie County,47153,98,81,80,100,6,25,2.3,180,209,543,8474,3766,7,56,28,7,1,13,1,71,17,100,93,11,33,76,34,64,95,35,1,48,26,25,3,1,1,-1,-1,99,-1,-1,-1,0,0,40,69,94,161,11,41,48,40,16,6,71,,,,,,TN,,,99.0
2016-12-31,County,TN Tennessee,"TN Sevier County, Tennessee 47155",9,Housing Choice Vouchers,3,,Sevier County,47155,59,90,56,100,5,16,2.0,110,315,538,11356,5781,7,42,29,16,5,18,-1,80,28,96,64,9,23,79,27,70,95,44,-1,39,27,34,2,16,7,-1,2,84,-1,7,-1,7,0,22,84,91,129,43,39,18,16,19,10,61,,,,,,TN,,,84.0
2016-12-31,County,TN Tennessee,"TN Shelby County, Tennessee 47157",9,Housing Choice Vouchers,3,,Shelby County,47157,8066,93,7819,100,5,12,2.8,22137,322,677,11772,4158,24,28,19,13,16,34,2,63,23,94,73,2,60,90,60,24,74,15,4,66,19,11,0,99,95,0,0,1,3,0,0,3,1,8,95,97,165,14,30,57,26,34,88,62,,,,,,TN,,,1.0
2016-12-31,County,TN Tennessee,"TN Smith County, Tennessee 47159",9,Housing Choice Vouchers,3,,Smith County,47159,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2016-12-31,County,TN Tennessee,"TN Stewart County, Tennessee 47161",9,Housing Choice Vouchers,3,,Stewart County,47161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2016-12-31,County,TN Tennessee,"TN Sullivan County, Tennessee 47163",9,Housing Choice Vouchers,3,,Sullivan County,47163,1051,98,1062,100,8,17,2.0,2139,283,476,10643,5284,11,40,30,13,5,19,2,75,26,96,66,7,33,80,36,48,71,31,4,47,22,27,1,12,10,0,0,88,0,1,-1,1,0,21,60,94,133,34,41,25,25,24,10,65,,,,,,TN,,,88.0
2016-12-31,County,TN Tennessee,"TN Sumner County, Tennessee 47165",9,Housing Choice Vouchers,3,,Sumner County,47165,602,98,622,100,5,19,2.7,1693,377,570,14911,5478,14,24,20,12,30,43,1,54,25,94,67,4,64,92,65,26,81,16,4,72,15,9,0,77,74,-1,-1,23,1,2,-1,3,0,31,79,99,165,6,45,49,28,17,37,66,,,,,,TN,,,23.0
2016-12-31,County,TN Tennessee,"TN Tipton County, Tennessee 47167",9,Housing Choice Vouchers,3,,Tipton County,47167,365,98,377,100,5,12,2.7,1007,337,571,12864,4816,16,30,21,16,17,33,1,65,25,95,69,2,58,93,59,31,85,20,1,68,18,12,-1,89,88,-1,-1,11,1,-1,-1,1,0,56,110,100,174,29,32,38,11,28,48,69,,,,,,TN,,,11.0
2016-12-31,County,TN Tennessee,"TN Trousdale County, Tennessee 47169",9,Housing Choice Vouchers,3,,Trousdale County,47169,29,98,30,100,5,7,1.6,47,291,570,12497,7977,3,38,38,7,14,17,-1,80,24,97,73,3,17,90,17,70,86,53,-1,43,33,23,-1,57,57,-1,-1,43,-1,-1,-1,0,0,30,72,100,143,13,43,43,60,17,21,66,,,,,,TN,,,43.0
2016-12-31,County,TN Tennessee,"TN Unicoi County, Tennessee 47171",9,Housing Choice Vouchers,3,,Unicoi County,47171,49,97,49,100,8,22,1.9,95,275,469,11105,5728,8,46,23,17,6,14,-1,84,28,96,65,4,27,84,29,64,70,38,-1,49,31,20,-1,2,-1,-1,-1,98,2,-1,-1,2,0,20,49,98,113,47,29,24,20,24,6,74,,,,,,TN,,,98.0
2016-12-31,County,TN Tennessee,"TN Union County, Tennessee 47173",9,Housing Choice Vouchers,3,,Union County,47173,142,86,127,100,6,4,2.5,319,281,516,11208,4462,11,47,23,13,6,13,-1,87,21,98,87,12,39,83,46,59,96,30,2,48,28,22,1,3,2,-1,-1,97,-1,1,-1,1,0,56,101,100,187,19,35,46,20,21,3,58,,,,,,TN,,,97.0
2016-12-31,County,TN Tennessee,"TN Warren County, Tennessee 47177",9,Housing Choice Vouchers,3,,Warren County,47177,23,98,24,100,6,25,2.5,60,331,570,11879,4752,4,42,33,8,13,29,-1,71,30,100,63,13,38,71,38,44,100,27,-1,50,17,33,-1,29,29,-1,-1,71,-1,-1,-1,0,0,16,80,83,189,25,38,38,17,25,18,67,,,,,,TN,,,71.0
2016-12-31,County,TN Tennessee,"TN Washington County, Tennessee 47179",9,Housing Choice Vouchers,3,,Washington County,47179,652,96,597,96,5,20,2.1,1262,282,515,10997,5202,14,34,26,15,11,22,1,70,27,93,59,3,41,70,40,41,51,22,3,52,26,18,-1,25,22,0,0,75,1,2,-1,2,1,12,64,94,118,28,39,32,24,30,17,53,,,,,,TN,,,75.0
2016-12-31,County,TN Tennessee,"TN Wayne County, Tennessee 47181",9,Housing Choice Vouchers,3,,Wayne County,47181,13,98,13,100,7,-1,1.2,16,280,570,8616,7000,8,77,15,-1,-1,-1,-1,100,26,100,85,-1,8,54,8,75,100,75,-1,15,15,69,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,124,69,136,46,15,38,46,23,3,71,,,,,,TN,,,92.0
2016-12-31,County,TN Tennessee,"TN Weakley County, Tennessee 47183",9,Housing Choice Vouchers,3,,Weakley County,47183,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2016-12-31,County,TN Tennessee,"TN White County, Tennessee 47185",9,Housing Choice Vouchers,3,,White County,47185,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2016-12-31,County,TN Tennessee,"TN Williamson County, Tennessee 47187",9,Housing Choice Vouchers,3,,Williamson County,47187,68,115,115,100,3,45,2.0,226,356,783,14416,7335,5,24,24,27,20,25,1,72,27,98,61,5,27,81,26,29,10,12,-1,37,12,51,7,41,34,3,2,59,-1,3,-1,3,3,7,28,50,165,46,27,27,17,16,27,65,,,,,,TN,,,59.0
2016-12-31,County,TN Tennessee,"TN Wilson County, Tennessee 47189",9,Housing Choice Vouchers,3,,Wilson County,47189,367,98,379,100,5,15,2.4,910,345,570,13684,5699,13,28,24,16,20,35,1,64,24,96,70,2,54,81,54,38,83,23,2,61,20,16,1,62,60,0,1,38,1,1,-1,1,0,33,78,88,146,18,42,40,25,23,28,61,,,,,,TN,,,38.0
2016-12-31,County,TN Tennessee,"TN Missing, Tennessee 47XXX",9,Housing Choice Vouchers,3,,Missing County,47XXX,172,94,164,100,4,7,2.8,463,2,631,12970,4594,22,26,17,11,24,30,-1,60,-1,-1,-1,3,62,84,62,27,82,13,4,74,15,7,-1,81,80,-1,-1,19,1,1,-1,1,1,15,3,1,177,75,11,14,5,-1,-1,-1,,,,,,TN,,,19.0
