Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,,Overton County,47133,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Perry County 47135,9,Housing Choice Vouchers,3,,Perry County,47135,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Pickett County 47137,9,Housing Choice Vouchers,3,,Pickett County,47137,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Polk County 47139,9,Housing Choice Vouchers,3,,Polk County,47139,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,288,98,289,100,6,22,2.1,593,304,591,12296,5993,11,30,33,13,12,20,1,79,29,95,56,6,33,75,33,46,70,29,3,42,28,26,1,19,15,-1,-1,81,0,3,0,4,1,15,68,97,104,38,39,23,21,27,13,55,,,,,,TN,,,81.0
2019-12-31,County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,327,77,245,97,7,19,2.0,484,269,367,10505,5318,15,38,33,8,6,21,3,74,26,97,66,2,37,82,36,45,81,29,6,43,29,22,2,8,6,0,-1,92,-1,1,-1,1,1,5,66,84,130,17,59,24,39,25,10,63,,,,,,TN,,,92.0
2019-12-31,County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,113,82,94,100,6,11,1.8,172,288,469,11733,6412,9,40,32,10,10,12,-1,88,26,99,72,3,27,82,28,65,59,38,-1,34,30,36,1,14,13,-1,-1,86,-1,1,-1,1,0,5,108,98,155,26,51,23,37,22,8,67,,,,,,TN,,,86.0
2019-12-31,County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,,Robertson County,47147,159,98,160,100,5,13,2.5,405,386,591,15378,6075,11,25,21,14,28,38,2,60,23,96,74,1,59,92,59,30,96,23,3,61,22,14,-1,78,76,-1,-1,22,1,2,-1,3,0,54,111,98,228,6,39,55,36,21,38,69,,,,,,TN,,,22.0
2019-12-31,County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,,Rutherford County,47149,1041,92,1045,100,5,17,2.4,2534,364,711,14936,6159,14,26,21,15,24,32,1,67,23,96,74,2,50,85,50,36,43,17,2,58,20,20,0,71,69,0,0,29,0,2,0,2,0,17,95,99,128,20,40,40,25,22,32,50,,,,,,TN,,,29.0
2019-12-31,County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,57,83,48,100,7,4,1.7,80,258,502,10032,6019,4,71,19,4,2,4,-1,96,26,100,83,2,21,77,23,83,94,56,-1,25,38,38,-1,2,2,-1,-1,98,-1,-1,-1,0,0,6,157,71,170,42,27,31,31,24,2,63,,,,,,TN,,,98.0
2019-12-31,County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,115,93,107,100,5,13,1.9,208,238,513,9794,5038,7,51,28,11,3,4,1,84,19,100,92,7,25,75,24,73,86,46,-1,35,32,34,2,2,1,1,-1,98,-1,-1,-1,0,0,10,64,93,157,11,54,35,50,16,6,64,,,,,,TN,,,98.0
2019-12-31,County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,51,86,45,100,6,7,1.7,77,276,539,10926,6386,7,33,51,7,2,4,-1,96,26,98,71,4,18,76,18,83,95,53,-1,20,31,49,2,16,7,-1,2,84,-1,7,-1,7,0,49,98,91,111,40,44,16,29,16,11,60,,,,,,TN,,,84.0
2019-12-31,County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,,Shelby County,47157,8294,98,8338,100,5,13,2.8,23354,313,666,12637,4512,24,27,17,12,19,34,1,64,22,94,74,1,59,90,59,22,78,15,3,67,18,13,0,99,96,0,0,1,3,0,0,3,1,21,98,97,153,13,27,59,28,33,89,60,,,,,,TN,,,1.0
2019-12-31,County,TN Tennessee,TN Smith County 47159,9,Housing Choice Vouchers,3,,Smith County,47159,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Stewart County 47161,9,Housing Choice Vouchers,3,,Stewart County,47161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1347,89,1230,100,6,17,2.0,2497,288,446,11533,5681,13,34,29,14,9,22,2,73,26,96,65,5,37,81,38,44,76,30,3,47,21,29,1,14,12,0,0,86,0,1,-1,1,0,27,60,93,129,22,46,33,34,23,10,64,,,,,,TN,,,86.0
2019-12-31,County,TN Tennessee,TN Sumner County 47165,9,Housing Choice Vouchers,3,,Sumner County,47165,687,98,690,100,5,10,2.7,1874,394,591,16308,6004,14,22,20,12,32,42,1,55,24,93,69,2,65,91,65,25,73,16,3,70,14,12,-1,81,77,-1,-1,19,1,2,-1,3,0,39,91,100,127,7,43,50,24,17,33,64,,,,,,TN,,,19.0
2019-12-31,County,TN Tennessee,TN Tipton County 47167,9,Housing Choice Vouchers,3,,Tipton County,47167,379,98,381,100,6,17,2.5,948,313,591,13196,5303,17,31,21,13,19,30,-1,70,24,95,75,3,58,93,59,30,87,20,3,65,18,14,1,90,90,-1,-1,10,1,-1,-1,1,0,42,111,100,165,24,32,44,21,26,48,69,,,,,,TN,,,10.0
2019-12-31,County,TN Tennessee,TN Trousdale County 47169,9,Housing Choice Vouchers,3,,Trousdale County,47169,29,98,29,100,7,10,1.7,48,286,591,11829,7147,10,31,38,17,3,7,3,90,20,100,93,-1,24,90,24,70,89,50,3,31,34,31,-1,52,52,-1,-1,48,-1,-1,-1,0,0,29,97,100,146,24,38,38,48,17,21,78,,,,,,TN,,,48.0
2019-12-31,County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,46,87,41,100,7,2,1.9,77,282,452,11502,6124,12,34,32,17,5,10,2,88,27,98,71,5,27,85,29,66,83,45,-1,37,34,29,5,2,-1,-1,-1,98,2,-1,-1,2,0,-1,76,98,132,15,63,22,39,25,6,75,,,,,,TN,,,98.0
2019-12-31,County,TN Tennessee,TN Union County 47173,9,Housing Choice Vouchers,3,,Union County,47173,162,78,129,100,6,6,2.4,315,274,496,11399,4668,9,48,24,14,5,16,-1,84,20,100,91,8,46,86,47,53,91,30,2,47,26,26,1,1,1,-1,-1,99,-1,-1,-1,0,0,110,100,99,177,14,39,47,30,21,3,58,,,,,,TN,,,99.0
2019-12-31,County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,,Warren County,47177,17,98,17,100,6,6,2.5,42,316,591,12172,4927,12,41,29,6,12,18,-1,82,28,94,65,12,35,71,35,44,100,31,-1,35,18,47,-1,24,18,-1,-1,76,-1,6,-1,6,0,-1,113,82,160,24,41,35,24,29,18,71,,,,,,TN,,,76.0
2019-12-31,County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,,Washington County,47179,661,87,573,100,6,13,2.0,1170,296,443,11731,5745,16,31,27,16,10,22,1,75,27,94,61,2,39,72,38,43,59,25,3,49,24,24,0,25,21,0,0,75,0,2,0,3,2,11,76,95,122,33,39,28,28,28,17,51,,,,,,TN,,,75.0
2019-12-31,County,TN Tennessee,TN Wayne County 47181,9,Housing Choice Vouchers,3,,Wayne County,47181,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Weakley County 47183,9,Housing Choice Vouchers,3,,Weakley County,47183,15,98,15,100,7,13,2.5,37,241,591,10098,4094,13,33,47,7,-1,20,-1,80,23,100,87,-1,53,87,47,42,100,27,-1,60,20,20,7,80,73,-1,-1,20,-1,7,-1,7,0,-1,101,100,148,13,40,47,27,24,19,69,,,,,,TN,,,20.0
2019-12-31,County,TN Tennessee,TN White County 47185,9,Housing Choice Vouchers,3,,White County,47185,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2019-12-31,County,TN Tennessee,TN Williamson County 47187,9,Housing Choice Vouchers,3,,Williamson County,47187,154,90,158,100,3,23,1.8,287,372,553,15538,8554,4,20,30,22,25,24,-1,73,25,97,70,4,24,77,23,49,13,17,1,28,17,53,6,51,44,2,2,49,1,2,-1,3,1,66,39,49,130,48,30,22,17,9,30,65,,,,,,TN,,,49.0
2019-12-31,County,TN Tennessee,TN Wilson County 47189,9,Housing Choice Vouchers,3,,Wilson County,47189,389,98,391,100,5,14,2.3,914,373,591,15299,6545,13,23,21,15,28,32,2,66,23,95,70,2,51,82,51,37,80,23,1,59,20,19,2,61,60,0,1,39,0,1,-1,1,0,35,87,91,115,15,43,42,31,19,27,60,,,,,,TN,,,39.0
2019-12-31,County,TN Tennessee,"TN Missing, Tennessee 47XXX",9,Housing Choice Vouchers,3,,Missing County,47XXX,189,93,179,100,4,-1,2.9,523,0,630,16226,5553,19,27,17,10,27,34,3,61,-1,-1,-1,2,60,91,60,31,90,16,3,68,17,11,-1,88,87,-1,-1,12,1,-1,-1,1,1,-1,1,1,156,67,9,24,8,-1,-1,-1,,,,,,TN,,,12.0
