Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,27,70,21,100,3,5,2.2,46,274,575,11365,5188,19,33,33,10,5,10,-1,90,25,95,67,5,29,95,33,54,100,35,-1,43,19,38,-1,5,-1,-1,-1,95,-1,5,-1,5,0,42,165,95,187,14,38,48,38,24,5,69,,,,,,TN,,,95.0
2021-12-31,County,TN Tennessee,TN Obion County 47131,9,Housing Choice Vouchers,3,,Obion County,47131,23,89,22,100,5,18,2.7,60,338,675,14678,5382,9,27,23,23,18,32,-1,68,31,91,50,-1,55,95,55,40,100,25,-1,55,14,32,-1,68,64,-1,-1,32,-1,5,-1,5,0,41,111,100,168,27,32,41,18,31,35,69,,,,,,TN,,,32.0
2021-12-31,County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,,Overton County,47133,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Perry County 47135,9,Housing Choice Vouchers,3,,Perry County,47135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Pickett County 47137,9,Housing Choice Vouchers,3,,Pickett County,47137,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,275,88,259,100,6,16,1.9,495,342,660,13326,6972,11,28,29,19,14,18,1,80,29,95,57,2,34,76,33,50,69,34,2,40,25,33,1,20,17,-1,-1,80,0,2,0,3,0,53,76,97,103,36,41,22,25,29,13,54,,,,,,TN,,,80.0
2021-12-31,County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,310,73,219,97,5,10,2.0,430,301,381,12098,6162,11,38,27,14,10,22,3,74,27,95,65,3,36,83,35,40,78,28,5,46,23,25,1,10,8,0,-1,90,-1,1,-1,1,2,5,73,86,132,19,55,26,39,21,10,64,,,,,,TN,,,90.0
2021-12-31,County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,110,75,88,100,5,24,1.7,152,303,523,12616,7304,6,39,27,19,9,9,-1,91,25,99,77,1,25,91,25,61,52,40,-1,27,23,50,5,15,13,-1,-1,85,-1,2,-1,2,0,39,103,100,136,23,57,20,38,20,9,67,,,,,,TN,,,85.0
2021-12-31,County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,,Robertson County,47147,160,89,152,100,5,10,2.5,381,404,675,16594,6620,12,24,20,18,26,38,-1,62,23,95,77,1,56,95,55,27,89,22,-1,61,21,18,1,76,74,-1,-1,24,1,1,-1,2,0,95,125,99,214,8,34,59,38,21,36,67,,,,,,TN,,,24.0
2021-12-31,County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,,Rutherford County,47149,1093,84,1049,100,5,7,2.4,2473,374,831,15588,6612,12,26,23,14,25,27,1,73,22,96,76,2,45,84,45,37,34,17,1,55,21,23,0,73,70,0,0,27,0,2,-1,2,0,8,104,100,124,18,41,41,29,19,32,50,,,,,,TN,,,27.0
2021-12-31,County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,50,73,39,100,6,18,1.5,58,296,570,11230,7551,3,59,31,3,5,3,-1,97,27,100,77,-1,15,69,15,91,94,67,-1,23,36,41,-1,3,3,-1,-1,97,-1,-1,-1,0,0,9,171,85,162,36,26,38,44,23,2,62,,,,,,TN,,,97.0
2021-12-31,County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,124,89,110,100,5,16,1.9,214,266,538,11031,5670,5,48,26,17,5,6,-1,87,20,100,86,7,22,70,20,81,86,47,-1,33,34,34,4,3,1,1,-1,97,1,-1,-1,1,1,26,73,93,141,11,56,33,54,20,6,62,,,,,,TN,,,97.0
2021-12-31,County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,67,77,57,100,4,12,1.8,101,273,621,11052,6237,4,42,44,9,2,5,-1,95,26,100,74,4,21,77,21,74,100,50,-1,26,33,40,2,18,12,-1,2,82,-1,4,-1,4,0,40,101,95,99,18,58,25,51,14,11,59,,,,,,TN,,,82.0
2021-12-31,County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,,Shelby County,47157,8392,95,7749,97,6,4,2.8,21529,311,593,12828,4617,22,29,18,10,21,26,1,67,22,92,76,1,58,90,57,22,77,15,2,66,17,15,0,99,96,0,0,1,3,0,-1,3,0,27,109,97,152,13,28,59,29,33,89,59,,,,,,TN,,,1.0
2021-12-31,County,TN Tennessee,TN Smith County 47159,9,Housing Choice Vouchers,3,,Smith County,47159,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Stewart County 47161,9,Housing Choice Vouchers,3,,Stewart County,47161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1490,85,1273,100,6,10,2.1,2655,279,477,10959,5255,19,33,27,11,10,18,2,76,23,96,74,5,41,83,42,40,74,26,5,49,19,27,1,15,13,0,0,85,0,1,0,2,0,31,66,73,120,19,47,33,32,24,11,61,,,,,,TN,,,85.0
2021-12-31,County,TN Tennessee,TN Sumner County 47165,9,Housing Choice Vouchers,3,,Sumner County,47165,735,89,697,100,5,9,2.6,1842,377,675,15956,6037,15,24,20,12,30,34,0,65,22,95,72,2,62,91,62,25,72,17,2,68,14,16,-1,80,77,0,-1,20,1,1,-1,2,0,53,100,99,118,7,43,50,30,16,32,63,,,,,,TN,,,20.0
2021-12-31,County,TN Tennessee,TN Tipton County 47167,9,Housing Choice Vouchers,3,,Tipton County,47167,365,89,346,100,5,4,2.4,844,330,675,13754,5639,17,28,23,12,20,26,-1,74,24,95,73,2,54,93,54,32,85,21,1,64,18,17,0,92,91,-1,-1,8,1,-1,-1,1,0,67,126,100,168,22,28,50,29,21,47,70,,,,,,TN,,,8.0
2021-12-31,County,TN Tennessee,TN Trousdale County 47169,9,Housing Choice Vouchers,3,,Trousdale County,47169,25,89,24,100,5,4,1.6,39,293,675,11698,7199,8,29,46,13,4,-1,4,96,19,100,96,-1,17,88,17,67,100,56,-1,33,29,38,-1,54,54,-1,-1,46,-1,-1,-1,0,0,86,110,100,139,25,33,42,58,13,21,79,,,,,,TN,,,46.0
2021-12-31,County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,41,85,35,100,7,3,1.9,66,318,485,13568,7195,6,37,29,17,11,17,-1,83,28,94,71,9,20,80,23,64,77,42,-1,34,29,37,6,3,-1,-1,-1,97,3,-1,-1,3,0,-1,102,94,121,11,69,20,46,20,6,77,,,,,,TN,,,97.0
2021-12-31,County,TN Tennessee,TN Union County 47173,9,Housing Choice Vouchers,3,,Union County,47173,169,70,131,100,3,15,2.3,303,264,577,11199,4842,11,47,23,12,8,16,-1,84,19,100,88,7,39,88,40,51,78,28,4,41,27,27,1,2,2,-1,-1,98,-1,1,-1,1,0,46,100,99,173,11,40,49,38,20,3,63,,,,,,TN,,,98.0
2021-12-31,County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,,Warren County,47177,17,89,16,100,7,25,2.0,32,333,675,12223,6111,6,44,31,6,13,6,-1,94,28,100,69,6,44,63,38,56,86,38,6,25,25,44,-1,31,19,-1,6,69,-1,6,-1,6,0,20,93,63,136,38,50,13,13,27,18,70,,,,,,TN,,,69.0
2021-12-31,County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,,Washington County,47179,660,90,591,99,6,18,1.9,1108,286,434,11890,6342,15,31,27,16,10,19,3,76,26,96,65,2,34,74,33,44,57,26,5,46,22,27,0,25,20,1,0,75,1,2,1,3,2,6,80,97,108,44,33,23,29,28,17,49,,,,,,TN,,,75.0
2021-12-31,County,TN Tennessee,TN Wayne County 47181,9,Housing Choice Vouchers,3,,Wayne County,47181,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Weakley County 47183,9,Housing Choice Vouchers,3,,Weakley County,47183,16,89,15,100,6,13,3.0,45,367,675,15602,5201,-1,27,40,13,20,27,-1,73,31,93,67,7,60,87,60,46,100,24,-1,73,13,13,-1,100,93,-1,-1,-1,-1,7,-1,7,0,-1,86,100,154,7,27,67,20,24,20,67,,,,,,TN,,,0.0
2021-12-31,County,TN Tennessee,TN White County 47185,9,Housing Choice Vouchers,3,,White County,47185,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Williamson County 47187,9,Housing Choice Vouchers,3,,Williamson County,47187,280,79,245,100,4,16,1.8,444,391,637,16673,9200,6,20,27,17,31,28,0,70,26,94,70,2,22,82,22,38,13,16,2,29,18,52,4,56,51,1,1,44,0,2,0,2,0,14,41,53,123,44,31,24,22,11,33,59,,,,,,TN,,,44.0
2021-12-31,County,TN Tennessee,TN Wilson County 47189,9,Housing Choice Vouchers,3,,Wilson County,47189,432,89,410,100,5,6,2.3,957,356,675,15287,6549,13,24,24,14,24,26,1,73,22,97,76,2,49,81,49,36,76,23,3,56,19,23,1,63,61,-1,1,37,0,1,-1,1,0,35,90,91,110,16,42,42,30,17,26,62,,,,,,TN,,,37.0
2021-12-31,County,TN Tennessee,"TN Missing, Tennessee 47XXX",9,Housing Choice Vouchers,3,,Missing County,47XXX,179,87,162,100,5,-1,2.8,450,5,657,16609,5979,17,25,20,8,30,31,-1,65,-1,-1,-1,2,59,85,57,35,76,19,1,68,19,12,-1,77,75,-1,1,23,2,-1,-1,2,0,-1,2,1,218,94,3,3,1,-1,-1,-1,,,,,,TN,,,23.0
