Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,AR Arkansas,"AR Searcy County, Arkansas 05129",9,Housing Choice Vouchers,3,,Searcy County,05129,23,91,21,99,8,19,1.4,30,225,440,9420,6594,5,60,35,-1,-1,14,-1,81,28,100,71,-1,19,76,19,76,75,57,-1,43,38,19,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,30,79,71,136,33,57,10,52,28,4,77,,,,,,AR,,,100.0
2016-12-31,County,AR Arkansas,"AR Sebastian County, Arkansas 05131",9,Housing Choice Vouchers,3,,Sebastian County,05131,1619,95,1495,98,6,13,1.9,2902,284,468,11452,5900,7,46,26,13,8,18,1,81,30,93,61,2,30,73,30,62,47,33,3,48,25,24,1,41,32,2,2,59,0,4,0,5,1,5,55,99,124,44,29,27,17,33,42,67,,,,,,AR,,,59.0
2016-12-31,County,AR Arkansas,"AR Sevier County, Arkansas 05133",9,Housing Choice Vouchers,3,,Sevier County,05133,59,85,50,99,7,24,2.1,104,276,435,11962,5751,6,38,40,6,10,22,4,74,33,92,52,6,30,72,32,45,79,29,4,38,20,38,-1,14,14,-1,-1,86,-1,-1,-1,0,0,4,42,100,131,24,48,28,38,25,50,68,,,,,,AR,,,86.0
2016-12-31,County,AR Arkansas,"AR Sharp County, Arkansas 05135",9,Housing Choice Vouchers,3,,Sharp County,05135,186,101,189,100,5,28,2.1,389,246,455,9757,4741,15,47,28,10,1,17,-1,81,28,99,62,7,34,77,35,50,85,33,4,41,27,28,3,4,1,1,-1,96,-1,3,-1,3,1,11,43,87,112,33,39,28,23,24,5,78,,,,,,AR,,,96.0
2016-12-31,County,AR Arkansas,"AR Stone County, Arkansas 05137",9,Housing Choice Vouchers,3,,Stone County,05137,83,101,84,100,6,32,2.1,179,280,455,10904,5117,10,39,33,15,2,18,1,81,30,96,49,7,26,64,30,62,78,34,4,45,30,21,2,1,-1,-1,1,99,-1,-1,-1,0,0,17,50,96,114,40,36,24,13,27,4,68,,,,,,AR,,,99.0
2016-12-31,County,AR Arkansas,"AR Union County, Arkansas 05139",9,Housing Choice Vouchers,3,,Union County,05139,377,63,248,100,6,8,2.3,562,280,432,11530,5088,0,48,31,17,4,40,0,60,29,96,61,1,54,92,53,38,77,22,3,56,20,21,0,92,92,-1,0,8,-1,0,-1,0,0,41,81,99,101,13,44,43,37,27,59,74,,,,,,AR,,,8.0
2016-12-31,County,AR Arkansas,"AR Van Buren County, Arkansas 05141",9,Housing Choice Vouchers,3,,Van Buren County,05141,97,101,98,100,6,22,1.8,177,251,456,10460,5792,7,51,28,9,4,19,-1,78,30,94,61,6,30,71,32,61,96,45,4,45,28,23,1,4,3,1,-1,96,-1,-1,-1,0,0,20,52,69,118,47,40,13,13,21,7,70,,,,,,AR,,,96.0
2016-12-31,County,AR Arkansas,"AR Washington County, Arkansas 05143",9,Housing Choice Vouchers,3,,Washington County,05143,778,97,742,99,5,15,1.7,1283,280,459,11458,6627,8,38,31,15,8,14,1,82,24,99,73,3,24,68,25,54,40,34,2,41,27,30,1,26,19,1,1,74,0,5,0,5,1,31,65,92,127,53,30,18,15,29,27,48,,,,,,AR,,,74.0
2016-12-31,County,AR Arkansas,"AR White County, Arkansas 05145",9,Housing Choice Vouchers,3,,White County,05145,399,95,378,100,6,32,1.9,706,261,426,10287,5508,16,40,27,12,5,20,-1,79,24,99,76,2,30,75,30,47,49,29,4,50,25,21,3,26,26,0,-1,74,-1,0,-1,0,0,7,46,81,123,53,30,17,10,23,13,65,,,,,,AR,,,74.0
2016-12-31,County,AR Arkansas,"AR Woodruff County, Arkansas 05147",9,Housing Choice Vouchers,3,,Woodruff County,05147,149,101,151,100,6,29,2.3,350,255,455,10176,4390,15,45,23,15,3,30,-1,70,28,97,62,10,41,81,44,38,76,25,6,56,21,17,1,58,58,-1,-1,42,1,-1,-1,1,0,33,58,100,152,5,58,37,38,25,36,77,,,,,,AR,,,42.0
2016-12-31,County,AR Arkansas,"AR Yell County, Arkansas 05149",9,Housing Choice Vouchers,3,,Yell County,05149,87,63,58,100,6,19,2.3,131,226,533,9263,4101,16,47,25,9,2,19,-1,76,26,98,66,2,45,74,45,49,86,27,3,55,29,12,2,17,12,-1,-1,83,-1,5,-1,5,0,5,53,100,136,22,43,34,28,23,31,72,,,,,,AR,,,83.0
2016-12-31,County,AR Arkansas,"AR Missing, Arkansas 05XXX",9,Housing Choice Vouchers,3,,Missing County,05XXX,112,86,95,98,5,1,2.5,238,5,480,12632,5042,12,37,12,23,15,41,-1,55,-1,-1,-1,4,58,85,58,26,75,18,12,65,15,8,-1,69,65,-1,-1,31,3,1,-1,4,0,-1,7,2,111,73,18,9,6,-1,-1,-1,,,,,,AR,,,31.0
