Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,AR ARKANSAS,AR ST. FRANCIS COUNTY 05123,9,Housing Choice Vouchers,3,,St. Francis County,05123,590,88,519,100,5,29,2.3,1196,273,384,11718,5085,18,36,22,13,11,32,11,57,32,87,58,3,49,88,50,25,70,15,11,57,16,16,2,88,87,-1,-1,12,1,1,-1,1,1,9,62,100,91,9,52,38,37,33,70,67,,,,,,AR,,,12.0
2015-12-31,County,AR ARKANSAS,AR HEMPSTEAD COUNTY 05057,9,Housing Choice Vouchers,3,,Hempstead County,05057,181,55,99,100,5,12,2.7,270,281,470,11688,4286,14,37,22,14,12,37,1,62,29,91,61,4,71,95,73,24,60,14,8,66,17,9,3,89,89,-1,-1,11,-1,-1,-1,0,0,73,77,99,133,9,45,45,15,34,63,66,,,,,,AR,,,11.0
2015-12-31,County,AR ARKANSAS,AR MILLER COUNTY 05091,9,Housing Choice Vouchers,3,,Miller County,05091,337,84,277,98,5,23,2.6,730,303,412,13314,5052,9,32,22,17,20,43,0,52,29,89,57,3,65,90,65,28,72,17,8,69,12,10,1,90,89,1,-1,10,-1,0,-1,0,0,17,75,99,111,17,40,43,14,34,57,59,,,,,,AR,,,10.0
2015-12-31,County,AR ARKANSAS,AR MISSISSIPPI COUNTY 05093,9,Housing Choice Vouchers,3,,Mississippi County,05093,641,75,471,98,7,15,2.6,1235,266,406,11219,4279,-1,57,22,13,8,32,0,68,29,93,64,1,61,93,60,26,94,19,8,66,15,10,1,90,89,-1,-1,10,0,-1,1,1,0,27,67,100,149,8,36,55,29,31,57,71,,,,,,AR,,,10.0
2015-12-31,County,AR ARKANSAS,AR UNION COUNTY 05139,9,Housing Choice Vouchers,3,,Union County,05139,374,70,269,100,5,10,2.3,626,273,388,11367,4885,1,49,30,17,3,37,0,63,27,99,68,2,54,92,55,43,86,24,6,53,23,18,0,91,91,-1,0,9,-1,0,-1,0,0,35,76,99,104,12,46,42,36,30,57,71,,,,,,AR,,,9.0
2015-12-31,County,AR ARKANSAS,AR PULASKI COUNTY 05119,9,Housing Choice Vouchers,3,,Pulaski County,05119,4244,86,3670,100,5,17,2.6,9449,322,559,12420,4824,10,32,23,17,18,30,0,60,23,96,72,2,59,87,59,32,73,24,3,68,17,11,1,92,91,0,0,8,0,0,0,1,0,30,82,95,159,21,38,41,16,24,63,65,,,,,,AR,,,8.0
2015-12-31,County,AR ARKANSAS,AR COLUMBIA COUNTY 05027,9,Housing Choice Vouchers,3,,Columbia County,05027,130,84,107,98,5,13,2.5,269,279,412,11173,4444,9,39,26,16,11,28,-1,66,28,96,58,4,53,97,56,42,87,24,4,55,20,21,-1,95,95,-1,-1,5,-1,-1,-1,0,0,14,69,99,150,12,43,45,24,37,59,67,,,,,,AR,,,5.0
2015-12-31,County,AR ARKANSAS,AR DESHA COUNTY 05041,9,Housing Choice Vouchers,3,,Desha County,05041,339,94,317,100,6,11,2.7,852,281,383,11443,4257,6,43,27,15,9,36,-1,62,30,90,62,2,63,90,62,29,58,16,6,66,18,10,1,95,95,-1,-1,5,-1,-1,-1,0,0,14,84,100,184,3,33,64,34,33,57,69,,,,,,AR,,,5.0
2015-12-31,County,AR ARKANSAS,AR LEE COUNTY 05077,9,Housing Choice Vouchers,3,,Lee County,05077,286,82,229,98,7,21,2.1,474,232,353,10100,4880,24,39,21,11,5,23,-1,77,28,93,65,1,43,79,42,39,56,22,5,50,24,21,1,95,94,0,-1,5,-1,-1,-1,0,0,6,65,100,71,31,29,40,26,39,74,66,,,,,,AR,,,5.0
2015-12-31,County,AR ARKANSAS,AR PHILLIPS COUNTY 05107,9,Housing Choice Vouchers,3,,Phillips County,05107,406,67,261,97,6,9,2.8,739,256,421,10540,3722,15,47,20,14,5,26,-1,73,27,95,69,2,60,92,60,30,49,17,1,53,26,20,0,96,95,-1,-1,4,-1,0,0,1,0,59,104,100,152,15,37,48,14,40,74,69,,,,,,AR,,,4.0
2015-12-31,County,AR ARKANSAS,AR CRITTENDEN COUNTY 05035,9,Housing Choice Vouchers,3,,Crittenden County,05035,577,91,537,100,5,16,2.4,1272,344,414,14845,6267,-1,28,32,22,19,42,-1,58,30,96,57,1,54,94,54,32,39,23,7,57,17,19,2,97,97,-1,-1,3,-1,-1,-1,0,0,15,72,100,81,15,46,40,30,38,76,57,,,,,,AR,,,3.0
2015-12-31,County,AR ARKANSAS,AR JEFFERSON COUNTY 05069,9,Housing Choice Vouchers,3,,Jefferson County,05069,817,95,793,100,5,27,2.3,1843,289,453,12287,5287,10,40,23,16,11,30,1,69,30,92,60,2,52,87,52,40,74,21,11,57,22,10,1,97,96,-1,0,3,-1,0,-1,0,0,8,70,97,109,27,37,36,19,33,85,67,,,,,,AR,,,3.0
