Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,,Ripley County,18137,40,91,36,98,5,22,1.6,59,323,477,12266,7484,6,39,33,17,6,8,-1,92,25,100,78,3,17,75,19,75,75,53,-1,25,31,44,-1,3,-1,-1,-1,97,-1,-1,3,3,0,21,80,94,145,58,25,17,17,14,3,72,,,,,,IN,,,97.0
2019-12-31,County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,,Rush County,18139,30,91,27,98,6,15,1.9,51,429,477,15517,8215,-1,22,37,11,30,22,-1,78,31,96,52,7,30,85,33,68,88,39,-1,41,30,30,-1,7,7,-1,-1,93,-1,-1,-1,0,0,32,69,100,204,11,52,37,48,17,4,77,,,,,,IN,,,93.0
2019-12-31,County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,,St. Joseph County,18141,2724,92,2636,100,5,14,2.4,6232,299,583,11616,4913,12,29,22,15,22,32,0,51,22,94,71,1,51,85,50,23,69,16,4,58,21,17,1,82,79,0,0,18,1,1,0,2,1,28,94,88,152,26,37,37,21,28,49,67,,,,,,IN,,,18.0
2019-12-31,County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,,Scott County,18143,170,91,151,98,5,16,1.8,277,291,477,11828,6448,4,46,29,14,6,10,1,86,24,97,80,5,21,79,23,65,76,44,1,28,36,36,2,2,1,-1,-1,98,-1,1,-1,1,0,16,91,75,144,32,40,27,33,20,4,72,,,,,,IN,,,98.0
2019-12-31,County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,,Shelby County,18145,195,91,174,98,5,13,1.7,298,326,477,12503,7300,4,27,38,22,10,10,-1,83,21,99,84,3,21,76,20,54,66,39,-1,29,30,40,1,5,5,-1,-1,95,-1,-1,-1,0,0,27,91,91,150,32,47,22,34,13,8,75,,,,,,IN,,,95.0
2019-12-31,County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,,Spencer County,18147,35,91,31,98,5,13,1.9,60,319,473,12285,6347,-1,43,33,17,7,16,-1,81,22,97,84,3,29,65,32,75,29,35,-1,48,29,23,-1,6,6,-1,-1,94,-1,-1,-1,0,3,12,71,97,184,42,26,32,16,11,5,80,,,,,,IN,,,94.0
2019-12-31,County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,,Starke County,18149,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2019-12-31,County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,,Steuben County,18151,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2019-12-31,County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,,Sullivan County,18153,38,89,33,98,6,6,2.4,78,221,469,8822,3732,11,50,29,4,7,24,3,58,17,97,91,3,55,85,58,37,100,26,3,48,30,18,-1,12,6,-1,-1,88,-1,6,-1,6,0,5,85,94,171,18,42,39,24,14,5,72,,,,,,IN,,,88.0
2019-12-31,County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,,Switzerland County,18155,15,91,13,98,8,23,2.1,27,389,477,13369,6437,-1,46,23,15,15,15,-1,85,26,92,77,8,31,85,38,44,75,33,-1,38,31,31,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,50,92,100,200,46,15,38,8,21,3,68,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,,Tippecanoe County,18157,1272,97,1285,100,4,16,1.9,2473,347,515,13565,7048,6,32,27,15,20,22,0,72,24,96,72,2,32,71,32,51,74,35,2,49,25,25,0,35,31,1,0,65,0,2,0,3,1,38,74,88,132,45,32,24,18,23,23,51,,,,,,IN,,,65.0
2019-12-31,County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,,Tipton County,18159,12,92,11,98,6,-1,1.6,18,381,467,13791,8428,9,27,18,27,18,18,-1,82,27,100,55,-1,36,100,36,75,67,44,-1,36,36,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,59,100,136,45,36,18,9,8,4,75,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,,Union County,18161,22,91,20,98,4,35,2.1,42,305,477,10710,5100,5,42,37,16,-1,10,-1,85,22,100,80,10,20,75,30,58,88,33,-1,45,15,40,-1,5,5,-1,-1,95,-1,-1,-1,0,0,18,59,80,177,25,45,30,45,9,3,75,,,,,,IN,,,95.0
2019-12-31,County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,,Vanderburgh County,18163,2494,91,2256,100,5,14,2.1,4685,279,472,10867,5233,19,34,21,12,13,26,0,66,20,96,79,2,40,75,39,32,70,22,7,51,25,18,1,56,54,0,0,44,0,1,0,1,2,7,69,55,200,45,31,24,11,31,27,58,,,,,,IN,,,44.0
2019-12-31,County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,,Vermillion County,18165,36,91,32,98,6,16,1.8,58,308,477,13793,7610,-1,34,44,13,9,6,-1,94,28,97,69,6,16,75,19,83,67,53,-1,25,47,28,3,6,-1,3,-1,94,-1,-1,3,3,0,27,74,84,135,31,41,28,41,19,2,81,,,,,,IN,,,94.0
2019-12-31,County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,,Vigo County,18167,945,86,834,100,6,16,2.2,1796,296,497,11600,5386,10,29,30,18,13,24,0,65,23,98,72,5,40,78,42,41,66,25,8,49,22,21,2,25,24,0,0,75,-1,1,-1,1,2,12,65,89,178,27,41,31,23,30,18,67,,,,,,IN,,,75.0
2019-12-31,County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,,Wabash County,18169,36,91,32,98,6,16,1.8,56,367,477,14313,8179,6,23,19,32,19,13,-1,84,29,100,41,-1,28,66,25,58,85,46,-1,28,31,41,-1,6,6,-1,-1,94,-1,-1,-1,0,0,4,69,88,176,47,31,22,25,14,5,79,,,,,,IN,,,94.0
2019-12-31,County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,,Warren County,18171,28,91,25,98,6,8,1.4,34,315,477,12747,9373,-1,32,40,20,8,-1,-1,100,24,100,76,-1,16,76,16,94,63,62,-1,28,40,32,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,72,100,166,72,20,8,4,10,2,90,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,,Warrick County,18173,109,91,97,98,6,4,1.8,179,307,477,11439,6199,10,37,28,17,9,13,1,81,22,99,76,3,28,78,29,57,72,39,-1,36,40,24,1,11,10,1,-1,89,-1,-1,-1,0,2,39,82,99,173,40,43,16,18,9,7,77,,,,,,IN,,,89.0
2019-12-31,County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,,Washington County,18175,113,91,101,98,6,1,1.7,169,286,477,11215,6702,7,46,29,10,7,8,-1,90,23,98,83,-1,22,81,21,73,80,50,-1,35,31,35,-1,2,1,-1,-1,98,-1,1,-1,1,0,6,93,97,156,44,36,21,24,16,3,74,,,,,,IN,,,98.0
2019-12-31,County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,,Wayne County,18177,372,101,367,97,5,24,2.0,720,293,415,11398,5810,7,37,29,13,13,22,1,64,22,96,79,1,38,74,37,53,79,34,4,50,29,17,1,34,31,1,-1,66,1,1,-1,1,2,15,67,76,169,52,22,25,7,24,19,61,,,,,,IN,,,66.0
2019-12-31,County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,,Wells County,18179,43,91,38,98,5,11,2.0,76,328,477,13300,6650,6,28,28,28,11,16,3,76,25,95,68,3,32,74,29,57,30,32,5,42,26,26,-1,11,11,-1,-1,89,-1,-1,-1,0,0,5,70,100,200,39,32,29,26,10,4,78,,,,,,IN,,,89.0
2019-12-31,County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,,White County,18181,75,91,67,98,5,9,1.3,90,351,477,13543,10082,-1,27,37,28,7,6,-1,94,28,100,55,-1,13,76,12,82,51,53,3,21,18,58,3,4,-1,-1,-1,96,1,3,-1,4,0,5,82,100,159,43,52,4,34,7,14,81,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,,Whitley County,18183,18,91,16,98,4,6,1.5,24,311,477,12174,8116,6,31,38,19,6,19,-1,81,24,100,75,-1,19,75,19,70,67,46,-1,31,31,38,-1,13,6,6,-1,88,-1,-1,-1,0,6,1,96,100,159,44,44,13,38,12,4,77,,,,,,IN,,,87.0
2019-12-31,County,IN Indiana,"IN Missing, Indiana 18XXX",9,Housing Choice Vouchers,3,,Missing County,18XXX,180,91,164,100,4,1,2.5,405,2,548,14287,5785,11,29,17,15,28,36,-1,54,-1,-1,-1,3,52,83,52,34,81,20,5,65,20,10,1,65,62,1,-1,35,1,1,-1,1,2,19,1,1,196,96,1,1,1,-1,-1,-1,,,,,,IN,,,35.0
