Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,,Ripley County,18137,36,88,30,95,5,20,1.9,58,343,444,12788,6614,3,50,23,13,10,7,-1,93,26,97,70,3,13,73,17,81,64,45,-1,20,33,47,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,76,100,165,47,33,20,23,13,3,74,,,,,,IN,,,100.0
2017-12-31,County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,,Rush County,18139,32,88,27,95,6,26,2.0,55,389,444,14518,7127,4,15,44,15,22,30,-1,70,30,96,56,4,37,89,41,55,80,29,-1,48,33,19,-1,4,4,-1,-1,96,-1,-1,-1,0,0,22,57,96,214,33,30,37,22,20,4,73,,,,,,IN,,,96.0
2017-12-31,County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,,St. Joseph County,18141,2685,93,2649,100,5,16,2.4,6342,279,556,11023,4604,13,32,22,16,18,32,1,52,22,95,72,1,50,84,49,22,62,14,3,60,22,15,1,80,78,0,0,20,0,1,-1,2,1,34,90,88,152,27,36,36,19,31,49,67,,,,,,IN,,,20.0
2017-12-31,County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,,Scott County,18143,155,88,131,95,5,17,1.8,239,270,444,11036,6049,6,50,25,13,5,9,-1,89,26,98,70,8,15,76,20,70,83,50,1,28,35,36,2,4,1,-1,1,96,-1,2,-1,2,1,8,95,82,164,31,41,27,32,18,4,72,,,,,,IN,,,96.0
2017-12-31,County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,,Shelby County,18145,193,88,163,95,5,7,1.7,281,334,444,12650,7338,4,32,35,15,14,13,1,82,24,99,73,7,17,77,20,59,60,39,1,28,36,36,2,3,3,-1,-1,97,-1,-1,-1,0,0,16,86,91,163,34,41,25,33,15,9,73,,,,,,IN,,,97.0
2017-12-31,County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,,Spencer County,18147,47,87,39,96,6,28,2.0,79,346,440,13749,6787,3,38,31,13,15,26,-1,74,25,97,74,5,31,69,33,72,40,35,3,36,36,26,-1,10,8,-1,-1,90,-1,3,-1,3,3,7,51,92,203,33,41,26,18,11,5,80,,,,,,IN,,,90.0
2017-12-31,County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,,Starke County,18149,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2017-12-31,County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,,Steuben County,18151,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2017-12-31,County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,,Sullivan County,18153,38,88,32,95,6,6,2.3,75,236,444,9586,4090,19,42,15,8,15,28,-1,50,21,91,81,13,47,81,56,41,80,27,3,53,28,16,-1,9,6,-1,-1,91,-1,3,-1,3,0,4,89,94,195,22,34,44,16,20,4,70,,,,,,IN,,,91.0
2017-12-31,County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,,Switzerland County,18155,20,88,17,95,6,6,1.6,28,330,444,11350,6891,-1,44,31,25,-1,18,-1,76,26,100,76,-1,29,76,29,60,86,46,6,18,35,41,-1,6,-1,6,-1,94,-1,-1,-1,0,6,-1,78,88,196,41,35,24,29,23,4,67,,,,,,IN,,,94.0
2017-12-31,County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,,Tippecanoe County,18157,1232,99,1225,100,5,14,2.0,2425,292,490,12250,6188,9,35,28,13,15,21,0,72,24,95,71,2,34,74,34,50,74,33,4,51,25,21,1,35,30,1,0,65,0,3,0,4,1,36,72,85,94,42,33,24,18,25,23,51,,,,,,IN,,,65.0
2017-12-31,County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,,Tipton County,18159,19,89,16,96,4,13,1.8,28,350,440,13802,7887,13,38,25,6,19,38,-1,63,28,94,63,-1,38,94,38,33,100,29,6,38,31,25,-1,13,-1,-1,-1,88,-1,13,-1,13,0,32,50,100,149,44,44,13,13,10,4,77,,,,,,IN,,,87.0
2017-12-31,County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,,Union County,18161,21,88,18,95,4,17,2.6,46,402,444,13105,5128,-1,38,19,25,19,33,-1,56,26,89,61,6,39,83,44,31,80,17,-1,56,17,28,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,72,94,237,11,44,44,39,10,3,79,,,,,,IN,,,100.0
2017-12-31,County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,,Vanderburgh County,18163,1938,98,1915,100,5,20,2.1,4018,291,466,10653,5077,16,37,22,13,12,27,1,65,20,98,79,1,41,75,40,34,68,22,7,50,25,17,1,57,55,0,0,43,0,1,0,1,2,17,73,63,212,44,34,23,11,29,28,58,,,,,,IN,,,43.0
2017-12-31,County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,,Vermillion County,18165,46,88,39,95,5,23,1.9,73,295,444,12566,6713,-1,41,31,23,5,10,-1,90,28,100,64,3,28,72,28,67,58,41,3,36,31,31,-1,5,-1,3,-1,95,-1,-1,3,3,0,7,71,77,172,31,38,31,36,16,2,81,,,,,,IN,,,95.0
2017-12-31,County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,,Vigo County,18167,941,81,780,100,5,19,2.2,1700,305,471,11925,5472,10,30,29,18,13,30,1,63,26,96,65,7,38,78,42,42,61,25,8,51,22,20,2,25,23,0,0,75,-1,1,-1,1,2,15,65,90,195,29,41,30,21,30,18,67,,,,,,IN,,,75.0
2017-12-31,County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,,Wabash County,18169,24,88,20,95,6,15,2.3,45,303,444,10671,4743,11,39,22,17,11,10,-1,80,23,100,60,-1,55,75,50,60,40,31,-1,45,30,25,5,5,-1,5,-1,95,-1,-1,-1,0,5,14,111,90,198,20,35,45,25,14,5,79,,,,,,IN,,,95.0
2017-12-31,County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,,Warren County,18171,27,88,23,95,7,22,1.3,31,288,444,11796,8752,-1,48,35,13,4,-1,-1,100,25,100,78,-1,13,70,9,94,50,61,-1,35,39,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,63,100,181,65,22,13,17,8,2,89,,,,,,IN,,,100.0
2017-12-31,County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,,Warrick County,18173,127,88,107,95,5,18,2.1,224,319,444,11758,5617,4,34,36,18,8,17,-1,75,23,99,77,5,34,79,36,58,78,36,-1,44,36,21,-1,13,11,2,-1,87,-1,-1,-1,0,4,20,72,98,206,30,44,26,20,14,6,77,,,,,,IN,,,87.0
2017-12-31,County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,,Washington County,18175,160,88,135,95,5,10,1.7,235,266,444,10005,5747,9,46,31,10,3,12,-1,83,24,97,76,3,26,82,27,67,84,45,-1,42,30,27,1,4,1,1,1,96,-1,1,-1,1,1,12,75,99,166,41,37,21,25,18,3,72,,,,,,IN,,,96.0
2017-12-31,County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,,Wayne County,18177,370,100,365,98,5,25,2.0,742,292,388,11274,5546,8,38,28,15,11,25,0,67,25,97,70,2,40,76,40,53,86,34,4,55,25,16,1,33,32,0,-1,67,0,0,-1,1,2,17,63,76,171,49,27,24,6,28,18,60,,,,,,IN,,,67.0
2017-12-31,County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,,Wells County,18179,32,88,27,95,6,22,2.2,59,336,444,13754,6294,8,28,24,12,28,22,-1,70,27,93,56,4,44,85,44,37,25,17,11,37,22,30,-1,19,19,-1,-1,81,-1,-1,-1,0,0,42,69,100,186,37,30,33,15,15,4,73,,,,,,IN,,,81.0
2017-12-31,County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,,White County,18181,93,88,78,95,5,17,1.5,117,334,444,13103,8736,3,24,36,27,11,10,-1,86,28,97,54,-1,17,74,15,67,50,43,3,26,18,54,4,5,3,-1,-1,95,1,1,-1,3,0,17,72,97,158,47,47,5,27,12,14,77,,,,,,IN,,,95.0
2017-12-31,County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,,Whitley County,18183,21,88,18,95,6,17,1.4,26,340,444,13223,9155,11,33,17,17,22,17,-1,83,29,94,56,-1,11,67,11,64,86,54,-1,33,28,39,6,11,-1,6,6,89,-1,-1,-1,0,11,20,66,94,144,44,39,17,33,11,4,72,,,,,,IN,,,89.0
2017-12-31,County,IN Indiana,"IN Missing, Indiana 18XXX",9,Housing Choice Vouchers,3,,Missing County,18XXX,123,92,113,100,5,-1,2.6,292,8,515,11957,4627,15,35,23,3,23,27,-1,60,-1,-1,-1,5,48,87,50,33,71,17,5,64,19,12,1,60,57,1,-1,40,-1,3,-1,3,1,-1,16,1,179,85,4,9,4,-1,-1,-1,,,,,,IN,,,40.0
