Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,,Ripley County,18137,41,89,36,99,5,6,1.6,56,346,506,13324,8565,-1,36,42,11,11,8,-1,92,26,97,72,3,14,72,17,72,78,54,-1,22,28,50,-1,3,-1,-1,-1,97,-1,-1,3,3,0,13,95,92,148,64,22,14,14,14,3,72,,,,,,IN,,,97.0
2020-12-31,County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,,Rush County,18139,34,89,30,99,6,10,1.7,52,403,506,15215,8778,3,23,30,20,23,20,-1,80,30,93,60,3,27,83,27,68,88,44,-1,33,40,27,-1,10,10,-1,-1,90,-1,-1,-1,0,0,18,74,97,166,13,63,23,50,17,4,77,,,,,,IN,,,90.0
2020-12-31,County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,,St. Joseph County,18141,2726,92,2619,100,8,8,2.4,6187,287,620,10932,4628,13,32,22,14,20,27,0,54,19,96,78,1,50,85,50,23,68,16,4,59,20,17,1,83,80,0,0,17,1,1,0,2,2,32,97,88,154,26,37,37,21,27,49,66,,,,,,IN,,,17.0
2020-12-31,County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,,Scott County,18143,184,89,162,99,5,19,1.8,292,299,506,11890,6597,7,38,33,16,6,9,1,88,23,98,77,4,22,76,22,68,75,45,1,30,35,35,1,1,-1,1,-1,99,-1,1,-1,1,1,18,87,80,156,33,40,27,35,19,4,72,,,,,,IN,,,99.0
2020-12-31,County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,,Shelby County,18145,204,89,180,99,5,4,1.6,294,339,506,13259,8118,5,24,36,21,15,12,1,82,21,98,79,3,18,75,17,53,67,41,1,27,28,45,1,7,7,-1,-1,93,-1,-1,-1,0,0,21,97,92,148,31,51,18,39,13,8,76,,,,,,IN,,,93.0
2020-12-31,County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,,Spencer County,18147,30,88,26,99,5,4,1.8,46,322,500,13450,7602,-1,46,31,8,15,15,-1,85,23,100,77,4,19,58,23,79,43,41,-1,38,35,27,-1,4,4,-1,-1,96,-1,-1,-1,0,4,32,87,100,160,50,23,27,23,11,5,80,,,,,,IN,,,96.0
2020-12-31,County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,,Starke County,18149,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2020-12-31,County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,,Steuben County,18151,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2020-12-31,County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,,Sullivan County,18153,39,88,34,99,6,-1,2.4,82,184,499,6728,2790,9,57,26,9,-1,6,-1,62,13,100,94,9,50,85,59,33,100,23,3,50,26,21,-1,9,3,-1,-1,91,-1,6,-1,6,0,-1,95,94,153,18,41,41,24,14,5,71,,,,,,IN,,,91.0
2020-12-31,County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,,Switzerland County,18155,14,89,12,99,7,8,2.2,26,443,506,17188,7933,-1,33,25,8,33,33,-1,67,32,92,58,8,25,92,33,50,50,38,-1,33,17,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,96,100,201,42,33,25,-1,21,3,68,,,,,,IN,,,100.0
2020-12-31,County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,,Tippecanoe County,18157,1380,88,1271,100,5,13,1.8,2338,332,523,12889,7007,7,34,29,14,16,16,0,78,22,98,80,2,30,71,30,55,72,38,2,46,25,27,0,36,31,1,0,64,0,2,0,3,1,38,77,86,131,47,30,23,19,22,23,52,,,,,,IN,,,64.0
2020-12-31,County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,,Tipton County,18159,12,90,11,100,5,-1,1.6,18,413,486,15174,9273,-1,36,9,27,27,27,-1,73,28,100,55,-1,45,100,45,67,50,39,-1,45,36,18,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,72,100,127,45,27,27,18,8,4,75,,,,,,IN,,,100.0
2020-12-31,County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,,Union County,18161,23,89,20,99,5,-1,2.2,44,368,506,11028,5013,6,44,33,11,6,5,-1,85,22,95,75,10,20,75,30,58,88,34,-1,35,25,40,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,71,85,202,25,45,30,45,9,3,75,,,,,,IN,,,95.0
2020-12-31,County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,,Vanderburgh County,18163,2820,83,2317,100,5,17,2.1,4819,262,491,10266,4936,20,35,21,11,12,21,1,67,18,98,84,1,40,75,39,33,74,23,6,52,23,18,1,56,54,0,0,44,0,1,0,1,2,23,71,60,166,44,33,24,12,30,26,58,,,,,,IN,,,44.0
2020-12-31,County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,,Vermillion County,18165,37,89,33,99,5,15,1.7,57,289,506,12241,7087,3,38,38,16,6,3,3,91,25,100,73,3,21,73,21,74,71,51,-1,21,36,42,3,6,-1,3,-1,94,-1,-1,3,3,0,52,75,82,136,33,33,33,39,19,2,82,,,,,,IN,,,94.0
2020-12-31,County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,,Vigo County,18167,949,83,810,100,6,10,2.2,1755,300,506,11503,5309,11,30,32,16,11,20,0,70,22,98,73,4,40,77,40,42,69,26,6,49,22,23,1,25,23,0,0,75,0,1,-1,2,1,16,71,89,169,28,41,31,23,31,18,67,,,,,,IN,,,75.0
2020-12-31,County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,,Wabash County,18169,35,89,31,99,6,6,1.6,49,366,506,14358,9083,3,21,28,28,21,10,-1,84,29,97,45,-1,19,68,16,63,75,51,-1,23,39,39,-1,3,3,-1,-1,97,-1,-1,-1,0,0,7,81,90,169,48,29,23,29,14,5,79,,,,,,IN,,,97.0
2020-12-31,County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,,Warren County,18171,26,89,23,99,6,-1,1.3,29,348,506,13036,10339,-1,39,30,17,13,-1,-1,100,26,100,70,-1,9,74,9,93,75,69,-1,26,39,35,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,85,100,200,74,17,9,9,10,2,90,,,,,,IN,,,100.0
2020-12-31,County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,,Warrick County,18173,123,89,108,99,6,15,1.9,200,336,506,12392,6692,6,39,26,14,15,11,-1,83,22,98,77,5,29,78,28,58,72,41,2,35,34,29,1,16,13,1,1,84,1,-1,-1,1,4,23,82,98,157,40,45,15,19,9,7,78,,,,,,IN,,,84.0
2020-12-31,County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,,Washington County,18175,119,89,105,99,6,12,1.6,164,284,506,10860,6953,9,44,33,9,6,8,-1,90,22,99,85,-1,19,80,19,72,80,54,-1,33,29,38,-1,4,2,-1,-1,96,-1,2,-1,2,0,10,95,98,160,44,40,16,29,16,3,74,,,,,,IN,,,96.0
2020-12-31,County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,,Wayne County,18177,366,96,341,97,5,8,2.0,685,295,451,11539,5744,5,39,34,10,12,19,1,68,22,97,80,1,38,75,38,54,78,34,2,51,28,19,1,34,31,1,-1,66,1,1,0,2,2,23,77,79,178,53,21,26,6,24,19,61,,,,,,IN,,,66.0
2020-12-31,County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,,Wells County,18179,44,89,39,99,5,21,1.7,67,319,506,12562,7312,5,27,35,22,11,10,-1,85,24,100,74,-1,28,74,26,69,69,46,5,33,28,33,-1,10,10,-1,-1,90,-1,-1,-1,0,5,16,62,97,187,44,33,23,26,10,4,77,,,,,,IN,,,90.0
2020-12-31,County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,,White County,18181,70,89,62,99,6,6,1.3,81,354,506,13343,10213,-1,30,35,27,8,3,-1,94,28,98,60,2,10,76,10,81,51,53,2,23,19,56,3,6,2,-1,-1,94,2,3,-1,5,0,14,88,100,162,42,55,3,35,7,14,81,,,,,,IN,,,94.0
2020-12-31,County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,,Whitley County,18183,19,89,17,99,4,12,1.3,22,324,506,12566,9710,6,29,35,24,6,18,-1,82,24,100,76,-1,12,76,12,73,67,55,-1,29,35,35,-1,6,6,-1,-1,94,-1,-1,-1,0,0,60,86,94,160,41,41,18,47,11,4,79,,,,,,IN,,,94.0
2020-12-31,County,IN Indiana,"IN Missing, Indiana 18XXX",9,Housing Choice Vouchers,3,,Missing County,18XXX,208,88,184,100,6,-1,2.4,444,-1,564,11667,4835,19,31,19,10,21,27,1,57,-1,-1,-1,2,50,82,49,28,86,20,7,68,14,12,-1,68,64,1,1,32,2,2,-1,4,2,-1,2,-1,-1,92,1,2,1,-1,-1,-1,,,,,,IN,,,32.0
