Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,,Ripley County,18137,38,88,33,98,5,-1,1.4,47,356,505,13188,9260,-1,42,27,24,6,12,-1,88,25,97,76,-1,15,70,15,73,83,60,-1,18,27,55,-1,3,-1,-1,-1,97,-1,-1,3,3,0,-1,100,91,156,61,27,12,15,14,3,70,,,,,,IN,,,97.0
2021-12-31,County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,,Rush County,18139,38,88,33,98,5,12,1.7,56,382,505,13981,8239,6,24,39,12,18,18,-1,82,27,94,67,3,27,82,27,64,91,45,-1,33,33,33,-1,9,9,-1,-1,91,-1,-1,-1,0,0,19,72,94,195,18,61,21,48,16,4,78,,,,,,IN,,,91.0
2021-12-31,County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,,St. Joseph County,18141,2740,93,2516,98,6,13,2.3,5832,299,631,11669,5034,14,30,21,14,21,26,1,57,19,96,77,1,48,84,47,23,66,17,4,57,20,19,1,83,80,0,0,17,0,1,0,2,2,25,97,88,158,27,38,35,22,27,49,66,,,,,,IN,,,17.0
2021-12-31,County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,,Scott County,18143,179,88,156,98,5,13,1.8,275,294,505,11556,6555,7,40,34,15,4,7,1,88,23,99,82,6,19,74,21,69,78,47,1,29,31,38,1,2,-1,1,-1,98,-1,1,-1,1,1,12,87,78,176,36,36,28,36,18,4,72,,,,,,IN,,,98.0
2021-12-31,County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,,Shelby County,18145,204,88,177,98,5,7,1.6,291,351,505,13261,8066,2,28,31,21,17,11,-1,81,21,100,79,2,19,74,17,55,76,45,1,24,29,46,1,7,6,1,-1,93,-1,-1,-1,0,1,25,104,91,169,31,50,19,40,13,8,76,,,,,,IN,,,93.0
2021-12-31,County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,,Spencer County,18147,28,88,24,98,5,-1,1.8,44,305,500,12271,6693,-1,39,39,13,9,13,-1,83,22,100,83,4,21,63,25,78,50,41,-1,38,38,25,-1,4,4,-1,-1,96,-1,-1,-1,0,4,-1,102,100,176,46,25,29,25,13,5,80,,,,,,IN,,,96.0
2021-12-31,County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,,Starke County,18149,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2021-12-31,County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,,Steuben County,18151,13,88,11,98,7,55,1.1,12,297,505,11629,10660,-1,27,73,-1,-1,-1,-1,100,24,100,91,-1,-1,73,-1,100,60,83,-1,9,45,45,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,25,36,73,158,64,36,-1,27,12,8,61,,,,,,IN,,,100.0
2021-12-31,County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,,Sullivan County,18153,40,88,35,98,6,11,2.6,91,221,497,8116,3121,11,43,36,11,-1,14,-1,66,15,100,94,11,46,80,54,36,100,23,3,57,20,20,-1,9,3,-1,-1,91,-1,6,-1,6,0,17,88,94,184,14,43,43,23,13,5,71,,,,,,IN,,,91.0
2021-12-31,County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,,Switzerland County,18155,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2021-12-31,County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,,Tippecanoe County,18157,1388,82,1242,100,5,14,1.8,2249,320,582,12575,6945,8,31,31,15,15,14,0,79,22,97,79,2,27,70,27,57,73,39,2,45,24,29,1,36,31,1,0,64,0,3,0,3,1,36,79,85,110,48,30,22,19,21,23,52,,,,,,IN,,,64.0
2021-12-31,County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,,Tipton County,18159,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2021-12-31,County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,,Union County,18161,21,88,18,98,5,-1,2.3,41,379,505,11774,5169,22,28,28,11,11,-1,6,94,22,94,72,11,22,72,33,60,88,37,-1,33,22,44,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,80,89,222,33,33,33,28,8,3,75,,,,,,IN,,,94.0
2021-12-31,County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,,Vanderburgh County,18163,2838,80,2267,100,5,13,2.1,4820,266,521,10093,4747,22,33,21,11,12,20,1,67,17,98,86,2,40,76,40,32,78,23,5,53,23,18,0,58,56,0,0,42,0,1,0,1,3,24,76,64,186,42,33,25,13,29,27,58,,,,,,IN,,,42.0
2021-12-31,County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,,Vermillion County,18165,46,88,40,98,4,15,1.7,69,299,505,12256,7105,3,39,37,11,11,8,3,85,24,100,73,5,23,75,25,70,71,48,3,25,30,43,3,5,-1,3,-1,95,-1,-1,3,3,0,9,73,85,171,38,30,33,38,19,2,82,,,,,,IN,,,95.0
2021-12-31,County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,,Vigo County,18167,944,82,813,100,6,16,2.1,1715,341,505,12496,5924,10,29,28,16,16,21,0,71,23,97,70,4,37,77,37,43,68,27,5,47,23,26,1,24,22,0,-1,76,0,1,-1,1,1,16,71,90,204,29,40,31,24,32,17,67,,,,,,IN,,,76.0
2021-12-31,County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,,Wabash County,18169,29,88,25,98,6,-1,1.6,40,351,505,13243,8277,-1,38,21,33,8,16,-1,80,26,100,60,-1,16,64,12,67,80,50,-1,16,44,40,-1,4,4,-1,-1,96,-1,-1,-1,0,0,-1,102,88,187,52,24,24,24,14,5,79,,,,,,IN,,,96.0
2021-12-31,County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,,Warren County,18171,32,88,28,98,5,21,1.5,43,327,505,13213,8604,4,33,33,15,15,18,-1,79,24,96,71,-1,18,71,11,76,71,49,-1,36,39,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,21,80,100,201,68,14,18,7,11,2,90,,,,,,IN,,,100.0
2021-12-31,County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,,Warrick County,18173,90,88,78,98,6,9,1.8,144,337,505,12927,7002,11,28,32,17,13,13,-1,85,22,99,81,4,29,76,27,57,80,42,1,37,31,31,1,14,12,1,-1,86,1,-1,-1,1,4,38,83,99,167,35,51,14,21,8,7,78,,,,,,IN,,,86.0
2021-12-31,County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,,Washington County,18175,110,88,96,98,6,2,1.5,140,294,505,10873,7456,5,48,32,11,3,7,-1,90,22,98,86,-1,16,81,16,72,81,56,-1,29,27,44,1,3,1,-1,-1,97,-1,2,-1,2,0,5,108,98,173,43,42,16,33,15,3,74,,,,,,IN,,,97.0
2021-12-31,County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,,Wayne County,18177,372,94,354,100,5,17,1.9,678,318,427,11868,6197,4,37,33,13,13,21,-1,66,22,98,78,1,34,73,34,55,72,35,2,48,28,22,1,35,32,1,-1,65,1,1,-1,2,1,15,76,79,185,56,21,23,5,25,19,62,,,,,,IN,,,65.0
2021-12-31,County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,,Wells County,18179,47,88,41,98,5,20,1.8,74,302,505,12197,6758,3,26,47,16,8,7,-1,85,22,100,78,7,17,73,22,74,57,43,7,29,29,34,-1,10,10,-1,-1,90,-1,-1,-1,0,5,9,57,98,189,46,29,24,24,10,4,76,,,,,,IN,,,90.0
2021-12-31,County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,,White County,18181,70,88,61,98,6,15,1.3,78,362,505,13675,10695,2,32,27,30,10,3,-1,95,28,100,54,-1,11,77,11,76,58,56,-1,25,16,59,7,7,2,-1,-1,93,2,3,-1,5,0,6,89,100,164,43,54,3,38,11,14,80,,,,,,IN,,,93.0
2021-12-31,County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,,Whitley County,18183,31,88,27,98,5,19,1.7,46,396,505,15095,8860,4,30,33,15,19,19,4,78,27,96,67,-1,22,63,22,61,78,39,-1,41,26,33,-1,11,11,-1,-1,89,-1,-1,-1,0,0,34,74,93,199,33,41,26,44,12,4,77,,,,,,IN,,,89.0
2021-12-31,County,IN Indiana,"IN Missing, Indiana 18XXX",9,Housing Choice Vouchers,3,,Missing County,18XXX,315,84,271,100,5,0,2.7,723,-1,594,12599,4722,15,29,21,12,23,27,1,56,-1,-1,-1,3,55,86,56,29,73,18,5,68,18,10,-1,72,69,1,-1,28,0,2,-1,2,1,16,0,-1,-1,93,1,1,1,-1,-1,-1,,,,,,IN,,,28.0
