Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,IN Indiana,IN Randolph County 18135,9,Housing Choice Vouchers,3,,Randolph County,18135,219,82,186,100,5,27,1.7,310,360,551,13939,8363,10,13,40,20,17,20,2,75,23,98,76,2,28,67,27,47,57,34,4,32,27,37,1,9,5,1,1,91,1,2,-1,3,2,4,53,95,220,34,46,20,36,15,14,74,,,,,,IN,,,91.0
12/31/2023,County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,,Ripley County,18137,37,84,32,100,5,19,1.4,44,368,639,14059,10224,-1,3,68,13,16,3,-1,94,23,100,72,-1,9,63,9,81,94,68,-1,9,41,50,-1,3,-1,-1,-1,97,-1,-1,3,3,0,9,87,84,193,50,41,9,25,15,7,69,,,,,,IN,,,97.0
12/31/2023,County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,,Rush County,18139,35,84,30,100,5,10,1.4,43,343,639,14465,10092,4,-1,61,18,18,7,-1,87,26,97,70,3,10,80,10,67,87,56,-1,23,27,50,-1,7,7,-1,-1,93,-1,-1,-1,0,0,7,77,93,220,30,57,13,50,12,7,72,,,,,,IN,,,93.0
12/31/2023,County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,,Scott County,18143,213,84,185,100,5,20,1.7,309,360,639,13777,8248,4,2,58,21,15,6,-1,90,23,99,76,4,21,71,21,69,81,52,1,26,30,43,2,2,1,-1,-1,98,-1,1,-1,1,0,10,79,85,204,36,42,22,36,20,7,67,,,,,,IN,,,98.0
12/31/2023,County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,,Shelby County,18145,204,84,177,100,5,7,1.7,296,382,639,15336,9170,4,4,45,21,26,14,-1,79,21,100,79,2,20,77,18,53,76,44,1,24,32,42,1,9,7,1,-1,91,-1,1,1,1,1,7,111,89,212,28,50,22,42,13,13,75,,,,,,IN,,,91.0
12/31/2023,County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,,Spencer County,18147,25,84,22,100,5,9,1.7,38,320,639,13063,7563,5,10,57,14,14,14,-1,82,20,100,82,5,14,68,18,71,75,45,-1,27,36,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,7,108,100,188,41,36,23,32,8,8,67,,,,,,IN,,,100.0
12/31/2023,County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,,St. Joseph County,18141,2995,92,2897,100,5,18,2.2,6482,340,904,13569,6064,15,11,32,14,28,30,1,55,20,95,75,1,46,81,45,19,64,16,6,56,18,21,1,81,78,0,1,19,1,2,0,2,2,13,85,87,209,28,39,33,24,25,54,67,,,,,,IN,,,19.0
12/31/2023,County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,,Starke County,18149,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
12/31/2023,County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,,Steuben County,18151,17,84,15,100,7,27,1.4,21,359,639,13864,9903,-1,7,60,27,7,7,-1,93,23,100,87,-1,20,73,20,91,50,62,-1,47,27,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,38,73,203,40,47,13,40,14,12,63,,,,,,IN,,,100.0
12/31/2023,County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,,Sullivan County,18153,46,83,39,100,5,33,2.2,86,338,537,13817,6266,6,3,52,21,18,13,-1,72,22,97,79,8,36,82,44,26,50,20,-1,49,10,41,3,8,3,-1,-1,92,-1,5,-1,5,0,2,81,97,202,31,31,38,21,11,6,75,,,,,,IN,,,92.0
12/31/2023,County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,,Switzerland County,18155,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
12/31/2023,County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,,Tippecanoe County,18157,1411,86,1378,100,5,19,1.8,2450,393,670,16152,9085,6,5,42,19,28,18,0,78,25,96,70,1,27,70,26,55,68,39,1,41,21,37,2,34,30,0,1,66,0,3,0,3,1,9,73,78,112,51,29,20,18,21,34,52,,,,,,IN,,,66.0
12/31/2023,County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,,Tipton County,18159,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
12/31/2023,County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,,Union County,18161,21,84,18,100,6,6,1.8,33,410,639,15371,8384,11,-1,50,22,17,6,-1,94,25,89,72,-1,22,78,22,57,73,42,-1,33,11,56,-1,6,6,-1,-1,94,-1,-1,-1,0,0,7,104,83,258,33,50,17,28,6,5,79,,,,,,IN,,,94.0
12/31/2023,County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,,Vanderburgh County,18163,2862,79,2252,100,5,14,2.1,4798,295,650,11827,5551,24,7,38,12,19,24,1,65,17,98,85,1,40,76,39,30,76,22,5,54,21,20,0,57,55,1,0,43,0,1,0,1,4,22,80,63,254,41,33,26,15,28,33,55,,,,,,IN,,,43.0
12/31/2023,County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,,Vermillion County,18165,52,84,45,100,3,27,1.7,76,356,639,14578,8632,4,2,58,18,18,4,-1,96,24,100,80,9,20,71,29,75,76,53,-1,29,24,47,-1,7,-1,2,-1,93,2,-1,2,4,2,6,68,84,255,27,42,31,49,19,6,84,,,,,,IN,,,93.0
12/31/2023,County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,,Vigo County,18167,967,84,854,100,6,13,2.0,1678,362,619,14377,7317,10,5,41,20,23,19,1,75,24,98,71,3,32,76,32,45,60,29,3,42,23,32,2,25,23,0,-1,75,0,1,-1,1,1,10,72,91,264,30,41,28,30,30,21,68,,,,,,IN,,,75.0
12/31/2023,County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,,Wabash County,18169,24,84,21,100,6,5,1.9,39,374,639,15304,8241,5,-1,32,32,32,24,-1,67,25,100,52,-1,29,71,19,33,83,38,-1,14,29,57,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,115,81,247,43,29,29,29,12,9,77,,,,,,IN,,,100.0
12/31/2023,County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,,Warren County,18171,32,84,28,100,5,7,1.6,44,339,639,14372,9146,4,-1,60,16,20,11,-1,79,23,96,79,-1,25,75,21,71,86,48,-1,36,39,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,16,97,100,231,68,7,25,7,12,5,76,,,,,,IN,,,100.0
12/31/2023,County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,,Warrick County,18173,104,84,90,100,6,10,1.9,172,337,639,13842,7243,14,5,43,16,22,18,1,77,21,99,81,4,24,84,23,47,64,33,4,39,20,37,2,13,11,1,-1,87,1,-1,-1,1,3,7,84,96,208,34,49,17,28,8,10,79,,,,,,IN,,,87.0
12/31/2023,County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,,Washington County,18175,120,84,104,100,5,13,1.8,185,338,639,13932,7832,2,9,58,14,17,10,-1,87,23,100,78,2,21,85,21,75,80,51,1,30,30,39,2,3,1,-1,-1,97,-1,2,-1,2,0,7,102,97,209,41,38,20,27,17,6,73,,,,,,IN,,,97.0
12/31/2023,County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,,Wayne County,18177,370,96,383,100,5,19,1.9,723,347,633,13746,7282,3,5,51,20,22,22,-1,64,22,97,77,2,31,73,31,51,73,34,2,46,31,21,1,33,32,1,-1,67,1,1,-1,1,1,19,75,80,226,57,24,19,5,24,23,65,,,,,,IN,,,67.0
12/31/2023,County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,,Wells County,18179,44,84,38,100,6,5,1.9,73,386,639,16410,8542,3,3,47,21,26,21,-1,79,25,97,71,8,18,74,24,70,67,44,5,32,26,37,3,11,11,-1,-1,89,-1,-1,-1,0,5,7,69,97,233,39,26,34,29,10,9,76,,,,,,IN,,,89.0
12/31/2023,County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,,White County,18181,62,84,54,100,5,24,1.4,77,414,639,15645,10972,-1,8,43,23,26,9,-1,89,27,100,65,2,17,80,17,67,73,55,-1,33,6,61,4,4,-1,-1,-1,96,2,2,-1,4,2,7,80,98,192,30,67,4,41,7,17,78,,,,,,IN,,,96.0
12/31/2023,County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,,Whitley County,18183,32,84,28,100,5,11,1.8,49,383,639,15373,8785,7,-1,46,36,11,11,-1,89,25,100,75,-1,14,71,14,67,77,41,-1,21,32,46,7,11,11,-1,-1,89,-1,-1,-1,0,0,11,91,93,246,25,46,29,54,11,8,76,,,,,,IN,,,89.0
